136,35153532,T,50,379200
137,35194960,T,100,378700
138,35228730,T,200,378700
139,35250877,T,800,378800
140,35259284,T,200,378800
141,35360844,T,100,378900
142,35536064,T,200,378700
143,35554427,T,700,378700
144,35554427,T,303,378700
145,35921967,T,291,378800
146,36024437,T,300,378900
147,36153783,T,100,379500
148,36163608,T,100,379600
149,36645331,T,50,380500
150,36856730,T,100,380200
151,36861281,T,100,380200
152,36864839,T,200,380200
153,36870611,T,100,380200
154,36871470,T,100,380200
155,36871561,T,1000,380200
156,37950838,T,100,381900
157,37950838,T,22,381900
158,37563807,T,1905,381300
159,37808712,T,600,381100
160,41129175,T,100,383200
161,38909333,T,600,380800
162,39049708,T,100,380700
163,39658630,T,100,381900
164,39712006,T,700,382000
165,40037144,T,100,382100
166,40305793,T,900,382300
167,40305793,T,1000,382300
168,40549578,T,100,382400
169,41148247,T,200,383200
170,41148247,T,100,383200
171,42517715,T,100,383000
172,42989454,T,400,382400
173,42990698,T,300,382300
174,43250250,T,105,382000
175,43263377,T,288,382000
176,45319414,T,100,381200
177,46064687,T,100,382500
178,46343565,T,200,382900
179,46995283,T,100,382700
180,47802570,T,100,382000
181,48687724,T,400,382000
182,48225892,T,1,381700
183,48341169,T,300,381500
184,48341170,T,200,381500
185,48525090,T,400,381800
186,48990947,T,96,382000
187,49371316,T,100,382100
188,50343534,T,375,383300
189,50393384,T,300,383300
190,50551480,T,100,383900
191,50658341,T,100,383900
192,51506594,T,300,383600
193,53967109,T,400,383100
194,53419370,T,100,383300
195,54467712,T,200,383200
196,54855192,T,100,383000
197,55239554,T,200,382600
198,55541124,T,100,382300
199,55548612,T,500,382300
200,55741674,T,100,382500
201,55787447,T,100,382500
202,56040709,T,100,382500
203,56099947,T,200,382400
204,56183772,T,100,382400
205,56170005,T,300,382300
206,56367535,T,1700,382500
207,56543051,T,6,382500
208,56573167,T,100,382500
209,56814319,T,100,382400
210,57005660,T,10,382900
211,57005669,T,290,382900
212,57000065,T,1,382800
213,57087914,T,100,382900
214,57159267,T,251,383100
215,57373333,T,100,382500
216,57379056,T,100,382500
217,57595585,T,600,382600
218,34216422,T,1000,378900
219,34455211,T,1400,379000
220,34409651,T,100,379300
221,35401372,T,100,378900
222,35456713,T,100,378700
223,35565365,T,200,378800
224,35748290,T,200,378900
225,35852590,T,300,378800
226,35923295,T,100,378800
227,35923301,T,100,378800
228,35923304,T,100,378800
229,36262801,T,100,380100
230,36274072,T,100,380100
231,36333345,T,200,380000
232,36784331,T,1,380400
233,36990657,T,100,380100
234,37145993,T,300,380200
235,37307656,T,1,380900
236,37431115,T,1300,380900
237,37932117,T,300,381700
238,37950929,T,200,381900
239,38355693,T,500,381200
240,38355727,T,200,381300
241,38681147,T,100,381600
242,38898752,T,200,381200
243,39001755,T,600,380700
244,39117236,T,100,380700
245,39323479,T,100,381300
246,39410161,T,700,381600
247,39608765,T,600,381700
248,39608770,T,200,381700
249,39677496,T,5,382000
250,39712005,T,1000,382000
251,39712007,T,100,382000
252,39712008,T,100,382000
253,39712011,T,200,382000
254,39712015,T,100,382000
255,39712033,T,200,382000
256,40055613,T,100,382400
257,40097494,T,100,382400
258,41129175,T,176,383200
259,41129175,T,24,383200
260,41121588,T,200,383100
261,41405899,T,403,383400
262,41887533,T,1300,382800
263,43099573,T,100,382300
264,43926470,T,400,381900
265,44199113,T,300,381800
266,45028218,T,100,381300
267,46048612,T,188,382500
268,46055378,T,100,382400
269,46064687,T,400,382500
270,46422098,T,100,382700
271,46750894,T,200,382800
272,46995283,T,100,382700
273,47075030,T,500,382800
274,47088101,T,500,382800
275,47474758,T,100,382100
276,47474758,T,100,382100
277,47822548,T,100,381900
278,48022583,T,252,381700
279,48022598,T,48,381700
280,49893566,T,100,382600
281,48754285,T,100,382100
282,49025875,T,600,382100
283,49893566,T,369,382600
284,49680700,T,500,382400
285,50280352,T,200,383000
286,50343685,T,247,383400
287,50476961,T,200,383500
288,50476966,T,476,383500
289,50476966,T,24,383500
290,55541102,T,100,382300
291,50604953,T,200,383800
292,51547216,T,100,383700
293,52156680,T,300,384000
294,52272971,T,100,383500
295,53970724,T,400,383200
296,55489218,T,100,382600
297,56098363,T,100,382400
298,56009982,T,200,382500
299,56543051,T,6,382500
300,56851618,T,100,382800
301,56814319,T,100,382400
302,56893828,T,200,382700
303,56939625,T,900,382700
304,57245656,T,274,382800
305,57296107,T,43,382700
306,57331871,T,2280,382700
307,40557029,T,13,382500
308,40557050,T,167,382500
309,34460170,T,100,378800
310,34460178,T,100,378800
311,34460370,T,100,378800
312,34460970,T,100,378800
313,34466205,T,100,378800
314,34497525,T,300,378100
315,34598760,T,100,379200
316,34794749,T,300,378800
317,34861759,T,62,378300
318,34865928,T,200,378400
319,34877406,T,200,378500
320,34930720,T,55,378800
321,34997138,T,50,378900
322,34997161,T,150,378900
323,35088310,T,200,379500
324,35120337,T,100,379400
325,35368804,T,100,379000
326,35400474,T,300,379000
327,35528042,T,414,378800
328,35636699,T,100,378900
329,36159715,T,300,379500
330,36274072,T,100,380100
331,36286237,T,200,380200
332,36546437,T,400,380100
333,36586923,T,107,380300
334,37262545,T,50,380600
335,37024564,T,1,380200
336,40598463,T,200,382700
337,37563806,T,100,381300
338,38064875,T,1000,381800
339,38720295,T,100,381600
340,38890333,T,400,381300
341,38904746,T,200,380800
342,38948952,T,300,380800
343,39457732,T,100,381800
344,39188455,T,300,380900
345,39333587,T,1000,381300
346,40042119,T,100,382400
347,40001351,T,100,381900
348,40427657,T,600,382400
349,40427679,T,1100,382400
350,40427681,T,3300,382400
351,40882434,T,100,382900
352,40980147,T,1,382700
353,41000691,T,100,382700
354,41622233,T,460,383400
355,42294059,T,1,382700
356,42720580,T,500,382700
357,43307699,T,1,381800
358,44198071,T,1700,381900
359,44546180,T,100,381800
360,44673825,T,379,381700
361,44673825,T,321,381700
362,45028218,T,100,381300
363,45817315,T,100,381900
364,46048612,T,229,382400
365,46342306,T,100,382800
366,46952987,T,554,382700
367,48304218,T,1800,381500
368,49043060,T,500,382200
369,49043061,T,100,382200
370,49371316,T,100,382200
371,49561291,T,100,382200
372,50163972,T,12,383000
373,50163982,T,88,383000
374,50279590,T,200,383000
375,50458667,T,300,383600
376,50493892,T,400,383800
377,50761146,T,100,384100
378,50841903,T,200,384200
379,51226930,T,800,383200
380,51289761,T,300,383400
381,51341794,T,100,383500
382,52272971,T,644,383500
383,52240561,T,2,383900
384,52522539,T,100,383700
385,52915766,T,100,383300
386,53037054,T,388,383400
387,54199585,T,100,383100
388,55276412,T,100,382800
389,55380377,T,100,382700
390,56291864,T,400,382200
391,56291864,T,600,382200
392,56432779,T,300,382500
393,56543051,T,100,382500
394,56695111,T,100,382700
395,56867967,T,100,382700
396,57379592,T,100,382400
397,56939626,T,100,382700
398,57272086,T,200,382900
399,57536997,T,200,382400
400,40038581,T,14,382300
401,34228413,T,700,379900
402,34386409,T,100,379600
403,34364265,T,100,379700
404,34501938,T,200,378400
405,34501940,T,300,378400
406,34492606,T,400,378100
407,34544224,T,252,378700
408,34544224,T,55,378700
409,34545551,T,293,378700
410,34598678,T,200,378900
411,34761727,T,99,379000
412,34761731,T,1,379000
413,34778148,T,300,378900
414,35058593,T,31,379400
415,35058594,T,800,379400
416,35058595,T,65,379400
417,35058600,T,4,379400
418,35036706,T,100,379600
419,35122062,T,100,379400
420,35199902,T,72,378700
421,35199956,T,100,378700
422,35199960,T,28,378700
423,35250877,T,450,378800
424,35309284,T,200,379000
425,35596365,T,100,379100
426,35694415,T,300,378900
427,35983585,T,200,379000
428,36044222,T,600,378900
429,36062466,T,100,379000
430,36139550,T,2,379200
431,36294666,T,315,380100
432,36494270,T,2,380100
433,36714182,T,100,380500
434,36823976,T,100,380300
435,37062092,T,100,380400
436,37202687,T,100,380300
437,37315076,T,100,380900
438,37479093,T,100,381200
439,37808712,T,100,381100
440,38161323,T,600,381300
441,38899451,T,200,381000
442,38169504,T,1,381300
443,38462345,T,100,381500
444,38578163,T,1,381500
445,39104726,T,300,380700
446,39117236,T,300,380700
447,39677496,T,300,382000
448,39736264,T,84,382000
449,39737107,T,16,382000
450,39965922,T,500,382000
451,40252664,T,600,382400
452,40685218,T,100,382700
453,40691847,T,201,382700
454,40888807,T,100,382800
455,41102806,T,100,382900
456,41102810,T,100,382900
457,41102813,T,300,382900
458,41102816,T,200,382900
459,41129176,T,100,383200
460,41492960,T,600,383300
461,41609765,T,2499,383400
462,41609766,T,100,383400
463,41620704,T,401,383400
464,42230429,T,100,382600
465,43920842,T,400,381900
466,43926470,T,200,381900
467,44022701,T,1,381900
468,44117643,T,300,381900
469,44117643,T,300,381900
470,44856233,T,100,381300
471,46006458,T,600,382100
472,46506792,T,400,382800
473,46608870,T,400,382700
474,46688801,T,400,382700
475,47323001,T,100,382600
476,47354266,T,400,382600
477,48687724,T,100,382000
478,48471603,T,300,381800
479,48480446,T,400,381800
480,49481807,T,100,382100
481,49544552,T,700,382100
482,49661260,T,300,382400
483,49885038,T,100,382500
484,50342534,T,2500,383100
485,50382982,T,600,383300
486,50467431,T,100,383500
487,50476966,T,449,383500
488,50476967,T,1051,383500
489,50523962,T,100,383900
490,50615207,T,100,383900
491,50960816,T,100,383700
492,51210850,T,200,383100
493,51212406,T,200,383100
494,51803755,T,100,384100
495,51954197,T,6,384100
496,51954198,T,200,384100
497,51954201,T,200,384100
498,51954201,T,94,384100
499,52291929,T,100,383500
500,53967109,T,100,383100
501,53815944,T,100,383200
502,54169913,T,500,383100
503,54822054,T,46,383100
504,54822062,T,54,383100
505,55042874,T,100,382600
506,55298538,T,800,382800
507,55380377,T,50,382700
508,56060720,T,600,382500
509,56211445,T,100,382400
510,56312136,T,80,382300
511,56312142,T,20,382300
512,56451252,T,300,382500
513,56451253,T,49,382400
514,56473466,T,300,382500
515,56747863,T,100,382500
516,56869703,T,100,382700
517,56893824,T,300,382700
518,57000065,T,799,382800
519,57000076,T,2901,382800
520,57001244,T,200,382800
521,57117033,T,200,382800
522,57007282,T,200,382900
523,57595640,T,66,382700
524,57596140,T,100,382700
525,57426053,T,300,382600
526,57429020,T,200,382600
527,57457400,T,100,382600
528,57465458,T,200,382600
529,57465458,T,100,382600
530,57582713,T,1500,382400
531,53669695,T,200,383300
532,53669695,T,200,383300
533,53669699,T,100,383350
534,53669709,T,100,383350
535,53707550,T,100,383350
536,53707578,T,100,383350
537,53752022,T,100,383350
538,53760077,T,89,383350
539,53760077,T,100,383350
540,53810109,T,14,383250
541,53814159,T,86,383250
542,53858084,T,100,383250
543,53861098,T,100,383250
544,53861110,T,300,383250
545,53861337,T,100,383250
546,53869987,T,100,383250
547,53967109,T,2,383100
548,54064874,T,100,383150
549,54091303,T,47,383300
550,54138621,T,100,383200
551,54179851,T,43,383150
552,54179851,T,57,383150
553,54179851,T,100,383150
554,54202200,T,100,383050
555,54203676,T,200,383150
556,54203810,T,100,383150
557,54203841,T,100,383150
558,54203841,T,100,383150
559,54231323,T,100,383050
560,54231350,T,100,383050
561,54282122,T,200,383100
562,54282122,T,88,383100
563,54282123,T,159,383100
564,54284014,T,100,383150
565,54291307,T,100,383150
566,54407410,T,100,383150
567,54442409,T,100,383150
568,54442410,T,100,383150
569,54444861,T,80,383150
570,54467726,T,300,383200
571,54519005,T,63,383300
572,54533009,T,300,383350
573,54533009,T,200,383350
574,54533009,T,100,383350
575,54533009,T,100,383350
576,54533009,T,100,383350
577,54536194,T,100,383300
578,54597912,T,100,383150
579,54598338,T,100,383150
580,54598548,T,200,383200
581,54638350,T,100,383250
582,54638868,T,100,383250
583,54638868,T,200,383250
584,54652019,T,600,383300
585,54652078,T,400,383250
586,54652087,T,100,383250
587,54652094,T,100,383250
588,54652101,T,100,383250
589,54652101,T,200,383250
590,54652110,T,300,383250
591,54652118,T,100,383250
592,54652128,T,100,383250
593,54652134,T,100,383250
594,54658961,T,100,383250
595,54658973,T,100,383250
596,54658978,T,100,383250
597,54658978,T,100,383250
598,54664847,T,100,383250
599,54664847,T,100,383250
600,54667530,T,100,383250
601,54681798,T,100,383250
602,54709624,T,2,383250
603,54718011,T,2,383250
604,54718011,T,98,383250
605,54718012,T,100,383250
606,54764579,T,100,383150
607,54804076,T,545,383100
608,54816534,T,100,383050
609,54816665,T,100,383050
610,54816691,T,100,383050
611,54816797,T,100,383050
612,54816903,T,100,383050
613,54817009,T,100,383050
614,54817115,T,100,383050
615,54817221,T,100,383050
616,54821902,T,100,383050
617,54826497,T,100,383150
618,54826506,T,100,383150
619,54874534,T,100,382850
620,54874534,T,333,382850
621,54919069,T,400,382900
622,54920611,T,1,382950
623,54946254,T,100,382850
624,55017593,T,5,382750
625,55042170,T,3,382600
626,55042874,T,200,382550
627,55042874,T,100,382550
628,55080016,T,100,382550
629,55081028,T,100,382550
630,55082002,T,100,382550
631,55082037,T,100,382550
632,55082560,T,80,382550
633,55131026,T,20,382550
634,55131026,T,30,382550
635,55131026,T,170,382550
636,55131026,T,30,382600
637,55131027,T,470,382600
638,55131027,T,1400,382600
639,55131039,T,200,382650
640,55131039,T,400,382650
641,55139861,T,200,382550
642,55139861,T,100,382550
643,55139871,T,100,382550
644,55176012,T,100,382650
645,55185128,T,100,382650
646,55264291,T,81,382600
647,55264293,T,100,382650
648,55264415,T,100,382650
649,55271448,T,100,382750
650,55271448,T,100,382750
651,55271453,T,100,382750
652,55284356,T,100,382800
653,41061269,T,12,383000
654,34217283,T,20,379300
655,34200903,T,100,378600
656,34500149,T,1000,378100
657,34516408,T,400,378400
658,34598422,T,100,378900
659,34598423,T,600,378900
660,34623427,T,100,379100
661,34875398,T,200,378500
662,35127524,T,100,379000
663,35267369,T,200,378800
664,35280519,T,200,378700
665,35286254,T,200,379100
666,35498939,T,300,378700
667,36069665,T,100,379100
668,36198578,T,300,379900
669,36494270,T,400,380100
670,36669671,T,500,380500
671,36709178,T,300,380600
672,36990660,T,100,380100
673,37097824,T,300,380500
674,37479093,T,300,381200
675,37551551,T,1600,381300
676,37983134,T,300,382100
677,38281120,T,100,381300
678,38333309,T,500,381300
679,38900525,T,100,380700
680,38901462,T,100,380700
681,38901625,T,300,380700
682,38901892,T,100,380700
683,38904851,T,100,380900
684,38948952,T,100,380800
685,39117258,T,200,380700
686,39457736,T,600,381800
687,39773625,T,100,381900
688,39979625,T,100,381900
689,39991963,T,500,381900
690,40037144,T,1,382100
691,40269906,T,1400,382400
692,40269907,T,100,382400
693,40472506,T,100,382300
694,40480728,T,200,382300
695,40495786,T,200,382300
696,41061271,T,284,383000
697,41061273,T,59,383000
698,41048235,T,600,382800
699,41133384,T,100,383200
700,41400079,T,100,383300
701,41786339,T,200,383200
702,41921327,T,100,382800
703,41978423,T,100,382700
704,42458541,T,900,383000
705,42517715,T,600,383000
706,42737172,T,400,382700
707,42817361,T,1,382700
708,43366446,T,100,381900
709,43535794,T,900,382300
710,43535794,T,200,382300
711,44022701,T,100,381900
712,44102783,T,300,381900
713,44421083,T,100,381800
714,44839703,T,250,381400
715,45319414,T,100,381200
716,45863942,T,100,382200
717,45360084,T,600,381200
718,46817077,T,40,383000
719,46817077,T,60,383000
720,46998061,T,100,382800
721,47175591,T,200,382500
722,47474780,T,100,382200
723,48687724,T,100,382000
724,48768960,T,100,382200
725,49912568,T,283,382600
726,49912568,T,17,382600
727,49912569,T,983,382600
728,50452269,T,100,383600
729,51739769,T,100,383900
730,51289761,T,200,383400
731,51645807,T,100,383700
732,52522539,T,600,383700
733,52737471,T,100,383500
734,53160117,T,174,383400
735,53160124,T,1826,383400
736,54138614,T,200,383200
737,54138614,T,182,383200
738,54169913,T,100,383100
739,54693725,T,100,383200
740,54693727,T,200,383200
741,54693748,T,100,383200
742,54919063,T,100,382900
743,55662451,T,200,382500
744,55963955,T,200,382400
745,56597544,T,100,382500
746,56857521,T,100,382700
747,57000076,T,1,382800
748,57245645,T,100,382800
749,57272086,T,100,382900
750,57373333,T,100,382500
751,57543743,T,100,382500
752,57544315,T,61,382500
753,57544315,T,54,382500
754,57551439,T,9331,382600
755,57577558,T,100,382400
756,57580118,T,100,382400
757,34378665,T,2,379800
758,34480712,T,100,378600
759,34480712,T,100,378600
760,34480712,T,114,378600
761,34480712,T,100,378600
762,34480712,T,100,378600
763,34480713,T,200,378600
764,34480713,T,186,378600
765,34480717,T,300,378600
766,34511940,T,200,378400
767,34644026,T,100,379200
768,34954179,T,700,378800
769,34961856,T,200,378800
770,35023020,T,200,379300
771,35030322,T,200,379300
772,35122062,T,400,379400
773,35284019,T,200,379100
774,35259087,T,400,378800
775,35418632,T,200,378500
776,35418635,T,100,378500
777,35528042,T,1200,378800
778,35621661,T,500,378900
779,35621661,T,195,378900
780,35852605,T,100,378700
781,36181001,T,500,379800
782,36330874,T,100,380000
783,36830746,T,100,380200
784,37262522,T,200,380600
785,37262545,T,200,380600
786,36994142,T,400,380300
787,37042959,T,149,380300
788,37272182,T,500,380700
789,37283025,T,100,380700
790,40857945,T,100,382900
791,37969100,T,100,381800
792,38367102,T,1,381200
793,38905401,T,500,381000
794,38902823,T,100,380800
795,39263888,T,1600,381100
796,39396603,T,100,381300
797,39403843,T,300,381500
798,39583180,T,100,381600
799,39623533,T,300,381800
800,40015899,T,100,382000
801,41882263,T,100,382800
802,41642676,T,369,383300
803,41671036,T,631,383300
804,41680766,T,100,383300
805,41828331,T,73,383100
806,41828333,T,27,383100
807,41889755,T,100,382900
808,41978423,T,300,382700
809,42036245,T,100,382500
810,42663117,T,100,382500
811,42312930,T,600,382800
812,43151968,T,100,382300
813,44022751,T,100,381900
814,44022751,T,100,381900
815,44022752,T,100,381900
816,44022752,T,100,381900
817,44827798,T,200,381400
818,45376976,T,1100,381300
819,45376976,T,382,381300
820,45863942,T,100,382200
821,45863942,T,100,382200
822,46008434,T,350,382200
823,46095023,T,500,382500
824,46343565,T,300,382900
825,46534796,T,500,382600
826,46534903,T,100,382600
827,46601836,T,198,382700
828,46606990,T,2,382700
829,47940375,T,100,381800
830,48691729,T,100,382200
831,50156662,T,100,383000
832,49273582,T,100,382100
833,49375242,T,100,382200
834,49391894,T,100,382200
835,49509001,T,89,382200
836,49509002,T,11,382200
837,50343685,T,100,383400
838,50393389,T,550,383200
839,50493892,T,100,383800
840,50515678,T,100,383800
841,50841903,T,1500,384200
842,50960816,T,432,383700
843,51226930,T,100,383200
844,52211098,T,100,383900
845,52522539,T,200,383700
846,52382666,T,100,383500
847,53419370,T,800,383300
848,53472770,T,200,383300
849,54327967,T,100,383200
850,54821920,T,100,383100
851,55298538,T,506,382800
852,55298539,T,594,382800
853,55366270,T,800,382800
854,55476434,T,100,382400
855,56166502,T,100,382300
856,56170005,T,100,382300
857,56597544,T,1,382500
858,56616999,T,12,382500
859,56616999,T,88,382500
860,56730004,T,100,382600
861,56757967,T,6,382400
862,56886514,T,100,382600
863,56939626,T,100,382700
864,57067209,T,8,382900
865,57145206,T,100,382900
866,57477301,T,3,382500
867,57521832,T,997,382500
868,57548437,T,100,382600
869,57548437,T,100,382600
870,57548437,T,500,382600
871,57595082,T,1300,382600
872,56293028,T,155,382300
873,56293028,T,748,382300
874,56293031,T,112,382300
875,56293039,T,400,382300
876,56312142,T,100,382300
877,56543050,T,700,382500
878,56814319,T,6,382400
879,56821945,T,200,382400
880,56904758,T,200,382700
881,57115433,T,62,382900
882,57245645,T,100,382800
883,57247712,T,300,382800
884,57247712,T,300,382800
885,57247714,T,200,382800
886,57409528,T,103,382500
887,57409550,T,100,382500
888,57409993,T,300,382500
889,57412449,T,197,382500
890,57551466,T,100,382500
891,34202347,T,5,378300
892,34386409,T,100,379600
893,34406460,T,100,379300
894,34559752,T,100,379000
895,34628188,T,100,379000
896,34686661,T,1,379100
897,34826689,T,83,378600
898,34826690,T,117,378600
899,34875398,T,400,378500
900,34922120,T,1,378900
901,35094674,T,113,379700
902,35144682,T,300,379200
903,35280519,T,100,378700
904,35314640,T,400,378700
905,35418632,T,100,378600
906,35445465,T,205,378700
907,35636651,T,100,378900
908,35852590,T,431,378800
909,36048834,T,100,378900
910,36139550,T,100,379200
911,36178538,T,100,379700
912,36294790,T,314,380000
913,36286243,T,400,380200
914,36301329,T,600,380000
915,37237647,T,400,380400
916,37331702,T,500,381100
917,50724629,T,300,384000
918,38333309,T,1,381300
919,38367102,T,100,381200
920,39049708,T,100,380700
921,39130462,T,100,381100
922,39405095,T,700,381500
923,39410172,T,150,381500
924,40300003,T,100,382300
925,40305793,T,900,382300
926,40216422,T,100,382400
927,41129175,T,100,383200
928,41405910,T,200,383400
929,41680766,T,1,383300
930,42036245,T,100,382500
931,41978423,T,200,382700
932,42427223,T,100,382900
933,43302851,T,200,381800
934,42864984,T,100,382500
935,43064893,T,600,382300
936,43401462,T,200,381900
937,46025237,T,300,382400
938,43926470,T,100,381900
939,44886677,T,400,381300
940,45376976,T,200,381300
941,45311947,T,200,381100
942,45338213,T,200,381200
943,46275295,T,400,382700
944,45964549,T,500,382000
945,46095023,T,100,382500
946,46325385,T,37,382700
947,46330960,T,63,382700
948,46714874,T,500,382700
949,46998111,T,100,382700
950,47462196,T,100,382200
951,47474780,T,500,382200
952,47595300,T,100,382100
953,47822548,T,900,381900
954,48557584,T,463,381700
955,48557586,T,100,381700
956,48575684,T,337,381700
957,48994878,T,100,382200
958,49177855,T,1400,382200
959,49391894,T,100,382200
960,49912555,T,100,382600
961,50342874,T,300,383200
962,50236178,T,200,383000
963,50365750,T,700,383300
964,50368699,T,700,383300
965,50841666,T,1,384100
966,50868668,T,13,384200
967,51296258,T,100,383500
968,52077356,T,2800,384000
969,52261662,T,300,383600
970,52261663,T,300,383600
971,52604842,T,100,383800
972,53224621,T,100,383500
973,53870002,T,250,383300
974,53962265,T,700,383300
975,55042170,T,100,382600
976,54169913,T,300,383100
977,54175487,T,800,383100
978,54199585,T,1000,383100
979,54330953,T,100,383200
980,55662451,T,100,382500
981,55787439,T,23,382500
982,55787447,T,77,382500
983,55993627,T,100,382500
984,56028389,T,300,382500
985,56157270,T,95,382000
986,56364907,T,100,382500
987,56370629,T,300,382600
988,56554715,T,300,382600
989,56679829,T,100,382600
990,56874686,T,6,382600
991,56857521,T,100,382700
992,56863159,T,100,382700
993,57296103,T,400,382700
994,57551466,T,300,382500
995,57591772,T,12,382500
996,57591772,T,45,382500
997,57591785,T,2200,382500
998,34442204,T,800,379200
999,34442204,T,500,379200
1000,34588315,T,100,379000
1001,35030322,T,118,379300
1002,35053372,T,100,379600
1003,35198636,T,100,378700
1004,35315900,T,100,378700
1005,35479000,T,100,378700
1006,35504170,T,100,378700
1007,35671232,T,100,378800
1008,36081674,T,100,379200
1009,36364021,T,100,379900
1010,36275895,T,300,380000
1011,36372221,T,29,380000
1012,36377658,T,300,380000
1013,37324885,T,100,381000
1014,37101940,T,300,380400
1015,37563806,T,500,381300
1016,37983134,T,100,382100
1017,37984007,T,100,382000
1018,38183945,T,100,381400
1019,38266808,T,400,381200
1020,38681147,T,100,381600
1021,38720295,T,1,381600
1022,38903039,T,79,380800
1023,38903040,T,21,380800
1024,39477765,T,336,381600
1025,39658630,T,100,381900
1026,39965921,T,100,382000
1027,40099226,T,25,382400
1028,40888807,T,100,382800
1029,41066021,T,100,382800
1030,41148247,T,100,383200
1031,41430821,T,500,383300
1032,41877847,T,100,382900
1033,41680769,T,100,383400
1034,42122885,T,500,382500
1035,42520622,T,1,382800
1036,42715344,T,100,382600
1037,42737177,T,200,382700
1038,42737182,T,100,382700
1039,42739838,T,100,382700
1040,43226118,T,300,382000
1041,43508188,T,100,382500
1042,43661040,T,100,382200
1043,43928995,T,100,381800
1044,44700692,T,591,381600
1045,44700692,T,909,381600
1046,45816126,T,100,381800
1047,47354107,T,50,382600
1048,47354200,T,300,382600
1049,47354266,T,250,382600
1050,48627837,T,600,381700
1051,48683349,T,100,381900
1052,48918719,T,100,382000
1053,49154599,T,1,382300
1054,49378925,T,100,382200
1055,50439324,T,500,383300
1056,50532564,T,200,383900
1057,51645807,T,100,383700
1058,52604842,T,100,383800
1059,53448645,T,1,383400
1060,53965165,T,200,383300
1061,54087214,T,100,383200
1062,54693723,T,100,383200
1063,56364907,T,33,382500
1064,56543051,T,100,382500
1065,56821940,T,39,382400
1066,56821941,T,100,382400
1067,56821943,T,161,382400
1068,56879081,T,200,382600
