141,36218119,T,400,372600
142,36358587,T,4400,372300
143,36537693,T,100,373500
144,36430343,T,100,372800
145,36709910,T,1600,374300
146,37036282,T,100,375200
147,37021092,T,2000,375000
148,44811040,T,100,374300
149,37503278,T,1000,375000
150,37641766,T,300,375200
151,37641767,T,100,375200
152,37707349,T,200,375400
153,37775355,T,50,375600
154,37875649,T,100,375700
155,37875683,T,100,375700
156,37875831,T,200,375700
157,37876286,T,100,375700
158,38057146,T,178,376100
159,38363427,T,100,376700
160,38608239,T,100,376700
161,39157412,T,300,376300
162,38997698,T,200,376200
163,39995791,T,100,376700
164,40143747,T,400,376800
165,40143747,T,200,376800
166,41411571,T,2,376900
167,43114964,T,100,377200
168,42617302,T,133,377400
169,43183529,T,100,376600
170,43184764,T,100,376600
171,43745663,T,1,376100
172,43745677,T,700,376100
173,43745715,T,199,376100
174,44395749,T,1000,375600
175,44805291,T,29,374500
176,44805292,T,571,374500
177,44805292,T,300,374500
178,45498351,T,5,375000
179,46334938,T,100,374800
180,46816812,T,100,374900
181,47105402,T,300,375400
182,47578478,T,100,376000
183,48243859,T,500,376100
184,48324347,T,200,376400
185,50225317,T,200,376300
186,50511053,T,500,376200
187,50953773,T,100,377000
188,50943497,T,100,377100
189,51618988,T,100,376200
190,51753016,T,100,375700
191,52105526,T,400,375900
192,52519698,T,100,376000
193,53279845,T,200,375100
194,53081708,T,500,375500
195,53697770,T,61,375300
196,53934598,T,200,375000
197,54167891,T,200,375400
198,54716153,T,500,374900
199,54844762,T,5,375000
200,54897041,T,262,375100
201,54969967,T,1600,375000
202,55064452,T,400,374900
203,55580619,T,847,374800
204,55580620,T,153,374800
205,55881215,T,104,374700
206,55885328,T,77,374700
207,55886062,T,75,374700
208,56290260,T,100,374800
209,56333429,T,100,375000
210,56703014,T,787,374900
211,56703021,T,200,374900
212,56707051,T,213,374900
213,56687202,T,189,374800
214,56687229,T,711,374800
215,56687229,T,100,374800
216,56786968,T,200,374900
217,57040033,T,700,374900
218,57052946,T,200,374900
219,57577178,T,200,375000
220,57403805,T,100,374700
221,57493301,T,200,374400
222,34177010,T,100,373500
223,34219815,T,20,372700
224,34720975,T,300,374200
225,34613115,T,200,374800
226,34999539,T,71,373700
227,35023959,T,500,373800
228,35244496,T,400,373900
229,35327171,T,700,374000
230,35475312,T,200,374000
231,35475312,T,100,374000
232,35570361,T,100,373600
233,35642072,T,139,373300
234,35856872,T,100,373000
235,35947604,T,200,373100
236,35975868,T,100,373600
237,36167547,T,111,372700
238,36167548,T,300,372700
239,36167548,T,889,372700
240,36167548,T,300,372700
241,36167548,T,300,372700
242,36176166,T,300,372700
243,36176167,T,200,372700
244,36213392,T,800,372500
245,36213392,T,100,372500
246,36223227,T,200,372600
247,36531646,T,100,373100
248,37037420,T,200,375200
249,37317919,T,100,375200
250,37733374,T,100,375600
251,37897346,T,5,375700
252,38045549,T,5,376000
253,38067204,T,100,376100
254,38210620,T,300,376300
255,38248015,T,100,376500
256,38248015,T,100,376500
257,38510377,T,100,376500
258,38914761,T,100,375900
259,39547412,T,39,376100
260,39547461,T,200,376100
261,39547545,T,300,376100
262,39550869,T,161,376100
263,39157412,T,100,376300
264,39455809,T,1500,376400
265,39455809,T,1270,376400
266,39586618,T,300,376100
267,39639281,T,200,376300
268,39917606,T,100,376500
269,39995791,T,400,376700
270,40057517,T,100,376700
271,41506326,T,100,377300
272,41731560,T,300,377400
273,42239696,T,600,377300
274,43183062,T,50,376700
275,43460113,T,300,375900
276,44224774,T,100,375600
277,44256162,T,100,375900
278,44885921,T,100,374500
279,45508013,T,100,375300
280,46919539,T,200,375100
281,46919539,T,300,375100
282,47170583,T,1000,375400
283,47312765,T,1500,375700
284,47578477,T,300,376000
285,47985163,T,249,376300
286,48646923,T,800,376600
287,49676168,T,800,376500
288,49896925,T,310,376600
289,50455243,T,236,376600
290,50460219,T,954,376600
291,50518478,T,200,375900
292,50470346,T,200,376400
293,50470348,T,100,376400
294,50531035,T,100,376200
295,50808561,T,100,376600
296,51082578,T,100,376900
297,51608325,T,100,376500
298,51672842,T,500,376200
299,51687137,T,572,376100
300,51810876,T,600,375700
301,53175830,T,200,375500
302,53285404,T,100,375100
303,53741996,T,300,375200
304,54809829,T,100,374900
305,54968576,T,2100,375100
306,55061697,T,100,374900
307,55707420,T,100,374900
308,55866404,T,400,375000
309,56180564,T,3500,374700
310,56907650,T,800,374900
311,57222211,T,1200,374400
312,57378731,T,100,374500
313,34203750,T,100,372600
314,34296714,T,400,373500
315,34320898,T,124,374000
316,34430836,T,100,374300
317,34517441,T,700,374200
318,34595801,T,100,374800
319,35042648,T,100,373900
320,35543915,T,200,373700
321,35544020,T,400,373700
322,35570361,T,617,373600
323,35990383,T,100,373800
324,35794581,T,400,373200
325,35920945,T,100,373000
326,35945937,T,400,373100
327,35966639,T,2000,373600
328,36052358,T,100,373700
329,36215554,T,300,372500
330,36261292,T,200,372300
331,36391222,T,600,372800
332,36855731,T,100,374100
333,37394410,T,4200,374900
334,37661386,T,100,375300
335,37661386,T,600,375300
336,37739580,T,100,375600
337,37917238,T,176,375800
338,37775352,T,200,375600
339,38144647,T,100,376400
340,38115430,T,100,376300
341,38185779,T,500,376600
342,39640719,T,800,376300
343,39701243,T,2500,376200
344,39917241,T,100,376400
345,40031209,T,1200,376600
346,40031227,T,100,376600
347,40031228,T,100,376600
348,40032011,T,200,376600
349,40032300,T,100,376600
350,40566234,T,400,376900
351,40758133,T,100,377000
352,42577556,T,250,377400
353,42869295,T,100,377400
354,43202056,T,21,376400
355,43202238,T,79,376400
356,43180857,T,300,376800
357,43198176,T,10,376500
358,43320257,T,100,375700
359,43562539,T,900,376000
360,43614886,T,300,376100
361,44514749,T,100,375200
362,44528488,T,100,375100
363,44224774,T,400,375600
364,44368972,T,800,375700
365,44751740,T,200,374600
366,44813960,T,100,374300
367,45381365,T,100,374900
368,45353999,T,200,374800
369,45502897,T,200,375200
370,45521371,T,100,375200
371,47276557,T,100,375800
372,47355644,T,100,375900
373,47815892,T,52,376200
374,47816132,T,348,376200
375,48067433,T,300,376200
376,48548008,T,41,376300
377,48548077,T,100,376300
378,48893403,T,100,376700
379,49649437,T,100,376500
380,50225317,T,100,376300
381,50424597,T,100,376000
382,50424968,T,300,376000
383,50455125,T,100,376400
384,50470346,T,200,376400
385,50857637,T,200,376900
386,51117506,T,81,376900
387,51117507,T,100,376900
388,51117509,T,50,376900
389,51117558,T,227,376900
390,51118996,T,242,376900
391,51198615,T,100,377000
392,51304190,T,100,376900
393,51476480,T,100,376800
394,51737750,T,100,375800
395,52246663,T,100,376200
396,52477458,T,100,376000
397,52479870,T,500,376000
398,52350608,T,100,376200
399,53726392,T,700,375300
400,53726392,T,400,375300
401,54626577,T,700,375100
402,54210164,T,200,375500
403,54602462,T,100,375300
404,54911119,T,55,375200
405,55707420,T,100,374900
406,55986126,T,500,374900
407,55986126,T,100,374900
408,55986127,T,400,374900
409,55986128,T,100,374900
410,56000012,T,100,375000
411,56206152,T,100,374800
412,57155839,T,200,374500
413,56774041,T,100,374900
414,57052946,T,100,374900
415,57212554,T,100,374400
416,57577178,T,200,375000
417,57599022,T,317,375000
418,30515482,T,100,372300
419,34200681,T,49,372600
420,34224319,T,100,372700
421,34283638,T,400,373300
422,34643452,T,1100,374700
423,34664080,T,500,374700
424,34703292,T,175,374500
425,34703292,T,200,374500
426,34703293,T,100,374500
427,34703293,T,200,374500
428,34703294,T,100,374500
429,34703301,T,400,374500
430,34703515,T,100,374500
431,34703742,T,500,374500
432,34761077,T,100,373900
433,34844656,T,200,373900
434,35055218,T,100,373900
435,35707139,T,100,373200
436,35401597,T,100,374100
437,35565483,T,100,373600
438,35680538,T,350,373400
439,35966639,T,100,373600
440,35726439,T,300,372800
441,35872396,T,400,373100
442,35975877,T,100,373600
443,36260745,T,1600,372300
444,36652360,T,100,374100
445,36984437,T,100,375000
446,36666206,T,408,374400
447,36855731,T,200,374100
448,36904289,T,300,374300
449,36948085,T,100,374700
450,38622914,T,200,376700
451,38626217,T,400,376700
452,38939852,T,400,376000
453,39534215,T,100,376200
454,39586618,T,100,376100
455,39701246,T,300,376300
456,39701247,T,100,376300
457,39917606,T,300,376400
458,40145008,T,100,376700
459,40196816,T,900,376700
460,40753145,T,200,377000
461,41445120,T,100,377100
462,41411571,T,100,376900
463,41445120,T,156,377100
464,41445120,T,100,377100
465,41445121,T,344,377100
466,42869295,T,397,377400
467,42869297,T,100,377400
468,43185391,T,800,376700
469,44549608,T,100,374900
470,45380373,T,500,374900
471,45381365,T,500,374900
472,44731144,T,603,374700
473,44813960,T,1000,374300
474,46851104,T,100,375000
475,47634452,T,100,376200
476,47737412,T,249,376300
477,47737412,T,200,376300
478,47783128,T,1800,376300
479,48892828,T,200,376600
480,48892828,T,300,376600
481,49383180,T,100,376700
482,49384735,T,100,376700
483,49501062,T,300,376700
484,50808561,T,200,376600
485,51270259,T,100,377100
486,52430421,T,600,376100
487,52729848,T,900,375900
488,52729849,T,345,375900
489,52729849,T,100,375900
490,52729850,T,75,375900
491,52765023,T,100,375900
492,53894095,T,200,375100
493,53902050,T,300,375000
494,54810722,T,200,375000
495,54844762,T,100,375000
496,54897041,T,800,375100
497,54968576,T,100,375100
498,54971065,T,100,375000
499,55039252,T,600,375000
500,55147025,T,100,374800
501,55267737,T,115,374700
502,55267818,T,300,374700
503,55268677,T,385,374700
504,55701485,T,716,374800
505,55701485,T,42,374800
506,55701485,T,900,374800
507,56034289,T,800,374800
508,56149798,T,200,374800
509,56420030,T,100,375000
510,57579140,T,200,374900
511,57599005,T,913,375000
512,57599022,T,687,375000
513,55327254,T,400,374700
514,55655985,T,600,374900
515,55700788,T,84,374900
516,55971414,T,171,374800
517,55971415,T,229,374800
518,56086398,T,100,375000
519,56290260,T,200,374800
520,57155839,T,100,374500
521,56675321,T,100,374800
522,57178007,T,100,374300
523,57040033,T,300,374900
524,57164081,T,200,374400
525,57167644,T,200,374500
526,57403959,T,65,374700
527,57403959,T,35,374700
528,57579140,T,1100,374900
529,57579140,T,200,374900
530,58149275,T,800,374900
531,34204253,T,20,372500
532,34252651,T,100,373400
533,34422438,T,200,374300
534,34493249,T,200,374300
535,34964411,T,100,373700
536,35125002,T,200,374200
537,35125002,T,130,374200
538,35335876,T,500,374100
539,35712002,T,100,373100
540,35779730,T,57,373200
541,36008095,T,100,373700
542,36036659,T,200,373700
543,36164339,T,1500,372800
544,36164340,T,1300,372800
545,36164340,T,300,372800
546,36164340,T,400,372800
547,36203381,T,20,372500
548,36215554,T,200,372500
549,36360908,T,100,372600
550,36580393,T,400,373600
551,36756613,T,600,374200
552,36962736,T,1100,374800
553,37315874,T,100,375100
554,37503278,T,100,375000
555,37821310,T,100,375500
556,38786077,T,425,376100
557,38203291,T,1300,376400
558,38204187,T,1300,376400
559,38302597,T,100,376600
560,38305583,T,100,376600
561,38306565,T,100,376600
562,38465016,T,31,376600
563,38695133,T,1000,376500
564,38914761,T,100,375900
565,38962582,T,100,376200
566,39157412,T,100,376300
567,39459101,T,297,376300
568,39462425,T,1000,376300
569,39462452,T,100,376300
570,39462494,T,203,376300
571,39712746,T,400,376300
572,40143747,T,100,376800
573,41506326,T,25,377300
574,40406869,T,100,376800
575,40966699,T,300,376800
576,40865303,T,500,377100
577,41445120,T,300,377100
578,44719534,T,100,374600
579,42179310,T,100,377200
580,42577556,T,100,377400
581,43180857,T,100,376800
582,42928865,T,5,377400
583,42928867,T,95,377400
584,43209992,T,190,376100
585,44127670,T,2200,375900
586,44779539,T,200,374500
587,44719340,T,100,374700
588,44566433,T,400,374800
589,44746884,T,900,374700
590,44860556,T,1,374300
591,45063433,T,100,374600
592,45796662,T,100,375100
593,45989879,T,300,374900
594,46816812,T,100,374900
595,48616911,T,269,376600
596,50410347,T,394,375900
597,50582258,T,1100,376400
598,50644575,T,300,376200
599,51702145,T,400,376000
600,50943497,T,100,377100
601,51309813,T,100,376700
602,51335803,T,100,376700
603,51388648,T,225,376800
604,52105526,T,200,375900
605,52195960,T,800,376200
606,52246663,T,1100,376200
607,52406037,T,100,376200
608,53096238,T,100,375300
609,52807063,T,200,375900
610,53081708,T,200,375500
611,53175830,T,500,375500
612,53976888,T,100,375200
613,54087447,T,900,375300
614,54087447,T,700,375300
615,54687159,T,100,374900
616,54897041,T,100,375100
617,55720405,T,100,375100
618,55700788,T,1300,374900
619,56420141,T,200,375100
620,56420855,T,447,375100
621,56420916,T,681,375100
622,55916458,T,100,374700
623,56144461,T,815,374900
624,56144535,T,385,374900
625,56542458,T,100,375000
626,56745664,T,5,374900
627,56892217,T,300,375000
628,56892746,T,100,375000
629,57298463,T,100,374400
630,57485670,T,100,374500
631,57529672,T,100,374600
632,57585023,T,100,374800
633,57579140,T,300,374900
634,34205018,T,300,372200
635,34205019,T,48,372200
636,34205019,T,100,372200
637,34299079,T,100,373600
638,34319921,T,100,374000
639,34473605,T,27,374300
640,34473609,T,100,374300
641,34473610,T,100,374300
642,34473610,T,100,374300
643,34473610,T,100,374300
644,34473611,T,100,374300
645,34473612,T,100,374300
646,34473731,T,100,374300
647,34473733,T,100,374300
648,34473898,T,100,374300
649,34473921,T,100,374300
650,34473961,T,100,374300
651,34474024,T,500,374300
652,34474356,T,100,374300
653,34475371,T,100,374300
654,34475373,T,73,374300
655,34720976,T,1800,374200
656,35966639,T,200,373600
657,35632332,T,100,373300
658,35678554,T,200,373500
659,35712002,T,100,373100
660,35779730,T,197,373200
661,35720668,T,400,373000
662,35955088,T,400,373300
663,35920945,T,500,373000
664,36142803,T,100,373200
665,36537693,T,100,373500
666,36261292,T,400,372300
667,36475798,T,308,373100
668,44840844,T,100,374200
669,36948087,T,104,374600
670,36948087,T,100,374600
671,36948087,T,255,374600
672,36948088,T,100,374600
673,37145809,T,100,375300
674,37315874,T,100,375100
675,37317445,T,1200,375200
676,37317445,T,856,375200
677,38594643,T,47,376600
678,38608239,T,100,376600
679,38632009,T,200,376700
680,38634953,T,500,376700
681,38939852,T,800,376000
682,39586618,T,100,376100
683,39957122,T,400,376700
684,40110134,T,200,376800
685,40114127,T,200,376800
686,40729794,T,75,376900
687,40908312,T,300,377000
688,40971329,T,400,376800
689,41411571,T,100,376900
690,42247881,T,600,377300
691,42802380,T,400,377400
692,42869295,T,100,377400
693,43204238,T,100,376300
694,43263232,T,700,376000
695,43302253,T,481,375800
696,43302363,T,200,375800
697,43745732,T,800,376100
698,44777946,T,38,374500
699,44779238,T,62,374500
700,44574686,T,700,374900
701,44790627,T,1300,374500
702,45226873,T,200,374700
703,45795254,T,400,375100
704,45997206,T,200,374800
705,47170584,T,100,375500
706,49431257,T,1700,376800
707,49431258,T,600,376800
708,49558611,T,56,376500
709,49558611,T,44,376500
710,49605460,T,150,376500
711,49611488,T,200,376500
712,49649437,T,250,376500
713,49672186,T,55,376500
714,50133487,T,200,376400
715,50437465,T,700,376100
716,50531035,T,100,376200
717,50583926,T,100,376400
718,50795177,T,100,376500
719,53094146,T,100,375400
720,50943497,T,200,377100
721,51618708,T,500,376300
722,51618708,T,200,376300
723,51660475,T,100,376200
724,52765023,T,100,375900
725,53061732,T,100,375500
726,53326266,T,100,375200
727,53950739,T,100,375000
728,54687159,T,200,374900
729,54235191,T,500,375500
730,54908804,T,353,375200
731,54909693,T,31,375200
732,54909693,T,516,375200
733,54868628,T,400,375000
734,54968580,T,2100,375100
735,55370945,T,300,374800
736,55395756,T,100,374900
737,55461928,T,46,374900
738,55710241,T,100,375000
739,55655985,T,200,374900
740,55947111,T,100,374900
741,56314740,T,600,375000
742,56317888,T,100,375000
743,56774047,T,100,374900
744,56774049,T,100,375000
745,56813751,T,100,374900
746,56837648,T,100,374900
747,56837681,T,100,374900
748,56837703,T,200,374900
749,56837735,T,100,374900
750,56837738,T,1600,374900
751,57311011,T,177,374300
752,57311012,T,200,374300
753,57459818,T,100,374600
754,57459841,T,100,374600
755,57596400,T,400,375000
756,57596600,T,100,375000
757,57597800,T,100,375000
758,54602888,T,100,375300
759,54926743,T,150,375300
760,55147025,T,397,374800
761,55395756,T,500,374900
762,55537816,T,100,374800
763,55707239,T,1300,374900
764,55707239,T,300,374900
765,55707239,T,615,374900
766,55735866,T,100,374900
767,56745663,T,1800,374900
768,56745664,T,2000,374900
769,56719091,T,100,375000
770,56926779,T,100,375000
771,57000158,T,168,374900
772,57040033,T,2232,374900
773,57040033,T,700,374900
774,57046253,T,100,374900
775,57046260,T,1200,374900
776,57046260,T,1000,374900
777,57052946,T,100,374900
778,57103049,T,100,374800
779,57212554,T,200,374300
780,57576133,T,100,375000
781,57360222,T,4,374400
782,57425483,T,200,374900
783,57529672,T,100,374600
784,57558579,T,1,374900
785,57558727,T,99,374900
786,34215143,T,100,372400
787,34282238,T,100,373200
788,34950174,T,128,373700
789,34951898,T,72,373700
790,35029255,T,100,373800
791,35308383,T,1000,374100
792,35401597,T,400,374100
793,35355698,T,400,374000
794,35355702,T,85,374000
795,35382835,T,115,374000
796,35401597,T,100,374100
797,35403482,T,100,374100
798,35543434,T,100,373800
799,35711946,T,300,373100
800,35768535,T,100,373000
801,36003495,T,10,373800
802,36036657,T,400,373700
803,37086102,T,4000,375400
804,36197305,T,28,372500
805,36142803,T,400,373100
806,36255410,T,100,372500
807,36535093,T,617,373200
808,36536571,T,100,373400
809,36979722,T,100,374900
810,36669585,T,500,374400
811,36818340,T,200,374200
812,36904289,T,100,374300
813,36906343,T,200,374400
814,36948085,T,100,374700
815,37417275,T,55,374900
816,37417276,T,53,374900
817,37418599,T,70,374900
818,37420317,T,422,374900
819,37420317,T,200,374900
820,37834091,T,600,375600
821,38115430,T,200,376300
822,38152231,T,126,376600
823,38152233,T,274,376600
824,38353543,T,100,376600
825,38353624,T,600,376600
826,38695133,T,100,376500
827,38722013,T,100,376400
828,38913476,T,100,375900
829,39970053,T,100,376800
830,39634815,T,5000,376200
831,39956350,T,200,376600
832,40429885,T,200,376900
833,40196826,T,1500,376700
834,41506326,T,401,377300
835,41506326,T,100,377300
836,42239696,T,800,377300
837,42577556,T,200,377400
838,43184764,T,100,376600
839,43212017,T,200,376100
840,43281740,T,2700,375700
841,43295781,T,100,375800
842,43614886,T,100,376100
843,44537575,T,100,375000
844,47276604,T,400,375900
845,44489367,T,300,375300
846,44719340,T,200,374700
847,44885921,T,700,374500
848,45066750,T,200,374600
849,45498351,T,100,375000
850,45796662,T,1300,375100
851,46111615,T,100,374700
852,46851104,T,500,375000
853,47276557,T,21,375800
854,47736770,T,1100,376300
855,48620960,T,200,376600
856,53902049,T,100,375000
857,49501062,T,200,376600
858,49676168,T,100,376500
859,49871748,T,100,376500
860,50203894,T,1500,376400
861,51705680,T,100,375800
862,50852424,T,100,376900
863,50800481,T,300,376600
864,50914420,T,100,377000
865,51095013,T,100,377000
866,51541056,T,200,376700
867,51933591,T,200,375800
868,52349159,T,850,376200
869,52519698,T,200,376000
870,53140298,T,100,375300
871,53279845,T,300,375100
872,53886895,T,100,375200
873,53976709,T,100,375100
874,54809829,T,200,374900
875,54868628,T,100,374900
876,55370945,T,100,374800
877,55268677,T,800,374700
878,55721636,T,100,375300
879,55830129,T,100,374700
880,56026863,T,154,374800
881,56027089,T,2146,374800
882,56833576,T,100,374900
883,56888491,T,100,374900
884,56926779,T,100,375000
885,57164081,T,5,374400
886,57174987,T,200,374500
887,57493301,T,400,374400
888,57423220,T,800,374800
889,57427946,T,2200,374800
890,57428007,T,2200,374800
891,57459841,T,200,374600
892,57459841,T,100,374600
893,57529672,T,100,374600
894,38050530,T,53,376100
895,34215313,T,100,372300
896,34340473,T,100,374000
897,34358720,T,100,374000
898,34366556,T,200,374000
899,34500973,T,200,374300
900,34575723,T,600,374300
901,34705467,T,2200,374500
902,34861246,T,200,374000
903,35034285,T,200,373800
904,35176101,T,1000,373900
905,35335876,T,200,374100
906,35394243,T,400,374000
907,35394245,T,1000,374000
908,35394250,T,300,374000
909,35475314,T,44,374000
910,35475337,T,100,374000
911,35654933,T,200,373500
912,35654924,T,100,373400
913,35779730,T,126,373200
914,35757964,T,200,372900
915,35805921,T,200,373100
916,35805923,T,100,373100
917,35805963,T,100,373100
918,35805964,T,200,373100
919,35918639,T,1400,373100
920,36004080,T,500,373700
921,36004083,T,300,373700
922,36162699,T,100,372900
923,36366149,T,1,372600
924,36372850,T,200,372800
925,36372853,T,200,372800
926,36374094,T,100,372800
927,36374100,T,100,372800
928,36375261,T,100,372800
929,36376821,T,100,372800
930,36377640,T,300,372800
931,36818340,T,100,374200
932,36984437,T,100,375000
933,37317445,T,900,375200
934,37296168,T,900,375100
935,37318514,T,100,375200
936,37394410,T,100,374900
937,38090470,T,209,376300
938,38767254,T,200,376200
939,38717674,T,100,376400
940,38929562,T,200,375900
941,39003353,T,566,376200
942,39003354,T,134,376200
943,39586618,T,100,376100
944,40097189,T,727,376800
945,40097197,T,1773,376800
946,39960021,T,500,376700
947,39960044,T,800,376700
948,40964591,T,4800,376900
949,41452573,T,100,377200
950,41452573,T,100,377200
951,43124437,T,900,377100
952,44544469,T,100,374900
953,43783109,T,1000,376100
954,43890826,T,200,376000
955,44495750,T,300,375300
956,44497660,T,700,375300
957,44790627,T,1500,374500
958,44813960,T,100,374300
959,45055236,T,100,374500
960,45521371,T,3400,375200
961,45997213,T,56,374700
962,45997214,T,44,374700
963,46230813,T,300,374700
964,47261778,T,508,375600
965,49387632,T,100,376800
966,48324347,T,400,376400
967,49431255,T,1000,376800
968,49676168,T,1500,376500
969,50839412,T,400,376900
970,50644575,T,200,376200
971,50756021,T,200,376400
972,50857795,T,400,376900
973,51720430,T,100,375700
974,51755740,T,449,375800
975,51755743,T,200,375800
976,52158763,T,100,376200
977,53023429,T,1000,375800
978,53052907,T,100,375600
979,53976708,T,100,375100
980,53976709,T,100,375100
981,54626577,T,100,375100
982,55061697,T,100,374900
983,55268677,T,100,374700
984,55806891,T,300,374800
985,55830127,T,500,374800
986,55866405,T,100,375000
987,56089665,T,100,374900
988,56206152,T,200,374800
989,56240551,T,400,374700
990,56420030,T,41,375000
991,56626079,T,100,374900
992,56903113,T,200,374900
993,57118983,T,100,374600
994,57167644,T,200,374500
995,57577178,T,100,375000
996,57508442,T,900,374500
997,57539737,T,100,374700
998,54698193,T,100,374900
999,54716153,T,1100,374900
1000,54844722,T,22,375000
1001,54844762,T,178,375000
1002,55028489,T,100,375000
1003,55370946,T,100,374800
1004,55461928,T,100,374900
1005,55864245,T,200,375000
1006,55866405,T,588,375000
1007,56710262,T,100,375000
1008,56847830,T,100,374800
1009,57113240,T,100,374600
1010,57174987,T,100,374500
1011,57378729,T,800,374500
1012,57403959,T,100,374700
1013,57403959,T,65,374700
1014,57485673,T,100,374500
1015,57585023,T,100,374800
1016,34177009,T,1180,371600
1017,34177009,T,100,371600
1018,34177009,T,800,371600
1019,38081304,T,100,376300
1020,34459547,T,200,374500
1021,34459634,T,100,374500
1022,34585714,T,200,374500
1023,34912148,T,100,373800
1024,34912148,T,5,373800
1025,35257985,T,300,374000
1026,35335876,T,200,374100
1027,35401597,T,400,374100
1028,35394232,T,200,374000
1029,35506257,T,500,373900
1030,35570361,T,200,373600
1031,35642072,T,200,373300
1032,35719324,T,400,373000
1033,35768535,T,100,373000
1034,36002915,T,300,373900
1035,36007146,T,400,373700
1036,36011655,T,300,373700
1037,36011660,T,100,373700
1038,36444669,T,303,373000
1039,37021092,T,800,375000
1040,37021092,T,1200,375000
1041,37394619,T,3,374800
1042,37394620,T,197,374800
1043,37122639,T,200,375400
1044,37226054,T,100,375300
1045,37263528,T,1700,375100
1046,37317449,T,400,375200
1047,37622672,T,100,375200
1048,37897346,T,4200,375700
1049,38302597,T,300,376600
1050,38757513,T,100,376300
1051,39085489,T,300,376300
1052,39446552,T,100,376400
1053,39446552,T,200,376400
1054,40046008,T,218,376700
1055,40143747,T,100,376800
1056,40753145,T,100,377000
1057,41858713,T,117,377300
1058,42194428,T,100,377300
1059,43182053,T,200,376700
1060,43180857,T,100,376800
1061,43183061,T,47,376700
1062,43183062,T,153,376700
1063,43544134,T,100,376100
1064,44301585,T,50,375800
1065,44566433,T,300,374800
