203,55113701,T,400,396800
204,55220318,T,300,396900
205,55223498,T,1000,396900
206,55335837,T,100,396600
207,55575878,T,100,396500
208,55706201,T,100,396200
209,55706202,T,3,396200
210,55706250,T,97,396200
211,55753909,T,101,396200
212,55753913,T,100,396200
213,55753919,T,157,396200
214,55985726,T,200,395800
215,56047565,T,100,395600
216,56261606,T,400,395700
217,56157627,T,100,395600
218,56261606,T,200,395700
219,56200634,T,400,395600
220,56295316,T,1500,395600
221,56425950,T,200,395300
222,56456052,T,200,395300
223,56571275,T,2500,394800
224,57000365,T,200,394900
225,56808131,T,100,394100
226,57000395,T,100,394900
227,57026045,T,200,395100
228,57058384,T,100,395400
229,57061989,T,3100,395300
230,57089821,T,381,395300
231,57154596,T,100,395300
232,57186166,T,100,395300
233,57495661,T,100,395300
234,57518541,T,100,395400
235,57543910,T,61,395400
236,57544006,T,40,395400
237,57544270,T,3,395400
238,57546035,T,196,395400
239,57592639,T,1200,395300
240,57594511,T,1400,395200
241,34485077,T,60,385000
242,34485080,T,300,385000
243,35635967,T,196,390000
244,37533293,T,500,395000
245,34485080,T,950,385000
246,34209701,T,1500,383900
247,34485080,T,250,385000
248,37094598,T,3334,393800
249,38981648,T,2995,399000
250,34223003,T,100,384100
251,34329927,T,200,383500
252,34333051,T,100,383600
253,34413811,T,200,384300
254,34434191,T,100,384300
255,34576544,T,100,385100
256,34587405,T,100,385200
257,34587405,T,100,385200
258,34587405,T,100,385200
259,34587405,T,100,385200
260,35363194,T,100,389100
261,35347869,T,400,388900
262,35374426,T,100,389200
263,35515928,T,160,389300
264,35586197,T,161,389400
265,35600242,T,600,389400
266,35675345,T,200,390200
267,35814245,T,100,389800
268,35823914,T,200,389900
269,35859449,T,200,389600
270,35873449,T,600,389300
271,35915188,T,800,389800
272,35918004,T,400,390000
273,35924561,T,300,390100
274,36099972,T,100,391400
275,36231342,T,100,390500
276,36344198,T,100,390800
277,36483542,T,200,391000
278,36359463,T,400,391100
279,36390316,T,100,391200
280,36436120,T,100,391500
281,36462330,T,400,391300
282,36619985,T,100,391900
283,36646230,T,300,392200
284,36802650,T,100,392100
285,36863666,T,300,392300
286,36946655,T,100,392800
287,36961875,T,400,393400
288,36974016,T,500,393500
289,36989626,T,4000,393600
290,37015819,T,400,393400
291,37128909,T,600,393700
292,37293939,T,50,393800
293,37281323,T,50,393600
294,37333335,T,143,394300
295,37333335,T,57,394300
296,37640612,T,100,394700
297,37640620,T,100,394700
298,37640627,T,100,394700
299,37844510,T,25,394500
300,37854925,T,719,394500
301,37990438,T,400,394500
302,38059149,T,300,394800
303,38056081,T,600,394600
304,38056081,T,100,394600
305,38176439,T,300,394300
306,38226561,T,300,394300
307,38570068,T,600,394600
308,38294957,T,500,394000
309,38570068,T,100,394600
310,38602179,T,200,394700
311,38615210,T,500,394600
312,38674354,T,400,395300
313,38695190,T,600,395800
314,38778721,T,100,396200
315,38780232,T,100,396300
316,38795122,T,100,397200
317,38981488,T,300,397900
318,39026297,T,2500,397800
319,39040496,T,80,398000
320,39172665,T,400,398500
321,39205286,T,400,397800
322,39966693,T,200,395500
323,39401570,T,100,396500
324,39471556,T,100,397300
325,39568891,T,100,396600
326,39678035,T,100,396200
327,39822876,T,300,396200
328,39873955,T,400,396000
329,39982646,T,600,395400
330,40064927,T,100,395400
331,40158010,T,100,394900
332,40158010,T,100,394900
333,40212094,T,300,395100
334,40212236,T,500,395100
335,40366468,T,100,395400
336,40490475,T,100,395400
337,40534429,T,600,396000
338,40714002,T,200,395600
339,40861161,T,100,396300
340,40885982,T,247,396300
341,40887050,T,100,396300
342,40887051,T,53,396300
343,40975034,T,300,396300
344,40953397,T,200,395800
345,40946317,T,1,395600
346,41375593,T,400,396700
347,41708163,T,500,396500
348,41929091,T,100,396600
349,42131085,T,600,396700
350,42131016,T,3,396600
351,42180377,T,100,396300
352,42224847,T,200,396300
353,42538649,T,2,396200
354,42548889,T,498,396200
355,42605548,T,20,396300
356,42826666,T,200,395300
357,42850484,T,600,395300
358,42864372,T,100,395700
359,42927069,T,400,395800
360,42897933,T,422,395900
361,43648747,T,600,395000
362,43648487,T,600,394700
363,43651050,T,100,395100
364,43723413,T,300,395000
365,44018736,T,1,395000
366,44126852,T,200,395400
367,44286182,T,178,395300
368,44549148,T,900,395300
369,44889706,T,220,395600
370,45519137,T,300,395100
371,45708778,T,700,394800
372,45836974,T,100,394600
373,45847045,T,400,394600
374,45923945,T,200,394700
375,45982301,T,100,394900
376,46683352,T,45,394300
377,47849559,T,400,394400
378,47758316,T,600,394000
379,47773423,T,658,394100
380,49134718,T,515,395900
381,48949258,T,100,395500
382,49277308,T,251,396600
383,49277454,T,49,396600
384,49438436,T,503,396100
385,49444214,T,600,396100
386,50217524,T,100,395600
387,54378472,T,30,396500
388,50695456,T,6,395900
389,50800190,T,600,396200
390,51501967,T,100,395400
391,52103127,T,3,395800
392,52113980,T,897,395800
393,53363803,T,100,395500
394,53299326,T,200,395200
395,53415244,T,100,395800
396,53544173,T,1078,396300
397,53544278,T,522,396300
398,56376119,T,100,395200
399,53968904,T,200,396000
400,54000025,T,100,395900
401,54210019,T,1300,395700
402,54409826,T,200,396500
403,54441569,T,100,396700
404,54644619,T,900,396700
405,54644622,T,800,396700
406,54794720,T,100,396800
407,55042063,T,100,396800
408,55113701,T,100,396800
409,55219667,T,100,396900
410,55339525,T,150,396600
411,55802282,T,631,396000
412,55443281,T,650,396300
413,55476517,T,1,396400
414,55557795,T,100,396500
415,55476517,T,1,396400
416,55496226,T,131,396300
417,55496226,T,69,396300
418,55672384,T,100,396600
419,55753908,T,800,396200
420,55753909,T,200,396200
421,55774513,T,100,396200
422,56002921,T,197,395700
423,56003077,T,103,395700
424,56146979,T,100,395600
425,56212345,T,100,395600
426,56236577,T,92,395600
427,56442846,T,100,395400
428,56581725,T,100,394600
429,56799396,T,100,394300
430,56853173,T,658,394400
431,57050585,T,200,395300
432,57026045,T,2,395100
433,57058384,T,100,395400
434,57376497,T,200,395600
435,57179875,T,100,395200
436,57121775,T,100,395300
437,57255073,T,100,395200
438,57344948,T,1836,395300
439,57385209,T,100,395500
440,57408547,T,100,395500
441,57518541,T,100,395400
442,57541828,T,100,395400
443,57550409,T,100,395400
444,57592513,T,3100,395200
445,34855358,T,60,387500
446,35635967,T,54,390000
447,35635967,T,65,390000
448,34485077,T,337,385000
449,34485077,T,298,385000
450,34485080,T,400,385000
451,35635967,T,100,390000
452,34216808,T,1000,384000
453,35363192,T,425,389000
454,34203683,T,100,382900
455,34266918,T,100,383000
456,34277185,T,100,383000
457,34395774,T,2100,384000
458,34444653,T,100,384700
459,34486662,T,100,385400
460,34486662,T,32,385400
461,34566467,T,100,384900
462,34567971,T,100,384900
463,34572505,T,1500,385000
464,34696572,T,100,386100
465,34749712,T,100,386900
466,34774055,T,200,387000
467,34835327,T,100,387100
468,35135490,T,100,387400
469,34908358,T,100,387000
470,35069074,T,100,387100
471,35235196,T,2500,387900
472,35297770,T,200,388400
473,35307314,T,100,388500
474,35335498,T,600,388700
475,35608290,T,100,389500
476,35406438,T,100,389300
477,35551763,T,800,389000
478,35691422,T,200,390400
479,35749253,T,100,390000
480,35736670,T,100,390400
481,35754849,T,100,389900
482,35823930,T,200,389800
483,35823452,T,100,389900
484,35917163,T,300,390000
485,35873923,T,100,389200
486,35979563,T,74,390900
487,36036905,T,100,390400
488,36059351,T,100,391100
489,36115431,T,100,390900
490,36099657,T,190,391300
491,36099807,T,10,391300
492,36108134,T,100,391300
493,36174145,T,300,390500
494,36227637,T,100,390500
495,36466968,T,100,391400
496,36666659,T,300,392100
497,36669660,T,100,391800
498,37533293,T,219,395000
499,36802651,T,100,392100
500,36846011,T,109,392100
501,36846015,T,100,392100
502,36846025,T,100,392100
503,36846126,T,91,392100
504,36959727,T,200,393000
505,36982131,T,100,393600
506,37088890,T,100,393700
507,37284234,T,400,393700
508,37176051,T,100,393300
509,37333338,T,100,394300
510,37333338,T,43,394300
511,37479598,T,46,394800
512,37479600,T,54,394800
513,37479680,T,400,394700
514,37594459,T,100,394800
515,38065829,T,300,394900
516,37698271,T,300,394400
517,38065829,T,100,394900
518,37854917,T,500,394600
519,38037073,T,400,394500
520,38037074,T,200,394500
521,38037074,T,100,394500
522,38154414,T,100,394300
523,38154417,T,100,394300
524,38154418,T,100,394300
525,38301972,T,400,394100
526,38545899,T,200,394300
527,38409962,T,50,393900
528,38664636,T,300,394700
529,38682620,T,800,395800
530,38711588,T,100,395700
531,38795181,T,100,397500
532,38795168,T,150,397400
533,38814895,T,100,396600
534,38814895,T,150,396500
535,38814898,T,400,396800
536,38814905,T,500,396800
537,38824756,T,100,396600
538,38857047,T,25,397000
539,38860068,T,200,396800
540,38997073,T,99,397800
541,38997074,T,1,397800
542,39238338,T,200,396900
543,39103773,T,100,397800
544,39470912,T,100,397300
545,39394941,T,200,396600
546,39463554,T,300,396700
547,39535222,T,100,396700
548,39599226,T,100,396400
549,39768392,T,100,396300
550,39985038,T,100,395600
551,40001287,T,200,395300
552,40064927,T,100,395400
553,40496630,T,200,395700
554,40255585,T,400,395000
555,40369158,T,100,395500
556,40859124,T,100,396100
557,42336435,T,400,396000
558,41177542,T,100,396700
559,41064531,T,100,396500
560,41064531,T,100,396500
561,41471197,T,100,396400
562,41458191,T,100,396500
563,41769483,T,600,396700
564,41900839,T,400,396700
565,42678106,T,1,395900
566,42771999,T,600,395500
567,42871168,T,100,395900
568,42900010,T,100,395900
569,43010309,T,37,396100
570,43126304,T,200,396200
571,43150269,T,100,396200
572,43231422,T,100,396000
573,43550417,T,100,395200
574,43571946,T,47,395200
575,43571947,T,53,395200
576,43649614,T,100,395500
577,43669601,T,200,394700
578,43669601,T,50,394700
579,43990665,T,100,395100
580,43884112,T,500,395600
581,44055638,T,100,394700
582,44168150,T,165,395400
583,44171126,T,100,395400
584,44388960,T,100,395400
585,44429325,T,500,395400
586,44261152,T,100,395300
587,44343893,T,100,395300
588,44737904,T,400,395700
589,44524951,T,100,395500
590,44837121,T,400,395800
591,44821883,T,3800,395900
592,44858882,T,400,395800
593,45211878,T,34,395100
594,45287969,T,66,395100
595,45519137,T,1600,395100
596,45519105,T,100,395300
597,46583991,T,100,394800
598,46927084,T,800,394500
599,46975768,T,71,394400
600,46975769,T,402,394400
601,46975770,T,127,394400
602,47185589,T,100,393900
603,47319178,T,100,393800
604,47761577,T,100,394000
605,47876465,T,1400,394200
606,48385304,T,100,394800
607,48892509,T,700,395400
608,49611875,T,100,395800
609,50707845,T,366,396000
610,50707845,T,884,396000
611,50707848,T,100,396000
612,50707859,T,450,396000
613,50695456,T,600,395900
614,51218705,T,100,396100
615,51358569,T,500,395600
616,51610071,T,100,395300
617,52995966,T,658,395600
618,53062603,T,200,395500
619,53315463,T,400,395400
620,53315466,T,100,395400
621,53315466,T,400,395400
622,53970945,T,800,395900
623,54409826,T,200,396500
624,54520211,T,100,396600
625,55156858,T,400,396800
626,55197616,T,400,396800
627,55443281,T,300,396200
628,55865859,T,200,396100
629,55976326,T,100,395800
630,56005145,T,80,395700
631,56157627,T,100,395600
632,56200634,T,100,395600
633,56272092,T,200,395700
634,56359073,T,100,395300
635,56442846,T,900,395400
636,57000389,T,800,395000
637,56725419,T,300,394600
638,56737137,T,100,394500
639,57058384,T,1000,395400
640,57000240,T,100,394700
641,57058384,T,381,395400
642,57063412,T,200,395300
643,57170984,T,100,395300
644,57353249,T,1044,395300
645,57354002,T,47,395300
646,57354906,T,9,395300
647,57437261,T,200,395300
648,57408534,T,100,395500
649,57424003,T,45,395400
650,57424424,T,1600,395400
651,57427362,T,700,395400
652,57472220,T,547,395300
653,57518541,T,100,395400
654,57578824,T,61,395100
655,57579241,T,339,395100
656,57550409,T,100,395400
657,57591993,T,100,395100
658,57599782,T,200,395500
659,34749712,T,928,387000
660,34485080,T,1000,385000
661,35635967,T,12,390000
662,37533293,T,489,395000
663,38981620,T,800,398800
664,35635967,T,1000,390000
665,34269280,T,200,382800
666,34266919,T,100,383000
667,34499606,T,100,385500
668,34616494,T,300,385900
669,34912806,T,100,386900
670,35002311,T,50,387100
671,35069074,T,100,387100
672,35641555,T,100,390300
673,35111478,T,500,387200
674,35178961,T,100,387700
675,35208344,T,100,387800
676,35235196,T,400,387900
677,35289671,T,1000,388300
678,35297770,T,200,388400
679,35304870,T,100,388400
680,35345773,T,100,388900
681,35354886,T,200,388900
682,35459784,T,351,389100
683,35495253,T,100,389400
684,35610862,T,322,389600
685,35608290,T,39,389500
686,35635967,T,100,390000
687,35838356,T,100,389800
688,35976323,T,238,390700
689,35977004,T,300,390800
690,35995520,T,300,390900
691,36048425,T,300,390800
692,36048519,T,100,390700
693,36048425,T,400,390800
694,36055653,T,400,390900
695,36201056,T,400,390500
696,36258228,T,300,390500
697,36348727,T,500,390900
698,36462998,T,100,391300
699,36463921,T,100,391300
700,36493360,T,300,390800
701,36662364,T,100,392100
702,36700289,T,39,391500
703,36700639,T,61,391500
704,36802650,T,400,392100
705,36951843,T,100,392900
706,36946655,T,200,392800
707,36961874,T,200,393400
708,37153902,T,400,393700
709,37324646,T,100,394200
710,38795059,T,100,397000
711,37533300,T,100,395100
712,37872306,T,600,394700
713,37644149,T,100,394400
714,37682247,T,700,394200
715,37921508,T,600,394300
716,38010642,T,100,394600
717,38037091,T,900,394500
718,38404208,T,400,393900
719,38672349,T,200,395100
720,38499373,T,300,393800
721,38674966,T,100,395400
722,38597348,T,300,394700
723,38672280,T,100,395000
724,38715089,T,200,395800
725,38736948,T,100,395900
726,38754656,T,100,395900
727,38758245,T,500,396000
728,38770481,T,54,396100
729,38801217,T,400,396600
730,38794947,T,400,396800
731,38814909,T,92,396800
732,38814918,T,8,396800
733,38994565,T,99,398000
734,38995807,T,33,398000
735,38995807,T,239,398000
736,38996120,T,124,398000
737,38996467,T,100,398000
738,38996541,T,805,398000
739,39112709,T,200,397700
740,39185451,T,200,398100
741,39197452,T,100,397800
742,39281922,T,300,397100
743,39394941,T,500,396700
744,39692748,T,100,396000
745,39695426,T,800,396000
746,39721675,T,100,395800
747,39916254,T,200,395700
748,39853905,T,300,395800
749,39860334,T,100,396000
750,40133634,T,100,394900
751,40531686,T,100,396100
752,40082634,T,600,395500
753,40203742,T,100,395000
754,40244468,T,100,395000
755,40322778,T,400,395200
756,40478787,T,500,395300
757,40524083,T,400,395900
758,40531651,T,500,396000
759,40571203,T,100,395900
760,40573376,T,100,395700
761,40714004,T,34,395600
762,40858228,T,300,395900
763,40858228,T,100,396000
764,41177542,T,400,396700
765,41535433,T,100,396600
766,41929091,T,100,396700
767,42188558,T,400,396600
768,42375691,T,100,396500
769,42224847,T,100,396300
770,42548889,T,100,396200
771,42561797,T,100,396300
772,42704865,T,100,396100
773,42775500,T,200,395400
774,42927069,T,400,395800
775,42870175,T,400,395900
776,42870956,T,100,395900
777,42897933,T,200,395900
778,43068841,T,100,396300
779,43247548,T,100,395900
780,43470358,T,500,395300
781,43876429,T,100,395400
782,44149200,T,500,395300
783,44343893,T,1431,395300
784,44348738,T,69,395300
785,44358765,T,300,395300
786,44439604,T,100,395400
787,44499642,T,100,395500
788,44499808,T,100,395300
789,44499810,T,400,395300
790,44725288,T,600,395500
791,44725288,T,25,395500
792,44988621,T,400,395600
793,45099142,T,290,395200
794,45222601,T,1000,395200
795,45519137,T,569,395100
796,45519128,T,100,395200
797,45708778,T,100,394800
798,45801642,T,100,394900
799,45923945,T,100,394700
800,45923950,T,558,394700
801,46188541,T,100,394800
802,46472668,T,100,394800
803,48439985,T,100,395200
804,48490731,T,200,395200
805,48490735,T,59,395200
806,48513827,T,307,395200
807,46756277,T,100,394300
808,47124844,T,100,394300
809,47326298,T,100,393800
810,47420542,T,400,394000
811,47645825,T,658,393800
812,48559084,T,100,395500
813,48145847,T,200,394600
814,48145853,T,100,394600
815,49340073,T,100,396400
816,49340073,T,100,396400
817,49504406,T,4,396200
818,54378472,T,100,396500
819,50442655,T,658,395800
820,50606521,T,200,396100
821,51218796,T,1,396100
822,51610135,T,500,395400
823,51610135,T,196,395400
824,51674032,T,204,395400
825,52337276,T,100,395800
826,52773688,T,100,395600
827,53123509,T,100,395200
828,53383644,T,100,395800
829,56372921,T,100,395200
830,53780793,T,1,396400
831,54241271,T,148,395700
832,54469283,T,2,396700
833,54794721,T,147,396800
834,54799345,T,100,396800
835,54809018,T,100,396800
836,54818854,T,27,396800
837,55087471,T,300,396800
838,55113701,T,100,396800
839,55365892,T,100,396500
840,55361380,T,636,396600
841,55361382,T,764,396600
842,55412296,T,300,396400
843,55621015,T,658,396600
844,55577046,T,200,396500
845,55774525,T,200,396100
846,56146979,T,600,395600
847,56236577,T,8,395600
848,56396353,T,30,395200
849,56396354,T,70,395200
850,56535244,T,100,395000
851,56808131,T,100,394100
852,57026049,T,100,395200
853,56979375,T,100,394700
854,56980734,T,100,394700
855,56981010,T,100,394700
856,57053710,T,400,395300
857,57060222,T,100,395400
858,57106180,T,1100,395300
859,57106180,T,500,395300
860,57121775,T,300,395300
861,57121775,T,149,395300
862,57242600,T,100,395300
863,57384186,T,100,395500
864,57408534,T,100,395500
865,57541828,T,100,395400
866,57550409,T,1200,395400
867,57591511,T,1400,395100
868,57591993,T,300,395100
869,57593503,T,200,395300
870,57638836,T,900,395000
871,34485080,T,131,385000
872,35635967,T,9,390000
873,34203683,T,100,382900
874,36624392,T,10,392000
875,34233617,T,100,383400
876,34409675,T,100,384100
877,34439218,T,100,384600
878,34494942,T,100,385400
879,34550270,T,200,385500
880,34513927,T,100,385800
881,34534592,T,83,386300
882,35235196,T,400,387900
883,34704298,T,100,386200
884,34705399,T,17,386200
885,34853613,T,200,387400
886,34854069,T,100,387400
887,34854070,T,200,387400
888,34854070,T,100,387400
889,34928838,T,1000,387300
890,35235163,T,1000,387800
891,35235165,T,4000,387800
892,35235152,T,200,387700
893,35346593,T,400,388900
894,35354886,T,200,388900
895,35409608,T,195,389300
896,35410111,T,5,389300
897,35418757,T,700,389200
898,35475149,T,320,389200
899,35562264,T,150,389000
900,36892968,T,100,392400
901,35691421,T,100,390400
902,35823930,T,600,389800
903,35977004,T,100,390800
904,35994701,T,100,391100
905,36013260,T,100,390400
906,36026282,T,680,390300
907,36045149,T,164,390900
908,36094548,T,300,391300
909,36276159,T,400,390800
910,36276159,T,100,390800
911,36281368,T,1,390800
912,36359463,T,53,391100
913,36359463,T,100,391100
914,36584925,T,100,391300
915,36624392,T,400,392000
916,36786763,T,300,392100
917,36679769,T,100,391700
918,36769939,T,5,392000
919,36804643,T,100,392100
920,36960744,T,100,393200
921,37094598,T,200,393800
922,37445994,T,100,394700
923,37445994,T,100,394700
924,37445994,T,118,394700
925,37445995,T,82,394700
926,37437638,T,100,394400
927,37491351,T,400,394900
928,37491351,T,90,394900
929,37555975,T,400,395100
930,37639714,T,100,394700
931,37847037,T,344,394600
932,37983558,T,100,394200
933,38065829,T,200,394900
934,38093220,T,100,394800
935,38448566,T,200,394000
936,38673119,T,100,395200
937,38667329,T,100,394800
938,38664636,T,100,394700
939,38756276,T,287,395900
940,38757868,T,300,396000
941,38757981,T,700,396000
942,38758249,T,100,396100
943,38758453,T,200,396100
944,38759954,T,900,396100
945,38761689,T,200,396100
946,38786805,T,100,396400
947,38786811,T,3,396400
948,38786859,T,100,396400
949,38795168,T,500,397400
950,38795969,T,597,397400
951,38796004,T,3,397400
952,38814895,T,200,396400
953,38814905,T,400,396800
954,38981648,T,400,398900
955,39146999,T,400,398200
956,39057159,T,100,397500
957,39367573,T,100,396600
958,39549765,T,100,396800
959,39666929,T,90,396300
960,39669094,T,210,396300
961,39706179,T,800,395700
962,39730251,T,100,396000
963,39739760,T,400,396300
964,39831593,T,1400,396200
965,40003773,T,1100,395400
966,40082011,T,293,395500
967,40082018,T,200,395500
968,40082035,T,7,395500
969,40133634,T,100,394900
970,40159313,T,500,395000
971,40135337,T,157,394800
972,40135337,T,343,394800
973,40191098,T,200,395100
974,40237352,T,8,394900
975,40237395,T,100,394900
976,40237447,T,400,394900
977,40238381,T,92,394900
978,40861160,T,100,396300
979,40322777,T,100,395200
980,40694292,T,500,395100
981,40858228,T,100,395900
982,40858228,T,600,395900
983,40954816,T,700,395800
984,41177542,T,100,396700
985,41261027,T,200,396700
986,41458181,T,100,396500
987,41497585,T,100,396400
988,41571871,T,1,396600
989,41929091,T,300,396700
990,41964147,T,200,396600
991,41964545,T,100,396600
992,41967762,T,269,396600
993,41976095,T,31,396600
994,42224847,T,700,396300
995,42367417,T,100,396100
996,42758719,T,200,395600
997,42676303,T,100,395900
998,42765708,T,100,395500
999,42757881,T,100,395800
1000,42685186,T,100,395900
1001,42744669,T,424,396000
1002,42776060,T,700,395400
1003,42779884,T,100,395400
1004,42840101,T,1500,395200
1005,42876203,T,25,396100
1006,42876203,T,5,396100
1007,42962091,T,500,395800
1008,42971677,T,300,395800
1009,43166316,T,85,396100
1010,43638860,T,200,394800
1011,43638860,T,96,394800
1012,43547749,T,100,395200
1013,43612109,T,100,395000
1014,43644057,T,200,394600
1015,43648941,T,658,395100
1016,43649143,T,400,395200
1017,43649144,T,100,395200
1018,44260118,T,136,395300
1019,44260128,T,464,395300
1020,45019710,T,200,395200
1021,44737904,T,100,395700
1022,44769203,T,8,395900
1023,44772049,T,92,395900
1024,44984043,T,100,395600
1025,45197333,T,100,395100
1026,45197318,T,100,395300
1027,45287984,T,186,395100
1028,46928422,T,600,394400
1029,47618909,T,250,393800
1030,48513827,T,640,395200
1031,48513827,T,18,395200
1032,48766645,T,100,395300
1033,49021906,T,400,395600
1034,49282351,T,100,396300
1035,49444214,T,91,396100
1036,49444214,T,9,396100
1037,49821569,T,1100,396300
1038,49821569,T,200,396300
1039,49821570,T,2200,396300
1040,49732430,T,300,396100
1041,49838383,T,100,396100
1042,49813400,T,100,396200
1043,50005952,T,600,395800
1044,49986962,T,600,395700
1045,49961638,T,85,395600
1046,50584167,T,471,396000
1047,51278823,T,100,395700
1048,51010401,T,273,396100
1049,51010407,T,327,396100
1050,51064532,T,100,396100
1051,51151013,T,658,396100
1052,52773694,T,82,395600
1053,52773696,T,18,395600
1054,53492186,T,200,396200
1055,53404906,T,900,395900
1056,53492256,T,100,396300
1057,53556498,T,292,396200
1058,53538583,T,800,396300
1059,53538586,T,3,396300
1060,53538586,T,100,396300
1061,53538588,T,310,396300
1062,53556498,T,1,396200
1063,53786748,T,100,396300
1064,54378472,T,35,396500
1065,53844668,T,100,396200
1066,54013321,T,500,396000
1067,54013321,T,100,396000
