234,45445467,T,200,375150
235,45445467,T,100,375150
236,45451505,T,300,375150
237,45503678,T,100,375150
238,45503678,T,100,375150
239,45527404,T,100,375150
240,45579614,T,999,375100
241,45580124,T,7,375100
242,45581109,T,600,375100
243,45582491,T,100,375100
244,45584843,T,1000,375100
245,45584843,T,100,375100
246,45585191,T,400,375050
247,45585658,T,100,375050
248,45587116,T,100,375050
249,45587658,T,100,375050
250,45746680,T,100,375050
251,45747408,T,33,375050
252,45747550,T,267,375050
253,45747550,T,33,375050
254,45748315,T,67,375050
255,45748315,T,33,375050
256,45748514,T,100,375050
257,45748711,T,82,375050
258,45768916,T,200,375050
259,45794182,T,300,375100
260,45794182,T,600,375100
261,45796885,T,100,375000
262,45796885,T,1100,375000
263,45796885,T,100,375000
264,45796885,T,100,375000
265,45796885,T,100,375000
266,45796885,T,100,375000
267,45798927,T,200,374950
268,45808984,T,100,374950
269,45817730,T,500,374950
270,45817730,T,400,374950
271,45817730,T,100,374950
272,45817730,T,100,374950
273,45834565,T,5,374950
274,45870808,T,100,374950
275,45870808,T,100,374950
276,45880480,T,100,374950
277,45889958,T,100,374950
278,45898849,T,19,374950
279,45980011,T,50,374950
280,46053116,T,100,375000
281,46096677,T,100,375050
282,46136473,T,10,375050
283,46154033,T,100,375050
284,46154033,T,600,375050
285,46154035,T,200,375050
286,46186381,T,100,375050
287,46186381,T,100,375050
288,46217939,T,87,375000
289,46283370,T,100,374950
290,46285683,T,100,374950
291,46286024,T,1200,374900
292,46286024,T,2213,374900
293,46286025,T,100,374900
294,46286026,T,100,374900
295,34349868,T,1,375900
296,34325154,T,100,376000
297,34499156,T,400,376200
298,34499156,T,300,376200
299,34592298,T,100,375900
300,34611146,T,100,375900
301,34677086,T,200,376000
302,34875598,T,1,376300
303,34974535,T,200,376200
304,35076570,T,70,376300
305,35458858,T,200,376500
306,35313254,T,1,376900
307,35473385,T,1100,376500
308,36086874,T,100,376000
309,36387665,T,100,376000
310,36388808,T,200,376000
311,36398761,T,1400,376000
312,36409346,T,100,376000
313,36858923,T,100,375500
314,36858931,T,500,375500
315,38688987,T,100,376600
316,36999820,T,100,375800
317,37065748,T,100,376000
318,37530746,T,186,376000
319,37625600,T,300,376000
320,38561226,T,515,376500
321,37733220,T,200,376100
322,38174616,T,100,376200
323,38174683,T,2000,376200
324,38193091,T,100,376100
325,38223161,T,600,376100
326,38783802,T,100,376800
327,38485592,T,100,376200
328,38364655,T,200,376300
329,38531364,T,100,376200
330,38538111,T,100,376400
331,38845773,T,294,376700
332,38845774,T,406,376700
333,38827041,T,100,376800
334,38845783,T,81,376700
335,38845784,T,100,376700
336,38845785,T,50,376700
337,38845785,T,1569,376700
338,38967205,T,100,376700
339,39305680,T,100,376800
340,39469337,T,300,376400
341,39942930,T,100,375800
342,39938756,T,100,375900
343,40196258,T,232,375600
344,40211906,T,100,375600
345,41083966,T,1300,376500
346,41136487,T,100,376400
347,41354664,T,100,376400
348,41397606,T,100,376400
349,41397621,T,1,376400
350,41617603,T,300,375800
351,41616604,T,700,375900
352,41622634,T,242,375900
353,41926151,T,200,376000
354,42196830,T,100,375900
355,42245006,T,200,376000
356,42460226,T,67,375800
357,42460228,T,33,375800
358,42460228,T,100,375800
359,42460228,T,67,375800
360,42584808,T,100,375200
361,42584817,T,200,375100
362,42528764,T,600,375700
363,42530640,T,1000,375600
364,42557358,T,100,375700
365,42653847,T,17,375300
366,42654382,T,83,375300
367,44851952,T,400,375000
368,45698823,T,160,375000
369,45699747,T,500,375000
370,45700293,T,300,375000
371,45707111,T,600,375000
372,45707120,T,600,375000
373,45708946,T,229,375000
374,45709910,T,200,375000
375,45712023,T,300,375000
376,45712393,T,211,375000
377,45817730,T,100,375000
378,47036393,T,94,374600
379,47154737,T,200,374300
380,47307649,T,100,374600
381,48064702,T,300,375200
382,48010793,T,200,375000
383,49095138,T,109,375000
384,50222196,T,100,375100
385,50510831,T,400,375000
386,50815181,T,100,374100
387,50759579,T,300,374400
388,50838125,T,100,374100
389,50917071,T,281,374100
390,50880235,T,100,373900
391,50920686,T,4500,374300
392,51272251,T,100,373500
393,51248229,T,300,373900
394,51248229,T,100,373900
395,51262555,T,300,373900
396,51283803,T,100,373000
397,51633217,T,600,372700
398,51661880,T,600,372500
399,51862828,T,100,372300
400,52176079,T,100,372100
401,52387788,T,100,373300
402,52373559,T,100,373200
403,52696332,T,100,373600
404,52696332,T,100,373600
405,52869016,T,93,373600
406,53101472,T,800,374400
407,53297483,T,900,374700
408,54105385,T,100,374900
409,54646730,T,700,374300
410,54798149,T,100,374100
411,55246203,T,1500,374200
412,55681364,T,100,374600
413,55753966,T,500,374500
414,55754388,T,200,374500
415,56440533,T,15,374200
416,56487341,T,100,374400
417,57000626,T,1900,374300
418,57480614,T,800,374500
419,57527413,T,200,374800
420,57527413,T,100,374800
421,57545542,T,100,374900
422,34463077,T,100,376100
423,34533905,T,400,376200
424,34875598,T,100,376300
425,34919474,T,1,376300
426,34942675,T,1,376200
427,35092023,T,100,376500
428,35458861,T,100,376500
429,35458839,T,100,376600
430,35661370,T,100,376000
431,36501318,T,20,375500
432,35760900,T,3,376300
433,36382714,T,200,376000
434,36387665,T,100,376000
435,36392946,T,1400,376000
436,36409344,T,300,375900
437,36534478,T,300,375200
438,37046959,T,100,375900
439,38691949,T,100,376600
440,38025671,T,100,376100
441,38049910,T,100,376000
442,38127238,T,800,376000
443,38223068,T,100,376100
444,38531342,T,100,376200
445,39945552,T,100,375700
446,38550695,T,100,376300
447,38700317,T,1000,376500
448,39022956,T,600,376600
449,39067239,T,300,376700
450,39156161,T,96,377400
451,39159258,T,100,377400
452,39161266,T,4,377400
453,39179779,T,100,377400
454,39305795,T,904,376800
455,39335471,T,500,376700
456,39413457,T,100,376200
457,39454348,T,500,376500
458,39534248,T,340,376500
459,39539892,T,66,376500
460,39539895,T,194,376500
461,39938756,T,600,375900
462,39945552,T,100,375700
463,40246912,T,82,375600
464,41591608,T,250,376100
465,41781148,T,100,376100
466,42201724,T,1,375900
467,42343179,T,1,375900
468,42525055,T,100,375800
469,42571327,T,100,375300
470,42571330,T,500,375300
471,42671262,T,100,375400
472,42671262,T,52,375400
473,42671262,T,48,375400
474,43073330,T,200,375200
475,43728425,T,100,375200
476,45026946,T,200,375000
477,45182228,T,100,375100
478,46802459,T,100,374800
479,45579614,T,200,375100
480,47154737,T,100,374300
481,47196414,T,200,374400
482,47206860,T,100,374500
483,47449132,T,2900,374600
484,48010793,T,401,375000
485,48010793,T,100,375000
486,49199824,T,100,375100
487,49797987,T,100,375300
488,49797987,T,100,375300
489,49798052,T,4,375300
490,49904212,T,100,375300
491,50222148,T,240,375100
492,50222149,T,2160,375100
493,50222196,T,100,375100
494,50821735,T,200,374100
495,50859025,T,100,373900
496,50922473,T,100,374300
497,50926525,T,100,374300
498,50929729,T,500,374300
499,50930746,T,100,374300
500,50996334,T,100,374300
501,51028641,T,100,374000
502,51248229,T,200,373900
503,51436556,T,100,373200
504,51506809,T,1000,373100
505,51633084,T,100,372800
506,51642445,T,100,372600
507,51670234,T,300,372400
508,51696965,T,100,372400
509,51889749,T,1000,372200
510,52103229,T,100,372400
511,52345635,T,10,373200
512,52387804,T,1,373300
513,52444541,T,200,373400
514,53297483,T,100,374700
515,53800761,T,700,374500
516,53800765,T,300,374500
517,53800769,T,200,374500
518,54015861,T,100,374700
519,54074198,T,100,374800
520,54067800,T,100,374700
521,54404050,T,200,375000
522,54445552,T,500,374900
523,54525235,T,72,374900
524,54525449,T,1028,374900
525,54646729,T,400,374300
526,54932882,T,100,374500
527,55250904,T,200,374100
528,54947778,T,92,374600
529,54972233,T,100,374800
530,55129934,T,100,374400
531,55511711,T,100,374500
532,55582771,T,200,374500
533,55735661,T,100,374500
534,55735662,T,100,374500
535,56168997,T,20,374500
536,55863320,T,1,374900
537,56342382,T,86,374300
538,56381535,T,14,374300
539,56400677,T,100,374400
540,56840541,T,200,374100
541,56487341,T,100,374400
542,56617430,T,100,374700
543,56749060,T,650,374500
544,56823998,T,200,374400
545,56976718,T,100,374200
546,56977414,T,100,374300
547,56976718,T,100,374200
548,56998279,T,46,374400
549,57000301,T,109,374400
550,57480614,T,300,374500
551,57480614,T,100,374500
552,57555507,T,100,374800
553,57593001,T,400,374700
554,42585332,T,1200,375000
555,34919474,T,1,376300
556,35092014,T,50,376500
557,35458839,T,400,376600
558,35125172,T,300,376900
559,35126543,T,150,376900
560,35186567,T,1,377000
561,35208467,T,100,376900
562,35454763,T,1,376800
563,35478269,T,200,376600
564,35500510,T,1,376700
565,35936876,T,1,376600
566,35981793,T,200,376600
567,36001884,T,500,376700
568,36036497,T,700,376300
569,36036497,T,400,376300
570,36188568,T,100,376000
571,36215240,T,100,375700
572,36215613,T,200,375700
573,36215614,T,100,375700
574,36275594,T,800,375900
575,36324136,T,137,375900
576,36409346,T,200,376000
577,36568130,T,100,375400
578,36727796,T,100,375700
579,36809682,T,400,375600
580,36809682,T,357,375600
581,37391680,T,500,375800
582,37588610,T,360,375900
583,37865114,T,240,375900
584,37578396,T,400,376000
585,37677601,T,88,376200
586,37677601,T,12,376200
587,37783464,T,16,376100
588,37862345,T,200,376000
589,38025671,T,300,376000
590,38042848,T,400,375900
591,38063577,T,300,375900
592,38127238,T,100,376000
593,38252031,T,22,376200
594,38364655,T,172,376300
595,38463341,T,600,376400
596,39411343,T,100,376100
597,38737480,T,600,376500
598,39128553,T,100,377300
599,39141210,T,97,377400
600,39144458,T,3,377400
601,39353611,T,100,376600
602,39411343,T,400,376100
603,39608532,T,1100,376400
604,40827328,T,400,376300
605,40875765,T,1700,376400
606,41019368,T,100,376400
607,41456469,T,100,376500
608,41467603,T,100,376200
609,41708730,T,100,376000
610,41880503,T,100,376300
611,42196830,T,100,375900
612,42331473,T,100,375900
613,42331639,T,100,375800
614,42343179,T,100,375900
615,42569328,T,200,375300
616,42569032,T,100,375400
617,42478374,T,2100,375800
618,42530641,T,100,375700
619,42602186,T,46,375000
620,44851952,T,600,375000
621,45258769,T,81,375400
622,45258770,T,19,375400
623,44193099,T,959,375300
624,44858103,T,400,375000
625,45068241,T,100,375000
626,45068241,T,100,375000
627,45123828,T,398,374900
628,45159566,T,1900,375000
629,45797508,T,1100,374900
630,45337783,T,100,375300
631,45794182,T,100,375100
632,45795428,T,100,375100
633,46067375,T,100,375100
634,46531018,T,100,375000
635,48062903,T,100,375100
636,47137649,T,100,374400
637,47272142,T,1700,374800
638,47482135,T,100,374700
639,47482135,T,100,374700
640,47729992,T,100,374800
641,47729992,T,1,374800
642,47889093,T,1,374700
643,47907004,T,400,374700
644,47907004,T,3,374700
645,47907004,T,100,374700
646,48882535,T,2600,375100
647,48882535,T,500,375100
648,50815181,T,100,374100
649,50916796,T,100,374000
650,50880235,T,100,373900
651,50916796,T,100,374000
652,51273506,T,100,373400
653,51248229,T,200,373900
654,51325100,T,100,373300
655,51439441,T,400,373000
656,51325100,T,100,373300
657,51497794,T,300,373100
658,51498032,T,545,373100
659,51502143,T,200,373100
660,51506809,T,336,373100
661,51553021,T,100,373000
662,51639305,T,100,372600
663,51985786,T,5,372100
664,52011138,T,800,372200
665,52194488,T,100,372100
666,52452239,T,100,373500
667,54800190,T,100,374000
668,53338464,T,5,374700
669,53625285,T,800,374200
670,54086593,T,100,374800
671,54404036,T,100,375000
672,54663399,T,37,374200
673,54981651,T,100,374800
674,55195019,T,200,374300
675,55480679,T,800,374200
676,56388200,T,100,374400
677,56388202,T,300,374400
678,56749042,T,100,374500
679,57000158,T,100,374300
680,57089371,T,4408,374500
681,57140594,T,300,374600
682,57149415,T,1000,374600
683,57487303,T,100,374700
684,57480614,T,100,374500
685,57590560,T,8200,374500
686,57593505,T,200,374700
687,34671777,T,400,375900
688,34677086,T,800,376000
689,34974535,T,100,376200
690,35123113,T,200,376800
691,35122449,T,50,376800
692,35122452,T,50,376800
693,35174908,T,100,377000
694,35313249,T,200,376900
695,35313254,T,1,376900
696,35441989,T,110,376900
697,35547737,T,100,376300
698,35547737,T,100,376300
699,35980705,T,132,376700
700,36001873,T,143,376600
701,36009950,T,155,376400
702,36242372,T,100,375900
703,36388808,T,1000,376000
704,36390930,T,600,376000
705,36675132,T,100,375500
706,36991484,T,100,375700
707,36999820,T,100,375800
708,37076267,T,499,375800
709,37185200,T,100,375800
710,37441393,T,8,375800
711,37596965,T,100,376100
712,37602007,T,100,376200
713,37908993,T,100,376000
714,38025671,T,4933,376000
715,38090290,T,100,375900
716,38174683,T,100,376200
717,38203711,T,5,376100
718,38362232,T,548,376400
719,38485592,T,1100,376200
720,38364655,T,100,376300
721,38364854,T,500,376300
722,38412005,T,100,376300
723,38428050,T,601,376300
724,38432962,T,699,376300
725,39078673,T,400,376900
726,38954713,T,100,376700
727,39040410,T,100,376700
728,39353616,T,100,376500
729,39440172,T,100,376500
730,39449107,T,100,376600
731,39454348,T,1200,376500
732,39484137,T,500,376500
733,39913038,T,60,375900
734,40323048,T,100,376000
735,40416167,T,100,376000
736,41136487,T,389,376400
737,41136694,T,100,376400
738,42584817,T,100,375100
739,42584817,T,100,375100
740,41621097,T,400,375800
741,41708765,T,100,376000
742,41902810,T,100,376300
743,42497859,T,2,375600
744,42569328,T,100,375300
745,42584817,T,200,375100
746,42695126,T,800,375500
747,44533975,T,100,375100
748,45068241,T,900,375000
749,45159566,T,200,375000
750,45251334,T,100,375300
751,45817730,T,200,375000
752,46844228,T,800,374900
753,47091692,T,200,374500
754,47307649,T,200,374600
755,47288086,T,100,374700
756,47851487,T,100,374800
757,48108888,T,300,375100
758,48258951,T,100,375200
759,48519517,T,700,375300
760,49798052,T,100,375300
761,50229406,T,100,375100
762,50409497,T,1000,375000
763,50510831,T,400,375000
764,50815181,T,100,374100
765,51215722,T,100,373800
766,51241495,T,800,373900
767,51275834,T,100,373200
768,51284213,T,100,373000
769,51289138,T,1,373000
770,51378813,T,1,373300
771,51386194,T,99,373300
772,51386195,T,1,373300
773,51645318,T,100,372500
774,51610536,T,50,372700
775,52643425,T,100,373600
776,51657842,T,100,372500
777,52227924,T,100,372100
778,52296003,T,100,372800
779,52285416,T,100,372700
780,52301961,T,100,372900
781,52346284,T,600,373200
782,52413402,T,1,373200
783,52497332,T,100,373300
784,52638576,T,100,373400
785,53152041,T,100,374500
786,52728998,T,1100,373900
787,52728998,T,100,373900
788,52844182,T,603,373700
789,52869016,T,25,373600
790,53152041,T,1000,374500
791,53119347,T,250,374400
792,53210433,T,50,374500
793,53232789,T,1,374600
794,54646716,T,730,374400
795,54404031,T,100,375000
796,54304347,T,100,374800
797,54611452,T,800,374500
798,54930793,T,800,374300
799,55129934,T,500,374400
800,55481811,T,100,374300
801,56001408,T,100,374800
802,56296971,T,100,374300
803,57114205,T,100,374600
804,56998279,T,400,374400
805,57000301,T,100,374400
806,57213524,T,100,374600
807,57222150,T,435,374700
808,57498202,T,100,374700
809,57595001,T,300,374700
810,34212103,T,1,376500
811,34329429,T,100,376000
812,34376884,T,100,376000
813,34671777,T,1200,375900
814,34707385,T,200,376000
815,34942674,T,900,376200
816,34942675,T,100,376200
817,34864677,T,50,376400
818,34974535,T,1200,376200
819,34974535,T,100,376300
820,35208467,T,100,376900
821,35330278,T,1,376800
822,36001870,T,400,376600
823,36036492,T,100,376300
824,36033601,T,143,376400
825,36188568,T,2,376000
826,36511522,T,100,375200
827,36627647,T,100,375600
828,36727796,T,100,375700
829,37093763,T,100,375800
830,37076077,T,200,375900
831,37104447,T,400,375800
832,37487915,T,100,375900
833,37563696,T,24,376000
834,37563696,T,576,376000
835,37677601,T,100,376200
836,37666694,T,1,376100
837,37784558,T,500,376100
838,38004928,T,900,376200
839,37909007,T,100,376000
840,38019588,T,1088,376100
841,38190870,T,1100,376100
842,38550695,T,100,376300
843,38903456,T,555,376900
844,38903456,T,200,376900
845,38927369,T,100,376800
846,38927369,T,50,376800
847,39077366,T,100,376800
848,39609040,T,179,376400
849,39609041,T,99,376400
850,39609041,T,200,376400
851,39609041,T,100,376400
852,39609042,T,322,376400
853,39612086,T,2800,376400
854,40323048,T,100,376000
855,40381155,T,100,375900
856,40944866,T,50,376500
857,40956772,T,302,376400
858,41579494,T,210,376200
859,41580301,T,200,376200
860,41580834,T,100,376200
861,41581911,T,100,376200
862,41606862,T,12,375800
863,41616605,T,1,375900
864,41621097,T,200,375800
865,42208113,T,100,375900
866,42343179,T,100,375900
867,42478374,T,900,375800
868,42478374,T,200,375800
869,42518162,T,5,375700
870,42530641,T,700,375700
871,42654382,T,200,375300
872,42690497,T,1,375500
873,42813002,T,100,375300
874,42815899,T,100,375300
875,43874267,T,96,375400
876,43894645,T,100,375400
877,44087637,T,100,375400
878,45258768,T,135,375400
879,45258769,T,169,375400
880,45159566,T,200,375000
881,46053116,T,400,375000
882,46405289,T,100,375000
883,46844770,T,100,374800
884,47077499,T,87,374300
885,47110914,T,400,374500
886,47924616,T,200,375000
887,48258951,T,100,375200
888,48411288,T,100,375200
889,49199824,T,100,375100
890,49758759,T,53,375300
891,49758761,T,47,375300
892,50686330,T,200,374600
893,51273524,T,525,373300
894,51273527,T,100,373300
895,51273552,T,100,373300
896,51273943,T,175,373300
897,50916796,T,100,374000
898,51276263,T,400,373300
899,51279791,T,100,372900
900,51287963,T,100,372900
901,51553021,T,700,373000
902,51580434,T,1,373100
903,52387788,T,100,373300
904,51652915,T,200,372500
905,51670234,T,2000,372400
906,51696965,T,100,372400
907,51740005,T,1052,372400
908,51741102,T,248,372400
909,51822573,T,1,372400
910,51886619,T,100,372200
911,51893056,T,100,372200
912,51893057,T,500,372200
913,52322573,T,200,373100
914,51953706,T,100,372000
915,52078529,T,100,372300
916,52285037,T,100,372700
917,52449732,T,1,373400
918,52463947,T,300,373500
919,53152041,T,1000,374500
920,52948347,T,900,373900
921,52812699,T,100,373700
922,52833251,T,200,373700
923,52943260,T,100,373800
924,53080277,T,100,374200
925,53575297,T,1,374500
926,54015861,T,400,374700
927,54105385,T,2,374900
928,54299717,T,230,374900
929,54380797,T,11,374900
930,54404031,T,159,374900
931,54404034,T,48,375000
932,54404036,T,352,375000
933,54445552,T,200,375000
934,54650193,T,400,374200
935,54932882,T,100,374500
936,55511386,T,100,374500
937,55511711,T,800,374500
938,55590620,T,600,374500
939,55674368,T,100,374500
940,55753966,T,200,374500
941,55817409,T,100,374600
942,55817481,T,200,374700
943,56128321,T,100,374600
944,56296986,T,100,374300
945,56700257,T,100,374600
946,56749042,T,100,374500
947,57073995,T,100,374500
948,56976718,T,100,374200
949,56976718,T,500,374200
950,57072863,T,300,374400
951,57114205,T,124,374600
952,57114205,T,512,374600
953,57114205,T,300,374600
954,57114205,T,564,374600
955,57119717,T,200,374600
956,57125291,T,242,374600
957,57140575,T,1158,374600
958,57208351,T,100,374600
959,57395300,T,100,374500
960,57545541,T,100,374900
961,57570775,T,300,374900
962,57570830,T,500,374900
963,57593735,T,200,374600
964,34461566,T,1000,376100
965,34570240,T,100,375900
966,34570240,T,800,375900
967,34860763,T,100,376400
968,34861494,T,400,376400
969,34875598,T,100,376300
970,35123113,T,1,376800
971,35177173,T,1,377000
972,35313254,T,100,376900
973,35324707,T,300,376800
974,35690678,T,1,376100
975,36042441,T,100,376100
976,36197065,T,47,375900
977,36197065,T,85,375900
978,36242851,T,100,376000
979,36242887,T,100,376000
980,36242897,T,100,376000
981,36242904,T,100,376000
982,36243038,T,100,376000
983,36243709,T,100,376000
984,36325133,T,11,375900
985,36331011,T,100,375900
986,36333269,T,200,375900
987,36352557,T,289,375900
988,36392946,T,100,376000
989,36785013,T,100,375900
990,37011161,T,200,375900
991,36791227,T,100,375800
992,37093763,T,100,375800
993,37052220,T,400,375900
994,37191641,T,1,375800
995,37392432,T,2000,375800
996,37575830,T,1,376000
997,37835180,T,600,376100
998,38025671,T,100,376100
999,38223068,T,200,376100
1000,38324196,T,200,376300
1001,38364883,T,100,376300
1002,38543941,T,700,376400
1003,38543945,T,92,376300
1004,38543946,T,8,376300
1005,38576289,T,600,376300
1006,39411343,T,100,376100
1007,39608532,T,500,376400
1008,39533604,T,310,376500
1009,39534248,T,190,376500
1010,39540035,T,1,376500
1011,39609096,T,60,376400
1012,39954674,T,600,375500
1013,40346483,T,100,375900
1014,41019370,T,100,376400
1015,41026438,T,200,376400
1016,41026438,T,707,376400
1017,41026443,T,680,376400
1018,41026458,T,213,376400
1019,41402184,T,700,376400
1020,41456469,T,100,376500
1021,41468604,T,100,376200
1022,41591608,T,2000,376100
1023,41772007,T,700,376100
1024,41772007,T,400,376100
1025,42196830,T,100,375900
1026,42208049,T,400,375900
1027,42570482,T,300,375300
1028,42618211,T,100,375200
1029,42690497,T,100,375500
1030,43107697,T,100,375300
1031,43493693,T,2,375200
1032,43736942,T,900,375200
1033,44285398,T,3300,375200
1034,44193099,T,800,375300
1035,45747754,T,100,375000
1036,45795428,T,100,375100
1037,46428454,T,100,375000
1038,46531018,T,100,375000
1039,46844703,T,100,374900
1040,47069260,T,400,374500
1041,47088083,T,100,374400
1042,47307649,T,300,374600
1043,47482135,T,100,374700
1044,47889093,T,200,374700
1045,47891949,T,100,374600
1046,47907004,T,100,374700
1047,47974615,T,400,374900
1048,48142876,T,300,375100
1049,48342299,T,100,375200
1050,48700189,T,100,375300
1051,49798052,T,100,375300
1052,50634190,T,398,374700
1053,50838127,T,100,374000
1054,50918995,T,100,374200
1055,50949675,T,100,374300
1056,50949675,T,100,374300
1057,51028641,T,400,374000
1058,51237246,T,100,373900
1059,51242143,T,100,373900
1060,51248229,T,100,373900
1061,51378813,T,100,373300
1062,51553021,T,100,373000
1063,51601501,T,200,372900
1064,51633084,T,1100,372800
1065,51633217,T,100,372700
1066,51643787,T,700,372600
