85,52218405,T,100,378000
86,52222445,T,621,378100
87,52461352,T,100,378400
88,53822530,T,100,378100
89,52892301,T,300,378300
90,53552282,T,100,378400
91,54288037,T,100,377100
92,54369248,T,100,377300
93,54736316,T,100,377600
94,54969789,T,621,377500
95,55798261,T,700,377800
96,55199524,T,200,377900
97,55480287,T,100,378000
98,55509937,T,200,378100
99,55588254,T,400,378200
100,55601913,T,100,378100
101,56483612,T,400,377800
102,56698835,T,300,377800
103,56698835,T,1200,377800
104,56698835,T,300,377800
105,56704010,T,200,377800
106,57155949,T,100,377900
107,57455037,T,75,377600
108,57456839,T,125,377600
109,27227800,T,100,379600
110,33420652,T,100,376600
111,33420652,T,100,376600
112,34205577,T,100,376200
113,34220091,T,100,377200
114,34262457,T,100,377000
115,34248633,T,200,377200
116,34262529,T,200,376700
117,34762833,T,200,378000
118,34601941,T,200,378100
119,34677522,T,100,378100
120,34683646,T,300,378100
121,34789981,T,100,378300
122,34870528,T,100,378300
123,34870793,T,400,378300
124,34877973,T,13,378100
125,34878881,T,587,378100
126,35025864,T,500,377600
127,35409403,T,110,378900
128,35523868,T,100,379300
129,35691817,T,200,378900
130,35691824,T,400,378900
131,35691831,T,200,378900
132,35691838,T,100,378900
133,35733060,T,400,378700
134,35886846,T,652,378500
135,35886860,T,100,378500
136,35886952,T,48,378500
137,36038735,T,200,378400
138,36298095,T,2000,378300
139,36567444,T,171,377900
140,36573561,T,600,378000
141,36588938,T,100,378200
142,36673442,T,800,377900
143,36694851,T,100,377900
144,36707164,T,345,377900
145,36707165,T,100,377900
146,36707165,T,100,377900
147,36707165,T,55,377900
148,36758184,T,100,378100
149,41384047,T,100,379200
150,36933909,T,100,378500
151,37077247,T,100,378800
152,37267022,T,2600,378700
153,38208054,T,1,379000
154,37495937,T,900,378500
155,38119515,T,5,378600
156,38211645,T,76,379000
157,38342651,T,800,378600
158,38646382,T,100,378800
159,40380181,T,100,378600
160,39751407,T,100,378500
161,39914483,T,819,378400
162,39914655,T,1181,378400
163,40945372,T,1500,378400
164,41084070,T,100,378500
165,41663340,T,120,379000
166,41665085,T,100,379000
167,41672309,T,400,379000
168,41672320,T,980,379000
169,41832694,T,51,379000
170,41832720,T,200,379000
171,41841571,T,100,379000
172,41841589,T,500,379000
173,41841609,T,2149,379000
174,47694606,T,100,379300
175,43286131,T,200,378400
176,43949652,T,600,378400
177,43952852,T,100,378500
178,44689007,T,100,378500
179,44689007,T,10,378500
180,45359317,T,100,378500
181,45393789,T,100,378500
182,45393789,T,100,378500
183,46707854,T,300,378800
184,47268630,T,100,379000
185,47318238,T,100,379000
186,47349600,T,100,379000
187,47581126,T,100,379200
188,47694606,T,300,379300
189,48039201,T,400,379300
190,48056865,T,1000,379400
191,48326082,T,900,379400
192,48580873,T,500,379300
193,50334115,T,400,378000
194,50593197,T,300,378100
195,51094054,T,100,378200
196,50737125,T,242,378400
197,51631685,T,500,378100
198,51620700,T,100,378200
199,52025165,T,100,378000
200,52025165,T,100,378000
201,52892301,T,100,378300
202,52982153,T,350,378400
203,53630124,T,1900,378300
204,54660949,T,100,377400
205,54736361,T,344,377600
206,54938766,T,600,377600
207,54969791,T,1200,377500
208,54969791,T,90,377500
209,55546889,T,100,378100
210,55553190,T,100,378200
211,55677833,T,100,378100
212,55677835,T,100,378100
213,55965258,T,100,378000
214,56036465,T,100,378200
215,56257170,T,100,378200
216,56474980,T,4,377900
217,56474980,T,100,377900
218,56568713,T,100,377900
219,56812476,T,100,378300
220,57000118,T,21,378200
221,56970083,T,100,378100
222,57096324,T,156,378000
223,57305675,T,100,378000
224,57487449,T,100,377500
225,57507449,T,100,377300
226,57448380,T,100,377700
227,57575776,T,500,377000
228,57531447,T,400,377300
229,57531447,T,500,377300
230,34204303,T,100,376500
231,34204381,T,900,376500
232,34200122,T,200,376700
233,34224844,T,100,376600
234,34234247,T,300,377100
235,34514040,T,1000,378300
236,34570680,T,500,377700
237,34587538,T,100,377800
238,34668425,T,100,378300
239,34788080,T,100,378100
240,34788081,T,300,378000
241,34833648,T,100,378600
242,34987507,T,300,377800
243,35123634,T,200,377700
244,35147311,T,100,377800
245,35233847,T,500,378500
246,35340130,T,200,378500
247,35340145,T,200,378500
248,35340485,T,100,378500
249,35342777,T,300,378500
250,35395754,T,6000,378600
251,35443052,T,400,379200
252,35443052,T,200,379200
253,35858246,T,1200,378400
254,35926902,T,1200,378400
255,35995064,T,400,378300
256,36421696,T,600,378200
257,36421696,T,700,378200
258,36550026,T,400,378000
259,36707165,T,100,377900
260,36788054,T,100,377800
261,37520808,T,100,378600
262,37788261,T,2600,378300
263,38172531,T,100,378800
264,38172532,T,100,378800
265,38342024,T,100,378600
266,38588066,T,100,378900
267,38632464,T,5,378800
268,39395808,T,100,378700
269,39451047,T,100,378700
270,39657176,T,400,378500
271,40126335,T,100,378300
272,41084070,T,100,378500
273,41176676,T,100,378600
274,41592645,T,700,379000
275,41599687,T,1300,379000
276,43201131,T,100,378200
277,41959624,T,3300,378900
278,41841696,T,100,379000
279,41845799,T,700,379000
280,41845826,T,100,379000
281,41847674,T,800,379000
282,42934520,T,100,378900
283,42934642,T,100,378700
284,42944546,T,100,378500
285,42960654,T,200,378500
286,43037215,T,100,378400
287,45157696,T,100,378300
288,45654834,T,1000,378500
289,45782570,T,100,378700
290,46058054,T,100,378900
291,46370604,T,100,378700
292,46588778,T,100,378800
293,46603351,T,500,379000
294,46677959,T,100,378800
295,47268630,T,100,379000
296,47377108,T,621,379000
297,47406519,T,100,379100
298,47592384,T,1700,379200
299,48025456,T,800,379300
300,48049752,T,800,379400
301,48062143,T,100,379400
302,48225093,T,136,379700
303,48225095,T,864,379700
304,50051201,T,100,377700
305,49909216,T,200,378100
306,51874818,T,300,378000
307,52024750,T,400,378100
308,52609620,T,100,378100
309,52858835,T,2700,378200
310,52908364,T,200,378300
311,52915964,T,200,378300
312,52916401,T,221,378300
313,53268022,T,600,378400
314,54088867,T,90,377800
315,54088929,T,10,377800
316,54509110,T,1000,377600
317,54931483,T,100,377700
318,55039197,T,100,377500
319,55798261,T,200,377800
320,55373819,T,100,378000
321,55997296,T,500,378100
322,55997296,T,100,378100
323,55998894,T,100,378200
324,56201981,T,100,378100
325,56474980,T,100,377900
326,56712922,T,100,377800
327,56714792,T,100,377800
328,56716911,T,100,377800
329,56717415,T,100,377800
330,56717972,T,100,377800
331,56718213,T,200,377800
332,56719033,T,100,377800
333,56721152,T,100,377800
334,56723274,T,100,377800
335,56723520,T,100,377800
336,56644478,T,200,377900
337,56644478,T,25,377900
338,56644478,T,500,377900
339,56757291,T,100,377800
340,56893189,T,200,378100
341,56893952,T,100,378100
342,56942717,T,100,378000
343,56943778,T,100,378000
344,56945898,T,100,378000
345,56946214,T,100,378000
346,56957561,T,100,378000
347,34240908,T,100,377000
348,34265814,T,100,377200
349,34491247,T,900,378600
350,34491247,T,125,378600
351,34901122,T,100,378000
352,35174945,T,300,378500
353,35323881,T,100,378600
354,35443909,T,96,379200
355,36956877,T,300,378700
356,36424259,T,200,378100
357,35995064,T,600,378300
358,35996005,T,100,378300
359,36250591,T,100,378500
360,36573561,T,200,378000
361,36580626,T,500,378000
362,36788052,T,100,377800
363,36788052,T,200,377800
364,36788054,T,500,377800
365,36876320,T,242,378200
366,36876321,T,10,378200
367,36876321,T,90,378200
368,36876321,T,58,378200
369,36911762,T,100,378200
370,37495937,T,246,378500
371,37495940,T,254,378500
372,37520808,T,800,378600
373,38358252,T,100,378700
374,39094032,T,300,378800
375,39657176,T,300,378500
376,39451047,T,100,378800
377,39751330,T,231,378500
378,39696477,T,100,378700
379,39751330,T,400,378500
380,39941348,T,365,378400
381,40945964,T,100,378400
382,41343345,T,4900,378900
383,41431991,T,400,379000
384,41580464,T,200,379000
385,41584613,T,100,379000
386,41592645,T,1100,379000
387,41580210,T,2400,378900
388,41643039,T,100,379000
389,41817916,T,100,379000
390,41847677,T,100,379000
391,42175916,T,100,379000
392,42175989,T,100,379000
393,42176010,T,100,379000
394,42176020,T,100,379000
395,42178931,T,100,379000
396,42179866,T,100,379000
397,42507214,T,100,379000
398,42913789,T,100,379000
399,43949652,T,100,378400
400,44175297,T,2900,378300
401,44153785,T,90,378500
402,45359298,T,25,378500
403,45758397,T,100,378700
404,46058054,T,100,378900
405,46067389,T,100,378900
406,46229316,T,500,378800
407,46596054,T,200,379000
408,46617619,T,100,379000
409,46648071,T,300,378900
410,47332588,T,100,379000
411,47377108,T,100,379000
412,47417612,T,298,379000
413,47553196,T,200,379100
414,48020832,T,100,379400
415,48037182,T,1300,379300
416,48039201,T,500,379300
417,48044625,T,100,379300
418,48056865,T,100,379400
419,49737516,T,2400,378300
420,50184115,T,116,377600
421,50185026,T,100,377600
422,50276396,T,200,377800
423,50737125,T,158,378400
424,50898224,T,200,378300
425,50898225,T,900,378300
426,51031345,T,337,378300
427,51031345,T,2663,378300
428,52025817,T,278,377900
429,51167085,T,100,378200
430,51167089,T,200,378200
431,52200089,T,100,378000
432,52870110,T,100,378300
433,53259799,T,200,378400
434,54111665,T,100,377600
435,55039197,T,200,377500
436,55553190,T,100,378200
437,55588249,T,100,378200
438,55666923,T,655,378200
439,55666924,T,1945,378200
440,56219560,T,100,378100
441,57499452,T,100,377400
442,57567446,T,3400,377200
443,34219661,T,200,377500
444,34281357,T,100,377100
445,34496620,T,900,378500
446,34788080,T,100,378100
447,34963879,T,100,377800
448,35026082,T,200,377600
449,35034453,T,100,377500
450,35169292,T,200,378200
451,36412850,T,100,378200
452,36417553,T,200,378200
453,36419556,T,100,378200
454,36421696,T,900,378200
455,35951562,T,100,378400
456,36041569,T,100,378300
457,36197479,T,146,378300
458,36197487,T,152,378300
459,36289251,T,102,378300
460,36038735,T,1100,378400
461,36082034,T,400,378500
462,36319323,T,100,378300
463,36626939,T,500,378000
464,36673442,T,1000,377900
465,36674965,T,100,378000
466,36781805,T,100,377900
467,36950392,T,192,378600
468,36962398,T,100,378700
469,36950393,T,100,378600
470,37314989,T,250,378500
471,37788264,T,100,378300
472,37788321,T,100,378300
473,37840539,T,400,378300
474,39587717,T,100,378700
475,39951087,T,35,378200
476,39751383,T,100,378500
477,40128172,T,100,378300
478,41194679,T,100,378700
479,40836114,T,100,378400
480,42954676,T,900,378400
481,41282595,T,2900,378800
482,41959624,T,200,378900
483,41841674,T,100,379000
484,42079009,T,200,379000
485,42175790,T,198,379000
486,44202322,T,80,378200
487,44207356,T,20,378200
488,43621608,T,2000,378400
489,44509668,T,2000,378200
490,45282088,T,100,378400
491,46596054,T,100,379000
492,49373276,T,400,378600
493,46564095,T,100,378900
494,46591287,T,100,378900
495,46654978,T,300,378900
496,46658302,T,100,378800
497,47326833,T,5,379100
498,47349329,T,100,379000
499,47594667,T,400,379200
500,48627151,T,800,379200
501,48034250,T,200,379300
502,48326083,T,500,379400
503,48580873,T,2000,379300
504,48580873,T,100,379300
505,49373276,T,245,378600
506,50051201,T,200,377700
507,50418755,T,300,378000
508,52025817,T,100,377900
509,51620678,T,100,378200
510,52517331,T,7,378300
511,53630124,T,100,378300
512,54538922,T,1600,377700
513,54938766,T,1066,377600
514,54938766,T,34,377600
515,54757103,T,50,377700
516,54938767,T,100,377700
517,55154039,T,300,377700
518,55296495,T,34,378000
519,55373819,T,66,378000
520,55390444,T,100,378000
521,55666926,T,2100,378200
522,55917794,T,99,377800
523,56483612,T,100,377800
524,56044762,T,400,378200
525,56044786,T,1100,378200
526,56362976,T,200,378100
527,56644478,T,200,377900
528,56812523,T,100,378300
529,57507449,T,100,377300
530,57483416,T,200,377600
531,57499471,T,100,377400
532,57523444,T,200,377300
533,34343606,T,85,378000
534,34343639,T,15,378000
535,34248633,T,200,377200
536,34298460,T,100,377800
537,34303614,T,100,377800
538,34446243,T,100,378900
539,34448328,T,100,379100
540,34565408,T,50,377900
541,34672873,T,300,378200
542,34655535,T,100,378400
543,34655535,T,61,378400
544,34757834,T,200,378300
545,34868648,T,300,378400
546,35034866,T,200,377500
547,35340128,T,200,378500
548,35432004,T,100,379000
549,35534843,T,1000,379100
550,35534843,T,981,379100
551,35598197,T,137,379100
552,35691811,T,60,379000
553,35861021,T,500,378600
554,36186451,T,100,378400
555,36186634,T,100,378400
556,36186771,T,100,378400
557,36187996,T,100,378400
558,36585910,T,100,378200
559,36776463,T,100,377900
560,36843277,T,76,378200
561,36916351,T,500,378400
562,37061467,T,100,378800
563,37070220,T,100,378900
564,37267022,T,500,378700
565,37518911,T,5,378600
566,37520808,T,895,378600
567,37567232,T,300,378400
568,50048331,T,400,377800
569,38006883,T,68,378400
570,38463325,T,100,378900
571,39696477,T,220,378700
572,40126335,T,100,378300
573,40945228,T,100,378400
574,42937316,T,700,378600
575,42944157,T,200,378600
576,41337930,T,100,378800
577,41847674,T,100,379000
578,41875064,T,100,379000
579,42944157,T,100,378600
580,43923964,T,100,378400
581,44476228,T,200,378300
582,54194165,T,500,377400
583,44979744,T,100,378300
584,45147066,T,100,378300
585,46617619,T,100,379000
586,46660498,T,100,378900
587,47283520,T,100,379000
588,47320309,T,600,379000
589,48181090,T,100,379700
590,48687399,T,100,378900
591,47553196,T,600,379100
592,47594667,T,100,379200
593,47847662,T,1600,379400
594,48067035,T,100,379500
595,48259434,T,100,379400
596,49021590,T,237,379000
597,49021590,T,180,379000
598,49051631,T,200,379000
599,49064088,T,283,379000
600,50334115,T,100,378000
601,50282576,T,100,377900
602,50418755,T,400,378000
603,52279295,T,100,378300
604,52908364,T,100,378300
605,53631808,T,100,378300
606,54509110,T,200,377600
607,55871001,T,900,377600
608,55373819,T,100,378000
609,55480287,T,100,378000
610,56393684,T,3,378100
611,56393696,T,200,378100
612,56393744,T,200,378100
613,56393856,T,100,378100
614,56400040,T,100,378100
615,56400185,T,97,378100
616,56568713,T,211,377900
617,57000118,T,700,378200
618,57155950,T,100,377900
619,57203127,T,100,377900
620,57402929,T,200,377700
621,57523444,T,100,377300
622,57596013,T,200,376900
623,34200499,T,100,376600
624,34205783,T,100,376400
625,34215792,T,100,377400
626,34503388,T,205,378400
627,34504596,T,1631,378400
628,34504597,T,56,378400
629,34559635,T,1700,377800
630,34534355,T,100,378100
631,34759834,T,1100,378200
632,34970386,T,200,377800
633,35090878,T,6,377800
634,35197106,T,200,378500
635,35732796,T,300,378700
636,35619379,T,500,379100
637,35926902,T,14,378500
638,35965197,T,164,378300
639,36059003,T,200,378600
640,36122677,T,200,378500
641,36122736,T,400,378500
642,36185957,T,150,378400
643,36319323,T,100,378300
644,36571597,T,150,377900
645,36843240,T,360,378200
646,36900471,T,100,378200
647,36921875,T,500,378500
648,37064104,T,100,378800
649,38189396,T,100,378800
650,38192118,T,700,378800
651,38419053,T,100,379000
652,38617707,T,400,378800
653,40216381,T,100,378400
654,40640121,T,100,378400
655,40894681,T,100,378400
656,41400773,T,500,379300
657,41676789,T,100,379000
658,42440342,T,100,379200
659,42440342,T,800,379200
660,42944546,T,50,378500
661,43069593,T,100,378400
662,43069639,T,800,378400
663,43621608,T,300,378400
664,44194477,T,100,378300
665,46343616,T,588,378700
666,46344124,T,200,378700
667,46370604,T,1312,378700
668,46572844,T,300,378900
669,46591287,T,200,378900
670,47318238,T,100,379000
671,47390918,T,100,379200
672,47349329,T,100,379000
673,47349330,T,100,379000
674,47349600,T,500,379000
675,48630302,T,516,379100
676,48062143,T,5,379400
677,48627151,T,100,379200
678,48696400,T,168,379000
679,49125440,T,200,379000
680,49323570,T,7,378800
681,50189977,T,100,377700
682,50574328,T,700,378100
683,51007524,T,800,378400
684,51620679,T,100,378200
685,52461352,T,7,378400
686,53771320,T,100,378200
687,55296495,T,100,378000
688,54579420,T,600,377600
689,54736316,T,100,377600
690,55373820,T,100,378000
691,55390444,T,1200,378000
692,55390444,T,100,378000
693,55659132,T,400,378200
694,55998271,T,100,378200
695,56483612,T,100,377800
696,56683168,T,1,377900
697,57008082,T,400,378100
698,57203127,T,100,377900
699,57229166,T,100,378000
700,57428033,T,100,377700
701,57483416,T,100,377600
702,57523444,T,100,377300
703,34200169,T,17,376700
704,34270815,T,100,377000
705,34303616,T,300,377900
706,34447210,T,25,379000
707,34456809,T,100,379000
708,34555838,T,900,377900
709,34760822,T,100,378100
710,35169357,T,100,378300
711,35020867,T,100,377800
712,35124005,T,100,377800
713,35185005,T,300,378500
714,35201160,T,321,378500
715,35398134,T,400,378600
716,35439660,T,199,379300
717,35460104,T,200,379100
718,35534829,T,100,379100
719,35534843,T,500,379100
720,41384047,T,300,379200
721,35746505,T,293,378600
722,36916469,T,400,378500
723,36366303,T,278,378300
724,36367130,T,122,378300
725,36481802,T,100,378100
726,36586912,T,100,378200
727,36587222,T,100,378200
728,36611422,T,100,378200
729,36611430,T,400,378200
730,36674965,T,400,378000
731,36674965,T,300,378000
732,36865098,T,200,378300
733,36865123,T,100,378300
734,37495935,T,12,378500
735,37495937,T,688,378500
736,38627037,T,388,378700
737,39696477,T,100,378700
738,39751383,T,100,378500
739,40602125,T,100,378500
740,40602125,T,200,378500
741,40670801,T,300,378400
742,41282595,T,2000,378800
743,41429927,T,2589,379300
744,41429786,T,50,379200
745,41431967,T,100,379000
746,42079009,T,100,379000
747,42944157,T,200,378600
748,42944546,T,100,378500
749,42837072,T,500,379000
750,42934638,T,100,378800
751,43242436,T,192,378200
752,44202322,T,188,378200
753,44571736,T,900,378200
754,44571736,T,100,378200
755,44689007,T,100,378500
756,45126001,T,100,378300
757,46342804,T,100,378600
758,46058054,T,1000,378900
759,46450096,T,100,378800
760,46450097,T,100,378800
761,46588182,T,2000,378800
762,47371164,T,700,378900
763,47060442,T,130,379000
764,47074627,T,370,379000
765,47365772,T,900,379000
766,47377108,T,100,379000
767,47419905,T,200,378900
768,47548304,T,600,379100
769,47548305,T,200,379100
770,48328291,T,303,379400
771,49002465,T,200,379100
772,49373276,T,405,378600
773,50069661,T,100,377700
774,50049220,T,987,377800
775,50049291,T,100,377800
776,50049880,T,1713,377800
777,50574328,T,100,378100
778,51651025,T,100,378000
779,50691440,T,300,378400
780,52374253,T,100,378400
781,51583657,T,200,378200
782,51590691,T,400,378200
783,51598811,T,400,378200
784,51620678,T,493,378200
785,52097893,T,100,377900
786,52892301,T,447,378300
787,53630124,T,100,378300
788,55547221,T,100,378200
789,55167854,T,100,377900
790,54546286,T,1100,377700
791,55296495,T,25,378000
792,54969789,T,90,377500
793,55390444,T,100,378000
794,56257256,T,100,378200
795,57006985,T,354,378100
796,57008023,T,46,378100
797,57000376,T,100,378200
798,57507449,T,100,377300
799,57467595,T,100,377600
800,57478162,T,129,377600
801,57478329,T,200,377600
802,57480382,T,1273,377600
803,57480971,T,100,377600
804,57481039,T,1100,377600
805,57481667,T,200,377600
806,57481668,T,400,377600
807,57483416,T,1319,377600
808,57483417,T,400,377600
809,57570746,T,200,377100
810,51262372,T,100,378250
811,51270409,T,100,378250
812,51270409,T,100,378250
813,51270409,T,100,378250
814,51270409,T,100,378250
815,51273280,T,100,378250
816,51277449,T,100,378250
817,51277449,T,100,378250
818,51283492,T,100,378250
819,51283492,T,300,378250
820,51289528,T,100,378250
821,51289528,T,100,378250
822,51289528,T,100,378250
823,51290931,T,100,378250
824,51297593,T,100,378250
825,51297593,T,100,378250
826,51297593,T,100,378250
827,51297593,T,100,378250
828,51307350,T,200,378250
829,51332853,T,100,378250
830,51332853,T,100,378250
831,51343921,T,100,378250
832,51343921,T,100,378250
833,51343921,T,100,378250
834,51365165,T,100,378250
835,51365165,T,100,378250
836,51365165,T,100,378250
837,51463075,T,100,378250
838,51505171,T,100,378250
839,51506030,T,100,378250
840,51506030,T,100,378250
841,51518685,T,5,378250
842,51620701,T,61,378200
843,51620702,T,89,378200
844,51632032,T,100,378050
845,51817324,T,100,378050
846,51818958,T,200,378000
847,51829227,T,100,377950
848,51829227,T,100,377950
849,51855289,T,100,377950
850,51874960,T,100,378050
851,51910297,T,5,378050
852,51924912,T,48,378050
853,51994308,T,100,378100
854,52024750,T,100,378150
855,52024750,T,200,378150
856,52024750,T,100,378150
857,52024760,T,100,378050
858,52025165,T,900,378000
859,52093556,T,100,377850
860,52097893,T,1200,377900
861,52263064,T,56,378150
862,52267155,T,24,378250
863,52301487,T,100,378350
864,52374253,T,1100,378400
865,52374292,T,100,378450
866,52379522,T,23,378450
867,52381877,T,12,378450
868,52391634,T,100,378450
869,52456538,T,65,378450
870,52456538,T,35,378450
871,52466241,T,100,378350
872,52632723,T,5,378050
873,52677824,T,100,378050
874,52858835,T,200,378150
875,52858835,T,100,378150
876,52870110,T,300,378300
877,52870110,T,1400,378300
878,52880948,T,75,378350
879,52882281,T,100,378350
880,52884185,T,500,378350
881,52884688,T,600,378350
882,52892301,T,8,378300
883,52892301,T,100,378300
884,52892302,T,100,378300
885,52892302,T,100,378300
886,52892303,T,100,378300
887,52892306,T,2942,378300
888,52921158,T,74,378300
889,52921158,T,200,378300
890,52982148,T,100,378450
891,52982148,T,99,378450
892,52982148,T,50,378450
893,52982148,T,50,378450
894,52982148,T,1,378450
895,52982148,T,429,378400
896,52982153,T,50,378400
897,52982153,T,255,378400
898,52982153,T,545,378400
899,52982154,T,100,378400
900,52982154,T,196,378400
901,52982154,T,100,378400
902,52982156,T,4000,378400
903,52982156,T,400,378400
904,52982182,T,200,378400
905,53196602,T,5,378450
906,53258869,T,100,378350
907,53258869,T,200,378350
908,53258869,T,100,378350
909,53265611,T,100,378410
910,53291821,T,200,378350
911,53304460,T,100,378350
912,53468901,T,1058,378200
913,53508005,T,100,378250
914,53508034,T,100,378250
915,53582338,T,100,378350
916,53582338,T,101,378350
917,53630124,T,4039,378300
918,53631809,T,1200,378300
919,53643859,T,5,378250
920,53716113,T,200,378250
921,53771320,T,100,378200
922,53853714,T,2460,378100
923,53893049,T,200,377950
924,53952797,T,100,377950
925,53954585,T,379,377950
926,54039747,T,100,377850
927,34204560,T,300,376400
928,34218502,T,100,377500
929,34259398,T,164,377200
930,34259399,T,36,377200
931,34329099,T,300,377800
932,34398105,T,400,378100
933,35026082,T,600,377600
934,35225082,T,200,378500
935,35432954,T,100,379200
936,36784826,T,100,377800
937,35995064,T,400,378300
938,36021921,T,500,378400
939,36122736,T,100,378500
940,36493278,T,300,378100
941,36570253,T,200,377900
942,36784826,T,1400,377800
943,36848534,T,400,378200
944,41384047,T,100,379200
945,37444364,T,200,378500
946,37444364,T,1300,378500
947,38119522,T,330,378600
948,38292402,T,450,378900
949,38632464,T,1900,378800
950,39696477,T,300,378700
951,39941348,T,362,378300
952,40126335,T,2000,378300
953,41431593,T,100,379000
954,42232955,T,100,379100
955,42603941,T,1300,379000
956,43952829,T,100,378500
957,44576802,T,100,378400
958,44979744,T,100,378300
959,45145758,T,1100,378300
960,45246523,T,100,378300
961,45927826,T,92,378900
962,46370604,T,100,378700
963,46587351,T,100,378800
964,46572844,T,100,378900
965,46588778,T,1550,378800
966,46648071,T,500,378900
967,46654978,T,100,378900
968,47268630,T,100,379000
969,47365772,T,1500,379000
970,47553196,T,300,379100
971,47553196,T,100,379100
972,47582451,T,400,379200
973,48004955,T,1100,379400
974,48004955,T,100,379400
975,48250567,T,1000,379500
976,48225803,T,300,379700
977,48225803,T,2000,379700
978,48328291,T,600,379400
979,48627151,T,100,379200
980,48630302,T,100,379100
981,49002465,T,100,379100
982,49064088,T,17,379000
983,49373276,T,1100,378600
984,50691440,T,100,378400
985,50898221,T,100,378400
986,52218405,T,621,378000
987,52600826,T,500,378100
988,52870110,T,200,378300
989,53630124,T,200,378300
990,53854027,T,225,378100
991,53854027,T,775,378100
992,54322746,T,900,377200
993,54322747,T,100,377200
994,54322754,T,100,377200
995,54322754,T,100,377200
996,54757103,T,621,377700
997,55154039,T,1200,377700
998,55546889,T,100,378100
999,55588249,T,4,378200
1000,55870291,T,100,377700
1001,55917794,T,100,377800
1002,56036465,T,58,378200
1003,56037785,T,342,378200
1004,56483612,T,900,377800
1005,56474980,T,43,377900
1006,56486723,T,621,377800
1007,56924633,T,100,378000
1008,57100303,T,600,378000
1009,57100303,T,100,378000
1010,57403962,T,653,377700
1011,57404755,T,347,377700
1012,57483416,T,100,377600
1013,57515779,T,100,377300
1014,57597014,T,500,376800
1015,56474986,T,100,377900
1016,56806188,T,100,378200
1017,56644510,T,100,377900
1018,56683167,T,500,377900
1019,56761439,T,100,377800
1020,56762497,T,100,377800
1021,56765680,T,100,377800
1022,56765936,T,200,377800
1023,56886211,T,100,378100
1024,57592927,T,200,376900
1025,57524093,T,100,377300
1026,57598622,T,600,376700
1027,57574523,T,200,377100
1028,33420650,T,100,376600
1029,33420650,T,100,376600
1030,34193226,T,100,376900
1031,34447210,T,43,379000
1032,34447216,T,57,379000
1033,34534355,T,100,378100
1034,34667051,T,100,378300
1035,34667079,T,100,378300
1036,34667260,T,200,378300
1037,34667266,T,300,378300
1038,34668424,T,400,378300
1039,34826658,T,100,378500
1040,36412850,T,100,378200
1041,35852898,T,95,378500
1042,36067994,T,100,378500
1043,36508881,T,100,378000
1044,36622192,T,100,378100
1045,37064104,T,300,378800
1046,38165685,T,100,378700
1047,38227851,T,700,379000
1048,38227878,T,300,379000
1049,38227907,T,100,379000
1050,38632466,T,1600,378800
1051,38646487,T,100,378900
1052,38648535,T,200,378900
1053,38650836,T,200,378900
1054,38654743,T,300,378900
1055,38654943,T,400,378900
1056,39658294,T,100,378500
1057,39914655,T,325,378400
1058,41343345,T,100,378900
1059,40311381,T,39,378400
1060,40432503,T,100,378600
1061,40551751,T,100,378500
1062,40670801,T,100,378400
1063,42934581,T,200,378800
1064,41983611,T,100,379000
1065,42837072,T,200,379000
