164,35141002,T,300,365200
165,35141003,T,89,365200
166,35157287,T,100,365000
167,35224017,T,200,365000
168,35312925,T,100,365400
169,35522245,T,200,366600
170,35633684,T,200,366400
171,35750740,T,900,366000
172,35750740,T,500,366000
173,35836871,T,300,365200
174,36000227,T,100,364700
175,36134765,T,100,364500
176,36237958,T,200,365000
177,36648187,T,100,364200
178,36547986,T,400,364600
179,36845342,T,100,364700
180,36724520,T,644,364300
181,36755735,T,100,364400
182,36943372,T,332,364000
183,36943432,T,368,364000
184,36965267,T,100,364100
185,37542179,T,100,364200
186,37719733,T,300,363300
187,37748903,T,100,363200
188,37799034,T,1,362400
189,38105718,T,50,363000
190,40377763,T,100,365000
191,38183929,T,100,363000
192,38589510,T,564,363600
193,38593755,T,36,363600
194,38808006,T,100,363600
195,38857593,T,300,363600
196,39599028,T,300,364500
197,39617794,T,100,364300
198,40168230,T,200,364900
199,40059218,T,200,364500
200,40081303,T,150,364700
201,40503176,T,99,365200
202,40503177,T,1,365200
203,40836566,T,300,365900
204,40851324,T,300,365900
205,41231046,T,1,365600
206,42286306,T,100,365600
207,42397233,T,400,365700
208,42425011,T,100,365700
209,42448167,T,200,365700
210,42589854,T,100,365800
211,42659145,T,100,366300
212,42659219,T,100,366400
213,42803681,T,175,366800
214,42693442,T,100,366500
215,42794505,T,300,366500
216,42803681,T,700,366700
217,42826208,T,200,367400
218,43075458,T,5,367500
219,43096983,T,100,367500
220,43199202,T,377,367400
221,43256073,T,1100,367300
222,43256073,T,1072,367300
223,43351025,T,100,367300
224,43497390,T,100,366800
225,43567053,T,150,366800
226,44606877,T,100,367300
227,44593511,T,300,367500
228,45530773,T,200,367400
229,45601837,T,100,367400
230,45802287,T,100,367600
231,48698831,T,700,367800
232,48699375,T,860,367800
233,48699375,T,120,367800
234,48699375,T,820,367800
235,48827441,T,500,367700
236,48827486,T,100,367700
237,48827516,T,100,367700
238,48827751,T,100,367700
239,48835111,T,400,367700
240,49033186,T,1600,367900
241,50402645,T,200,366900
242,50945452,T,300,366200
243,51478211,T,200,366200
244,52697184,T,100,367300
245,52664950,T,100,367200
246,53136028,T,1,366700
247,53339859,T,100,366700
248,53364323,T,100,366500
249,53653461,T,200,367100
250,53677481,T,300,367100
251,54182728,T,223,367300
252,54182729,T,277,367300
253,55080652,T,300,367600
254,55467185,T,100,367700
255,56255483,T,100,367500
256,56582180,T,100,367600
257,56687543,T,1800,367600
258,56813698,T,200,367500
259,56851381,T,1,367500
260,56852135,T,300,367500
261,56929732,T,100,367500
262,57000203,T,100,367400
263,57000211,T,1900,367500
264,57000211,T,900,367500
265,57041386,T,300,367500
266,57222735,T,100,368000
267,57229727,T,100,367900
268,57231375,T,100,367900
269,57310380,T,1200,368000
270,57323146,T,100,368000
271,57339689,T,100,368000
272,57442459,T,100,367900
273,57407180,T,100,368000
274,57571181,T,100,368100
275,57579081,T,579,368200
276,57585455,T,1800,368300
277,37748903,T,200,363200
278,34372449,T,100,367900
279,34397410,T,100,367300
280,34426331,T,100,367000
281,34480733,T,400,366800
282,34484112,T,142,366900
283,34613279,T,100,365300
284,34621609,T,100,364800
285,34733240,T,100,364500
286,34787613,T,400,365200
287,34787530,T,100,365300
288,34878203,T,155,364900
289,34858100,T,1,365200
290,34856901,T,1,365100
291,34907646,T,200,364300
292,35038298,T,200,364400
293,35034649,T,200,364700
294,35097254,T,200,364600
295,35117192,T,100,364900
296,35192058,T,100,365100
297,35355265,T,200,365700
298,35471666,T,500,366500
299,35564441,T,143,366500
300,35896384,T,100,364900
301,35907983,T,600,365000
302,35908270,T,200,365000
303,36003908,T,400,364400
304,36181214,T,200,364800
305,36184628,T,100,364700
306,36203514,T,1,364900
307,36851898,T,200,364800
308,36883271,T,300,364600
309,40446914,T,100,365400
310,40455764,T,100,365400
311,40457262,T,100,365400
312,37015689,T,1,364100
313,37777834,T,200,362500
314,37106970,T,3,364000
315,37107005,T,297,364000
316,37220076,T,1001,363900
317,37220076,T,11,363900
318,37220081,T,6988,363900
319,37820957,T,100,362800
320,37820958,T,5,362800
321,38156698,T,300,362900
322,38156698,T,100,362900
323,38542009,T,600,363500
324,38659398,T,1,363500
325,38741203,T,100,363500
326,38855191,T,276,363700
327,38929735,T,400,363400
328,39325169,T,200,364100
329,39217184,T,300,363700
330,40070236,T,100,364600
331,39407369,T,500,364200
332,42659219,T,200,366400
333,41155810,T,100,365500
334,41346811,T,454,365300
335,41346811,T,80,365300
336,41419450,T,300,365600
337,41610359,T,105,365700
338,41853147,T,100,365400
339,42358785,T,100,365800
340,42363983,T,300,365800
341,42659242,T,300,366500
342,42823521,T,200,367100
343,42823522,T,100,367200
344,42814179,T,300,367000
345,42841150,T,100,367500
346,43132527,T,500,367500
347,43256069,T,300,367300
348,43268172,T,100,367200
349,43448393,T,1,367100
350,43940869,T,400,367300
351,44290195,T,500,367000
352,44547716,T,1100,367300
353,44630648,T,100,367200
354,44774820,T,100,367000
355,45665724,T,600,367500
356,46127188,T,400,367700
357,46127191,T,600,367700
358,48535212,T,1665,367800
359,48698831,T,100,367800
360,50841218,T,100,366400
361,50244612,T,494,367500
362,50426505,T,200,367000
363,51029626,T,600,366200
364,52202129,T,100,367100
365,53522538,T,1,367100
366,53677481,T,2,367100
367,54062591,T,100,367000
368,54106101,T,800,367100
369,54612626,T,200,367300
370,55467185,T,107,367700
371,55552683,T,1,367800
372,55552683,T,139,367800
373,55732031,T,800,367600
374,56140180,T,348,367600
375,56575367,T,1,367600
376,56732649,T,100,367500
377,57041386,T,100,367500
378,57219695,T,200,367800
379,57310369,T,200,368000
380,57423026,T,100,368000
381,57442462,T,299,367900
382,57442464,T,1,367900
383,57498707,T,100,367900
384,57592871,T,400,368600
385,57569209,T,100,367900
386,57577041,T,260,368100
387,57577061,T,100,368200
388,57592733,T,500,368500
389,61940130,T,100,370000
390,68370490,T,300,371500
391,34621596,T,100,364800
392,34200486,T,600,367200
393,34249033,T,100,367500
394,34281082,T,800,367500
395,34382789,T,200,367800
396,34415456,T,1,367500
397,34419536,T,100,367500
398,34426311,T,100,367200
399,34427260,T,400,367100
400,34426387,T,200,366800
401,34608110,T,100,365500
402,34679142,T,400,365000
403,34888198,T,100,364600
404,34968945,T,100,364800
405,34972810,T,200,364800
406,34987820,T,73,364800
407,35471595,T,200,366400
408,35297443,T,100,365300
409,35321475,T,500,365500
410,35321506,T,100,365500
411,36029005,T,200,364300
412,36038049,T,500,364200
413,36059801,T,300,364200
414,36169140,T,100,364900
415,36194450,T,800,364800
416,36280368,T,300,365100
417,36401684,T,200,365000
418,36706997,T,600,364300
419,37241047,T,50,363500
420,37241532,T,50,363500
421,39595998,T,200,364500
422,37765477,T,200,362800
423,37081265,T,69,364000
424,37085229,T,331,364000
425,37349242,T,300,364000
426,37349238,T,200,363900
427,37850946,T,100,363300
428,37788009,T,100,362400
429,37798734,T,200,362400
430,37805670,T,300,362500
431,37975262,T,1,362900
432,38118923,T,100,363000
433,38360017,T,200,363400
434,38492385,T,600,363400
435,38613388,T,400,363600
436,38636468,T,1000,363600
437,38782662,T,200,363600
438,39002949,T,500,363200
439,39072227,T,200,363500
440,39359741,T,200,364200
441,39309049,T,100,363900
442,39591529,T,100,364200
443,39780848,T,317,364200
444,39885084,T,100,364200
445,41400047,T,600,365500
446,41638539,T,100,365600
447,42219563,T,100,365600
448,42257751,T,156,365800
449,42257753,T,144,365800
450,42569018,T,200,365700
451,42772424,T,100,366300
452,42755798,T,300,366400
453,42794505,T,100,366500
454,42803681,T,100,366800
455,42808468,T,300,367000
456,43256069,T,100,367300
457,43839572,T,1,367100
458,44606877,T,400,367300
459,44606877,T,1200,367300
460,44599696,T,350,367500
461,44599696,T,300,367500
462,44854080,T,200,367200
463,45487469,T,100,367200
464,45604559,T,100,367500
465,45604559,T,100,367500
466,49109660,T,500,367600
467,46127191,T,50,367700
468,46446707,T,100,367700
469,47592970,T,444,367700
470,46589925,T,200,367800
471,47023364,T,100,367900
472,57590610,T,400,368500
473,49179390,T,200,367700
474,49217779,T,389,367700
475,49229064,T,11,367700
476,49280180,T,13,367600
477,49512556,T,100,367700
478,49668618,T,300,367700
479,50130003,T,400,367500
480,50744935,T,1200,366600
481,50744935,T,400,366600
482,51137721,T,300,366300
483,51140211,T,100,366300
484,51141179,T,700,366300
485,51129656,T,1,366200
486,52790385,T,51,367200
487,52790386,T,49,367200
488,52973229,T,136,366600
489,52973231,T,213,366600
490,53130067,T,501,366700
491,53130069,T,99,366700
492,53371774,T,300,366700
493,53649502,T,219,367200
494,53649505,T,100,367200
495,53668043,T,72,367200
496,53729624,T,600,366900
497,54892539,T,200,367500
498,55021885,T,1,367400
499,56360064,T,100,367400
500,56360064,T,100,367400
501,56360065,T,100,367400
502,56360193,T,88,367400
503,55227959,T,300,367600
504,55349240,T,200,367600
505,55496575,T,100,367700
506,55594622,T,100,367900
507,55743778,T,100,367700
508,55830151,T,1,367700
509,55830151,T,1,367700
510,56181806,T,1110,367600
511,56486732,T,100,367500
512,56687543,T,5,367600
513,56732649,T,100,367500
514,56733634,T,57,367500
515,56746710,T,1100,367600
516,56813698,T,300,367500
517,57000209,T,100,367500
518,57475752,T,700,367800
519,57310369,T,100,368000
520,57368046,T,600,368000
521,57407180,T,748,368000
522,57407185,T,652,368000
523,57475752,T,100,367800
524,57592729,T,100,368500
525,57585455,T,600,368300
526,57598655,T,600,368700
527,61145945,T,300,362000
528,34232266,T,100,367600
529,34327278,T,100,367500
530,34345190,T,28,368600
531,34397431,T,200,367200
532,34414016,T,700,367400
533,34426329,T,100,367100
534,34491330,T,200,366200
535,34570452,T,200,366100
536,34712243,T,100,364800
537,34770553,T,200,365200
538,34792557,T,100,365300
539,34826086,T,100,365000
540,34839388,T,200,365000
541,34839667,T,100,365000
542,34840038,T,700,365000
543,34976943,T,200,364700
544,34988120,T,200,364800
545,35056910,T,100,364700
546,35079353,T,1,364700
547,35155883,T,400,364900
548,35198105,T,300,365000
549,35198105,T,100,365000
550,35198106,T,100,365000
551,35236051,T,200,365100
552,35870984,T,95,365000
553,35870986,T,35,365000
554,35870986,T,700,365000
555,35870986,T,170,365000
556,35516143,T,100,366600
557,35617406,T,200,366400
558,35833549,T,1,365100
559,35833780,T,384,365100
560,35907617,T,200,365000
561,35907004,T,1,364900
562,36094144,T,100,364100
563,36113360,T,100,364200
564,36181214,T,100,364800
565,36280368,T,118,365100
566,36360809,T,300,365000
567,36938307,T,100,364400
568,37228190,T,100,363700
569,40382887,T,100,365200
570,37251717,T,1,363500
571,37313801,T,200,363700
572,37335776,T,100,363800
573,37748903,T,100,363200
574,37749081,T,300,363100
575,37822906,T,100,362800
576,37850925,T,300,363200
577,38360017,T,100,363400
578,38015458,T,187,363000
579,38015458,T,62,363000
580,38074904,T,200,363000
581,38352321,T,400,363300
582,39006890,T,100,363100
583,39359741,T,200,364200
584,39236879,T,91,363700
585,39236879,T,16,363700
586,39449662,T,100,364000
587,39449662,T,550,364000
588,39481437,T,600,364000
589,39575537,T,100,364200
590,39701222,T,100,364300
591,40528997,T,100,365300
592,41080638,T,200,365700
593,41097704,T,200,365600
594,41199800,T,500,365500
595,41533264,T,100,365700
596,41533265,T,200,365700
597,41756211,T,488,365400
598,41794764,T,400,365400
599,42659219,T,100,366400
600,42775661,T,369,366400
601,42775667,T,200,366400
602,42804740,T,200,367100
603,42826271,T,100,367500
604,42826314,T,100,367600
605,43048684,T,100,367600
606,43076523,T,100,367500
607,43178271,T,46,367400
608,44181083,T,142,367000
609,44181938,T,58,367000
610,44294614,T,150,367000
611,44606889,T,231,367300
612,44631593,T,5,367200
613,44854080,T,100,367200
614,45040890,T,100,367300
615,45509080,T,79,367400
616,45509081,T,221,367400
617,46486825,T,100,367700
618,46690776,T,700,367900
619,47209058,T,1,367900
620,48535213,T,600,367700
621,48698831,T,100,367800
622,48698831,T,1,367800
623,48699375,T,1000,367700
624,48699375,T,100,367700
625,49033183,T,100,367900
626,49469061,T,428,367600
627,49469062,T,172,367600
628,50013232,T,300,367500
629,50762685,T,79,366500
630,50762686,T,221,366500
631,51835583,T,2000,366800
632,51835583,T,1700,366800
633,51835683,T,100,366800
634,52785440,T,600,367400
635,53220178,T,577,366700
636,53220178,T,240,366700
637,53725448,T,1,367000
638,53729624,T,200,366900
639,53851731,T,255,366800
640,53851731,T,845,366800
641,54027787,T,100,366900
642,54612626,T,100,367300
643,54754373,T,200,367500
644,54933409,T,200,367400
645,54959429,T,850,367500
646,55227959,T,100,367600
647,55335017,T,100,367700
648,55732026,T,1700,367600
649,55743778,T,200,367700
650,55830151,T,100,367700
651,55924150,T,1,367700
652,56167022,T,300,367600
653,56473679,T,600,367500
654,56946874,T,17,367400
655,56946876,T,83,367400
656,56733634,T,100,367500
657,56813081,T,100,367500
658,56813082,T,100,367500
659,56946853,T,100,367500
660,57061914,T,200,367400
661,57006116,T,100,367500
662,57041386,T,1,367500
663,57148644,T,200,367500
664,57149548,T,100,367500
665,57219793,T,96,367900
666,57219793,T,100,367900
667,57219794,T,4,367900
668,57275180,T,100,368000
669,57286945,T,500,368000
670,57442460,T,1499,367900
671,57442462,T,501,367900
672,57520274,T,200,368000
673,57524008,T,105,368000
674,57524441,T,1996,368000
675,57592871,T,600,368600
676,61407983,T,100,370000
677,34206809,T,200,367400
678,34272290,T,600,367500
679,34283030,T,100,367400
680,34283035,T,200,367500
681,34419787,T,100,367400
682,34504201,T,100,366100
683,34549027,T,100,366100
684,34850866,T,200,365300
685,34875537,T,2700,365100
686,34986678,T,100,364800
687,34994286,T,41,364800
688,35157098,T,100,365000
689,35411969,T,100,365700
690,35430581,T,129,365700
691,35430581,T,100,365700
692,35438786,T,78,365800
693,35438786,T,22,365800
694,35534012,T,73,366400
695,35588785,T,100,366600
696,35864351,T,100,365200
697,35907004,T,300,364900
698,35944671,T,100,364800
699,36169140,T,100,364900
700,36036711,T,100,364200
701,36078749,T,598,364000
702,36102215,T,200,364200
703,36169148,T,100,364900
704,36184627,T,200,364700
705,36237809,T,100,365000
706,36327524,T,1,365100
707,36608010,T,100,364500
708,36622792,T,300,364500
709,36646159,T,100,364400
710,36755735,T,600,364400
711,36776393,T,100,364300
712,37220081,T,11,363900
713,37313802,T,200,363700
714,37350023,T,200,364000
715,37549938,T,300,364200
716,37774904,T,600,362800
717,37822911,T,300,362800
718,37851015,T,600,363300
719,37884557,T,1,363000
720,38814124,T,600,363600
721,38855191,T,200,363700
722,39330413,T,21,364100
723,39338179,T,79,364100
724,39144402,T,1,363500
725,39258035,T,78,363700
726,39325041,T,100,364000
727,39591534,T,100,364300
728,39479228,T,300,364000
729,39596006,T,159,364500
730,39701222,T,200,364300
731,40240614,T,600,364800
732,40382799,T,100,365100
733,40670893,T,100,365700
734,40725421,T,100,365700
735,41231283,T,200,365700
736,41231283,T,400,365700
737,42296359,T,300,365500
738,42659111,T,100,366200
739,42623475,T,100,365900
740,42629476,T,200,365900
741,42693442,T,600,366500
742,42804092,T,100,367100
743,42823521,T,150,367100
744,43436904,T,100,367100
745,43471918,T,100,366900
746,43231948,T,223,367400
747,43236849,T,500,367400
748,43359944,T,500,367200
749,43359944,T,300,367200
750,43457009,T,195,367000
751,43462029,T,5,367000
752,43566948,T,400,366800
753,43839572,T,100,367100
754,43940862,T,100,367200
755,44654145,T,4,367100
756,45180283,T,200,367300
757,45523750,T,500,367400
758,45802287,T,500,367600
759,46665513,T,100,367800
760,47023364,T,2,367900
761,47023367,T,98,367900
762,47165075,T,300,367900
763,47897137,T,200,367800
764,48535212,T,1,367800
765,51006858,T,100,366100
766,49033208,T,500,367900
767,49033212,T,500,367900
768,50130003,T,1200,367500
769,50402645,T,100,366900
770,50244612,T,2,367500
771,50405006,T,3,366800
772,50841218,T,1,366400
773,50893240,T,94,366300
774,50893240,T,6,366300
775,54692137,T,700,367500
776,54692142,T,600,367500
777,54692149,T,500,367500
778,54692153,T,100,367500
779,54698121,T,3,367500
780,54721253,T,1097,367500
781,52146039,T,100,366900
782,52412125,T,1,367200
783,52795481,T,800,367200
784,52957359,T,100,366700
785,53220277,T,100,366800
786,53339857,T,300,366700
787,53339857,T,114,366700
788,53364329,T,100,366600
789,53372622,T,100,366700
790,53653844,T,100,367100
791,53681691,T,300,367100
792,55528387,T,100,367800
793,54108214,T,1200,367100
794,54150167,T,100,367200
795,54612626,T,100,367300
796,55586967,T,100,367900
797,54753169,T,100,367500
798,54892540,T,300,367500
799,54959427,T,100,367500
800,55079879,T,100,367600
801,55154014,T,1500,367600
802,55732026,T,1,367600
803,56132368,T,1,367600
804,56210761,T,100,367600
805,56851381,T,100,367500
806,56929732,T,100,367500
807,57010005,T,200,367500
808,57103140,T,1,367400
809,57148792,T,300,367500
810,57344601,T,100,368100
811,57264034,T,100,368000
812,57307198,T,300,368000
813,57531879,T,100,368100
814,57406200,T,200,368000
815,57407180,T,100,368000
816,57585455,T,2000,368300
817,61457232,T,100,370000
818,30616035,T,200,365400
819,34204153,T,900,366900
820,34206382,T,100,367200
821,34206406,T,100,367200
822,34316030,T,299,367700
823,34372447,T,100,367900
824,34398651,T,200,367000
825,34398653,T,100,367000
826,34398654,T,400,367000
827,34398654,T,300,367000
828,34408986,T,81,367400
829,34410231,T,20,367400
830,34410232,T,99,367400
831,34576991,T,100,366100
832,34608243,T,200,365300
833,34646904,T,200,365100
834,34742148,T,100,364900
835,34758841,T,100,364900
836,35122583,T,200,365000
837,35352417,T,100,365700
838,35471587,T,200,366300
839,35471799,T,1700,366500
840,35615113,T,100,366500
841,35660372,T,100,366500
842,35870986,T,100,365000
843,35871981,T,100,365000
844,36038049,T,100,364200
845,36069359,T,200,364200
846,36273326,T,5,365000
847,36502437,T,200,364700
848,36527869,T,300,364800
849,36944194,T,100,363900
850,36854152,T,100,364600
851,36854154,T,100,364600
852,36865344,T,100,364500
853,36944194,T,124,363900
854,37785254,T,100,362400
855,37106935,T,211,364000
856,37106936,T,89,364000
857,37543930,T,100,364300
858,37765477,T,200,362800
859,37318517,T,400,363800
860,37586031,T,100,363700
861,37539430,T,600,364100
862,37520060,T,100,363800
863,37526058,T,99,363900
864,37526061,T,101,363900
865,37570056,T,100,363900
866,37661628,T,1,363500
867,38156698,T,400,362900
868,38274938,T,100,363200
869,38551318,T,1200,363600
870,39275946,T,100,363900
871,38782662,T,200,363600
872,38808007,T,300,363700
873,38851627,T,1,363600
874,38857595,T,200,363700
875,39055509,T,1,363400
876,39144402,T,400,363500
877,40072071,T,100,364600
878,40377764,T,1,365000
879,40828958,T,100,365800
880,41476229,T,100,365600
881,41833390,T,1700,365400
882,42841151,T,100,367500
883,42856443,T,300,367300
884,42912625,T,100,367600
885,43100142,T,100,367500
886,43132531,T,1,367500
887,43446774,T,200,367100
888,43948997,T,500,367400
889,44288210,T,100,367000
890,44774820,T,100,367000
891,45487469,T,500,367200
892,46305015,T,1100,367800
893,46441099,T,1300,367800
894,46447192,T,100,367700
895,46689906,T,500,367800
896,47209058,T,400,367900
897,47955009,T,1,367800
898,48182190,T,500,367800
899,48767628,T,100,367800
900,49033201,T,900,367900
901,49280180,T,644,367600
902,50130003,T,100,367500
903,50402645,T,100,366900
904,50402685,T,95,366800
905,50402685,T,605,366800
906,51015976,T,5,366200
907,51274627,T,2,366000
908,52804099,T,400,367200
909,52838227,T,85,367300
910,52847067,T,815,367300
911,52957335,T,800,366700
912,52957335,T,300,366700
913,52971574,T,300,366700
914,53339857,T,200,366700
915,53364329,T,100,366600
916,53674349,T,100,367100
917,53729624,T,400,366900
918,53782554,T,100,367000
919,54178204,T,100,367200
920,54721253,T,900,367500
921,54615032,T,100,367300
922,54615032,T,100,367300
923,55079882,T,100,367600
924,55335017,T,100,367700
925,56255483,T,55,367500
926,56687543,T,100,367600
927,56687543,T,564,367600
928,56687543,T,236,367600
929,56732649,T,300,367500
930,56981828,T,200,367300
931,56981828,T,200,367300
932,57000332,T,1550,367500
933,57103140,T,100,367400
934,57295041,T,600,368000
935,57420805,T,300,368000
936,57423026,T,94,368000
937,57423029,T,6,368000
938,57592729,T,100,368500
939,57569209,T,100,367900
940,57585455,T,100,368300
941,57599256,T,100,368700
942,34202156,T,5712,366600
943,34202158,T,1500,366600
944,34202318,T,5501,366600
945,34486902,T,1100,366600
946,34486904,T,13934,366600
947,34080010,T,200,368400
948,34185049,T,4000,368400
949,34281079,T,100,367400
950,34298190,T,100,367500
951,34478596,T,100,366900
952,34481719,T,100,367000
953,34484740,T,100,367000
954,34490528,T,400,366200
955,34577949,T,200,366000
956,34581601,T,100,365700
957,34644660,T,200,364900
958,34689169,T,100,365200
959,34721766,T,303,364500
960,34721767,T,497,364500
961,34707876,T,400,365000
962,34746132,T,200,364700
963,34753187,T,1,364600
964,34770553,T,200,365200
965,34787494,T,100,365300
966,34829920,T,100,365200
967,34862800,T,100,365100
968,34875551,T,200,365000
969,34956040,T,200,364700
970,35001905,T,100,364800
971,35162591,T,100,365000
972,35287077,T,1,365400
973,35289554,T,100,365300
974,35461045,T,200,366100
975,35544107,T,400,366300
976,35838081,T,100,365300
977,35907617,T,300,365000
978,35918958,T,1598,364800
979,36000231,T,100,364600
980,36038050,T,100,364200
981,36075820,T,300,364200
982,36477215,T,600,364700
983,36860836,T,100,364600
984,36860836,T,200,364600
985,36900619,T,700,364600
986,36948564,T,300,364000
987,37572649,T,100,363800
988,37597266,T,200,363600
989,37775865,T,200,362600
990,37844251,T,100,363200
991,38156698,T,100,362900
992,38466040,T,600,363500
993,38663420,T,100,363400
994,38951169,T,100,363300
995,39071613,T,98,363400
996,39071613,T,102,363400
997,40070236,T,100,364600
998,39591537,T,100,364300
999,39701704,T,1,364300
1000,40168230,T,1,364900
1001,40528997,T,1,365300
1002,40852325,T,400,365900
1003,41021509,T,100,365800
1004,41433919,T,100,365600
1005,41488058,T,1,365700
1006,42296359,T,400,365500
1007,42803681,T,100,367000
1008,42666063,T,100,366400
1009,42809614,T,150,367000
1010,43437014,T,119,367000
1011,42830985,T,200,367600
1012,42921762,T,500,367600
1013,43946088,T,100,367500
1014,43268172,T,200,367200
1015,44181938,T,200,367000
1016,45022370,T,2,367200
1017,45530773,T,400,367400
1018,45582722,T,100,367300
1019,46600615,T,100,367900
1020,48696185,T,100,367800
1021,48696185,T,400,367800
1022,48698831,T,100,367800
1023,49040656,T,400,367900
1024,49859298,T,48,367800
1025,49859300,T,52,367800
1026,49291368,T,600,367700
1027,49352282,T,106,367700
1028,49352282,T,394,367700
1029,55095217,T,100,367700
1030,55232185,T,200,367700
1031,55232269,T,100,367700
1032,50294091,T,500,367600
1033,50402606,T,100,367100
1034,50967433,T,600,366200
1035,51143594,T,1600,366300
1036,51404180,T,100,366100
1037,52309625,T,100,367300
1038,52412125,T,500,367200
1039,52785440,T,200,367400
1040,52847112,T,250,367300
1041,53401123,T,100,366800
1042,53702353,T,100,367000
1043,53702354,T,600,367000
1044,54062591,T,600,367000
1045,54797149,T,100,367400
1046,54962160,T,884,367400
1047,54962374,T,1316,367400
1048,55203879,T,300,367500
1049,55860197,T,100,367700
1050,56473530,T,300,367600
1051,56473530,T,100,367600
1052,56746710,T,100,367600
1053,56733634,T,100,367500
1054,56852135,T,500,367500
1055,57219784,T,100,367900
1056,57006115,T,300,367500
1057,57116858,T,100,367400
1058,57148638,T,100,367500
1059,57219789,T,96,367900
1060,57219793,T,4,367900
1061,57307198,T,3500,368000
1062,57498681,T,100,367900
1063,57592729,T,100,368500
1064,57498699,T,1200,367900
1065,57556018,T,100,367800
1066,57592871,T,200,368600
1067,57712070,T,100,368600
