521,37240516,T,100,380700
522,37449009,T,100,380000
523,38097540,T,100,380200
524,38455120,T,100,381000
525,38643345,T,1,381400
526,38643345,T,102,381400
527,38643345,T,37,381400
528,39156315,T,6,381800
529,40010402,T,200,381900
530,40379166,T,200,381800
531,40607624,T,2100,382000
532,41091724,T,100,381500
533,41118798,T,100,381500
534,42164577,T,100,381000
535,42205349,T,400,380700
536,42294570,T,100,380700
537,42483929,T,100,381200
538,42894348,T,100,381200
539,54086481,T,100,379200
540,43462623,T,500,381000
541,44290132,T,100,380400
542,44247568,T,100,380600
543,44471023,T,4,379800
544,44477003,T,9,379800
545,44500334,T,287,379800
546,45026773,T,100,380300
547,45771613,T,100,380200
548,46196251,T,100,380100
549,46798136,T,100,379600
550,49326339,T,100,380300
551,47791423,T,100,380000
552,48933624,T,200,380000
553,49370543,T,700,380400
554,50827116,T,100,380700
555,51223535,T,100,380500
556,54012635,T,193,379500
557,54012635,T,400,379500
558,53208168,T,100,380200
559,54091109,T,658,379100
560,54831895,T,100,378700
561,54808776,T,1100,378900
562,54928621,T,100,378700
563,54928973,T,300,378700
564,55383372,T,393,379000
565,55383374,T,507,379000
566,56698333,T,400,379200
567,55771956,T,100,379300
568,55983118,T,100,380000
569,56172950,T,100,379700
570,56183069,T,100,379700
571,56957448,T,48,379200
572,57595124,T,100,380100
573,57442028,T,200,379900
574,57459181,T,300,379900
575,57579003,T,100,380000
576,57568253,T,300,379900
577,55888377,T,100,379500
578,55888394,T,100,379550
579,55888394,T,300,379550
580,55888394,T,100,379550
581,55915167,T,100,379450
582,55915167,T,100,379450
583,55915167,T,100,379450
584,55915421,T,51,379450
585,55921991,T,100,379500
586,55928954,T,100,379650
587,55937079,T,219,379900
588,55983118,T,297,380000
589,55983120,T,1200,380000
590,55983122,T,2900,380000
591,56047207,T,100,379950
592,56072531,T,61,379850
593,56072531,T,100,379850
594,56072800,T,39,379850
595,56083099,T,100,379850
596,56083099,T,200,379850
597,56092400,T,61,379950
598,56092400,T,100,379950
599,56110216,T,23,379950
600,56110216,T,100,379950
601,56110216,T,38,379950
602,56125158,T,1100,379900
603,56125158,T,100,379900
604,56130355,T,453,379800
605,56130355,T,47,379800
606,56159313,T,100,379750
607,56254532,T,80,379450
608,56265538,T,300,379500
609,56317934,T,2600,379500
610,56320078,T,900,379500
611,56320078,T,3100,379500
612,56320078,T,300,379500
613,56320079,T,100,379500
614,56320079,T,100,379500
615,56320080,T,400,379500
616,56320080,T,200,379500
617,56320091,T,100,379500
618,56320093,T,100,379500
619,56320584,T,100,379500
620,56320961,T,100,379500
621,56321136,T,900,379500
622,56321136,T,100,379500
623,56322350,T,100,379500
624,56349895,T,100,379450
625,56353574,T,15,379450
626,56363080,T,952,379400
627,56363081,T,948,379400
628,56366746,T,200,379400
629,56376984,T,11,379400
630,56376984,T,189,379400
631,56376985,T,100,379400
632,56376985,T,900,379400
633,56376985,T,952,379400
634,56376986,T,100,379400
635,56376986,T,200,379400
636,56376986,T,1000,379400
637,56376986,T,100,379400
638,56377005,T,100,379400
639,56377005,T,100,379400
640,56377006,T,100,379400
641,56377007,T,100,379400
642,56377008,T,100,379400
643,56377046,T,1000,379400
644,56390299,T,100,379350
645,56454033,T,100,379550
646,56454038,T,100,379550
647,56454038,T,100,379550
648,56454088,T,100,379550
649,56517067,T,100,379650
650,56535342,T,100,379700
651,56535342,T,100,379700
652,56535342,T,400,379700
653,56535351,T,38,379750
654,56535351,T,100,379750
655,56535352,T,200,379750
656,56535354,T,100,379750
657,56542104,T,600,379700
658,56542104,T,1000,379700
659,56542148,T,300,379650
660,56542366,T,100,379650
661,56542696,T,200,379650
662,56556467,T,100,379650
663,56556468,T,100,379650
664,56556468,T,100,379650
665,56585018,T,100,379650
666,56676552,T,1,379250
667,56685379,T,99,379250
668,56685379,T,1,379250
669,56754169,T,800,379200
670,56754174,T,406,379200
671,56754174,T,94,379200
672,56764036,T,100,379150
673,56764036,T,100,379150
674,50470575,T,100,380750
675,50470575,T,100,380750
676,50490074,T,100,380750
677,50490074,T,100,380750
678,50490076,T,100,380750
679,50526368,T,100,380750
680,50526375,T,100,380750
681,50526375,T,100,380750
682,50541486,T,100,380750
683,50631640,T,100,380650
684,50701046,T,100,380550
685,50720061,T,100,380650
686,50720061,T,100,380650
687,50733342,T,200,380650
688,50733436,T,100,380650
689,50786882,T,200,380650
690,50786882,T,100,380650
691,50878119,T,100,380650
692,50919951,T,100,380650
693,50933321,T,100,380650
694,50988512,T,100,380450
695,51009839,T,75,380500
696,51009839,T,700,380500
697,51009841,T,125,380500
698,51144054,T,100,380550
699,51171176,T,100,380550
700,51240422,T,700,380400
701,51253947,T,733,380400
702,51254047,T,167,380400
703,51304420,T,41,380350
704,51322851,T,100,380400
705,51425784,T,100,380350
706,51428991,T,100,380350
707,51477996,T,100,380250
708,51480103,T,100,380250
709,51498197,T,100,380250
710,51516291,T,100,380250
711,51526990,T,281,380250
712,51526990,T,100,380250
713,51526990,T,19,380250
714,51526990,T,100,380250
715,51530574,T,100,380300
716,51575988,T,400,380350
717,51575988,T,100,380350
718,51660193,T,37,380350
719,51679037,T,100,380350
720,51733034,T,100,380150
721,51733034,T,100,380150
722,51869994,T,100,380050
723,51869994,T,100,380050
724,51891485,T,100,380100
725,51891486,T,100,380100
726,51931033,T,100,380050
727,51931033,T,100,380050
728,51940631,T,200,380100
729,51947170,T,204,380200
730,51947171,T,100,380200
731,51952178,T,1,380250
732,51970521,T,32,380250
733,52111969,T,100,380350
734,52129179,T,100,380350
735,52129179,T,100,380350
736,52132155,T,100,380250
737,52132267,T,100,380250
738,52132387,T,100,380250
739,52194459,T,100,380250
740,52194465,T,100,380250
741,52224665,T,40,380250
742,52286033,T,100,380250
743,52291297,T,400,380200
744,52308844,T,259,380050
745,52314271,T,600,379900
746,52348240,T,100,379850
747,52356264,T,93,379800
748,52365638,T,2,379600
749,52455482,T,500,379400
750,52528040,T,200,379500
751,52541708,T,100,379500
752,52541708,T,50,379500
753,52541710,T,150,379500
754,52611146,T,200,379550
755,52645129,T,71,379550
756,52663182,T,100,379600
757,52663197,T,100,379650
758,52663220,T,500,379700
759,52703369,T,400,379800
760,52703369,T,800,379800
761,52703369,T,703,379800
762,52722262,T,100,379850
763,52722262,T,100,379850
764,52722265,T,100,379850
765,52797995,T,100,379800
766,52860562,T,100,379850
767,52889797,T,100,379850
768,52891630,T,100,379850
769,52907956,T,100,379850
770,52909498,T,100,379850
771,52980512,T,100,379850
772,53002941,T,100,379900
773,53002951,T,100,379950
774,53002952,T,100,379950
775,53002953,T,200,379950
776,53002969,T,100,379950
777,53040026,T,1577,379900
778,53047271,T,100,379800
779,53047271,T,164,379800
780,53047271,T,536,379800
781,53047993,T,158,379750
782,53090303,T,100,380000
783,53174265,T,100,380050
784,53174265,T,400,380050
785,53174265,T,100,380050
786,53194677,T,300,380200
787,53213140,T,100,380150
788,53236516,T,100,380100
789,53236516,T,1100,380100
790,53504684,T,58,380050
791,53505187,T,100,380150
792,53506000,T,100,380250
793,53506028,T,100,380250
794,53529334,T,111,380300
795,53580565,T,1600,380300
796,53620125,T,5,380350
797,53651223,T,200,380300
798,53763990,T,400,380200
799,53774779,T,12,380050
800,53801906,T,100,379950
801,53814970,T,100,379950
802,53816773,T,100,380000
803,53967110,T,300,379800
804,53993696,T,5,379750
805,54012638,T,100,379600
806,54025404,T,1000,379500
807,54028071,T,900,379500
808,54028089,T,100,379500
809,54037506,T,100,379450
810,54038974,T,100,379450
811,54038974,T,100,379450
812,54038980,T,100,379500
813,54038980,T,100,379500
814,54080027,T,19,379350
815,54084354,T,100,379350
816,54091109,T,100,379050
817,54091225,T,100,379150
818,54096584,T,100,379200
819,54096647,T,100,379250
820,54096655,T,100,379250
821,54096698,T,100,379250
822,54096735,T,100,379250
823,54098203,T,100,379300
824,54098224,T,3,379400
825,54105712,T,100,379400
826,54105720,T,3,379300
827,54122220,T,100,379300
828,54143265,T,100,379250
829,54239171,T,100,379250
830,54239172,T,100,379250
831,54244091,T,100,379250
832,54245965,T,200,379350
833,54261265,T,121,379400
834,54261265,T,43,379400
835,54261265,T,836,379400
836,54268012,T,200,379400
837,54268017,T,200,379400
838,54323759,T,100,379450
839,54368927,T,300,379400
840,54427253,T,103,379300
841,54427253,T,2400,379300
842,54427253,T,2397,379300
843,54427258,T,100,379250
844,54444060,T,100,379250
845,54487963,T,100,379250
846,54487963,T,400,379250
847,54522611,T,1300,379300
848,54522691,T,100,379300
849,54541680,T,400,379250
850,54541680,T,194,379300
851,54542070,T,100,379350
852,54561764,T,200,379250
853,54639233,T,1400,379200
854,54639233,T,266,379200
855,54639233,T,234,379200
856,54683305,T,1600,379100
857,54683310,T,100,379100
858,54683314,T,200,379100
859,54683318,T,100,379100
860,54698234,T,900,379050
861,54698234,T,100,379050
862,54698234,T,800,379050
863,54698234,T,200,379050
864,54698234,T,100,379050
865,54698234,T,100,379050
866,54698234,T,100,379050
867,54711994,T,396,379100
868,54711994,T,1104,379100
869,34398951,T,100,378700
870,35040634,T,140,378100
871,35450446,T,400,377900
872,35604086,T,100,377300
873,35650119,T,400,377500
874,35650119,T,300,377500
875,36281632,T,200,378800
876,36379111,T,200,378500
877,36870250,T,100,379600
878,36870250,T,200,379600
879,37199249,T,100,380200
880,37248444,T,200,380500
881,38151768,T,100,380500
882,39446545,T,400,382000
883,39549557,T,146,382100
884,39549558,T,1154,382100
885,39719878,T,300,381600
886,41420927,T,300,381400
887,41420927,T,297,381400
888,41621449,T,100,381000
889,41663070,T,1100,381000
890,41817498,T,200,381200
891,41852022,T,400,381300
892,42582554,T,100,381000
893,42675593,T,22,381100
894,42685981,T,22,381100
895,43005338,T,400,381100
896,43817534,T,400,381100
897,44136132,T,100,380800
898,44240012,T,100,380600
899,44714037,T,500,380400
900,45142619,T,100,380300
901,45455106,T,100,380300
902,45602054,T,200,380300
903,45602055,T,1100,380400
904,45675331,T,500,380200
905,46285187,T,100,380000
906,46638828,T,100,379600
907,48407570,T,200,379900
908,48261334,T,100,380100
909,48410688,T,75,379700
910,49370428,T,100,380400
911,49774358,T,600,380800
912,50040549,T,100,380600
913,50040551,T,100,380600
914,50656487,T,100,380600
915,51240421,T,100,380400
916,52365628,T,100,379600
917,52131904,T,100,380300
918,52528040,T,100,379500
919,52703370,T,1100,379800
920,52721235,T,1231,379800
921,52726704,T,10,379800
922,52764012,T,100,379800
923,52775236,T,159,379800
924,53236516,T,200,380100
925,53772848,T,1400,380100
926,54071383,T,200,379500
927,54245955,T,100,379300
928,54400068,T,1000,379300
929,54541680,T,658,379300
930,54698234,T,100,379100
931,55002481,T,600,378900
932,54986987,T,100,378800
933,54986987,T,600,378800
934,55482022,T,300,379300
935,55712112,T,200,379300
936,55803957,T,200,379400
937,55928954,T,100,379700
938,55921991,T,100,379500
939,55935282,T,200,379900
940,55937079,T,200,379900
941,55947179,T,100,379800
942,56071971,T,1500,379900
943,56755536,T,410,379100
944,56675913,T,100,379300
945,56680018,T,100,379300
946,56780017,T,100,379300
947,56812935,T,600,379200
948,57166747,T,2200,379500
949,57265988,T,100,379600
950,57531103,T,100,379900
951,34608041,T,193,379700
952,34608042,T,407,379700
953,34799520,T,200,378400
954,34986660,T,200,378200
955,34986661,T,1000,378200
956,35763706,T,200,377800
957,36220604,T,200,378300
958,36281632,T,900,378800
959,36888339,T,171,379500
960,36888363,T,100,379500
961,36888363,T,100,379500
962,36888364,T,100,379500
963,37167909,T,100,380000
964,37208569,T,100,380400
965,37256341,T,100,380500
966,37412936,T,100,380200
967,37413035,T,100,380200
968,37507173,T,100,380100
969,37601931,T,1077,380100
970,37601932,T,723,380100
971,38290103,T,350,380700
972,38290143,T,600,380700
973,38292466,T,300,380700
974,38294279,T,500,380700
975,38447559,T,200,380900
976,44342012,T,200,380300
977,39174084,T,100,381800
978,39185633,T,500,381900
979,39185635,T,1500,381900
980,39185635,T,100,381900
981,39547316,T,100,382200
982,40632311,T,100,382000
983,40632311,T,2000,382000
984,40724996,T,400,381900
985,40774680,T,100,381700
986,42483929,T,100,381100
987,43374541,T,200,380900
988,44398071,T,200,380200
989,46372610,T,1000,379800
990,48349501,T,999,380100
991,48349502,T,67,380100
992,48349507,T,1534,380100
993,48395777,T,2100,380000
994,49370428,T,100,380400
995,48608497,T,100,379700
996,49742362,T,100,380700
997,48927993,T,500,380000
998,50295013,T,100,380500
999,50354997,T,100,380700
1000,50952911,T,600,380600
1001,50827116,T,57,380700
1002,52356256,T,100,379800
1003,53166966,T,100,380000
1004,53460472,T,400,380100
1005,53504779,T,200,380100
1006,53504779,T,100,380100
1007,54005795,T,500,379700
1008,54122220,T,800,379300
1009,54427253,T,100,379400
1010,54841337,T,200,378700
1011,55347944,T,96,378900
1012,55370579,T,192,378900
1013,55327305,T,100,379000
1014,55886643,T,100,379500
1015,56531088,T,61,379700
1016,56531628,T,39,379700
1017,56755536,T,100,379100
1018,57169829,T,200,379600
1019,57337098,T,200,379600
1020,57337098,T,200,379600
1021,57363303,T,100,379600
1022,57442032,T,100,379900
1023,57578095,T,241,380000
1024,57578107,T,59,380000
1025,57523024,T,100,379900
1026,57545729,T,152,379900
1027,57579004,T,100,380000
1028,56737956,T,203,379200
1029,56738041,T,100,379200
1030,56738604,T,200,379200
1031,56738881,T,100,379200
1032,56739067,T,200,379200
1033,56743019,T,13,379200
1034,56779374,T,100,379200
1035,57245086,T,200,379600
1036,57271947,T,100,379600
1037,57371099,T,1038,379800
1038,57371471,T,100,379800
1039,57371472,T,62,379800
1040,57578957,T,100,380000
1041,57546008,T,53,379900
1042,57565592,T,100,379800
1043,34299219,T,300,379100
1044,34643887,T,300,379300
1045,35157667,T,100,377300
1046,35465118,T,100,377400
1047,35415549,T,100,377900
1048,36699936,T,200,379200
1049,36169828,T,300,378900
1050,38138361,T,200,380400
1051,38138362,T,800,380400
1052,38290103,T,200,380700
1053,38436801,T,296,380900
1054,38578941,T,100,381300
1055,39099358,T,100,381800
1056,39609787,T,36,381700
1057,39616253,T,64,381700
1058,40606020,T,400,381900
1059,41390172,T,100,381500
1060,41852022,T,900,381300
1061,41856669,T,39,381200
1062,41856671,T,561,381200
1063,41925602,T,400,381200
1064,42227085,T,600,380500
1065,42451583,T,100,381200
1066,42915152,T,161,381100
