193,69009853,T,500,383000
194,69014482,T,100,383000
195,69014993,T,100,383000
196,69015879,T,100,383000
197,69016013,T,300,383000
198,69016153,T,173,383000
199,46499464,T,329,382600
200,46499464,T,171,382600
201,46499465,T,1900,382600
202,46499465,T,50,382600
203,46517242,T,200,382600
204,46520996,T,1000,382600
205,46631495,T,100,382550
206,46631496,T,100,382550
207,46636069,T,100,382550
208,46670645,T,5,382550
209,46701820,T,700,382550
210,46730543,T,100,382550
211,46740842,T,100,382550
212,46751146,T,100,382550
213,46761456,T,100,382550
214,46769716,T,100,382650
215,46769716,T,400,382650
216,46781808,T,1000,382500
217,46781808,T,500,382500
218,46783936,T,100,382450
219,46788538,T,100,382450
220,46799966,T,100,382550
221,46836006,T,800,382500
222,46836009,T,4150,382500
223,46836009,T,100,382500
224,46866906,T,700,382500
225,46866906,T,200,382500
226,46868441,T,100,382500
227,46868596,T,100,382450
228,46872880,T,100,382450
229,46895037,T,19,382450
230,46913977,T,100,382500
231,46913977,T,700,382500
232,46935425,T,60,382550
233,47149020,T,100,382650
234,47149020,T,32,382650
235,47169946,T,6000,382800
236,47169946,T,175,382800
237,47234785,T,40,383000
238,47236019,T,100,383100
239,47238385,T,200,383150
240,47244011,T,200,383250
241,47245010,T,302,383200
242,47245010,T,2502,383200
243,47249352,T,100,383150
244,47249352,T,200,383150
245,47338430,T,100,383050
246,47346542,T,100,383050
247,47363081,T,100,383050
248,47423393,T,100,383150
249,47423397,T,100,383150
250,47445624,T,2,383500
251,47445624,T,200,383400
252,47450316,T,200,383650
253,47450318,T,200,383650
254,47453249,T,226,383600
255,47500807,T,100,383650
256,47503667,T,100,383650
257,47503667,T,605,383650
258,47586100,T,400,383350
259,47639209,T,46,383500
260,47641122,T,100,383550
261,47707203,T,5,383550
262,47712137,T,100,383650
263,47712140,T,100,383650
264,47714158,T,1100,383700
265,47722063,T,100,383650
266,47724213,T,100,383650
267,47724213,T,100,383650
268,47746992,T,100,383550
269,47749858,T,100,383600
270,47749858,T,600,383600
271,47772324,T,100,383550
272,47831559,T,100,383450
273,47898776,T,300,383500
274,47898781,T,199,383500
275,47898783,T,500,383500
276,47898783,T,500,383500
277,47898783,T,500,383500
278,47973477,T,100,383550
279,47973477,T,19,383550
280,48017316,T,100,383500
281,48083622,T,100,383550
282,48094132,T,53,383550
283,48130897,T,100,383450
284,48214238,T,100,383250
285,48214238,T,100,383250
286,48300500,T,800,383000
287,48300500,T,700,383000
288,48342657,T,700,383100
289,48342657,T,269,383100
290,48342660,T,300,383100
291,48342660,T,71,383100
292,48342661,T,800,383100
293,48424369,T,100,383100
294,48424369,T,900,383100
295,48424371,T,300,383100
296,48424375,T,938,383100
297,48424377,T,200,383100
298,48424378,T,100,383100
299,48424383,T,200,383100
300,48424387,T,100,383100
301,48424401,T,246,383100
302,48424403,T,300,383100
303,48424413,T,616,383100
304,48424584,T,900,383100
305,48445801,T,100,382950
306,48469058,T,100,382850
307,48720739,T,100,382850
308,48871265,T,100,382650
309,48898977,T,100,382650
310,49013163,T,5,382650
311,49030932,T,100,382650
312,49034943,T,100,382650
313,49035489,T,42,382650
314,34235654,T,400,383700
315,34237021,T,100,383800
316,34251346,T,100,383900
317,34291847,T,100,383900
318,34411843,T,198,383100
319,34414738,T,600,383100
320,34463013,T,199,383600
321,34465005,T,1,383600
322,34469245,T,1600,383700
323,34674018,T,100,383800
324,35111456,T,57,384100
325,35162351,T,343,384100
326,35153743,T,300,383900
327,35661390,T,300,384400
328,35664783,T,100,384400
329,35909884,T,100,384500
330,35951341,T,340,384400
331,36626830,T,4,383900
332,37734574,T,196,383900
333,36683022,T,200,384000
334,36946310,T,100,384300
335,38172312,T,200,383500
336,37957829,T,200,383600
337,36995008,T,100,384200
338,37107658,T,100,384000
339,37129524,T,200,384200
340,37478621,T,100,384400
341,37550063,T,200,384300
342,37769203,T,200,383800
343,37801836,T,149,383900
344,38078586,T,300,383800
345,38109813,T,24,383600
346,39012709,T,100,382800
347,38847933,T,400,383400
348,39742295,T,200,382100
349,39759924,T,100,382000
350,40167391,T,100,381600
351,40596483,T,100,381800
352,41372728,T,100,382100
353,41060176,T,100,381800
354,41423510,T,100,382000
355,41396144,T,300,382100
356,45526771,T,200,382600
357,43961213,T,100,381800
358,44751950,T,100,382200
359,44992152,T,100,382300
360,44887080,T,200,382400
361,45003597,T,300,382300
362,45021342,T,600,382300
363,45022929,T,100,382300
364,45631957,T,200,382400
365,46224223,T,200,382400
366,46404733,T,100,382500
367,47450319,T,100,383600
368,47704951,T,500,383600
369,47736364,T,600,383600
370,48228049,T,100,383200
371,48283619,T,200,383100
372,48342650,T,171,383100
373,49544922,T,41,382900
374,49612733,T,150,383100
375,49730218,T,100,383000
376,49848917,T,100,382800
377,49804191,T,262,382600
378,50006775,T,300,382900
379,50103732,T,100,382900
380,50103815,T,100,382900
381,50116147,T,100,382900
382,50235959,T,700,383000
383,51498611,T,700,383500
384,51503006,T,100,383400
385,51740321,T,100,383400
386,52076542,T,100,383200
387,52094296,T,100,383100
388,53287385,T,700,383100
389,55076549,T,100,384300
390,54508749,T,100,384000
391,54838064,T,200,384000
392,54945399,T,100,383900
393,54948112,T,200,383900
394,56288125,T,1,383900
395,56295847,T,200,383900
396,56296586,T,200,383900
397,56296940,T,46,383900
398,55373438,T,638,384400
399,55576219,T,100,384200
400,55948222,T,200,384200
401,56163893,T,100,384100
402,56282766,T,100,384000
403,56412511,T,95,383700
404,56602450,T,100,384000
405,56678073,T,300,384300
406,56903387,T,100,383600
407,57472317,T,35,384000
408,57598998,T,700,384000
409,34251349,T,500,384000
410,34200159,T,100,382500
411,34293361,T,100,383900
412,34293787,T,100,383900
413,34830288,T,100,384400
414,35067458,T,500,384400
415,35268337,T,100,384000
416,35267736,T,100,383800
417,35273967,T,100,384100
418,35578006,T,100,384600
419,35825083,T,100,384600
420,36683022,T,200,384000
421,36882008,T,100,384300
422,37087696,T,5,384100
423,37230526,T,500,384500
424,37251152,T,100,384500
425,37340991,T,471,384500
426,37341097,T,29,384500
427,38901505,T,100,383100
428,38015805,T,100,383800
429,38023527,T,100,383800
430,38284485,T,72,383500
431,38284485,T,28,383500
432,38316644,T,100,383500
433,39933006,T,100,382600
434,39759907,T,100,382000
435,40073525,T,146,382000
436,40572406,T,400,382000
437,40630802,T,100,381800
438,41487564,T,500,382000
439,42118091,T,660,382000
440,42118091,T,140,382000
441,42626717,T,100,381800
442,42629148,T,400,381800
443,42648886,T,100,381800
444,42749075,T,100,381600
445,43413246,T,400,381600
446,45563929,T,100,382600
447,45054876,T,200,382300
448,45054876,T,400,382300
449,45048722,T,5,382400
450,45321927,T,100,382400
451,45672294,T,100,382300
452,45672303,T,500,382300
453,45672304,T,400,382300
454,45563930,T,100,382600
455,46518830,T,100,382600
456,46781808,T,100,382500
457,46866906,T,100,382500
458,47149020,T,100,382700
459,47242387,T,200,383200
460,47242387,T,200,383200
461,47727275,T,100,383700
462,48130978,T,200,383400
463,47995676,T,600,383500
464,49804191,T,50,382600
465,49802694,T,100,382500
466,50241006,T,100,383000
467,51391182,T,500,383500
468,50552523,T,900,383000
469,50833699,T,100,383100
470,50954423,T,100,383000
471,51391182,T,108,383500
472,51391182,T,8,383500
473,53754101,T,100,383500
474,52533613,T,700,383200
475,53746147,T,100,383400
476,54355613,T,118,383900
477,54390606,T,182,383900
478,56041102,T,100,384000
479,55076564,T,100,384200
480,55140231,T,2000,384300
481,56088103,T,200,384100
482,56614573,T,1500,384100
483,56778385,T,200,384100
484,56781526,T,2300,384100
485,56786793,T,300,384000
486,56786793,T,116,384000
487,56884442,T,200,383700
488,56882453,T,300,383800
489,56937054,T,1200,383600
490,57144985,T,600,383900
491,57263824,T,4800,383800
492,57305500,T,100,383800
493,57458456,T,100,383800
494,57584943,T,48,383600
495,57586007,T,100,383600
496,57589409,T,325,383600
497,57589741,T,27,383600
498,57481691,T,1300,383900
499,57589741,T,200,383600
500,57561397,T,400,383700
501,57593996,T,100,383800
502,57598296,T,200,383900
503,34229592,T,176,383300
504,34240551,T,100,383800
505,34264946,T,199,383900
506,34264947,T,1,383900
507,34429021,T,100,383200
508,34460419,T,100,383800
509,34508713,T,100,383600
510,34762083,T,300,384300
511,34767022,T,100,384200
512,34853894,T,100,384000
513,34988717,T,200,384500
514,34989303,T,200,384500
515,35005057,T,200,384500
516,35160379,T,100,384000
517,35446463,T,131,384500
518,35446469,T,100,384500
519,35446471,T,69,384500
520,35448440,T,100,384500
521,36041304,T,192,384600
522,36041304,T,108,384600
523,35895249,T,85,384500
524,36089503,T,100,384600
525,36429794,T,200,384200
526,36604603,T,100,384100
527,36774068,T,100,384100
528,37122148,T,100,384200
529,37123951,T,100,384200
530,37125287,T,100,384200
531,37129524,T,200,384200
532,37169448,T,500,384400
533,37247504,T,500,384500
534,37384271,T,24,384500
535,37415002,T,200,384500
536,37734392,T,335,384000
537,38110288,T,200,383600
538,38110288,T,100,383600
539,38898040,T,100,383200
540,39025872,T,106,382900
541,39025904,T,594,382900
542,39268662,T,100,382700
543,39387130,T,100,382300
544,39369143,T,100,382600
545,39443850,T,100,382400
546,39933006,T,100,382600
547,39446546,T,100,382300
548,39618985,T,100,382300
549,39947547,T,300,382300
550,40429214,T,300,381700
551,41840714,T,167,382300
552,41840716,T,100,382300
553,41840719,T,300,382300
554,41840722,T,100,382300
555,41840723,T,137,382300
556,41840671,T,683,382200
557,42030854,T,100,382000
558,42495364,T,100,381600
559,42508004,T,100,381600
560,42555858,T,92,381700
561,42803753,T,100,381700
562,43381148,T,100,381700
563,44036110,T,100,381900
564,44367713,T,200,382000
565,44411188,T,600,382000
566,44412334,T,100,382000
567,44413600,T,500,382000
568,44462341,T,400,382000
569,55076540,T,223,384300
570,55076545,T,177,384300
571,44975858,T,14,382500
572,45393156,T,100,382300
573,45613916,T,600,382500
574,46467440,T,200,382500
575,47549758,T,100,383500
576,47749856,T,600,383600
577,47831548,T,600,383400
578,49557067,T,100,383000
579,49111638,T,100,382600
580,49756217,T,365,382600
581,49906157,T,200,383000
582,49995034,T,100,382700
583,50241006,T,100,383000
584,50477994,T,200,382900
585,50477995,T,300,382900
586,50886377,T,100,383000
587,51391182,T,100,383500
588,51740339,T,100,383400
589,52438008,T,100,383300
590,52733711,T,100,382800
591,52733757,T,100,382800
592,53568026,T,100,383300
593,53626527,T,100,383400
594,54251671,T,200,383800
595,54986316,T,100,384100
596,54355540,T,200,383900
597,54355542,T,200,383900
598,54468178,T,100,384000
599,54614562,T,100,383900
600,55050246,T,100,384100
601,55113068,T,293,384300
602,55113068,T,307,384300
603,55292947,T,638,384300
604,55743414,T,638,384200
605,56003294,T,300,384100
606,56682333,T,25,384200
607,56938316,T,259,383600
608,56938319,T,35,383600
609,56938321,T,500,383600
610,56938381,T,41,383600
611,56938396,T,265,383600
612,57088972,T,100,383900
613,57297431,T,100,383900
614,57301756,T,100,383800
615,57355469,T,100,383800
616,57361774,T,500,383800
617,57572849,T,400,383700
618,57594505,T,2800,383900
619,57609832,T,55,383700
620,34284252,T,300,384100
621,34284316,T,300,384100
622,34284465,T,200,384100
623,34293365,T,100,383900
624,34392637,T,100,382900
625,34502833,T,100,383300
626,34651244,T,100,383500
627,34852865,T,1100,384100
628,35071939,T,400,384300
629,35224692,T,100,384200
630,35661389,T,266,384400
631,35661390,T,76,384400
632,35662175,T,100,384300
633,35763668,T,400,384500
634,35776435,T,200,384500
635,36074739,T,100,384700
636,36817440,T,5,384200
637,37169455,T,200,384400
638,37169474,T,196,384400
639,37384270,T,60,384500
640,37402477,T,100,384600
641,37461450,T,100,384500
642,37662868,T,100,384100
643,38013821,T,100,383800
644,38110288,T,100,383600
645,39062662,T,162,382600
646,39093021,T,1500,382800
647,39387130,T,100,382300
648,39601165,T,100,382300
649,40031596,T,100,382100
650,40073555,T,292,382000
651,40734071,T,100,381600
652,41840702,T,150,382300
653,41840709,T,300,382300
654,41840714,T,133,382300
655,41860217,T,400,382100
656,42201209,T,100,381700
657,43779799,T,100,381700
658,44036110,T,100,381900
659,45228649,T,388,382500
660,45298600,T,200,382400
661,45382505,T,1000,382400
662,45631957,T,100,382400
663,47169946,T,200,382800
664,46467093,T,100,382500
665,46467093,T,800,382500
666,46913977,T,100,382500
667,47109792,T,100,382600
668,47261751,T,100,383100
669,47286431,T,100,383100
670,47413008,T,91,383100
671,47431885,T,100,383200
672,47704951,T,200,383600
673,47565314,T,400,383400
674,47704951,T,100,383600
675,48808134,T,100,382700
676,48288488,T,2400,383000
677,48288488,T,600,383000
678,48288488,T,1038,383000
679,48290355,T,100,382900
680,48424369,T,100,383100
681,49047685,T,638,382700
682,49182258,T,3900,382800
683,49047685,T,60,382700
684,49587927,T,100,383000
685,49612733,T,100,383100
686,49809962,T,100,382500
687,49907637,T,100,382900
688,50886377,T,100,383000
689,51740321,T,100,383400
690,53754229,T,100,383600
691,52592305,T,100,383000
692,53488950,T,100,383300
693,54160332,T,300,383700
694,54264717,T,300,383900
695,54297761,T,600,383800
696,54468176,T,200,384000
697,54665427,T,100,383800
698,54884021,T,100,384000
699,54945399,T,800,383900
700,55076554,T,100,384300
701,55101963,T,100,384400
702,56003294,T,100,384100
703,56088103,T,600,384100
704,56412511,T,200,383700
705,56429914,T,300,383800
706,57599812,T,500,384100
707,57472317,T,100,384000
708,57395833,T,100,383700
709,57598503,T,8891,384000
710,57598611,T,851,384000
711,57598968,T,600,384000
712,57598998,T,3658,384000
713,60877632,T,34,384100
714,34264948,T,50,383900
715,34511734,T,200,383600
716,34702602,T,100,383900
717,34887913,T,700,384600
718,35115620,T,500,384000
719,35600586,T,2,384500
720,36044511,T,100,384700
721,36194465,T,100,384700
722,36228622,T,300,384700
723,36449435,T,100,384100
724,36946320,T,100,384300
725,36946320,T,468,384300
726,36946353,T,332,384300
727,36950601,T,100,384300
728,36995009,T,200,384200
729,37117367,T,100,384200
730,37145089,T,300,384200
731,37145089,T,200,384200
732,37452064,T,100,384500
733,37740307,T,100,383900
734,37920600,T,92,383700
735,38423288,T,90,383500
736,38620862,T,100,383400
737,38660377,T,167,383200
738,38702089,T,400,383300
739,38887140,T,100,383300
740,39387130,T,100,382300
741,39268662,T,100,382700
742,39638699,T,100,382100
743,39572284,T,850,382300
744,39882925,T,100,382500
745,40073455,T,700,382100
746,40073555,T,100,382000
747,40160432,T,37,381800
748,40496310,T,584,381900
749,41450561,T,100,381900
750,41860217,T,500,382100
751,42713644,T,100,381700
752,43152255,T,500,381400
753,43269391,T,200,381500
754,43854952,T,100,381800
755,44887080,T,900,382400
756,45066311,T,100,382300
757,45248708,T,200,382400
758,45346393,T,100,382500
759,45346393,T,100,382500
760,46013871,T,200,382600
761,45921026,T,100,382200
762,46013989,T,400,382500
763,46271878,T,100,382500
764,46796442,T,100,382500
765,46913977,T,300,382500
766,54264717,T,200,383900
767,47445624,T,100,383400
768,47469798,T,100,383600
769,48041094,T,100,383500
770,49739226,T,200,382600
771,49765921,T,100,382500
772,49818730,T,150,382700
773,49867355,T,800,383000
774,50886377,T,200,383000
775,52394835,T,100,383200
776,53397937,T,450,383100
777,53693641,T,100,383400
778,54037100,T,62,383500
779,56903416,T,200,383500
780,56906187,T,500,383500
781,53914322,T,200,383700
782,54207768,T,100,383600
783,54508749,T,100,384000
784,54515383,T,100,384000
785,54838064,T,200,384000
786,54986316,T,300,384100
787,54948112,T,600,383900
788,55076554,T,300,384300
789,55743420,T,34,384200
790,56088103,T,100,384100
791,56114177,T,300,384200
792,56340890,T,100,383800
793,56412511,T,400,383700
794,56884442,T,200,383700
795,56937048,T,206,383600
796,56937048,T,944,383600
797,57056713,T,380,383900
798,57301756,T,5500,383800
799,57458473,T,100,383900
800,57458091,T,300,383700
801,57481708,T,100,383900
802,57594345,T,615,383900
803,57594401,T,200,383900
804,57594505,T,685,383900
805,57561397,T,600,383700
806,57593996,T,100,383800
807,57594202,T,200,383800
808,34221340,T,2,383100
809,34221388,T,85,383100
810,34215113,T,57,383000
811,34280097,T,100,384000
812,34343387,T,100,383700
813,34455110,T,300,383600
814,34651060,T,100,383500
815,34852865,T,100,384100
816,35382270,T,400,384300
817,35449511,T,200,384400
818,35449515,T,300,384400
819,35527781,T,3,384700
820,36484942,T,100,384200
821,36791075,T,100,384100
822,38172312,T,100,383500
823,37103890,T,51,384000
824,37103943,T,99,384000
825,37169353,T,400,384400
826,37527243,T,100,384300
827,37527243,T,100,384300
828,37950251,T,100,383700
829,38078586,T,100,383800
830,38111774,T,100,383600
831,38242987,T,100,383500
832,38997977,T,183,382900
833,38997991,T,59,382900
834,38998545,T,158,382900
835,39516011,T,1000,382300
836,39742519,T,100,382100
837,40163537,T,300,381700
838,40163537,T,146,381700
839,40482468,T,100,381800
840,40832055,T,100,382000
841,41072226,T,100,381700
842,41840723,T,61,382300
843,41840730,T,39,382300
844,42211807,T,100,381700
845,42923755,T,100,381600
846,43779799,T,100,381700
847,44038002,T,100,381800
848,47242387,T,200,383200
849,45175869,T,22,382300
850,45498855,T,300,382500
851,46013989,T,100,382500
852,47445624,T,100,383400
853,46744839,T,100,382600
854,47109792,T,200,382600
855,47234785,T,200,383000
856,47261501,T,300,383100
857,47898778,T,550,383500
858,49159129,T,100,382700
859,49864363,T,100,383000
860,49809962,T,100,382500
861,50116147,T,345,382900
862,50116148,T,300,382900
863,50116159,T,200,382900
864,50116160,T,300,382900
865,50116202,T,100,382900
866,50116694,T,100,382900
867,50117447,T,655,382900
868,49978424,T,200,382700
869,50141612,T,100,383000
870,50482587,T,200,383000
871,51066441,T,638,383100
872,51105073,T,200,383200
873,52076542,T,100,383100
874,52777908,T,100,383000
875,53912499,T,200,383700
876,54784129,T,428,384000
877,54784159,T,472,384000
878,55076554,T,400,384300
879,56355054,T,55,383700
880,56356132,T,45,383700
881,56163891,T,100,384100
882,56163891,T,500,384100
883,56659028,T,200,384200
884,56679484,T,200,384300
885,56760088,T,200,384200
886,56903387,T,100,383600
887,57025092,T,100,383900
888,57104618,T,200,383900
889,57355483,T,144,383800
890,57355484,T,56,383800
891,57445479,T,200,383600
892,57594505,T,56,383900
893,34202449,T,100,382700
894,34278766,T,806,384000
895,34221422,T,408,383100
896,34223235,T,100,382900
897,34498281,T,100,383400
898,34634223,T,200,383700
899,34686302,T,96,383800
900,34691077,T,600,383800
901,34776022,T,700,384300
902,34776066,T,100,384300
903,34776584,T,500,384300
904,34777111,T,300,384300
905,34853282,T,900,384200
906,35109062,T,100,384000
907,35328960,T,400,384400
908,35412650,T,2,384500
909,35418051,T,100,384500
910,35455528,T,100,384400
911,35568727,T,200,384700
912,35568938,T,100,384700
913,36234744,T,100,384600
914,37169353,T,400,384400
915,37087696,T,2,384100
916,37478621,T,100,384400
917,37757474,T,76,383800
918,37769203,T,24,383800
919,38472464,T,100,383200
920,38078586,T,100,383800
921,38423288,T,100,383500
922,38620862,T,100,383400
923,38857537,T,400,383500
924,39025872,T,400,382900
925,39387130,T,123,382300
926,39387130,T,200,382300
927,40019350,T,100,382200
928,40131559,T,1432,381900
929,40131561,T,568,381900
930,41840702,T,100,382300
931,40166792,T,100,381700
932,40166792,T,400,381700
933,41396144,T,100,382100
934,41468165,T,100,382000
935,41604503,T,100,381800
936,41762508,T,100,381900
937,41762508,T,52,381900
938,42067830,T,400,382100
939,42338483,T,255,382000
940,44162692,T,100,382000
941,44166125,T,45,382000
942,42385630,T,100,381700
943,44348713,T,55,382000
944,44348869,T,845,382000
945,43319081,T,300,381600
946,43368588,T,100,381900
947,44975858,T,100,382500
948,45285097,T,500,382200
949,46061804,T,100,382400
950,46744839,T,100,382600
951,46913977,T,100,382500
952,47286710,T,100,383100
953,47286774,T,100,383100
954,47287166,T,200,383100
955,47287190,T,600,383100
956,47450316,T,200,383600
957,47551477,T,100,383500
958,48017316,T,100,383500
959,48290355,T,200,382900
960,48424369,T,100,383100
961,48872046,T,700,382700
962,49316968,T,750,382900
963,49797068,T,500,382500
964,49797934,T,100,382500
965,49827934,T,100,382700
966,50141612,T,100,383000
967,50436153,T,100,383000
968,50912450,T,300,382900
969,51503006,T,700,383400
970,51740321,T,100,383400
971,52832451,T,200,383100
972,53397937,T,100,383100
973,53397937,T,100,383100
974,53483895,T,200,383300
975,53746147,T,800,383400
976,53912499,T,4268,383700
977,53912499,T,232,383700
978,55499572,T,400,384400
979,55665361,T,100,384200
980,56781526,T,100,384100
981,56903387,T,100,383600
982,56762069,T,100,384200
983,57001217,T,5600,383700
984,56937047,T,200,383600
985,57000302,T,100,383600
986,57072237,T,1200,383900
987,57088972,T,100,383900
988,57266167,T,200,383900
989,57282177,T,100,383900
990,57457052,T,400,383700
991,57598503,T,3000,384000
992,34251349,T,161,384000
993,34201778,T,200,382600
994,34373030,T,800,383000
995,34380160,T,100,382800
996,34469925,T,700,383800
997,34524454,T,400,383700
998,34519829,T,400,383600
999,34672299,T,200,383800
1000,34703716,T,200,383900
1001,34853020,T,100,384100
1002,35153121,T,500,383900
1003,35153121,T,100,383900
1004,35153123,T,100,383900
1005,35458603,T,200,384400
1006,35458604,T,100,384400
1007,35489110,T,100,384700
1008,35489110,T,500,384700
1009,35496898,T,300,384700
1010,36044511,T,300,384700
1011,36249315,T,100,384600
1012,37390800,T,400,384600
1013,37370896,T,100,384500
1014,38470473,T,100,383300
1015,37950251,T,100,383700
1016,54468176,T,2800,384000
1017,38620862,T,100,383400
1018,38655285,T,100,383200
1019,38783748,T,100,383500
1020,39027149,T,300,382900
1021,39369143,T,100,382600
1022,39369143,T,100,382600
1023,39381925,T,100,382400
1024,39443787,T,200,382400
1025,39446206,T,1,382400
1026,39469156,T,5,382400
1027,39788109,T,700,382000
1028,40031596,T,100,382100
1029,40482470,T,800,381700
1030,41446815,T,500,381900
1031,41450561,T,100,381900
1032,41565051,T,100,381800
1033,42953384,T,100,381500
1034,42749075,T,100,381600
1035,43152322,T,100,381500
1036,43210839,T,100,381500
1037,43223675,T,318,381500
1038,43319081,T,100,381600
1039,44367662,T,100,382000
1040,44462050,T,100,382000
1041,44764113,T,100,382200
1042,45048722,T,5,382400
1043,45154913,T,138,382200
1044,45154919,T,62,382200
1045,45228537,T,300,382500
1046,45346393,T,100,382500
1047,46013989,T,100,382500
1048,46499464,T,29,382600
1049,47169946,T,100,382800
1050,47423321,T,100,383100
1051,48228049,T,200,383200
1052,47714158,T,100,383700
1053,49111624,T,100,382700
1054,50983872,T,200,383100
1055,52264700,T,577,383500
1056,52367855,T,100,383300
1057,53397909,T,100,383000
1058,53626527,T,100,383400
1059,53740605,T,100,383400
1060,53746162,T,200,383400
1061,53746168,T,438,383400
1062,54251671,T,300,383800
1063,54784125,T,1300,384000
1064,54838064,T,100,384000
1065,55055727,T,100,384100
1066,55685106,T,100,384100
1067,55113054,T,93,384300
1068,55113054,T,7,384300
