473,49712753,T,700,377500
474,49800053,T,100,377400
475,50162458,T,1,377800
476,50822412,T,100,377900
477,50790376,T,100,378000
478,50973034,T,100,377800
479,51992481,T,200,377100
480,52150446,T,500,376800
481,52311617,T,200,376900
482,52428015,T,3,376900
483,52860919,T,100,376600
484,52901759,T,100,376800
485,53199769,T,100,377100
486,53867073,T,100,377600
487,54165985,T,100,377600
488,54456394,T,100,377600
489,54478162,T,800,377800
490,54815167,T,100,377800
491,55035639,T,100,377900
492,55468877,T,300,377500
493,55690035,T,100,377800
494,56200550,T,300,377700
495,56374555,T,100,377600
496,56504559,T,300,377600
497,56708561,T,200,377900
498,56708562,T,1972,377900
499,56942524,T,21,377600
500,57117381,T,800,377200
501,57289335,T,400,377300
502,57440966,T,100,378000
503,57544660,T,100,378500
504,57583878,T,100,378800
505,49549575,T,500,377500
506,34249847,T,100,374300
507,34927185,T,200,372300
508,34495520,T,100,373900
509,34471965,T,100,374200
510,34471965,T,10,374200
511,34471966,T,90,374200
512,34584699,T,400,373800
513,34579373,T,300,373900
514,34579376,T,50,373900
515,34579376,T,1650,373900
516,34713231,T,100,373200
517,34879847,T,100,373000
518,34950190,T,200,372600
519,35349586,T,200,373500
520,35403725,T,400,373000
521,35879066,T,1,373000
522,35881541,T,400,373000
523,35992322,T,200,372900
524,36283496,T,16,373000
525,36283496,T,84,373000
526,36730322,T,405,373000
527,36730675,T,100,373000
528,36732397,T,100,373000
529,36733402,T,100,373000
530,36733901,T,95,373000
531,37056468,T,233,372500
532,37093020,T,200,372800
533,37093020,T,1400,372800
534,37093020,T,100,372800
535,38088138,T,249,374400
536,38088138,T,151,374400
537,38153198,T,600,374500
538,38097173,T,300,374400
539,38557732,T,100,374400
540,38631537,T,100,374300
541,38959424,T,100,374500
542,39615222,T,100,375000
543,39627607,T,100,375000
544,39724963,T,500,374800
545,39900186,T,300,375100
546,41036260,T,500,375400
547,40488310,T,1100,375600
548,40701442,T,400,375600
549,41535366,T,100,374900
550,41909572,T,100,375000
551,41945876,T,300,375000
552,41980444,T,200,375000
553,42601736,T,100,375000
554,42625327,T,300,375000
555,43180455,T,100,375300
556,43407184,T,100,375200
557,43501407,T,300,375300
558,43648736,T,400,375000
559,44076151,T,300,375300
560,44542039,T,100,375500
561,45456154,T,100,376000
562,47824667,T,354,376300
563,45964614,T,300,375900
564,46641076,T,200,376000
565,46782510,T,100,376000
566,47232822,T,100,376000
567,49071123,T,200,376900
568,49312258,T,300,377100
569,49489824,T,300,377400
570,49889207,T,100,377300
571,49890923,T,200,377300
572,50162691,T,100,377900
573,50162458,T,100,377800
574,51761135,T,548,377600
575,51038866,T,100,377900
576,51652228,T,100,377800
577,51867006,T,100,377200
578,52044736,T,100,377100
579,52311617,T,500,376900
580,52245943,T,394,376500
581,52248241,T,2,376500
582,52743097,T,1000,376500
583,52925706,T,100,377100
584,52807256,T,600,376300
585,53174667,T,100,377000
586,54053058,T,312,377500
587,54074644,T,388,377500
588,54165985,T,25,377600
589,54247509,T,1,377500
590,54289230,T,100,377600
591,54745038,T,200,377700
592,55982127,T,27,378000
593,56742063,T,200,377900
594,56653772,T,800,377800
595,56789594,T,100,377800
596,56814582,T,200,377700
597,56943093,T,200,377600
598,56992050,T,100,377200
599,57513741,T,100,378300
600,57452940,T,200,378200
601,57467860,T,800,378200
602,57547658,T,100,378500
603,57559253,T,100,378500
604,57562364,T,100,378500
605,57569382,T,100,378500
606,57583878,T,100,378800
607,34502737,T,100,373800
608,34512868,T,100,373500
609,34516519,T,700,373600
610,34801006,T,300,373100
611,34936687,T,852,372400
612,34936695,T,848,372400
613,34985695,T,20,372500
614,35085249,T,100,372500
615,35099669,T,200,372500
616,35244759,T,100,373200
617,35286368,T,21,373500
618,35290848,T,79,373500
619,35365140,T,900,373400
620,35988503,T,100,373000
621,36869190,T,200,372800
622,37040244,T,100,372400
623,37047959,T,100,372400
624,37666346,T,100,373800
625,37146157,T,400,373000
626,37156338,T,300,373000
627,37269404,T,500,373100
628,37243340,T,600,373200
629,37596890,T,41,373700
630,38023027,T,300,374300
631,38153198,T,1200,374500
632,39198921,T,100,375000
633,39198921,T,100,375000
634,40488310,T,441,375600
635,40488310,T,55,375600
636,40860321,T,100,375800
637,41232945,T,200,375000
638,41395004,T,100,375000
639,41426282,T,296,375000
640,41426285,T,4,375000
641,41735277,T,200,374600
642,41818675,T,100,375000
643,42731466,T,45,375000
644,43407183,T,1,375200
645,43576901,T,200,375200
646,43628188,T,217,375000
647,43628188,T,183,375000
648,43750852,T,100,375000
649,46847477,T,100,376000
650,47232822,T,100,376000
651,47548876,T,100,376100
652,48626298,T,500,376800
653,48338718,T,100,376700
654,49092647,T,100,377000
655,49394914,T,800,377300
656,49565956,T,100,377500
657,49676581,T,100,377500
658,49800054,T,100,377400
659,50065417,T,100,377500
660,50160947,T,800,377700
661,53995577,T,100,377600
662,54101435,T,100,377500
663,54478162,T,100,377800
664,54478162,T,200,377800
665,54607456,T,372,377800
666,54731228,T,300,377700
667,54815167,T,100,377800
668,55212055,T,8,377900
669,55222786,T,92,377900
670,55222797,T,500,377900
671,55644828,T,1,377900
672,55690035,T,100,377800
673,55717326,T,500,377800
674,55811539,T,500,377800
675,55878814,T,100,377700
676,56764324,T,100,377800
677,56764561,T,100,377800
678,56897096,T,500,377500
679,56897096,T,390,377500
680,57034943,T,100,377200
681,57232080,T,100,377000
682,57544660,T,100,378500
683,57540618,T,400,378400
684,57551347,T,60,378500
685,57556018,T,200,378400
686,57559253,T,100,378500
687,57562364,T,1000,378500
688,34274401,T,100,373900
689,34530601,T,1000,373800
690,34530603,T,805,373800
691,34551460,T,100,373800
692,34560634,T,100,373800
693,34709444,T,100,373200
694,34709445,T,100,373200
695,35077717,T,100,372500
696,35222510,T,200,372800
697,35244759,T,100,373200
698,35349586,T,100,373500
699,35416662,T,100,372900
700,35600343,T,307,372800
701,35585314,T,2,372700
702,35724162,T,400,372900
703,35749413,T,100,373100
704,35906979,T,65,373100
705,35906979,T,56,373100
706,37917466,T,1300,374500
707,37028173,T,100,372500
708,37047798,T,600,372400
709,37047959,T,300,372400
710,37058402,T,600,372400
711,37096445,T,700,372900
712,37098885,T,400,372900
713,37916320,T,100,374400
714,38508613,T,50,374600
715,38684957,T,222,374200
716,38685037,T,378,374200
717,38685940,T,45,374200
718,38686021,T,55,374200
719,38866474,T,100,374300
720,39188713,T,500,375000
721,39421400,T,600,375100
722,39541054,T,2000,375000
723,39900186,T,1,375100
724,39928302,T,100,375200
725,39928302,T,100,375200
726,40368719,T,100,375500
727,40488310,T,12,375600
728,41395003,T,100,375000
729,41607151,T,300,374900
730,41633790,T,2000,374800
731,41678119,T,100,374900
732,41754031,T,100,374900
733,42507184,T,100,375100
734,42495380,T,100,375000
735,43407183,T,100,375200
736,43842086,T,100,375100
737,43935598,T,500,375200
738,44428823,T,100,375600
739,44542039,T,1,375500
740,45683314,T,200,376100
741,46232949,T,200,376000
742,46232949,T,100,376000
743,46360822,T,200,376000
744,46790635,T,100,376000
745,47219640,T,300,375900
746,47560165,T,79,376100
747,47821839,T,800,376200
748,47821839,T,100,376200
749,48362050,T,7,376600
750,48361278,T,75,376700
751,49648430,T,500,377500
752,50567530,T,100,378000
753,50567530,T,100,378000
754,54504045,T,650,378000
755,55232503,T,1005,378000
756,55292683,T,2364,378000
757,52794229,T,100,376300
758,52284635,T,100,376700
759,52676851,T,100,376700
760,53778430,T,100,377500
761,54018734,T,100,377700
762,53730678,T,100,377300
763,54101435,T,100,377500
764,54404939,T,600,377700
765,54669836,T,25,377600
766,54485962,T,200,377800
767,54927098,T,200,377800
768,55004097,T,100,377800
769,55263450,T,368,377900
770,55263538,T,232,377900
771,56377746,T,1300,377600
772,56755733,T,1100,377800
773,56943093,T,15,377600
774,56943093,T,100,377600
775,57257634,T,800,377000
776,57257634,T,23,377000
777,57257634,T,100,377000
778,57257635,T,77,377000
779,57449023,T,100,378100
780,57437681,T,100,378000
781,57449023,T,200,378100
782,57486981,T,100,378100
783,57504899,T,100,378200
784,34608737,T,100,373700
785,34641256,T,100,373300
786,34710749,T,400,373200
787,34731038,T,100,373000
788,34820800,T,100,373200
789,34997396,T,200,372400
790,35324044,T,100,373400
791,35363966,T,900,373400
792,35349586,T,300,373500
793,35368820,T,400,373300
794,35992322,T,1300,372900
795,35992322,T,100,372900
796,36521852,T,400,373200
797,37028173,T,100,372500
798,36884171,T,200,372800
799,37047959,T,400,372400
800,38093498,T,100,374400
801,38900161,T,500,374300
802,39038836,T,700,374800
803,39152718,T,100,375000
804,39696793,T,56,374700
805,39699295,T,521,374700
806,39468973,T,100,374900
807,39541054,T,600,375000
808,41179463,T,100,375100
809,41818675,T,400,375000
810,41733810,T,600,374700
811,41804431,T,100,374900
812,42196079,T,100,375000
813,42196079,T,200,375000
814,42196080,T,200,375000
815,42196081,T,100,375000
816,42495380,T,400,375000
817,43027482,T,100,375200
818,43750853,T,300,375000
819,43842086,T,100,375100
820,43935598,T,100,375200
821,45763222,T,97,376000
822,45763222,T,3,376000
823,46367134,T,300,376000
824,46790635,T,100,376000
825,47893967,T,100,376400
826,48162033,T,500,376400
827,48162039,T,200,376400
828,48162056,T,100,376400
829,48162563,T,1300,376400
830,48383420,T,500,376700
831,48567409,T,200,376700
832,49010310,T,300,376700
833,49010881,T,600,376700
834,49092647,T,100,377000
835,49671860,T,100,377500
836,50126817,T,100,377700
837,50126817,T,100,377700
838,50128804,T,200,377700
839,50130644,T,5,377700
840,50313309,T,52,377900
841,50313309,T,48,377900
842,50465189,T,100,378000
843,50726398,T,100,378100
844,52176455,T,97,376600
845,52176513,T,3,376600
846,52925706,T,100,377100
847,52925706,T,400,377100
848,53026494,T,100,376900
849,53153599,T,200,376900
850,53472318,T,586,377000
851,53490108,T,3,377000
852,53499782,T,97,377000
853,53593597,T,1,377300
854,54081090,T,300,377500
855,54175845,T,200,377600
856,54719455,T,800,377600
857,54948130,T,100,377800
858,55347039,T,13,377900
859,55347039,T,87,377900
860,55383675,T,1,377900
861,55601712,T,200,377800
862,55644828,T,1,377900
863,56551560,T,200,377700
864,56943093,T,2100,377600
865,57215309,T,36,377100
866,57424516,T,200,377900
867,57407028,T,300,377600
868,57449023,T,500,378100
869,57563457,T,400,378600
870,57486982,T,100,378100
871,57504897,T,700,378200
872,57514657,T,100,378300
873,57528740,T,89,378400
874,57528741,T,11,378400
875,57583879,T,500,378800
876,34609701,T,1700,373600
877,34731023,T,1200,373000
878,34731108,T,100,373000
879,34801666,T,69,373200
880,34801670,T,100,373200
881,34801671,T,31,373200
882,34891709,T,200,372500
883,35091794,T,100,372400
884,35143226,T,88,372500
885,35143229,T,100,372500
886,35143265,T,100,372500
887,35143288,T,100,372500
888,35143318,T,200,372500
889,35143339,T,100,372500
890,35143870,T,42,372500
891,35160405,T,200,372500
892,35160568,T,470,372500
893,35365306,T,100,373400
894,35441306,T,100,372600
895,35614340,T,227,372900
896,35749413,T,1,373100
897,35977780,T,100,373200
898,35988503,T,200,373000
899,36473868,T,126,373200
900,36085588,T,1,372900
901,36085589,T,400,373000
902,36283496,T,800,373000
903,36472253,T,400,373100
904,36800374,T,100,372900
905,36809970,T,500,372900
906,37102069,T,100,372900
907,37208618,T,500,373100
908,37489978,T,200,373500
909,37768498,T,1,374100
910,37814995,T,400,374100
911,38242086,T,100,374800
912,38502934,T,200,374700
913,38684491,T,123,374200
914,38684581,T,423,374200
915,38684680,T,54,374200
916,38685122,T,45,374200
917,38685207,T,55,374200
918,38900161,T,100,374300
919,39341478,T,100,375300
920,38939901,T,100,374400
921,39084942,T,1400,374800
922,39419525,T,342,375100
923,40047342,T,100,375200
924,40221378,T,100,375300
925,41654631,T,100,374700
926,41672981,T,200,374800
927,41702419,T,400,374700
928,41980444,T,100,375000
929,42026578,T,400,375100
930,43363348,T,400,375100
931,43090854,T,100,375200
932,43351199,T,200,375300
933,43842086,T,200,375100
934,43648736,T,100,375000
935,44933664,T,100,376000
936,45553817,T,100,376100
937,45964611,T,100,375900
938,46784543,T,8,376000
939,47232824,T,148,376000
940,47232824,T,52,376000
941,47442317,T,1,376000
942,47516851,T,100,376000
943,47560165,T,100,376100
944,48890005,T,100,376700
945,49010881,T,100,376700
946,49516959,T,100,377400
947,49710831,T,700,377600
948,49787001,T,1,377300
949,49889207,T,600,377300
950,51038866,T,100,377900
951,51775387,T,300,377500
952,51992402,T,200,377100
953,52320143,T,417,377000
954,52219848,T,1,376500
955,52449301,T,300,376900
956,52925706,T,100,377100
957,53139106,T,400,376800
958,53148224,T,1,376800
959,53527076,T,1,377100
960,53499782,T,1,377000
961,53672065,T,45,377300
962,53709008,T,100,377300
963,53715414,T,655,377300
964,53730678,T,100,377300
965,53778425,T,600,377400
966,53812751,T,100,377500
967,53958068,T,100,377600
968,54140060,T,100,377600
969,54097728,T,14,377500
970,54247509,T,200,377500
971,54666426,T,100,377700
972,54586333,T,100,377800
973,55403608,T,700,377700
974,54815167,T,100,377800
975,54815167,T,200,377800
976,55004097,T,600,377800
977,55878814,T,100,377700
978,56082545,T,800,377700
979,56553561,T,100,377800
980,56742063,T,200,377900
981,56904088,T,100,377700
982,57441342,T,100,378000
983,57542662,T,4670,378500
984,57543410,T,1499,378500
985,57543658,T,4231,378500
986,57559262,T,100,378500
987,57567590,T,317,378600
988,57567590,T,288,378600
989,57567590,T,195,378600
990,57570356,T,100,378600
991,57577373,T,800,378700
992,47895750,T,1770,376500
993,34374516,T,100,373800
994,34641256,T,200,373300
995,34731023,T,100,373000
996,34889774,T,400,372600
997,34890449,T,300,372600
998,34985695,T,200,372500
999,35055965,T,700,372500
1000,35220875,T,196,372800
1001,35349584,T,300,373400
1002,35446799,T,100,372600
1003,35828877,T,148,373000
1004,35828878,T,852,373000
1005,35879066,T,100,373000
1006,35995858,T,600,372800
1007,35995859,T,900,372800
1008,35995859,T,669,372800
1009,36012954,T,600,372900
1010,36498759,T,500,373200
1011,36870309,T,500,372800
1012,36934705,T,166,372900
1013,37047959,T,700,372400
1014,37215240,T,800,373200
1015,37217501,T,1400,373200
1016,37904976,T,500,374200
1017,37919129,T,100,374400
1018,38093511,T,100,374400
1019,38239594,T,1900,374700
1020,38631536,T,100,374300
1021,38631536,T,500,374300
1022,38642533,T,100,374300
1023,39419525,T,200,375100
1024,40712032,T,100,375800
1025,40488400,T,100,375600
1026,41734033,T,100,374700
1027,41980444,T,100,375000
1028,42336159,T,100,375100
1029,42310666,T,100,375000
1030,43359540,T,69,375200
1031,43361886,T,21,375200
1032,43286959,T,300,375300
1033,44197325,T,332,375500
1034,43852319,T,100,375200
1035,44273323,T,200,375600
1036,44542039,T,100,375500
1037,44726207,T,100,375700
1038,46232949,T,100,376000
1039,46232949,T,100,376000
1040,46232949,T,5,376000
1041,46641076,T,400,376000
1042,46662074,T,199,376000
1043,46662079,T,1,376000
1044,46712447,T,300,376000
1045,48338718,T,100,376700
1046,48567745,T,80,376700
1047,48567746,T,300,376700
1048,48567747,T,300,376700
1049,48567752,T,200,376700
1050,48567756,T,1120,376700
1051,48567756,T,100,376700
1052,49014851,T,200,376800
1053,49167956,T,100,377200
1054,49312371,T,2000,377100
1055,49516959,T,8,377400
1056,49567739,T,100,377500
1057,49567739,T,5,377500
1058,51694925,T,100,377800
1059,52215383,T,93,376500
1060,52216022,T,7,376500
1061,52175412,T,100,376600
1062,52409383,T,100,376900
1063,53026494,T,100,376900
1064,53533217,T,100,377200
1065,53596281,T,100,377200
1066,54165338,T,600,377400
1067,54081090,T,200,377500
1068,54095800,T,100,377500
