234,54925030,T,1,401650
235,54925031,T,27,401650
236,54925032,T,72,401650
237,54925032,T,15,401650
238,54925033,T,88,401650
239,54925033,T,59,401650
240,54925035,T,44,401650
241,54925035,T,34,401650
242,54925037,T,74,401650
243,54925038,T,100,401650
244,54927884,T,3,401500
245,54932541,T,100,401550
246,55043951,T,100,402050
247,55043951,T,100,402050
248,55043951,T,100,402050
249,55043954,T,100,402050
250,55043954,T,100,402050
251,55043961,T,200,402050
252,55065925,T,1100,402100
253,55069789,T,200,402350
254,55070804,T,100,402350
255,55070820,T,100,402350
256,55070824,T,100,402350
257,55071091,T,100,402350
258,55071109,T,100,402350
259,55071109,T,100,402350
260,55071109,T,100,402350
261,55071120,T,100,402350
262,55071128,T,100,402350
263,55071540,T,100,402350
264,55071540,T,100,402350
265,55071540,T,100,402350
266,55088476,T,100,402450
267,55088477,T,100,402450
268,55088478,T,100,402450
269,55093568,T,100,402550
270,55102914,T,100,402650
271,55105773,T,100,402650
272,55105790,T,100,402650
273,55105790,T,200,402650
274,55105790,T,100,402650
275,55105790,T,100,402650
276,55105790,T,100,402650
277,55106372,T,100,402650
278,55106372,T,100,402650
279,55106487,T,100,402650
280,55106487,T,100,402650
281,55106507,T,100,402550
282,55108128,T,200,402550
283,55115136,T,1,402550
284,55128308,T,6,402650
285,55141017,T,94,402650
286,55141017,T,100,402650
287,55141017,T,100,402650
288,55141017,T,800,402650
289,55141017,T,100,402650
290,55141017,T,100,402650
291,55141017,T,100,402650
292,55148279,T,100,402650
293,55150156,T,1027,402600
294,55150156,T,300,402600
295,55150157,T,100,402600
296,55150157,T,527,402600
297,55150199,T,100,402550
298,55294942,T,100,402550
299,55296958,T,100,402550
300,55296960,T,100,402550
301,55301343,T,56,402550
302,55328892,T,65,402550
303,55369535,T,100,402650
304,55369535,T,100,402650
305,55369535,T,100,402650
306,55372179,T,100,402650
307,55372179,T,100,402650
308,55372201,T,100,402650
309,55372201,T,100,402650
310,55397496,T,100,402950
311,55425585,T,100,402950
312,55425585,T,100,402950
313,55425585,T,100,402950
314,55429008,T,100,402950
315,55480247,T,100,402750
316,55480247,T,100,402750
317,55520940,T,200,402650
318,55529380,T,100,402650
319,55534512,T,1000,402600
320,55534512,T,100,402600
321,55560459,T,100,402550
322,55560950,T,100,402550
323,55560950,T,100,402550
324,55560950,T,100,402550
325,55560950,T,100,402550
326,55562998,T,78,402550
327,55584502,T,100,402550
328,55621573,T,100,402650
329,55621573,T,200,402650
330,55621573,T,100,402650
331,55622177,T,100,402650
332,55622177,T,100,402650
333,55622278,T,100,402650
334,55622278,T,100,402650
335,55659340,T,100,402600
336,55681934,T,70,402450
337,55681935,T,23,402450
338,55681935,T,7,402450
339,55682851,T,100,402450
340,55683576,T,200,402450
341,55683623,T,100,402550
342,55683623,T,100,402550
343,55831583,T,1200,402300
344,55831583,T,409,402300
345,55831583,T,1100,402300
346,55831583,T,100,402300
347,55831583,T,200,402300
348,55935650,T,2600,402400
349,55935669,T,100,402450
350,34281683,T,100,397800
351,34293978,T,100,398000
352,34389402,T,300,398700
353,34410326,T,200,398900
354,34553748,T,100,399700
355,34510125,T,90,398400
356,34562970,T,100,399700
357,34573130,T,200,399700
358,34577691,T,200,399700
359,34642032,T,800,400700
360,34676360,T,400,400900
361,34705349,T,56,401000
362,34783872,T,300,402400
363,34802085,T,200,402500
364,34802085,T,100,402500
365,34881197,T,86,402100
366,34918041,T,1386,402900
367,34961639,T,300,402800
368,35005779,T,1400,402100
369,35082908,T,100,402000
370,35086544,T,100,402300
371,35083189,T,100,401800
372,35198238,T,428,402500
373,35442265,T,100,403600
374,35463293,T,50,403800
375,35520777,T,58,403900
376,36371632,T,200,404600
377,36371642,T,100,404600
378,36371644,T,100,404600
379,35858815,T,200,403000
380,35907675,T,200,402600
381,35953647,T,200,402700
382,35958657,T,100,402500
383,36089853,T,200,403100
384,36243068,T,100,403400
385,36243154,T,100,403400
386,36243270,T,200,403400
387,36243444,T,100,403400
388,36246915,T,300,403400
389,36265674,T,1600,403400
390,36273766,T,200,403500
391,36385517,T,100,404600
392,36408732,T,100,404600
393,36556357,T,100,404700
394,36570740,T,100,404500
395,36586949,T,1000,404600
396,36587377,T,100,404500
397,36624487,T,100,405400
398,36870588,T,100,405400
399,36993190,T,300,405100
400,37522738,T,400,405000
401,37330283,T,100,404600
402,37437190,T,299,404700
403,37494082,T,100,404800
404,37527055,T,100,405000
405,37536477,T,400,405000
406,37555001,T,100,404900
407,37627014,T,100,405000
408,37790066,T,500,405100
409,37790066,T,100,405100
410,37918168,T,200,404900
411,37918168,T,100,404900
412,38073381,T,1,404900
413,38176692,T,100,405000
414,38706176,T,100,404700
415,38725020,T,100,404700
416,39103819,T,100,404900
417,39133375,T,700,405100
418,39149925,T,100,405100
419,39680470,T,145,405000
420,40413196,T,100,404300
421,40599848,T,200,403800
422,41131363,T,100,403500
423,41161882,T,300,403600
424,41211024,T,100,403600
425,41338927,T,100,403800
426,41350992,T,70,403800
427,43202126,T,90,404500
428,42240855,T,100,403900
429,42013183,T,100,403600
430,42367690,T,200,403700
431,43195479,T,5,404400
432,50739405,T,200,403400
433,43679364,T,200,405400
434,43679364,T,100,405400
435,44163280,T,100,405100
436,44344613,T,600,405100
437,44581567,T,200,404800
438,44600863,T,200,404800
439,44605426,T,28,404800
440,44815901,T,100,404700
441,45289513,T,600,404300
442,45366144,T,100,405000
443,45582330,T,700,405000
444,45568690,T,700,405100
445,45627774,T,600,405100
446,46551467,T,100,404800
447,46637510,T,100,405000
448,46770954,T,100,404900
449,46849608,T,100,405000
450,46977965,T,100,404600
451,47261955,T,700,404600
452,47933452,T,100,404100
453,48631019,T,1,404100
454,48775018,T,100,404000
455,50840994,T,100,403100
456,50923235,T,65,402400
457,51005193,T,100,402300
458,51022419,T,100,402300
459,51154521,T,100,402000
460,51922678,T,100,402700
461,51817111,T,100,402500
462,51829742,T,100,402400
463,51919314,T,1493,402600
464,52006387,T,600,403000
465,52149859,T,223,403200
466,52533519,T,100,402600
467,53054696,T,43,402000
468,52899624,T,700,402300
469,53450347,T,100,401800
470,53268506,T,6,400800
471,53277202,T,494,400800
472,53291716,T,400,400800
473,53645412,T,3000,401300
474,53793514,T,1200,401300
475,53793514,T,688,401300
476,54540306,T,100,401500
477,54540306,T,100,401500
478,54735158,T,700,401700
479,54764496,T,200,401900
480,55743172,T,100,402200
481,55520123,T,100,402700
482,55800782,T,100,402400
483,56759330,T,200,402000
484,57000248,T,100,402300
485,57000072,T,100,402200
486,57000625,T,200,402400
487,57041664,T,100,402300
488,57064783,T,1,402300
489,57110030,T,72,402400
490,57110031,T,428,402400
491,57190151,T,100,402400
492,57176831,T,2200,402500
493,57178789,T,80,402500
494,57302254,T,54,402400
495,57407363,T,100,402500
496,57490509,T,100,402600
497,57574918,T,200,402400
498,57537505,T,300,402600
499,57598014,T,300,402900
500,57599911,T,2814,403000
501,34337595,T,400,397600
502,34338587,T,97,398000
503,34358200,T,100,398500
504,34418678,T,200,398500
505,34418763,T,37,398500
506,34502136,T,400,398200
507,34686670,T,400,401300
508,34547443,T,100,399300
509,34559172,T,700,399600
510,34561046,T,200,399600
511,34561046,T,128,399600
512,34687255,T,100,400800
513,34687239,T,200,400900
514,34747117,T,100,401500
515,34779019,T,259,402300
516,34848905,T,200,402000
517,34890262,T,200,402400
518,34908789,T,200,402900
519,35084120,T,500,401400
520,35208968,T,100,402400
521,35253376,T,135,402800
522,35284005,T,100,402900
523,35348211,T,100,402600
524,35349864,T,100,402600
525,35349873,T,100,402600
526,35463281,T,100,403800
527,36000273,T,100,402800
528,36000384,T,200,402800
529,36015937,T,300,402900
530,36044155,T,200,403300
531,36061919,T,50,403100
532,36071869,T,100,403100
533,36264510,T,200,403500
534,36365886,T,200,404400
535,36287004,T,100,403600
536,36383638,T,200,404600
537,36443369,T,800,404200
538,36595791,T,100,404600
539,36610571,T,100,405000
540,36870588,T,300,405400
541,36626542,T,100,405500
542,36644638,T,100,405600
543,36665750,T,200,405700
544,36665750,T,100,405700
545,36665753,T,1600,405700
546,36669259,T,300,405700
547,36669259,T,204,405700
548,36766128,T,500,406000
549,36766129,T,500,406000
550,36800487,T,300,405900
551,36856370,T,250,405800
552,36871046,T,100,405200
553,36997603,T,100,404800
554,36993653,T,486,405000
555,37145478,T,2800,405000
556,37184086,T,50,404500
557,37522738,T,100,405000
558,37197851,T,50,404400
559,37301030,T,100,404700
560,37651741,T,900,405000
561,37651742,T,100,405000
562,37668041,T,400,405000
563,37983971,T,100,404500
564,37983971,T,100,404500
565,38053978,T,200,404900
566,38188645,T,100,405000
567,38496691,T,100,404900
568,38637301,T,100,404900
569,38643588,T,100,404900
570,38638323,T,100,404800
571,38649907,T,100,404900
572,38811174,T,100,404800
573,38946510,T,252,405200
574,38947484,T,100,405200
575,38969650,T,400,405200
576,38971182,T,100,405200
577,38993718,T,148,405200
578,39020510,T,26,405200
579,39025939,T,100,405000
580,39156125,T,100,405200
581,39104252,T,600,405000
582,39219100,T,100,405500
583,39958869,T,100,404300
584,39803170,T,100,404900
585,40229338,T,100,404300
586,41642409,T,2200,403900
587,41642409,T,1406,403900
588,40691953,T,500,403300
589,41001005,T,100,403500
590,41146016,T,100,403600
591,41283612,T,100,403500
592,41490510,T,100,403800
593,41984139,T,100,403700
594,42080971,T,100,403400
595,42325606,T,100,404200
596,42325606,T,100,404200
597,42659037,T,100,404100
598,42960238,T,100,403900
599,43278593,T,100,404600
600,43316372,T,1,404800
601,44074188,T,100,405400
602,44621770,T,100,404900
603,45153349,T,100,404200
604,45821937,T,100,404900
605,46176683,T,1,404900
606,46414254,T,100,404900
607,46626426,T,400,405100
608,46949384,T,100,404600
609,46949047,T,50,404700
610,46949268,T,450,404700
611,47129872,T,100,404500
612,47472865,T,100,404500
613,47541117,T,200,404200
614,47562707,T,300,404000
615,47813986,T,100,403800
616,48025367,T,100,403600
617,48239812,T,100,404100
618,49006645,T,50,404500
619,48625179,T,100,404000
620,49051212,T,100,404400
621,50152957,T,200,403800
622,50708895,T,700,403800
623,50798653,T,100,403200
624,51414353,T,100,402100
625,51473595,T,100,402100
626,51602163,T,100,402000
627,51946250,T,685,402900
628,51946250,T,100,402900
629,52531885,T,100,402900
630,53054702,T,100,402000
631,53316165,T,500,401000
632,54050382,T,100,401300
633,54659803,T,100,401700
634,54540306,T,500,401500
635,54540941,T,100,401500
636,54860304,T,100,401900
637,54892004,T,200,401800
638,54924664,T,100,401700
639,55106487,T,400,402600
640,55106487,T,40,402600
641,55429008,T,300,402900
642,55706388,T,200,402500
643,55965593,T,100,402400
644,56397194,T,100,401400
645,56332212,T,100,401700
646,56615694,T,100,401800
647,56762748,T,200,402000
648,56850932,T,500,401700
649,57190125,T,100,402400
650,57349243,T,296,402500
651,57349243,T,304,402500
652,57537505,T,100,402600
653,57557214,T,100,402600
654,57596580,T,800,403100
655,57537527,T,1000,402600
656,57537528,T,91,402600
657,57537814,T,900,402650
658,57537814,T,200,402650
659,57540024,T,400,402700
660,57540024,T,200,402650
661,57540479,T,300,402700
662,57540479,T,100,402700
663,57540479,T,100,402700
664,57540480,T,100,402700
665,57540481,T,400,402700
666,57540485,T,300,402750
667,57540555,T,292,402750
668,57540565,T,300,402750
669,57540705,T,300,402750
670,57540781,T,600,402750
671,57540975,T,200,402750
672,57541038,T,292,402750
673,57541038,T,200,402750
674,57541038,T,108,402750
675,57541052,T,100,402750
676,57541826,T,200,402750
677,57542104,T,692,402750
678,57542104,T,800,402750
679,57542104,T,308,402750
680,57542710,T,100,402750
681,57543853,T,192,402750
682,57543853,T,200,402750
683,57543853,T,108,402750
684,57544001,T,92,402750
685,57544001,T,100,402750
686,57544001,T,8,402750
687,57547101,T,100,402750
688,57548473,T,100,402750
689,57548473,T,400,402750
690,57548473,T,100,402750
691,57548506,T,7,402750
692,57550759,T,307,402750
693,57550759,T,93,402750
694,57551198,T,100,402750
695,57551787,T,48,402750
696,57553846,T,2100,402650
697,57553846,T,200,402650
698,57557215,T,187,402600
699,57557215,T,348,402600
700,57557215,T,348,402600
701,57557215,T,100,402600
702,57557215,T,200,402600
703,57557215,T,348,402600
704,57557216,T,300,402600
705,57557216,T,100,402600
706,57557216,T,300,402600
707,57557218,T,300,402600
708,57557218,T,200,402600
709,57557218,T,900,402600
710,57557219,T,200,402600
711,57557219,T,800,402600
712,57557220,T,69,402600
713,57557220,T,100,402550
714,57557787,T,700,402550
715,57561222,T,5,402550
716,57562170,T,24,402550
717,57563411,T,100,402550
718,57563703,T,800,402550
719,57569778,T,364,402450
720,57569778,T,200,402450
721,57569778,T,200,402450
722,57569778,T,100,402450
723,57569778,T,100,402450
724,57569778,T,100,402450
725,57569778,T,100,402450
726,57570063,T,86,402450
727,57570063,T,200,402450
728,57570063,T,6,402450
729,57573347,T,6,402450
730,57573347,T,100,402450
731,57573347,T,100,402450
732,57573347,T,100,402450
733,57573347,T,100,402450
734,57573347,T,100,402450
735,57573347,T,194,402450
736,57575214,T,4400,402400
737,57575627,T,200,402350
738,57577982,T,400,402350
739,57581003,T,100,402350
740,57581003,T,200,402350
741,57581003,T,800,402350
742,57585965,T,100,402350
743,57586109,T,500,402350
744,57586109,T,100,402350
745,57586109,T,100,402350
746,57586109,T,200,402350
747,57586109,T,100,402350
748,57586109,T,100,402350
749,57590002,T,100,402350
750,57590031,T,35,402350
751,57590111,T,100,402350
752,57590111,T,100,402350
753,57590111,T,100,402350
754,57590111,T,100,402350
755,57590111,T,100,402350
756,57590111,T,100,402350
757,57590111,T,665,402350
758,57590605,T,500,402350
759,57590605,T,200,402350
760,57590605,T,100,402350
761,57590605,T,100,402350
762,57591000,T,100,402350
763,57591013,T,100,402350
764,57591013,T,700,402350
765,57591505,T,200,402350
766,57592505,T,200,402750
767,57592505,T,100,402750
768,57592704,T,300,402800
769,57592705,T,100,402800
770,57592705,T,100,402800
771,57592706,T,100,402800
772,57592837,T,5000,402800
773,57592838,T,5000,402800
774,57592840,T,4000,402800
775,57592840,T,1000,402800
776,57592841,T,5000,402800
777,57593012,T,7700,402800
778,57593012,T,2600,402800
779,57593165,T,1300,402800
780,57593165,T,1300,402800
781,57593166,T,1300,402800
782,57593166,T,100,402800
783,57593207,T,100,402800
784,57593380,T,900,402800
785,57593505,T,200,402850
786,57593769,T,2905,402900
787,57593771,T,1300,402900
788,57593771,T,300,402900
789,57593771,T,100,402900
790,57593856,T,200,402900
791,57594012,T,5195,402900
792,57594012,T,2105,402900
793,57594525,T,100,402900
794,57594525,T,1300,402900
795,57594526,T,1300,402900
796,57594526,T,1300,402900
797,57594794,T,100,402900
798,57594794,T,100,402900
799,57594885,T,1300,402900
800,57594885,T,1300,402900
801,57594886,T,700,402900
802,57594886,T,505,402900
803,57594886,T,795,402900
804,57594886,T,300,402900
805,57595012,T,1895,402900
806,57595059,T,300,403000
807,57595059,T,1800,403000
808,57595080,T,2400,403000
809,57595142,T,100,403000
810,57595148,T,100,403000
811,57595156,T,1744,403000
812,57595456,T,400,403000
813,57595462,T,900,403000
814,57595472,T,100,403000
815,57595478,T,945,403000
816,57595485,T,978,403000
817,57595531,T,4067,403000
818,57595531,T,2833,403000
819,57595919,T,100,403000
820,57595919,T,300,403000
821,57595924,T,100,403000
822,57595925,T,1251,403000
823,57595926,T,100,403000
824,57596031,T,200,403050
825,57596031,T,6682,403000
826,57598014,T,900,402950
827,57598656,T,200,402950
828,57599812,T,200,402950
829,57599925,T,200,402950
830,57730735,T,100,402100
831,57742918,T,100,402000
832,58327223,T,1000,403000
833,58822988,T,25,403000
834,63381397,T,200,402800
835,34613725,T,3,400000
836,34538001,T,100,399200
837,34204668,T,100,398200
838,34220261,T,95,398500
839,34220261,T,5,398500
840,34234393,T,100,398400
841,34268629,T,100,398100
842,34349339,T,300,398200
843,34349503,T,100,398200
844,34389036,T,200,398700
845,34414301,T,327,398800
846,34502136,T,300,398200
847,34681302,T,100,401100
848,34695825,T,100,400800
849,34806958,T,400,402500
850,34820485,T,400,402300
851,34820582,T,200,402300
852,34863222,T,200,401900
853,34863223,T,500,401900
854,34875367,T,5,402100
855,34895826,T,100,402700
856,34921409,T,42,402500
857,34921409,T,58,402500
858,34945881,T,100,402500
859,34975573,T,100,402500
860,34978706,T,100,402300
861,35083015,T,59,401900
862,35083090,T,200,401800
863,35207928,T,300,402500
864,35207928,T,200,402500
865,35348211,T,400,402600
866,35420906,T,367,403000
867,35421024,T,300,403000
868,35421024,T,2100,403000
869,35421026,T,180,403000
870,35421029,T,100,403000
871,35421037,T,100,403000
872,35421042,T,100,403000
873,35421108,T,95,403000
874,35421175,T,400,403000
875,35421416,T,658,403000
876,35542954,T,2400,404100
877,35618927,T,100,403400
878,35618928,T,100,403300
879,35675588,T,12,403800
880,35735619,T,200,403400
881,35829379,T,200,403300
882,35871641,T,117,402900
883,36360845,T,530,404000
884,36008666,T,200,402600
885,36208335,T,1,403300
886,36609672,T,375,405000
887,36576222,T,2000,404500
888,36586395,T,100,404600
889,36586399,T,800,404600
890,36592386,T,100,404600
891,36656651,T,150,405600
892,36658227,T,100,405600
893,36658227,T,100,405600
894,36658229,T,100,405600
895,36669259,T,100,405700
896,36852505,T,100,405900
897,36878019,T,100,405300
898,37120897,T,100,405000
899,37161557,T,200,404800
900,37164013,T,100,404800
901,37197851,T,400,404400
902,37268415,T,100,404800
903,37795764,T,300,404900
904,37786379,T,92,405000
905,37788032,T,800,405000
906,37918172,T,250,404900
907,37928459,T,250,404900
908,37985474,T,100,404500
909,38188645,T,100,405000
910,38401372,T,100,405000
911,38638322,T,100,404800
912,39354554,T,100,405600
913,39428655,T,100,405400
914,39803268,T,200,404800
915,40112661,T,300,404400
916,40352139,T,1,404100
917,40670701,T,1900,403400
918,41184953,T,300,403600
919,42013162,T,100,403600
920,41768277,T,800,403900
921,41952713,T,100,403700
922,42363619,T,15,403600
923,42356426,T,760,403900
924,42356427,T,140,403900
925,42470778,T,200,403900
926,42439084,T,100,403700
927,42607032,T,100,403900
928,43679364,T,200,405400
929,44450156,T,100,404600
930,44454243,T,200,404600
931,44462685,T,100,404600
932,44463016,T,200,404600
933,43316372,T,7246,404800
934,43316372,T,1400,404800
935,43316372,T,1354,404800
936,43318285,T,500,404800
937,43370086,T,300,404800
938,43951868,T,110,405400
939,44005905,T,100,405400
940,44005905,T,100,405400
941,44074188,T,90,405400
942,45153349,T,100,404200
943,45366126,T,100,405000
944,45765380,T,3900,405000
945,46949810,T,100,404600
946,47613336,T,400,404100
947,47821134,T,100,404000
948,47813986,T,217,403800
949,47813986,T,83,403800
950,48247893,T,100,404100
951,48355368,T,300,404000
952,49714508,T,400,404700
953,50103050,T,100,404400
954,50686904,T,100,404000
955,50871535,T,1,402600
956,51006762,T,100,402200
957,51022419,T,100,402300
958,51095170,T,1400,402200
959,51363838,T,300,401900
960,51391216,T,100,402000
961,51602163,T,100,402000
962,51705484,T,400,402200
963,52062420,T,86,403100
964,52149862,T,1100,403200
965,52286051,T,100,403100
966,53011294,T,200,402100
967,52879679,T,10,402500
968,52892515,T,100,402400
969,53073574,T,100,401700
970,53425420,T,100,401700
971,53548099,T,100,401500
972,53462992,T,300,401800
973,55136878,T,100,402700
974,53564719,T,200,401400
975,53793514,T,100,401300
976,53967964,T,50,401000
977,53967970,T,950,401000
978,53976775,T,22,401100
979,53983012,T,64,401100
980,53983012,T,67,401100
981,54308953,T,200,401800
982,54308957,T,200,401800
983,54308957,T,600,401800
984,54308958,T,500,401800
985,54339143,T,100,401700
986,54707578,T,94,401700
987,54735158,T,6,401700
988,55150156,T,100,402600
989,55150156,T,100,402600
990,55206056,T,1,402700
991,55215236,T,100,402600
992,55808763,T,100,402400
993,56158088,T,611,401900
994,56199667,T,900,401900
995,56403094,T,100,401400
996,56764633,T,100,401900
997,56762748,T,2500,402000
998,56808683,T,100,401800
999,57003857,T,100,402500
1000,57041664,T,100,402300
1001,57596532,T,200,403200
1002,57240780,T,100,402400
1003,57240780,T,200,402400
1004,57240780,T,128,402400
1005,57262303,T,900,402400
1006,57262304,T,500,402400
1007,57286571,T,100,402400
1008,57286572,T,100,402400
1009,57574918,T,100,402400
1010,57459265,T,1200,402600
1011,57596580,T,400,403100
1012,57597031,T,20,403000
1013,57599040,T,53,402900
1014,57599040,T,347,402900
1015,34909955,T,30,403000
1016,34204846,T,100,398200
1017,34255670,T,100,398000
1018,34354595,T,200,398400
1019,34358712,T,100,398400
1020,34428655,T,300,398700
1021,34481538,T,3,398200
1022,34531036,T,600,399000
1023,34532605,T,100,399100
1024,34562970,T,100,399700
1025,34578816,T,199,399700
1026,34642033,T,700,400700
1027,34676360,T,400,400900
1028,34699376,T,700,400800
1029,34764045,T,100,401800
1030,34781930,T,100,402200
1031,34839938,T,100,401900
1032,34897935,T,100,402600
1033,34918041,T,300,402900
1034,34918041,T,100,402900
1035,35082779,T,100,402200
1036,35083161,T,200,401900
1037,35083161,T,100,401900
1038,35132773,T,200,402400
1039,35178299,T,100,402400
1040,35335377,T,100,402500
1041,35421741,T,100,403200
1042,35435806,T,92,403700
1043,35451896,T,500,403600
1044,35463201,T,132,403700
1045,35463293,T,100,403800
1046,35564926,T,300,404200
1047,35793377,T,699,403300
1048,35794434,T,275,403300
1049,35798811,T,500,403300
1050,35798815,T,34,403300
1051,35805105,T,979,403300
1052,35845476,T,100,403100
1053,35925434,T,100,402800
1054,36032453,T,500,403000
1055,36032466,T,950,403000
1056,36032467,T,1100,403000
1057,36032467,T,1450,403000
1058,36094623,T,200,403100
1059,36243068,T,100,403400
1060,36408732,T,100,404600
1061,36495979,T,300,404700
1062,36550952,T,50,404800
1063,36609485,T,400,404900
1064,36570740,T,300,404500
1065,36581474,T,400,404500
