176,51174936,T,100,375500
177,51968016,T,200,375800
178,51968288,T,100,375800
179,51968838,T,200,375800
180,52399241,T,300,375600
181,52487757,T,100,375600
182,52487757,T,100,375600
183,53038533,T,100,375800
184,53096464,T,100,375900
185,54223083,T,100,375300
186,55539541,T,100,375400
187,56128901,T,100,375500
188,56280154,T,900,375400
189,56282272,T,1500,375400
190,57001981,T,100,375100
191,57573991,T,3600,374300
192,37547352,T,1424,375500
193,37548528,T,3959,375500
194,37633896,T,3700,375400
195,37917517,T,200,375600
196,38491460,T,100,375700
197,38649580,T,100,376000
198,38977652,T,1500,375900
199,39827905,T,100,375600
200,39283557,T,100,375800
201,39306953,T,100,375800
202,40345671,T,100,375600
203,41968741,T,34,375000
204,42124887,T,708,375000
205,42137064,T,558,375000
206,42547233,T,862,374900
207,42547238,T,712,374900
208,42548692,T,774,374900
209,42549302,T,2252,374900
210,42459966,T,100,375000
211,42502595,T,200,375000
212,42504397,T,100,375000
213,43276167,T,100,374900
214,43079222,T,100,374200
215,43338763,T,17,374900
216,43909731,T,1500,374600
217,45716139,T,100,375100
218,46527128,T,100,375000
219,46749750,T,100,374600
220,49139088,T,100,374900
221,48999073,T,400,374300
222,49049058,T,100,374500
223,48986095,T,13,374200
224,48986096,T,87,374200
225,49220992,T,2600,375000
226,49566611,T,1500,375300
227,56778335,T,200,375000
228,49930327,T,100,375200
229,50375369,T,613,375100
230,51270105,T,400,375400
231,51968016,T,100,375700
232,53135125,T,100,375800
233,53099275,T,392,375800
234,53100060,T,108,375800
235,54219462,T,100,375300
236,55423531,T,650,375500
237,55834362,T,200,375300
238,56725204,T,100,375300
239,56282269,T,1000,375400
240,57182654,T,100,375200
241,57256349,T,400,375300
242,57267112,T,100,375200
243,57324068,T,200,374900
244,57581208,T,50,374300
245,57581364,T,50,374300
246,57527994,T,100,374400
247,57489776,T,889,374600
248,57489777,T,345,374600
249,57568147,T,200,374400
250,57591922,T,500,374300
251,57607869,T,200,374300
252,34346207,T,100,375800
253,34239023,T,100,376900
254,34239031,T,100,376900
255,34250498,T,100,376800
256,34281101,T,254,376700
257,34281101,T,46,376700
258,34490498,T,100,376500
259,34514404,T,2000,376300
260,35723753,T,100,375500
261,35726387,T,100,375500
262,35118113,T,18,376000
263,35607530,T,100,375800
264,35607533,T,400,375800
265,35737229,T,100,375500
266,35739013,T,800,375500
267,35875019,T,28,375300
268,35875020,T,1572,375300
269,36086202,T,300,375800
270,36340312,T,800,375400
271,36365491,T,300,375400
272,36790178,T,200,375400
273,36733776,T,800,375500
274,36790178,T,100,375400
275,38543148,T,200,375800
276,37494295,T,300,375500
277,37808627,T,700,375500
278,37904881,T,200,375500
279,37974073,T,400,375600
280,38650122,T,100,376100
281,38650122,T,100,376100
282,38653966,T,200,376000
283,38667671,T,1300,376000
284,38651582,T,100,376100
285,38703604,T,100,376000
286,38875761,T,100,375900
287,38804447,T,1400,376100
288,38804447,T,1200,376100
289,52087338,T,100,376000
290,40240738,T,100,375700
291,40726526,T,100,375500
292,41541062,T,100,375300
293,41968649,T,849,375000
294,41968649,T,4851,375000
295,41968649,T,4364,375000
296,42549302,T,100,374900
297,42996659,T,1453,374700
298,43004926,T,400,374500
299,43004916,T,100,374400
300,43040420,T,5,374400
301,43041962,T,100,374400
302,43046943,T,100,374400
303,43047029,T,395,374400
304,43276167,T,100,374900
305,43181089,T,100,374500
306,43176981,T,100,374400
307,43537137,T,100,374800
308,43791600,T,100,374700
309,44163554,T,100,374600
310,46048793,T,300,375100
311,46048794,T,1400,375100
312,46566216,T,266,374600
313,46566217,T,134,374600
314,47748714,T,100,374500
315,48304101,T,3500,374600
316,48156484,T,100,374800
317,48156484,T,100,374800
318,48926025,T,100,374100
319,49110959,T,200,374800
320,49284838,T,100,375300
321,49998614,T,100,375100
322,50132832,T,300,375100
323,51174928,T,1200,375500
324,51974787,T,700,375900
325,52487756,T,100,375600
326,53038533,T,200,375800
327,54848728,T,400,375600
328,55389991,T,100,375500
329,55964288,T,100,375400
330,56218940,T,1000,375400
331,56149480,T,100,375500
332,57211254,T,76,375500
333,57068507,T,100,375100
334,57197857,T,600,375200
335,57344744,T,100,374900
336,57415141,T,653,374600
337,57415161,T,147,374600
338,57430606,T,600,374600
339,57591922,T,100,374300
340,38629923,T,100,375750
341,38635920,T,100,375750
342,38646074,T,100,375850
343,38646078,T,100,375850
344,38647554,T,76,375900
345,38647554,T,24,375900
346,38647554,T,100,375900
347,38647562,T,100,375950
348,38647566,T,100,375950
349,38648858,T,100,375950
350,38648858,T,100,375950
351,38648858,T,100,375950
352,38648858,T,200,375950
353,38649581,T,100,376000
354,38649581,T,100,376000
355,38649581,T,100,376000
356,38649598,T,200,376000
357,38649610,T,100,376000
358,38649623,T,200,376000
359,38649625,T,100,376000
360,38649630,T,200,376000
361,38649660,T,100,376000
362,38649661,T,100,376000
363,38649662,T,200,376000
364,38649662,T,100,376000
365,38649817,T,200,376000
366,38649873,T,100,376000
367,38649916,T,200,376000
368,38649919,T,2900,376000
369,38650122,T,100,376100
370,38650122,T,104,376100
371,38650123,T,100,376100
372,38650123,T,3396,376100
373,38653831,T,200,376050
374,38653831,T,200,376050
375,38667694,T,200,376000
376,38667723,T,100,376000
377,38667723,T,300,376000
378,38668508,T,100,376000
379,38670185,T,100,376000
380,38670185,T,100,376000
381,38670185,T,3900,376000
382,38672162,T,100,375950
383,38674916,T,100,375950
384,38679951,T,100,375950
385,38683920,T,100,375950
386,38689968,T,100,375950
387,38694948,T,100,375950
388,38697726,T,100,375950
389,38697728,T,100,375950
390,38698925,T,100,375950
391,38699966,T,100,375950
392,38703784,T,200,376050
393,38704999,T,100,376050
394,38708929,T,100,376150
395,38750985,T,100,376150
396,38750986,T,100,376150
397,38754961,T,100,376150
398,38786900,T,100,376150
399,38804446,T,3133,376100
400,38804449,T,100,376100
401,38804449,T,300,376100
402,38804449,T,39,376100
403,38804449,T,100,376100
404,38804450,T,100,376100
405,38804452,T,1000,376100
406,38804458,T,418,376100
407,38804459,T,1310,376100
408,38872429,T,1441,376000
409,38872429,T,300,376000
410,38872429,T,1600,376000
411,38872429,T,400,376000
412,38872429,T,1100,376000
413,38872430,T,300,376000
414,38872430,T,200,376000
415,38872437,T,3600,376000
416,38872440,T,9,376000
417,38872454,T,800,376000
418,38872482,T,100,376000
419,38872493,T,4100,376000
420,38872493,T,11007,376000
421,38872495,T,200,376000
422,38872495,T,5000,376000
423,38872496,T,1200,376000
424,38872496,T,100,376000
425,38872496,T,200,376000
426,38872497,T,200,376000
427,38872497,T,300,376000
428,38872497,T,200,376000
429,38872499,T,1600,376000
430,38872500,T,100,376000
431,38872723,T,600,376000
432,38872734,T,400,376000
433,38872943,T,100,376000
434,38872943,T,400,376000
435,38873181,T,100,376000
436,38873181,T,400,376000
437,38873430,T,300,376000
438,38873482,T,400,376000
439,38873484,T,100,376000
440,34343653,T,50,376000
441,34209029,T,100,377400
442,34271069,T,100,376800
443,34451257,T,72,376500
444,34451257,T,28,376500
445,34457823,T,200,376300
446,34575712,T,100,376100
447,34887534,T,100,375700
448,34732596,T,100,376100
449,34808060,T,300,376300
450,34937558,T,100,375900
451,35475204,T,100,375800
452,35610399,T,15,375700
453,35814082,T,100,375300
454,35737338,T,100,375500
455,36000011,T,2800,375400
456,36063551,T,200,375700
457,36350736,T,154,375500
458,36623265,T,100,375300
459,36639290,T,100,375300
460,36727449,T,5,375400
461,36699347,T,608,375300
462,36699502,T,2100,375300
463,36699505,T,892,375300
464,37494295,T,300,375500
465,37366577,T,100,375400
466,37499214,T,437,375400
467,37549056,T,1300,375500
468,38275234,T,400,375700
469,40058572,T,24,375600
470,40059847,T,2276,375600
471,40240738,T,100,375700
472,40778620,T,400,375500
473,40880898,T,100,375500
474,41084561,T,100,375400
475,41219511,T,300,375400
476,42996649,T,100,374700
477,42456395,T,100,375000
478,42459967,T,55,375000
479,48552991,T,100,374300
480,44822271,T,200,374700
481,44822271,T,100,374700
482,45716139,T,25,375100
483,49064291,T,100,374600
484,49139088,T,100,374900
485,49205285,T,100,375000
486,49284838,T,300,375300
487,49930327,T,6,375200
488,49962419,T,300,375200
489,50022707,T,7,375100
490,50723908,T,400,375500
491,51174928,T,100,375500
492,51174930,T,799,375500
493,51174931,T,401,375500
494,51968016,T,100,375700
495,53100060,T,192,375800
496,53100899,T,37,375800
497,53100910,T,300,375800
498,53108245,T,71,375800
499,53677599,T,1300,375600
500,54334580,T,1600,375400
501,56754085,T,100,375100
502,54824644,T,2100,375400
503,54824644,T,1806,375400
504,56783026,T,100,375000
505,56149480,T,2400,375500
506,56392068,T,100,375600
507,57197864,T,100,375300
508,57197864,T,74,375300
509,57171156,T,100,375000
510,57249157,T,200,375400
511,57249313,T,100,375400
512,57249701,T,100,375400
513,57343988,T,34,374900
514,57343990,T,66,374900
515,57489776,T,400,374600
516,57595031,T,1309,374200
517,34203603,T,100,377400
518,34209024,T,200,377400
519,34210747,T,100,377500
520,34264063,T,200,376900
521,34264530,T,100,376900
522,34273126,T,36,376600
523,34273217,T,100,376600
524,34274072,T,164,376600
525,34319973,T,100,376600
526,34441228,T,100,376500
527,34517484,T,600,376400
528,34527242,T,200,376400
529,34564068,T,1,376200
530,34627226,T,300,376500
531,34833198,T,300,376200
532,34786747,T,25,376300
533,34786969,T,100,376300
534,34788900,T,100,376400
535,34833211,T,100,376200
536,34937052,T,200,376000
537,35000413,T,100,376000
538,35180329,T,1200,376000
539,36063551,T,700,375700
540,35737229,T,200,375500
541,35821376,T,15,375300
542,35875019,T,200,375300
543,36079661,T,129,375800
544,36402475,T,200,375400
545,36568752,T,700,375300
546,38647554,T,55,375900
547,37514001,T,1400,375500
548,37797331,T,100,375500
549,38275235,T,100,375700
550,38275235,T,100,375700
551,38808967,T,100,376000
552,40346632,T,25,375500
553,38872426,T,100,376000
554,41219512,T,221,375400
555,41219513,T,79,375400
556,43165040,T,100,374500
557,44914939,T,100,374900
558,44191483,T,1000,374700
559,46047203,T,100,375100
560,46137999,T,200,375000
561,47748714,T,200,374500
562,49074927,T,280,374700
563,49017688,T,280,374400
564,49112681,T,700,374800
565,49514560,T,100,375400
566,51924531,T,100,375600
567,51968016,T,600,375700
568,52209917,T,100,375700
569,53688152,T,1200,375500
570,52648037,T,100,375600
571,53098491,T,1200,375800
572,53135125,T,5,375800
573,53548574,T,100,375700
574,53675843,T,500,375600
575,53768827,T,100,375500
576,54334579,T,100,375500
577,56329383,T,100,375400
578,56708258,T,100,375400
579,57211254,T,419,375500
580,57182654,T,100,375200
581,57211289,T,200,375500
582,57400545,T,700,374700
583,57487958,T,200,374600
584,34212602,T,400,377100
585,34212606,T,100,377100
586,34246320,T,100,376800
587,34518482,T,100,376400
588,34614613,T,200,376400
589,34614927,T,100,376500
590,34627226,T,300,376500
591,35041290,T,200,376100
592,35721869,T,200,375600
593,35729061,T,493,375500
594,35729062,T,507,375500
595,35729073,T,100,375500
596,36029277,T,200,375500
597,36350815,T,200,375500
598,36350820,T,600,375500
599,36381178,T,100,375400
600,36381178,T,55,375400
601,36568752,T,600,375300
602,36727449,T,5,375400
603,37547049,T,100,375500
604,38977632,T,100,375900
605,39115871,T,100,375800
606,39306953,T,500,375800
607,39306953,T,800,375800
608,40390128,T,200,375500
609,41084561,T,100,375400
610,42129403,T,100,374900
611,43276163,T,600,374800
612,43195016,T,800,374700
613,43004916,T,200,374400
614,43439362,T,1500,374900
615,43439362,T,600,374900
616,43542751,T,100,374800
617,46046438,T,3800,375100
618,46566216,T,400,374600
619,46598567,T,200,374600
620,47748714,T,100,374500
621,48156484,T,100,374800
622,48604307,T,13,374300
623,48999073,T,1600,374300
624,48999073,T,100,374300
625,48856222,T,300,374200
626,48986094,T,700,374200
627,49108100,T,280,374800
628,49274082,T,420,375200
629,49514560,T,200,375400
630,49621149,T,100,375000
631,49905070,T,100,375100
632,49905070,T,900,375100
633,54176991,T,100,375200
634,50768221,T,100,375500
635,51382038,T,559,375500
636,52030110,T,1300,375900
637,52645738,T,100,375500
638,53046744,T,200,375800
639,53768827,T,2500,375500
640,54334579,T,200,375500
641,56782534,T,23,375000
642,54939950,T,4500,375500
643,55263870,T,100,375500
644,55846535,T,200,375300
645,56195059,T,100,375400
646,56280154,T,200,375400
647,56794328,T,100,375000
648,56718867,T,100,375400
649,57001981,T,400,375100
650,57181478,T,2107,375100
651,57366632,T,200,374800
652,57366632,T,65,374800
653,57391166,T,100,374700
654,57399005,T,500,374700
655,57400545,T,923,374700
656,57449805,T,260,374700
657,57491616,T,19,374700
658,57487958,T,1234,374600
659,57575209,T,200,374400
660,34200460,T,5,376400
661,34200564,T,10,376200
662,34256023,T,100,377000
663,34262641,T,100,377000
664,34274073,T,100,376700
665,34439483,T,300,376400
666,34485270,T,200,376400
667,34490958,T,200,376400
668,34557405,T,300,376200
669,34626265,T,200,376600
670,34771343,T,100,376100
671,34786987,T,100,376300
672,34786987,T,85,376300
673,34833211,T,100,376200
674,34824844,T,200,376300
675,34888691,T,100,375800
676,35203352,T,15,376000
677,35203352,T,400,376000
678,35251976,T,100,375900
679,36086201,T,100,375800
680,36247740,T,900,375800
681,37917517,T,100,375600
682,36790178,T,100,375400
683,36790179,T,100,375400
684,36790180,T,600,375400
685,37819857,T,100,375500
686,38703608,T,100,375900
687,38703613,T,100,375900
688,38977636,T,598,375900
689,38977636,T,50,375900
690,38977640,T,200,375900
691,38977642,T,100,375900
692,38977643,T,105,375900
693,38977644,T,60,375900
694,38977652,T,887,375900
695,40345671,T,356,375600
696,41219511,T,400,375400
697,41400127,T,100,375300
698,41968695,T,100,375000
699,42224867,T,100,374900
700,42492145,T,100,375000
701,42716710,T,100,374900
702,42991048,T,2402,374800
703,42991049,T,1100,374800
704,42994700,T,298,374800
705,43005787,T,100,374500
706,43580855,T,100,374600
707,43582986,T,100,374600
708,43583417,T,100,374600
709,43588807,T,600,374600
710,44887639,T,500,374800
711,43791600,T,100,374700
712,44271284,T,43,374600
713,45716941,T,100,375100
714,46048947,T,1500,375100
715,46048947,T,100,375100
716,47748714,T,2400,374500
717,51968016,T,200,375700
718,51968016,T,200,375800
719,49110983,T,450,374800
720,49205285,T,200,375000
721,51968016,T,400,375800
722,49514560,T,100,375400
723,50114606,T,100,375100
724,50429631,T,2200,375200
725,51174928,T,300,375500
726,51653774,T,100,375500
727,56732596,T,100,375200
728,54824512,T,100,375400
729,55552092,T,72,375400
730,55683696,T,100,375300
731,56280155,T,1,375400
732,56280213,T,500,375400
733,56280271,T,800,375400
734,56281173,T,1500,375400
735,56282155,T,100,375400
736,56282269,T,1599,375400
737,56302743,T,100,375400
738,57181478,T,100,375100
739,57182654,T,3900,375200
740,57197857,T,200,375200
741,57313731,T,100,374800
742,57412139,T,100,374600
743,57473333,T,100,374600
744,57487960,T,100,374600
745,35101389,T,100,376050
746,35109544,T,100,376050
747,35118114,T,800,376000
748,35118114,T,200,376000
749,35118125,T,74,376000
750,35129546,T,100,376050
751,35138193,T,100,376050
752,35146373,T,100,376050
753,35147082,T,200,376050
754,35151627,T,1000,376050
755,35177386,T,100,376050
756,35180327,T,620,376050
757,35180373,T,300,376050
758,35180373,T,780,376050
759,35197451,T,100,376050
760,35199533,T,100,376050
761,35202449,T,800,376050
762,35203352,T,3500,376000
763,35203352,T,3700,376000
764,35203352,T,200,376050
765,35203352,T,100,376050
766,35203361,T,100,375950
767,35203363,T,100,375950
768,35204607,T,100,375950
769,35251978,T,300,375900
770,35265271,T,100,375850
771,35267269,T,100,375850
772,35284393,T,100,375850
773,35297678,T,100,375850
774,35301767,T,100,375850
775,35309946,T,100,375850
776,35314035,T,100,375850
777,35334481,T,100,375850
778,35346749,T,100,375850
779,35355569,T,700,375850
780,35355569,T,100,375850
781,35383553,T,100,375850
782,35402681,T,647,375850
783,35428536,T,100,375850
784,35491629,T,100,375800
785,35494327,T,100,375800
786,35494330,T,100,375800
787,35494332,T,200,375800
788,35494337,T,1400,375800
789,35494337,T,400,375800
790,35494337,T,100,375800
791,35494340,T,6556,375800
792,35494341,T,300,375800
793,35494341,T,100,375800
794,35494341,T,400,375800
795,35494343,T,100,375800
796,35494347,T,53,375800
797,35494351,T,100,375800
798,35494351,T,45,375800
799,35494354,T,100,375800
800,35494361,T,100,375800
801,35494364,T,200,375800
802,35494390,T,2300,375800
803,35494391,T,100,375800
804,35494391,T,100,375800
805,35494391,T,400,375800
806,35494399,T,100,375800
807,35494436,T,75,375800
808,35494908,T,200,375800
809,35495004,T,100,375800
810,35495415,T,1700,375800
811,35495449,T,3000,375800
812,35495518,T,2800,375800
813,35495734,T,200,375800
814,35496341,T,100,375800
815,35496342,T,471,375800
816,35496342,T,100,375800
817,35577504,T,100,375750
818,35577547,T,100,375750
819,35583012,T,100,375750
820,35592108,T,100,375750
821,35600289,T,100,375750
822,35604377,T,100,375750
823,35607092,T,200,375750
824,35616253,T,100,375750
825,35625745,T,100,375700
826,35644845,T,300,375650
827,35663065,T,300,375650
828,35663065,T,100,375650
829,35665716,T,100,375650
830,35669110,T,500,375650
831,35673176,T,100,375650
832,35677142,T,300,375650
833,35682075,T,100,375650
834,35706611,T,100,375650
835,35721932,T,79,375600
836,35721933,T,165,375600
837,35721934,T,1600,375600
838,35721935,T,200,375600
839,35721935,T,259,375600
840,35721937,T,100,375600
841,35721941,T,100,375600
842,35721942,T,2114,375600
843,35721946,T,100,375600
844,35721947,T,1200,375600
845,46722873,T,100,374650
846,46722873,T,100,374650
847,46749751,T,200,374600
848,46749752,T,100,374600
849,46749753,T,1500,374600
850,46749754,T,100,374600
851,46749757,T,100,374600
852,46749799,T,800,374600
853,46750107,T,300,374600
854,46751139,T,100,374600
855,46751152,T,9083,374600
856,46751153,T,800,374600
857,46751154,T,100,374600
858,46751154,T,9283,374600
859,46751163,T,6598,374600
860,46751164,T,100,374600
861,46751195,T,2906,374600
862,46852335,T,54,374550
863,46873246,T,100,374550
864,46873246,T,200,374550
865,46873246,T,100,374550
866,46873246,T,46,374550
867,46881575,T,100,374550
868,47004749,T,100,374550
869,47004749,T,100,374550
870,47005059,T,100,374550
871,47030968,T,25,374550
872,47081091,T,54,374550
873,47125037,T,200,374550
874,47125037,T,400,374550
875,47125037,T,100,374550
876,47125039,T,500,374550
877,47125044,T,195,374550
878,47125044,T,100,374550
879,47125044,T,200,374550
880,47134439,T,100,374500
881,47134439,T,4700,374500
882,47178643,T,200,374450
883,47266524,T,88,374450
884,47314029,T,36,374450
885,47314029,T,100,374450
886,47394913,T,5,374450
887,47443769,T,60,374450
888,47443769,T,95,374450
889,47443769,T,100,374450
890,47489342,T,100,374450
891,47489342,T,100,374450
892,47489347,T,100,374450
893,47489347,T,100,374450
894,47636487,T,100,374450
895,47636487,T,100,374450
896,47636487,T,100,374450
897,47636487,T,100,374450
898,47694388,T,30,374450
899,47698208,T,33,374450
900,47701462,T,60,374450
901,47720164,T,200,374450
902,47720164,T,100,374450
903,47748714,T,400,374500
904,47760821,T,200,374650
905,47764203,T,100,374650
906,47775783,T,100,374650
907,47840417,T,100,374650
908,47841285,T,100,374650
909,47880211,T,100,374750
910,47880211,T,100,374750
911,47891069,T,100,374750
912,47924462,T,100,374750
913,47941536,T,100,374750
914,47973744,T,100,374750
915,47984031,T,1,374750
916,48049979,T,94,374850
917,48075797,T,100,374850
918,48075797,T,100,374850
919,48105905,T,100,374850
920,48156484,T,200,374800
921,48156485,T,100,374800
922,48156485,T,2800,374800
923,48156485,T,600,374800
924,48157801,T,200,374750
925,48157803,T,200,374750
926,48248893,T,100,374750
927,48248893,T,100,374750
928,48248893,T,200,374750
929,48248893,T,100,374750
930,48248893,T,100,374750
931,48264621,T,100,374700
932,48264622,T,200,374700
933,48264622,T,100,374700
934,48264622,T,100,374700
935,48304116,T,100,374600
936,48345742,T,100,374550
937,48345742,T,100,374550
938,48355567,T,100,374550
939,48492409,T,10,374550
940,48512812,T,1237,374500
941,48512812,T,1237,374500
942,48512812,T,100,374500
943,48512812,T,800,374500
944,48512812,T,637,374500
945,34200527,T,68,376200
946,34204083,T,2,377500
947,34212714,T,100,377000
948,34324819,T,369,376400
949,34325016,T,31,376400
950,34451545,T,200,376300
951,34490461,T,300,376400
952,34514402,T,200,376300
953,34671129,T,100,376000
954,34672126,T,200,376000
955,34674231,T,200,376000
956,34675321,T,100,376000
957,34732597,T,200,376100
958,34856493,T,100,376000
959,35000413,T,42,376000
960,35041290,T,100,376100
961,35739013,T,200,375500
962,35821376,T,1800,375300
963,35924015,T,200,375500
964,36076522,T,6,375800
965,36077639,T,100,375800
966,36079661,T,194,375800
967,36079661,T,100,375800
968,36103661,T,305,376000
969,38256168,T,92,375800
970,38256179,T,100,375800
971,38256189,T,66,375800
972,38543148,T,53,375800
973,38002387,T,400,375700
974,36350814,T,100,375500
975,36623296,T,100,375300
976,37068291,T,79,375400
977,37085458,T,300,375400
978,37111431,T,100,375400
979,37128674,T,100,375400
980,37142626,T,21,375400
981,38647554,T,292,375900
982,41251226,T,100,375300
983,38063398,T,471,375700
984,38064408,T,1100,375700
985,38064959,T,300,375700
986,38065160,T,200,375700
987,38065180,T,100,375700
988,38068716,T,100,375700
989,38073385,T,3329,375700
990,38874588,T,77,375900
991,38874606,T,100,375900
992,38874606,T,100,375900
993,38874606,T,100,375900
994,38874606,T,3223,375900
995,38874606,T,50,375900
996,38874606,T,100,375900
997,39821053,T,100,375700
998,42233524,T,100,375000
999,42456415,T,100,375000
1000,43180023,T,100,374500
1001,43180024,T,394,374500
1002,43180025,T,753,374500
1003,43181089,T,553,374500
1004,43181089,T,100,374500
1005,43360249,T,400,375000
1006,43360249,T,100,375000
1007,43360250,T,300,375000
1008,43360250,T,751,375000
1009,43360250,T,449,375000
1010,44914955,T,396,375000
1011,44937900,T,4,375000
1012,48264622,T,93,374600
1013,48264623,T,300,374600
1014,48264624,T,234,374600
1015,48264629,T,373,374600
1016,49049058,T,100,374500
1017,48856222,T,100,374200
1018,49220992,T,100,375000
1019,49221011,T,100,375000
1020,49289363,T,617,375400
1021,49626624,T,1500,375000
1022,49831226,T,100,375100
1023,49930325,T,100,375200
1024,49962294,T,100,375200
1025,50357953,T,600,375200
1026,50421159,T,800,375100
1027,50606418,T,100,375500
1028,50606418,T,62,375500
1029,51174928,T,500,375500
1030,51968016,T,200,375700
1031,52031116,T,900,375900
1032,52645738,T,1300,375500
1033,52645738,T,300,375500
1034,52648037,T,300,375600
1035,53096458,T,8,375900
1036,53096461,T,192,375900
1037,55263870,T,100,375500
1038,56291754,T,200,375400
1039,56596679,T,76,375400
1040,56725204,T,100,375300
1041,57205796,T,406,375400
1042,57181478,T,100,375100
1043,57181478,T,344,375100
1044,57269243,T,64,375100
1045,57309180,T,300,375000
1046,50121895,T,200,375150
1047,50121895,T,300,375150
1048,50121895,T,100,375150
1049,50240028,T,100,375150
1050,50338049,T,100,375150
1051,50350445,T,100,375150
1052,50358028,T,100,375150
1053,50358028,T,200,375150
1054,50358028,T,200,375150
1055,50358028,T,100,375150
1056,50359026,T,100,375150
1057,50359026,T,200,375150
1058,50359026,T,200,375150
1059,50359026,T,100,375150
1060,50421145,T,100,375100
1061,50421145,T,100,375100
1062,50421145,T,600,375100
