136,36580024,T,400,380800
137,37285673,T,100,380300
138,37430920,T,100,380100
139,37464492,T,400,380100
140,37527894,T,100,380100
141,37527895,T,400,380100
142,37568952,T,400,380200
143,37568952,T,348,380200
144,37647131,T,100,380000
145,38109103,T,200,380100
146,38258996,T,900,380000
147,39024459,T,200,378900
148,38965169,T,200,379200
149,39379127,T,100,379100
150,39522635,T,177,378400
151,39764841,T,100,378800
152,39764841,T,200,378800
153,40133146,T,1000,378400
154,41439026,T,213,379200
155,42021837,T,100,379900
156,42149301,T,300,380400
157,42134710,T,100,380100
158,42133731,T,500,380000
159,42139163,T,63,379900
160,42205205,T,100,380200
161,42592861,T,100,380900
162,42389092,T,100,380400
163,42498786,T,100,380500
164,42640534,T,400,380900
165,43037652,T,100,381000
166,43338421,T,300,380400
167,43608585,T,500,380100
168,43869511,T,100,380200
169,43920330,T,500,380300
170,44717876,T,200,380000
171,45297575,T,106,378500
172,45297576,T,494,378500
173,45490408,T,100,378800
174,46031901,T,100,379500
175,45983066,T,100,379300
176,46736084,T,100,379300
177,46785025,T,400,379400
178,48913451,T,100,379300
179,49091598,T,100,379300
180,49193096,T,100,378900
181,49596005,T,100,378400
182,49635930,T,1300,378300
183,50534612,T,100,378500
184,52213480,T,100,378300
185,51374367,T,978,378500
186,51374368,T,200,378500
187,51374373,T,100,378500
188,51374431,T,100,378500
189,51374432,T,100,378500
190,51374433,T,22,378500
191,52213480,T,100,378300
192,52879598,T,100,377900
193,53058705,T,100,378100
194,54452575,T,100,378100
195,54284946,T,600,378000
196,55179829,T,200,378200
197,55226788,T,100,378200
198,55271729,T,7,378400
199,55342065,T,100,378600
200,55877715,T,100,378700
201,56811588,T,100,378100
202,56551687,T,100,378600
203,56641750,T,300,378700
204,57587254,T,100,377100
205,57046723,T,100,377600
206,57300005,T,200,377500
207,57354789,T,1200,377800
208,57372397,T,800,377800
209,57577023,T,100,377200
210,57438219,T,592,377700
211,57516398,T,200,377500
212,57540084,T,100,377500
213,57628931,T,1480,377400
214,34201486,T,100,376700
215,34351028,T,300,378800
216,34524274,T,100,378200
217,34642872,T,900,378400
218,34889356,T,200,380800
219,35212264,T,300,380200
220,35263317,T,700,380200
221,35263317,T,100,380200
222,35665715,T,100,379500
223,35766876,T,1200,379400
224,35929118,T,100,378800
225,35835804,T,134,379400
226,35975440,T,300,378500
227,36123766,T,423,379000
228,36364446,T,100,379900
229,36439945,T,1000,379800
230,36779512,T,200,380500
231,36779512,T,100,380500
232,36779513,T,100,380500
233,36779513,T,900,380500
234,37433317,T,100,380000
235,37690493,T,500,380200
236,38068084,T,100,380000
237,37852100,T,100,379600
238,37855272,T,400,379600
239,38210161,T,100,379900
240,38275806,T,100,379800
241,38977483,T,300,379000
242,38979352,T,350,379000
243,38979353,T,250,379000
244,39202696,T,500,379200
245,39584737,T,100,378500
246,39590112,T,100,378400
247,40429489,T,100,378600
248,40624631,T,100,378700
249,41464933,T,100,379600
250,41247765,T,1486,379000
251,41247765,T,414,379000
252,41439026,T,955,379200
253,41439026,T,545,379200
254,41994207,T,100,379500
255,42025081,T,1955,380100
256,42121505,T,100,380000
257,42178903,T,400,380400
258,42374748,T,313,380300
259,42458453,T,100,380300
260,42887677,T,100,380800
261,43694799,T,200,380000
262,44545244,T,600,380400
263,44598961,T,100,380300
264,44717882,T,400,380000
265,45268519,T,100,378700
266,45242807,T,241,379100
267,45812071,T,100,379200
268,45812065,T,100,379100
269,46822114,T,200,379600
270,47331156,T,1000,379400
271,47708781,T,400,379600
272,48578130,T,100,379200
273,49036500,T,100,379500
274,49506539,T,300,378400
275,50329007,T,347,378300
276,50913576,T,200,378000
277,51250755,T,100,378100
278,51250755,T,1,378100
279,51489516,T,300,378700
280,52004791,T,100,378500
281,54550051,T,200,378000
282,55570157,T,585,378500
283,55609526,T,1,378500
284,55654541,T,1600,378500
285,55787186,T,100,378400
286,55789475,T,100,378500
287,56466307,T,100,378500
288,56466307,T,100,378500
289,56543572,T,100,378500
290,56641750,T,200,378700
291,56706136,T,400,378400
292,56898552,T,200,378000
293,56898729,T,700,378000
294,57027649,T,300,377500
295,57196043,T,400,377400
296,57345420,T,200,377700
297,57362116,T,100,377800
298,57480734,T,100,377600
299,57504543,T,100,377600
300,57542018,T,1100,377500
301,57546221,T,700,377500
302,57598019,T,8875,377100
303,57598022,T,100,377100
304,57598032,T,1025,377100
305,57599543,T,200,377100
306,34206685,T,230,377500
307,31982768,T,130,377000
308,31982768,T,100,377000
309,34297571,T,100,378600
310,34386037,T,100,378800
311,34402024,T,100,378600
312,34418945,T,400,378100
313,34720199,T,100,378700
314,34890262,T,100,380600
315,35111582,T,400,380800
316,35626118,T,193,379600
317,35779219,T,500,379500
318,35975414,T,100,378500
319,36123804,T,96,378900
320,36226371,T,100,379500
321,36230455,T,200,379500
322,36230463,T,200,379500
323,36745236,T,29,380900
324,37065170,T,100,380800
325,37328396,T,300,380300
326,38109103,T,700,380100
327,38260972,T,300,379800
328,38321814,T,300,379800
329,38965166,T,100,379300
330,38979290,T,400,379000
331,39012429,T,341,379100
332,39149311,T,100,379200
333,39302853,T,100,378700
334,39959897,T,100,378500
335,40001550,T,200,378700
336,40132866,T,400,378500
337,40459369,T,400,378800
338,41009239,T,900,378600
339,40665405,T,500,378700
340,41307903,T,100,379100
341,41320547,T,100,379000
342,41900699,T,500,379600
343,41823535,T,500,379200
344,41994204,T,100,379600
345,42076685,T,500,380000
346,42088726,T,100,380000
347,42150183,T,100,380400
348,42682878,T,500,381000
349,42955668,T,100,381100
350,43016892,T,400,381000
351,43090212,T,100,381300
352,43200715,T,400,381000
353,43322021,T,400,380600
354,44545242,T,219,380400
355,44545243,T,74,380400
356,43503863,T,100,380100
357,43824256,T,100,380100
358,43824256,T,100,380100
359,43824264,T,100,380100
360,43846384,T,266,380100
361,45213308,T,29,379100
362,45213314,T,36,379100
363,44395902,T,1177,380000
364,44395902,T,4423,380000
365,44760711,T,100,379800
366,44802526,T,400,379800
367,44834741,T,100,379700
368,45155069,T,100,379200
369,45213284,T,300,379200
370,45330278,T,600,378300
371,46736084,T,100,379300
372,47325277,T,79,379400
373,47326675,T,400,379400
374,47328051,T,139,379400
375,47328051,T,139,379400
376,47328052,T,243,379400
377,47331149,T,100,379400
378,49259138,T,100,378500
379,49441035,T,281,378500
380,49452810,T,19,378500
381,49622624,T,400,378400
382,51386397,T,100,378700
383,50084655,T,700,378400
384,50570424,T,100,378400
385,51239471,T,100,378000
386,51862202,T,100,378700
387,52213460,T,100,378400
388,52486026,T,100,378300
389,52858881,T,3400,377900
390,52858884,T,700,377900
391,53938225,T,300,377800
392,53938225,T,1200,377800
393,54082766,T,260,377800
394,54101942,T,40,377800
395,55271729,T,100,378400
396,54452575,T,100,378100
397,54986440,T,100,377900
398,55945914,T,100,379000
399,55869831,T,2300,378600
400,55897724,T,200,378700
401,56795283,T,100,378200
402,56891495,T,200,378000
403,56898729,T,5,378000
404,57078548,T,300,377400
405,57131751,T,50,377400
406,57131751,T,250,377400
407,57280042,T,200,377500
408,57294759,T,600,377500
409,57436469,T,200,377700
410,57546221,T,100,377500
411,34369709,T,200,378900
412,34437101,T,100,377600
413,34582879,T,100,378700
414,34668641,T,300,378600
415,34750597,T,200,379000
416,34794933,T,900,379300
417,34844133,T,200,380600
418,34848268,T,400,380800
419,34888149,T,100,380800
420,35159186,T,1501,380600
421,35159186,T,100,380600
422,35212369,T,400,380100
423,35390058,T,400,379900
424,35599542,T,100,379800
425,35656491,T,300,379500
426,35766876,T,300,379400
427,35910825,T,500,379100
428,36123724,T,200,379100
429,36123701,T,800,379200
430,36180842,T,400,379400
431,36374484,T,700,379900
432,36533127,T,100,380400
433,36582517,T,100,381300
434,36638189,T,200,380400
435,36790165,T,200,380600
436,36920320,T,400,380500
437,37117169,T,200,380900
438,37134555,T,30,381000
439,37502793,T,200,380100
440,37502797,T,200,380100
441,37631435,T,200,380100
442,37717601,T,100,380300
443,37853146,T,449,379500
444,37853146,T,51,379500
445,38059271,T,100,379900
446,38977483,T,600,379000
447,38979338,T,100,379000
448,38979342,T,900,379000
449,39813848,T,400,378400
450,40001433,T,300,378600
451,40077934,T,1000,378500
452,42149301,T,100,380400
453,40628910,T,265,378700
454,40640957,T,100,378700
455,40645348,T,10,378700
456,40657318,T,89,378700
457,40611373,T,100,378800
458,40995218,T,200,378700
459,41159472,T,400,378900
460,41368972,T,100,379400
461,41188260,T,600,379000
462,41448690,T,100,379300
463,41505257,T,200,379400
464,41704137,T,500,379600
465,42148112,T,600,380200
466,42499188,T,100,380700
467,42644666,T,300,380800
468,42646290,T,100,380800
469,42724220,T,100,381200
470,42958845,T,100,381300
471,42824658,T,200,380700
472,42824713,T,100,380700
473,42955668,T,5,381100
474,43312841,T,200,380600
475,43714621,T,400,379900
476,43816018,T,400,379900
477,43943841,T,400,380200
478,44962088,T,400,379300
479,45110799,T,100,379300
480,45242807,T,400,379100
481,45242807,T,100,379100
482,45441976,T,200,378700
483,45702667,T,100,378800
484,46795026,T,100,379600
485,46523706,T,360,378800
486,46781030,T,100,379400
487,46796517,T,400,379500
488,47673862,T,400,379700
489,47708781,T,100,379600
490,47940505,T,100,379500
491,49338784,T,500,378500
492,50295233,T,400,378600
493,51107878,T,100,377900
494,51382785,T,100,378600
495,51383681,T,100,378600
496,51501589,T,100,378600
497,51509617,T,600,378600
498,51509618,T,200,378600
499,52486026,T,600,378300
500,53422149,T,660,378000
501,53942967,T,1050,377700
502,53943114,T,2750,377700
503,54366298,T,783,377900
504,54366299,T,1717,377900
505,54619234,T,100,377900
506,56136299,T,50,378900
507,56373667,T,100,378600
508,56645454,T,100,378500
509,56645455,T,100,378500
510,56645456,T,100,378500
511,56638722,T,660,378700
512,57169075,T,200,377400
513,57312345,T,100,377500
514,57382381,T,100,377800
515,57502884,T,100,377600
516,57542018,T,500,377500
517,57599063,T,100,377200
518,57598032,T,300,377100
519,34376431,T,31,379000
520,34376431,T,17,379000
521,34206527,T,200,377100
522,34529177,T,99,378400
523,34529180,T,1,378400
524,34648034,T,200,378600
525,34725996,T,100,378400
526,34746645,T,100,378900
527,34836479,T,200,380200
528,34867791,T,100,380800
529,34867791,T,200,380800
530,34890571,T,5,380500
531,34957148,T,200,380400
532,34957148,T,100,380400
533,35112761,T,200,380800
534,35733232,T,300,379300
535,35777414,T,5,379500
536,36014454,T,700,379700
537,36122025,T,28,379300
538,36144554,T,283,379200
539,36719223,T,100,381000
540,36719224,T,400,381000
541,36719224,T,300,381000
542,37309685,T,100,380200
543,37399089,T,100,380400
544,37332840,T,200,380100
545,37399892,T,600,380400
546,37852309,T,100,379500
547,37717601,T,100,380300
548,38297683,T,5,379700
549,38275806,T,309,379800
550,38458109,T,500,379800
551,38527159,T,400,380100
552,38977440,T,100,379200
553,39575583,T,100,378500
554,39669420,T,400,378800
555,39669420,T,12,378800
556,40624632,T,200,378700
557,40628910,T,400,378700
558,41266794,T,100,378900
559,42130179,T,600,380000
560,42498826,T,345,380600
561,42550362,T,100,380800
562,42630306,T,44,380800
563,42640534,T,100,380900
564,42834774,T,100,380700
565,43840589,T,300,380200
566,44231568,T,100,380100
567,45221291,T,100,379100
568,45242807,T,400,379100
569,45823571,T,100,379400
570,45344176,T,100,378200
571,45812065,T,100,379100
572,45812065,T,25,379100
573,45812071,T,100,379200
574,45790754,T,100,378900
575,46795026,T,100,379600
576,45980379,T,100,379300
577,46034311,T,300,379500
578,46562009,T,100,379000
579,46363557,T,400,378800
580,47585017,T,100,379800
581,47066116,T,600,379200
582,47101435,T,100,379500
583,47708781,T,100,379600
584,48280960,T,2,379200
585,48281104,T,375,379200
586,48545980,T,100,379100
587,49036507,T,100,379400
588,49070203,T,100,379300
589,49259492,T,148,378500
590,49259493,T,152,378500
591,49259082,T,100,378600
592,49259618,T,100,378500
593,49710205,T,100,378300
594,50088293,T,150,378500
595,50088293,T,100,378500
596,50336174,T,100,378400
597,50401030,T,100,378500
598,51374335,T,300,378500
599,51374340,T,87,378500
600,51374367,T,13,378500
601,50932793,T,400,378100
602,50765549,T,100,377900
603,51515136,T,400,378600
604,51926068,T,1000,378600
605,53422149,T,100,378000
606,53753251,T,1000,377800
607,53753252,T,1000,377800
608,53943115,T,100,377700
609,54647165,T,200,378000
610,55179829,T,100,378200
611,55053302,T,100,378000
612,55383521,T,163,378600
613,55428555,T,1301,378600
614,55897724,T,100,378700
615,56219391,T,200,378800
616,56371248,T,400,378600
617,57000477,T,200,377500
618,56795283,T,396,378200
619,57000973,T,100,377600
620,57021828,T,700,377600
621,57057679,T,200,377700
622,57200323,T,800,377300
623,57300005,T,200,377500
624,57486057,T,700,377600
625,57495271,T,99,377600
626,57498429,T,400,377600
627,57501165,T,1001,377600
628,57518132,T,180,377500
629,57546221,T,2100,377500
630,57558414,T,100,377500
631,57599918,T,20,377000
632,34202306,T,100,377000
633,34245020,T,100,378000
634,34377492,T,300,379100
635,34548762,T,800,378400
636,34649180,T,50,378600
637,34794984,T,20,379300
638,34794985,T,280,379300
639,34842170,T,500,380800
640,35162468,T,400,380600
641,35162468,T,200,380600
642,35162626,T,100,380600
643,35504965,T,100,379800
644,35590588,T,200,379800
645,35750669,T,100,379100
646,35751488,T,100,379100
647,35686908,T,100,379500
648,36014217,T,400,379600
649,36014651,T,100,379700
650,36113598,T,196,379100
651,36168696,T,100,379500
652,36322673,T,100,379500
653,36375904,T,500,380000
654,36376016,T,100,380100
655,36381560,T,200,380000
656,36677096,T,15,381000
657,36702714,T,385,381000
658,36676266,T,100,380900
659,36621308,T,5,380600
660,36920320,T,100,380500
661,37021597,T,500,380500
662,37430922,T,100,380000
663,37430920,T,400,380100
664,37438539,T,300,380000
665,37717601,T,100,380300
666,37717601,T,1,380300
667,38133754,T,300,379800
668,38334628,T,500,379700
669,38824063,T,100,380300
670,38983282,T,500,379200
671,39245224,T,200,378900
672,39263840,T,100,378800
673,39485463,T,400,378700
674,39565972,T,100,378300
675,40079826,T,200,378500
676,40697473,T,100,378700
677,41243545,T,100,379100
678,45267538,T,286,378900
679,41473411,T,500,379500
680,44926874,T,362,379400
681,44926876,T,38,379400
682,41994240,T,250,379600
683,41994259,T,250,379600
684,41994266,T,300,379600
685,42021843,T,3625,380000
686,42021844,T,2975,380000
687,42057527,T,100,380000
688,42947906,T,100,380900
689,43663116,T,234,380000
690,43663374,T,102,380000
691,43505112,T,196,380200
692,43816018,T,100,379900
693,44176794,T,100,380100
694,44200832,T,100,380200
695,44588078,T,100,380400
696,57000477,T,400,377500
697,44962088,T,200,379300
698,45290068,T,100,378600
699,45415780,T,100,378600
700,45790766,T,400,378900
701,46269235,T,1200,379000
702,46611032,T,100,379100
703,47019237,T,100,379200
704,47169761,T,100,379400
705,47174080,T,100,379400
706,47527804,T,100,379600
707,47328169,T,20,379400
708,48186464,T,400,379400
709,47751752,T,100,379500
710,48082927,T,100,379500
711,48860294,T,460,379200
712,49027043,T,200,379600
713,49258919,T,100,378700
714,50304823,T,500,378500
715,51090365,T,500,378000
716,51109989,T,5,377900
717,51489516,T,400,378700
718,51489517,T,1600,378700
719,52213480,T,2600,378300
720,52988615,T,200,377900
721,53615682,T,208,377800
722,53633869,T,100,377800
723,53650960,T,43,377800
724,53675062,T,49,377800
725,54154828,T,600,377900
726,55384532,T,400,378700
727,55430374,T,200,378600
728,55449390,T,700,378800
729,55570096,T,500,378600
730,55789475,T,100,378500
731,55744745,T,20,378300
732,56033187,T,100,379200
733,56182351,T,200,378900
734,56436026,T,260,378500
735,56898552,T,100,378000
736,56910080,T,100,377900
737,56910080,T,200,377900
738,57000323,T,200,377700
739,57131750,T,200,377400
740,57146326,T,100,377500
741,57196043,T,72,377400
742,57196043,T,28,377400
743,57395822,T,200,377700
744,57462178,T,100,377700
745,57571646,T,200,377300
746,57599063,T,900,377200
747,57598683,T,100,377100
748,57572266,T,61,377300
749,57572339,T,241,377300
750,57572339,T,100,377300
751,57572340,T,100,377300
752,57572341,T,400,377300
753,57572349,T,600,377300
754,57572352,T,100,377300
755,57572355,T,500,377300
756,57572360,T,400,377300
757,57572367,T,400,377300
758,57572370,T,300,377300
759,57572371,T,300,377300
760,57572372,T,300,377300
761,57572373,T,200,377300
762,57572374,T,200,377300
763,57572375,T,200,377300
764,57572376,T,100,377300
765,57572376,T,200,377300
766,57572377,T,100,377300
767,57572378,T,100,377300
768,57572379,T,100,377300
769,57572380,T,100,377300
770,57572381,T,100,377300
771,57572382,T,100,377300
772,57572382,T,100,377300
773,57572383,T,100,377300
774,57572384,T,100,377300
775,57572385,T,100,377300
776,57572386,T,100,377300
777,57572386,T,100,377300
778,57572387,T,100,377300
779,57572388,T,100,377300
780,57572389,T,100,377300
781,57572390,T,100,377300
782,57572390,T,100,377300
783,57572398,T,150,377300
784,57572413,T,280,377300
785,57572414,T,100,377300
786,57572414,T,100,377300
787,57572415,T,100,377300
788,57572416,T,90,377300
789,57579076,T,1634,377150
790,57579076,T,100,377150
791,57579076,T,100,377150
792,57579076,T,100,377150
793,57579076,T,200,377150
794,57579076,T,900,377150
795,57579254,T,200,377150
796,57579254,T,900,377150
797,57580182,T,100,377150
798,57581682,T,922,377200
799,57581683,T,90,377200
800,57581683,T,100,377200
801,57581683,T,900,377200
802,57581683,T,188,377200
803,57582003,T,100,377250
804,57582168,T,300,377200
805,57582168,T,1000,377200
806,57582649,T,100,377250
807,57582649,T,200,377250
808,57582649,T,900,377250
809,57582649,T,2000,377250
810,57584643,T,100,377350
811,57584643,T,800,377350
812,57585120,T,400,377300
813,57585120,T,300,377300
814,57585121,T,100,377300
815,57585130,T,300,377300
816,57585181,T,200,377200
817,57587254,T,100,377150
818,57587254,T,100,377150
819,57587254,T,900,377150
820,57587369,T,155,377150
821,57590004,T,100,377150
822,57590335,T,336,377150
823,57590335,T,200,377150
824,57591850,T,700,377100
825,57591850,T,100,377100
826,57591851,T,100,377100
827,57591851,T,100,377100
828,57591851,T,600,377100
829,57591852,T,100,377100
830,57591852,T,900,377100
831,57591852,T,200,377100
832,57591853,T,900,377100
833,57591854,T,900,377100
834,57591863,T,900,377100
835,57591977,T,900,377100
836,57591978,T,900,377100
837,57591979,T,900,377100
838,57591979,T,11000,377100
839,57591991,T,1200,377100
840,57591998,T,4000,377100
841,57591998,T,5000,377100
842,57592000,T,100,377100
843,57592009,T,200,377100
844,57592025,T,100,377100
845,57592045,T,900,377100
846,57592204,T,200,377100
847,57592211,T,3100,377100
848,57592212,T,900,377100
849,57592374,T,100,377100
850,57592402,T,200,377100
851,57592414,T,3200,377100
852,57592414,T,300,377100
853,57592481,T,2800,377100
854,57593342,T,100,377000
855,57593342,T,100,377000
856,57593342,T,100,377000
857,57593342,T,100,377000
858,57593343,T,100,377000
859,57593344,T,4,377000
860,57593345,T,900,377000
861,57593401,T,200,377000
862,57593449,T,200,377000
863,57593503,T,9100,377000
864,57593600,T,200,377000
865,57593601,T,200,377000
866,57593609,T,2100,377000
867,57593701,T,200,377000
868,57593783,T,100,377000
869,57593801,T,200,377000
870,57593801,T,200,377000
871,57593860,T,100,377000
872,57593913,T,200,377000
873,57593999,T,6804,377000
874,57593999,T,2196,377000
875,57594004,T,200,377000
876,57594016,T,200,377000
877,57594172,T,200,377000
878,57594172,T,87,377000
879,57595000,T,1247,376900
880,34421969,T,600,378000
881,34548762,T,100,378400
882,34556819,T,100,378400
883,34623546,T,200,378500
884,34821609,T,100,379800
885,34844132,T,100,380600
886,35165471,T,600,380500
887,35567491,T,100,379900
888,35644088,T,150,379500
889,35894762,T,100,379000
890,35982781,T,300,378600
891,36014306,T,115,379700
892,36014652,T,200,379700
893,36121499,T,100,379300
894,36180842,T,142,379400
895,36213686,T,300,379500
896,36364827,T,600,379900
897,36386497,T,1300,380000
898,36386498,T,1045,380000
899,36561581,T,100,380600
900,36621589,T,1200,380600
901,36628447,T,300,380400
902,36919038,T,300,380500
903,36976345,T,236,380300
904,37328441,T,100,380200
905,37688154,T,500,380100
906,37816231,T,600,379900
907,38245461,T,100,380200
908,38433606,T,100,379900
909,38977483,T,300,379000
910,38977440,T,274,379200
911,39002904,T,300,379200
912,39170397,T,100,379300
913,42389098,T,814,380500
914,42389103,T,200,380500
915,42389105,T,222,380500
916,42389184,T,25,380500
917,42389251,T,600,380500
918,42389741,T,71,380500
919,42389741,T,56,380500
920,42389742,T,900,380500
921,42389744,T,200,380500
922,42389751,T,412,380500
923,39302836,T,600,378800
924,39575583,T,100,378500
925,39856540,T,100,378400
926,39919915,T,3,378500
927,40138899,T,100,378400
928,40380391,T,100,378500
929,40706338,T,100,378900
930,40860575,T,100,378900
931,41557650,T,100,379600
932,41577182,T,700,379600
933,42057527,T,100,380000
934,42080277,T,100,380000
935,42135274,T,100,380100
936,42191688,T,200,380300
937,42374748,T,300,380300
938,42489252,T,200,380400
939,43090212,T,481,381300
940,43200715,T,600,380900
941,43970180,T,400,380000
942,44032587,T,100,380000
943,44304573,T,900,380100
944,44567179,T,300,380400
945,44704031,T,400,380100
946,44932217,T,100,379300
947,44931102,T,100,379400
948,45441976,T,600,378700
949,45294145,T,100,378600
950,45323365,T,100,378600
951,45555172,T,700,378900
952,45579440,T,100,378900
953,45812071,T,200,379200
954,45692204,T,300,378800
955,46228908,T,100,379200
956,46228908,T,100,379200
957,46790031,T,100,379500
958,47169761,T,100,379400
959,47169761,T,100,379400
960,48186467,T,1000,379400
961,48735429,T,27,379200
962,49027043,T,100,379600
963,49259082,T,300,378600
964,49258919,T,100,378700
965,50571785,T,205,378300
966,51332334,T,464,378400
967,50690815,T,300,378300
968,50772997,T,400,377900
969,54986441,T,300,377900
970,54986441,T,400,377900
971,54986441,T,213,377900
972,54986441,T,1,377900
973,55329762,T,100,378500
974,55133008,T,100,378000
975,55179829,T,2400,378200
976,55520122,T,200,378700
977,55520124,T,27,378700
978,55520124,T,1000,378700
979,55520125,T,573,378700
980,56076086,T,5,379000
981,56076086,T,300,379000
982,56082771,T,393,379000
983,56154187,T,100,379000
984,56355314,T,100,378600
985,56543572,T,100,378500
986,56657563,T,100,378400
987,57046575,T,2,377600
988,57200323,T,100,377300
989,57242994,T,2,377400
990,57265474,T,100,377400
991,57281387,T,100,377500
992,57312346,T,100,377500
993,57382381,T,900,377800
994,57480946,T,100,377700
995,57504543,T,200,377600
996,57544405,T,200,377500
997,34206058,T,100,376900
998,34207409,T,100,377900
999,34297571,T,100,378600
1000,34402604,T,100,378500
1001,34529190,T,100,378500
1002,34618546,T,500,378500
1003,34652959,T,100,378600
1004,35194806,T,600,379900
1005,35825683,T,300,379500
1006,35835804,T,100,379400
1007,35975474,T,23,378600
1008,36012479,T,800,378700
1009,36251017,T,100,379800
1010,36042649,T,300,379200
1011,36056155,T,200,379100
1012,36069610,T,1,379200
1013,36377568,T,200,380000
1014,36581362,T,100,380900
1015,36628448,T,155,380400
1016,36638189,T,445,380400
1017,36638189,T,100,380400
1018,36719219,T,100,381100
1019,36790165,T,100,380600
1020,37065170,T,100,380800
1021,37262838,T,100,380600
1022,37848181,T,100,379700
1023,37647131,T,100,380000
1024,38008884,T,1700,379700
1025,38040068,T,1,379800
1026,38275835,T,309,379900
1027,38293034,T,200,379800
1028,39494450,T,100,378600
1029,39669421,T,100,378900
1030,41231492,T,100,379000
1031,41312382,T,100,379000
1032,41320547,T,100,379000
1033,41505257,T,500,379400
1034,42065428,T,100,380100
1035,42130179,T,100,380000
1036,42147104,T,500,380000
1037,42321247,T,100,380300
1038,42947906,T,1,380900
1039,43098123,T,100,381100
1040,43824256,T,100,380100
1041,43951219,T,300,380100
1042,44295195,T,1,380200
1043,44802526,T,100,379800
1044,45268519,T,100,378700
1045,45514008,T,100,378900
1046,46026790,T,100,379300
1047,46039113,T,100,379300
1048,46694004,T,100,379200
1049,46988782,T,100,379200
1050,46987580,T,1800,379300
1051,47002068,T,100,379200
1052,47007167,T,100,379200
1053,47019237,T,300,379200
1054,47328169,T,100,379400
1055,47390603,T,100,379400
1056,47709043,T,150,379600
1057,47720006,T,400,379600
1058,48116778,T,300,379600
1059,48190530,T,400,379400
1060,53758984,T,13,377700
1061,50304823,T,500,378500
1062,50755151,T,100,378000
1063,51017055,T,200,378200
1064,51420243,T,94,378700
1065,51420320,T,506,378700
1066,52781726,T,880,378000
1067,52827310,T,400,378000
