492,52732347,T,100,367000
493,52905608,T,300,367300
494,52905608,T,215,367300
495,53210577,T,800,367100
496,53475954,T,392,366900
497,53475954,T,208,366900
498,53674057,T,100,366100
499,53653653,T,200,366300
500,54213813,T,419,366600
501,53836356,T,100,366400
502,53867397,T,400,366400
503,53867285,T,100,366300
504,53945787,T,100,366200
505,54108120,T,700,366200
506,54143879,T,100,366200
507,54143991,T,800,366200
508,54610794,T,5,366200
509,54665956,T,100,365900
510,54789577,T,700,365900
511,54840396,T,468,366300
512,54840875,T,200,366400
513,55035286,T,1,366500
514,55065090,T,100,366500
515,55221473,T,63,366200
516,55276606,T,300,366100
517,55309257,T,600,366100
518,55334447,T,100,366200
519,55334448,T,500,366200
520,55362325,T,100,366100
521,55445092,T,300,366000
522,55500694,T,100,366000
523,55620514,T,55,366200
524,55621537,T,32,366200
525,55629547,T,13,366200
526,55828430,T,100,366500
527,55987059,T,68,366200
528,56055016,T,100,366000
529,56078823,T,117,366000
530,56197226,T,600,366200
531,56243004,T,500,365900
532,56285420,T,100,366100
533,56747361,T,500,365500
534,57000025,T,700,364700
535,56779948,T,100,365300
536,56869469,T,100,365300
537,57000025,T,100,364600
538,57000035,T,100,364500
539,57060053,T,100,365000
540,57306967,T,1000,365300
541,57393199,T,700,365100
542,57469917,T,200,365000
543,57437036,T,100,365100
544,57543556,T,800,365100
545,57584012,T,1300,365100
546,57561007,T,68,365200
547,57561008,T,32,365200
548,56930005,T,78,365000
549,56930005,T,100,365000
550,56931285,T,100,365000
551,56933643,T,100,365000
552,56942452,T,3622,365000
553,34278615,T,1200,377600
554,34313849,T,800,378200
555,34337614,T,500,378500
556,34340285,T,100,378500
557,34427505,T,100,379200
558,34459005,T,100,379100
559,34674129,T,100,379000
560,34517027,T,28,379700
561,34517015,T,700,379700
562,34534954,T,100,379600
563,34598883,T,100,379800
564,34653291,T,400,379600
565,34689712,T,100,378600
566,34738993,T,200,377900
567,34785296,T,100,378200
568,34787476,T,100,378200
569,34842246,T,75,376800
570,34842819,T,125,376800
571,34904160,T,100,375800
572,34932761,T,200,375200
573,34955862,T,400,375300
574,34955862,T,300,375300
575,35009839,T,300,374600
576,35063459,T,262,374800
577,35186383,T,300,375500
578,35235632,T,2900,375500
579,35241176,T,100,375500
580,35358145,T,100,374400
581,35377951,T,200,373900
582,35491274,T,200,374600
583,35594248,T,114,374400
584,35634747,T,200,374700
585,35685607,T,200,374600
586,35741433,T,100,375000
587,35744118,T,400,375000
588,35744120,T,100,375000
589,35746877,T,100,375000
590,35777876,T,200,375000
591,35983730,T,100,375000
592,36003498,T,100,373900
593,36003751,T,100,373900
594,36004128,T,200,373900
595,36008991,T,100,373600
596,36034068,T,500,373400
597,36061822,T,200,373400
598,36081566,T,639,373500
599,36094345,T,151,373600
600,36136564,T,98,373100
601,36275871,T,132,373900
602,36350955,T,300,374100
603,36364805,T,100,374100
604,36364806,T,100,374100
605,36364813,T,200,374100
606,36398201,T,149,374300
607,36416267,T,400,374300
608,36416269,T,100,374300
609,36416316,T,300,374300
610,36416420,T,500,374300
611,36427337,T,860,374000
612,36427347,T,40,374000
613,36526600,T,200,373400
614,36526600,T,150,373400
615,36440470,T,300,374100
616,36760134,T,400,373000
617,37138636,T,400,373000
618,37161688,T,20,373000
619,37161701,T,100,372900
620,37185787,T,200,372600
621,37325206,T,100,373500
622,37338972,T,400,373200
623,37369555,T,5,373000
624,37434806,T,100,373100
625,37452872,T,400,373000
626,37452872,T,55,373000
627,37667229,T,600,372100
628,37830028,T,100,371600
629,37865597,T,200,371400
630,37767536,T,200,371900
631,37820008,T,100,371800
632,37974574,T,200,370600
633,37892966,T,100,371100
634,38008153,T,100,370600
635,38164514,T,100,370700
636,38168519,T,201,370700
637,38168974,T,99,370700
638,38457843,T,1123,370300
639,38457844,T,1877,370300
640,38373078,T,100,370600
641,38583136,T,300,371300
642,38866498,T,100,372100
643,38688487,T,100,371900
644,38920567,T,100,371900
645,39316758,T,100,371100
646,39432892,T,100,371200
647,39433518,T,100,371200
648,39475784,T,100,371100
649,39476071,T,700,371100
650,39667060,T,156,372000
651,39734815,T,400,372200
652,39817423,T,100,371800
653,39845939,T,1200,371900
654,39907934,T,100,371600
655,40014827,T,100,371100
656,40055269,T,100,371100
657,40187557,T,500,371000
658,40195450,T,5,370900
659,40262146,T,300,370500
660,40263154,T,200,370500
661,40272482,T,200,370500
662,40277684,T,100,370500
663,40278356,T,200,370500
664,40284502,T,200,370500
665,40285537,T,100,370500
666,40285956,T,200,370500
667,40289467,T,100,370500
668,40568883,T,100,370500
669,40750534,T,400,371200
670,41478918,T,20,371200
671,41354075,T,400,371000
672,41389229,T,100,371000
673,41788078,T,100,370600
674,42126451,T,100,370400
675,42368239,T,600,370200
676,42387491,T,100,370200
677,42419300,T,100,370200
678,42793910,T,20,369700
679,42814732,T,100,370000
680,43249106,T,49,369300
681,43249106,T,100,369300
682,43249106,T,125,369300
683,43249110,T,26,369300
684,43338576,T,300,369400
685,43762762,T,300,369300
686,43436738,T,218,368900
687,47127012,T,100,368800
688,43705776,T,35,369000
689,43734604,T,65,369000
690,43840978,T,350,369300
691,43986010,T,600,369300
692,44333278,T,200,369600
693,44339287,T,400,369600
694,44222496,T,185,369400
695,44328588,T,100,369500
696,44362014,T,400,369400
697,44413095,T,100,370000
698,44497051,T,415,369900
699,44559189,T,100,370100
700,44859413,T,300,370500
701,44902251,T,400,370500
702,45041153,T,300,370400
703,45286929,T,169,371900
704,45545522,T,100,371100
705,45440098,T,100,371600
706,45499436,T,100,371300
707,45510795,T,100,371300
708,45523840,T,92,371300
709,45523841,T,200,371300
710,45523851,T,508,371300
711,45690688,T,400,371200
712,46123278,T,200,371100
713,46141251,T,1400,371100
714,46522331,T,100,370700
715,46786632,T,100,369800
716,46817451,T,49,369700
717,46817451,T,45,369700
718,46817452,T,69,369700
719,46817452,T,100,369700
720,46817452,T,76,369700
721,46817452,T,63,369700
722,46817453,T,100,369700
723,46817453,T,98,369700
724,46985834,T,400,369600
725,46985834,T,300,369600
726,47165345,T,100,368700
727,47145203,T,98,369100
728,47145204,T,2,369100
729,47190739,T,376,369000
730,47243981,T,200,368400
731,47244000,T,200,368400
732,47256315,T,100,368400
733,47280442,T,135,367700
734,47280442,T,65,367700
735,47300617,T,100,367600
736,47324826,T,400,367900
737,47364689,T,200,368100
738,47797516,T,200,369300
739,47917276,T,300,369000
740,47938193,T,300,369100
741,47958622,T,100,369200
742,48010612,T,100,368800
743,48162404,T,100,368600
744,48220288,T,100,369100
745,48238252,T,43,369000
746,48343938,T,100,368200
747,48398511,T,100,367600
748,48401727,T,100,367600
749,48403894,T,500,367600
750,48422182,T,100,367700
751,48494186,T,100,368200
752,48497819,T,200,368200
753,49124086,T,100,368600
754,49242976,T,400,367900
755,49255299,T,200,368000
756,49263733,T,600,368200
757,49350887,T,100,368600
758,49579914,T,300,367800
759,49579933,T,100,367800
760,49585935,T,100,367700
761,49905599,T,400,367600
762,49907141,T,100,367700
763,49976559,T,100,368100
764,50291170,T,900,368600
765,50402139,T,600,368700
766,50629592,T,300,368400
767,50927455,T,527,368300
768,50900030,T,357,368500
769,51297971,T,100,367900
770,51297971,T,74,367900
771,51361069,T,100,368100
772,51474994,T,400,367900
773,51490878,T,4,367900
774,51534832,T,300,368100
775,51541842,T,100,368100
776,51627238,T,100,368000
777,51657464,T,100,368000
778,51734352,T,100,367900
779,51994355,T,200,367800
780,52038126,T,500,367800
781,52177959,T,100,368300
782,52224096,T,268,368100
783,52295524,T,410,368100
784,52295524,T,195,368100
785,52295526,T,100,368100
786,52299427,T,100,368100
787,52300778,T,95,368100
788,52317211,T,100,368200
789,52617495,T,400,367400
790,52725691,T,100,367000
791,53027012,T,33,366600
792,53027015,T,67,366600
793,53029203,T,100,366600
794,53053625,T,100,366900
795,53099223,T,400,367100
796,53341719,T,400,367400
797,53368345,T,764,367200
798,53368345,T,377,367200
799,53503967,T,15,366900
800,53509177,T,386,366900
801,53562422,T,400,366800
802,53584689,T,700,366500
803,53593994,T,100,366600
804,53630170,T,100,366600
805,53645793,T,200,366400
806,53742019,T,100,366400
807,53824046,T,100,366300
808,53945787,T,600,366200
809,54063567,T,100,366200
810,54364962,T,300,366400
811,54368798,T,100,366400
812,54369973,T,1714,366400
813,54369974,T,1901,366400
814,54688791,T,100,365600
815,54841677,T,100,366500
816,55409526,T,100,365800
817,55500692,T,100,366000
818,55511042,T,5,366000
819,56007761,T,100,365900
820,55705163,T,100,366100
821,55757908,T,100,366200
822,55757909,T,100,366200
823,55757909,T,1600,366200
824,55844900,T,400,366500
825,55875468,T,300,366500
826,56282220,T,558,366100
827,56397143,T,100,366100
828,56432513,T,600,366000
829,56534242,T,48,365600
830,56581911,T,100,365500
831,56762536,T,2426,365400
832,56762536,T,60,365400
833,56762536,T,514,365400
834,56762536,T,100,365400
835,57000025,T,100,364600
836,57000025,T,100,364800
837,57000025,T,800,364400
838,56867640,T,200,365200
839,56942452,T,600,365000
840,57022059,T,200,365000
841,57023955,T,2800,365000
842,57106471,T,100,364800
843,57113965,T,1,364900
844,57215072,T,100,365000
845,57215072,T,22,365000
846,57215277,T,200,365000
847,57215309,T,78,365000
848,57248376,T,100,365100
849,57447130,T,2358,365100
850,57447163,T,300,365100
851,57447165,T,1342,365100
852,57504895,T,400,365100
853,57590622,T,200,365600
854,57504895,T,100,365100
855,57504895,T,300,365100
856,57538801,T,100,365100
857,57584012,T,200,365100
858,57595502,T,6500,364900
859,57597611,T,100,364900
860,34228163,T,100,377200
861,34232892,T,100,377500
862,34280034,T,100,378000
863,34297500,T,800,378000
864,34325409,T,400,378500
865,34344686,T,800,378600
866,34522416,T,100,379800
867,34570750,T,200,379600
868,34590508,T,200,379700
869,34600050,T,600,379700
870,34600052,T,1600,379700
871,34604599,T,600,379600
872,34734358,T,100,378100
873,34736085,T,1000,378100
874,34743995,T,248,377900
875,34794341,T,100,378100
876,34794341,T,100,378100
877,34937489,T,100,375400
878,34974471,T,300,374300
879,34976881,T,400,374600
880,35006808,T,100,374500
881,35017371,T,200,374700
882,35054463,T,100,374900
883,35061814,T,300,374900
884,35061815,T,100,374900
885,35147581,T,100,375400
886,35155156,T,600,375300
887,35235808,T,200,375500
888,35235808,T,100,375500
889,35280434,T,200,375300
890,35464592,T,200,374400
891,35491025,T,200,374600
892,35594280,T,300,374400
893,35594280,T,200,374400
894,35594282,T,400,374400
895,35712808,T,40,374700
896,35716333,T,200,374800
897,35741052,T,600,375000
898,35941020,T,200,375000
899,35813369,T,179,374700
900,36004124,T,200,373800
901,36119694,T,200,373100
902,36174407,T,142,373300
903,36174407,T,100,373300
904,36262124,T,100,373700
905,36275046,T,200,373900
906,36275871,T,639,373900
907,36304876,T,400,374000
908,36341480,T,200,373900
909,36613080,T,62,373500
910,36613082,T,38,373500
911,36744871,T,100,373000
912,36770127,T,400,372900
913,36770127,T,100,372900
914,36833771,T,311,372700
915,36921070,T,300,373100
916,36965128,T,100,373000
917,37033869,T,300,373500
918,37058811,T,600,373500
919,37138576,T,1638,373000
920,37683854,T,300,371900
921,37767536,T,187,371900
922,37773121,T,500,371900
923,37773121,T,100,371900
924,37773121,T,100,371900
925,37845290,T,1000,371500
926,37921945,T,200,371100
927,37921945,T,596,371100
928,37921946,T,300,371100
929,37921947,T,604,371100
930,37921947,T,100,371100
931,37980836,T,400,370500
932,38113520,T,500,370500
933,38118269,T,800,370400
934,38323587,T,600,369700
935,38326813,T,500,369600
936,38379129,T,300,370500
937,38421268,T,354,371000
938,38604816,T,100,371500
939,38604816,T,33,371500
940,38488055,T,235,370700
941,38488066,T,300,370700
942,38682214,T,100,371900
943,38642189,T,179,371600
944,38920010,T,2000,371900
945,39149553,T,83,371600
946,39149595,T,17,371600
947,39171026,T,231,371700
948,39171026,T,173,371700
949,39426027,T,200,371300
950,39867640,T,100,371700
951,39916298,T,100,371600
952,39916301,T,200,371600
953,39916311,T,100,371600
954,40195798,T,200,370700
955,40250807,T,100,370500
956,40417818,T,100,371100
957,40502756,T,400,370700
958,40763583,T,600,371200
959,40834403,T,100,371100
960,41043140,T,200,371000
961,41369553,T,500,371000
962,41371144,T,5,371100
963,41739594,T,100,370900
964,41701872,T,100,371000
965,42442176,T,100,369700
966,42281000,T,200,370400
967,42367678,T,886,370200
968,42368212,T,100,370200
969,42368212,T,114,370200
970,45255763,T,7,371800
971,45255808,T,2,371800
972,45255854,T,91,371800
973,42678496,T,100,369800
974,42726462,T,400,369800
975,42844276,T,100,370500
976,43217503,T,257,369600
977,43228992,T,43,369600
978,43479382,T,300,368800
979,43475391,T,100,368600
980,44395918,T,100,369900
981,44395931,T,200,370000
982,44296365,T,300,369500
983,44296365,T,38,369500
984,44296365,T,162,369500
985,44474704,T,500,369600
986,44474707,T,209,369800
987,44474707,T,157,369800
988,44474708,T,134,369800
989,44608972,T,200,370500
990,44708623,T,400,370600
991,44793939,T,400,371000
992,45030753,T,300,370500
993,44965198,T,200,370700
994,45213438,T,100,371500
995,45337543,T,100,372000
996,45338046,T,100,372100
997,45577048,T,400,371500
998,45854375,T,200,371200
999,45954836,T,400,371000
1000,46368684,T,200,370600
1001,46663012,T,217,370900
1002,46663094,T,100,370900
1003,46663286,T,205,370800
1004,46663287,T,95,370800
1005,46757691,T,46,370000
1006,46757692,T,61,370000
1007,46757692,T,93,370000
1008,46825617,T,500,369700
1009,47101644,T,2000,369200
1010,47138967,T,100,369000
1011,47145204,T,100,369100
1012,47160431,T,400,369000
1013,47293170,T,900,368000
1014,47408672,T,4300,368300
1015,47359577,T,300,368000
1016,47414756,T,100,368500
1017,48376653,T,200,368100
1018,47450190,T,200,369000
1019,47503589,T,6,368600
1020,47604289,T,100,368900
1021,47616428,T,349,368800
1022,47606334,T,100,368900
1023,47623935,T,231,368700
1024,48121052,T,300,368600
1025,47793418,T,100,369400
1026,47794077,T,100,369500
1027,47866607,T,300,369100
1028,47855946,T,100,369400
1029,47859760,T,200,369300
1030,47994853,T,100,368900
1031,48031900,T,8,368900
1032,48031941,T,192,368900
1033,48031941,T,111,368900
1034,48032042,T,240,368900
1035,48163169,T,300,368700
1036,48527823,T,300,367900
1037,48888392,T,100,369100
1038,48966223,T,100,369200
1039,49392833,T,100,368300
1040,49392863,T,78,368300
1041,49428265,T,222,368300
1042,49601487,T,700,367800
1043,50117279,T,400,368200
1044,49822732,T,86,367200
1045,49824254,T,225,367200
1046,49907141,T,20,367700
1047,49800824,T,100,367600
1048,49915259,T,100,367700
1049,50022769,T,5,367900
1050,50298345,T,100,368800
1051,50099596,T,100,367900
1052,50143416,T,200,368300
1053,50500408,T,200,368400
1054,50258821,T,200,368600
1055,50258821,T,200,368600
1056,50341487,T,100,368700
1057,50405391,T,100,368800
1058,50444008,T,100,368700
1059,50906701,T,300,368500
1060,50970961,T,359,368400
1061,50962482,T,1700,368300
1062,51295373,T,100,367900
1063,51426217,T,200,368200
1064,51429352,T,100,368100
1065,51472417,T,1608,367800
1066,51473501,T,100,367800
1067,51634960,T,200,367900
