92,52190330,T,1900,380900
93,52239944,T,79,380500
94,52239944,T,21,380500
95,52327331,T,400,380400
96,52354906,T,200,380300
97,53417813,T,57,380000
98,53417851,T,143,380000
99,53554195,T,100,380000
100,54155315,T,1100,379900
101,54896789,T,29,379800
102,54896887,T,71,379800
103,55122620,T,100,379800
104,55468362,T,200,379900
105,55665879,T,1200,380200
106,56651427,T,100,380000
107,56785863,T,100,380000
108,57030758,T,1,379900
109,57057892,T,300,379800
110,57432897,T,1700,379900
111,57591991,T,200,379900
112,34693279,T,100,380000
113,34693279,T,133,380000
114,34693279,T,350,380000
115,34693279,T,500,380000
116,34752433,T,25,381000
117,34693281,T,100,380000
118,34693281,T,134,380000
119,34080165,T,100,378000
120,34427344,T,400,379200
121,34507729,T,100,379600
122,34650389,T,1600,379700
123,34693326,T,1700,380000
124,34720785,T,5378,380800
125,34720786,T,19,380800
126,34720806,T,100,380800
127,34720811,T,500,380800
128,34720812,T,100,380800
129,34720815,T,2300,380800
130,34720816,T,200,380800
131,34720821,T,100,380800
132,34720824,T,500,380800
133,34720824,T,2300,380800
134,34720825,T,701,380800
135,34720827,T,500,380800
136,34720833,T,100,380800
137,34720835,T,2600,380800
138,34720837,T,900,380800
139,34729742,T,700,380800
140,34729750,T,302,380800
141,34765062,T,100,380900
142,34925774,T,100,380800
143,34874254,T,600,381100
144,34874255,T,100,381100
145,34990011,T,100,381200
146,35115488,T,33,380800
147,35116763,T,67,380800
148,35130323,T,100,380800
149,35297509,T,400,380300
150,35499903,T,300,380800
151,38553059,T,50,382800
152,38603375,T,50,382800
153,36510404,T,700,380900
154,36583377,T,800,380900
155,36780108,T,200,381500
156,37123805,T,300,381600
157,37207643,T,100,381500
158,37379821,T,100,381400
159,37621595,T,100,381500
160,37677146,T,94,381500
161,37677163,T,806,381500
162,37884044,T,300,381600
163,38045170,T,100,381800
164,38510528,T,360,382500
165,38565034,T,200,382700
166,38565034,T,100,382700
167,38774686,T,100,382600
168,38689577,T,200,382700
169,52738175,T,100,380000
170,40413555,T,98,382500
171,40414408,T,2,382500
172,40082482,T,100,383200
173,42140358,T,100,382000
174,41188599,T,600,382500
175,41423372,T,100,382300
176,41423372,T,5,382300
177,41423373,T,95,382300
178,43595297,T,180,380800
179,43597067,T,20,380800
180,42666589,T,100,381600
181,43579847,T,100,381000
182,43526977,T,100,381100
183,44371151,T,100,381000
184,45207284,T,100,381000
185,45379150,T,700,380600
186,45667322,T,1000,380700
187,46435365,T,1,380700
188,46696114,T,100,380800
189,46698711,T,617,380900
190,47418830,T,400,381600
191,48055701,T,708,382000
192,48699283,T,100,381500
193,49876840,T,100,381700
194,50180807,T,100,381500
195,50180807,T,500,381500
196,50896055,T,100,381700
197,50896055,T,1,381700
198,51154598,T,100,381200
199,53297473,T,1500,379900
200,54957912,T,100,379800
201,55468355,T,500,380000
202,55530032,T,100,380000
203,55628919,T,200,380100
204,55605930,T,100,380000
205,55801136,T,4100,380200
206,56263521,T,1200,380000
207,56311392,T,1600,380000
208,56384830,T,1800,379900
209,56852363,T,100,380000
210,56943383,T,3100,380100
211,56943383,T,2114,380100
212,56962656,T,100,380100
213,57094590,T,310,379800
214,57094590,T,61,379800
215,57208306,T,100,379900
216,57359302,T,1500,379900
217,57595490,T,500,379900
218,34693279,T,267,380000
219,34693281,T,150,380000
220,33513442,T,255,377500
221,33513762,T,45,377500
222,34328491,T,2,379000
223,34334411,T,98,379000
224,34245049,T,100,379400
225,34257236,T,100,379300
226,34424979,T,300,379100
227,34427344,T,100,379200
228,34572782,T,100,379700
229,34651657,T,76,379800
230,34733255,T,400,380600
231,34744951,T,300,380700
232,34778213,T,100,380900
233,34873480,T,300,381100
234,34874254,T,300,381100
235,35029491,T,100,381600
236,35061339,T,200,381500
237,35115488,T,700,380800
238,35145799,T,600,380900
239,35145799,T,185,380900
240,35213521,T,100,380400
241,35360776,T,100,380600
242,35360776,T,100,380600
243,35467228,T,387,380600
244,35470431,T,700,380800
245,35735144,T,500,380700
246,35565973,T,100,380800
247,35662552,T,100,380900
248,35864742,T,800,381100
249,36019763,T,100,381000
250,36031586,T,1300,381200
251,36084086,T,100,381000
252,36121409,T,600,380700
253,36257168,T,200,381000
254,36257304,T,400,381000
255,37237500,T,700,381200
256,37049643,T,100,381400
257,37217923,T,900,381400
258,37412752,T,1700,381300
259,38456948,T,100,382500
260,38476163,T,100,382400
261,38515124,T,72,382600
262,38627948,T,100,382900
263,38731800,T,100,382800
264,40133189,T,100,383200
265,40133192,T,800,383200
266,40133193,T,900,383200
267,40133194,T,200,383200
268,40133194,T,1000,383200
269,40133229,T,100,383200
270,40430284,T,800,382300
271,41465496,T,350,382300
272,42663147,T,100,381500
273,43185675,T,100,381200
274,43723655,T,100,380800
275,43723655,T,400,380800
276,44460026,T,1,381000
277,44537349,T,100,381000
278,44537389,T,100,381000
279,45207284,T,800,381000
280,44823198,T,100,381100
281,46021506,T,100,380500
282,45955838,T,400,380700
283,45952523,T,200,380800
284,47360282,T,1000,381700
285,47418830,T,200,381600
286,47476516,T,100,381600
287,47622232,T,200,382100
288,49036758,T,100,381200
289,49571415,T,100,381400
290,49605797,T,1600,381600
291,49876840,T,100,381700
292,50180807,T,300,381500
293,50586039,T,100,381600
294,52690350,T,200,380200
295,53357738,T,202,379800
296,53370835,T,500,379800
297,53377870,T,400,379800
298,53405123,T,98,379800
299,53149934,T,100,380300
300,53352185,T,700,379900
301,53352185,T,100,379900
302,53597167,T,100,379900
303,54038338,T,200,380000
304,55003467,T,100,379800
305,55296362,T,700,379900
306,55296362,T,100,379900
307,55530032,T,100,380000
308,56202625,T,2300,380000
309,56153317,T,100,380200
310,56855543,T,100,380100
311,56798148,T,100,380000
312,57424514,T,496,379900
313,57424516,T,309,379900
314,57424517,T,895,379900
315,57424517,T,299,379900
316,57424517,T,558,379900
317,57481741,T,549,379800
318,57594506,T,1000,379800
319,57597024,T,1000,379800
320,57597820,T,500,379800
321,53297473,T,100,379900
322,53295765,T,100,380200
323,53409898,T,100,379900
324,53799037,T,300,380000
325,53814811,T,300,380000
326,54047627,T,100,379900
327,54038338,T,300,380000
328,55122621,T,100,379800
329,55316484,T,300,379900
330,55318354,T,500,379900
331,55605930,T,800,380000
332,55665879,T,700,380200
333,56204947,T,100,380000
334,56222529,T,100,379800
335,56315100,T,100,379900
336,56855543,T,2300,380100
337,56338435,T,300,379900
338,56595633,T,200,379900
339,56785861,T,100,380000
340,56937588,T,944,380100
341,56941348,T,168,380100
342,56942756,T,502,380100
343,56943383,T,1886,380100
344,56999054,T,200,380200
345,57104467,T,100,379800
346,57455378,T,200,380000
347,57543298,T,100,379600
348,57597604,T,500,379800
349,34654690,T,26,380000
350,34654691,T,300,380000
351,34654691,T,251,380000
352,34654691,T,200,380000
353,34693279,T,135,380000
354,34693279,T,250,380000
355,34693279,T,500,380000
356,34693281,T,38,380000
357,34443714,T,300,379300
358,34443714,T,125,379300
359,34451648,T,100,379400
360,34498250,T,100,379400
361,34663432,T,200,379900
362,34663432,T,100,379900
363,34693330,T,100,380000
364,34695050,T,100,380600
365,34696082,T,300,380400
366,34712461,T,500,380600
367,34919671,T,300,381000
368,34919787,T,100,381000
369,34922577,T,400,381000
370,34965656,T,400,381100
371,35049647,T,114,381700
372,35249713,T,300,380200
373,35579131,T,500,380900
374,35627997,T,400,381000
375,35786300,T,150,380800
376,36028180,T,100,381100
377,36030773,T,500,381200
378,36046094,T,200,381100
379,36046596,T,100,381100
380,36046596,T,300,381100
381,36044823,T,100,381200
382,36121393,T,100,380600
383,36339956,T,700,381000
384,36340157,T,100,381000
385,36403091,T,100,380900
386,36774276,T,100,381400
387,36900442,T,400,381100
388,36949837,T,100,381400
389,37123804,T,100,381600
390,37412752,T,100,381300
391,38091941,T,400,381800
392,38510528,T,62,382500
393,38658313,T,1000,382800
394,39185496,T,100,382600
395,39329320,T,100,382700
396,39623946,T,500,382700
397,40002300,T,200,383300
398,39936652,T,1100,383000
399,39936658,T,1000,383000
400,40360418,T,100,383000
401,40471765,T,100,382500
402,40842863,T,1200,382500
403,40919515,T,100,382700
404,41157749,T,100,382600
405,41157749,T,100,382600
406,41624548,T,1000,382500
407,41465495,T,100,382300
408,41627235,T,800,382500
409,41785269,T,100,382600
410,42690846,T,100,381600
411,43698997,T,100,380700
412,43723655,T,600,380800
413,44017075,T,400,381100
414,45072819,T,100,381300
415,45072819,T,32,381300
416,45072834,T,68,381300
417,45207284,T,7,381000
418,45379150,T,350,380600
419,48638218,T,200,381700
420,48659212,T,300,381700
421,48756831,T,100,381500
422,49137600,T,100,381300
423,49867390,T,200,381700
424,49890182,T,100,381800
425,51079090,T,300,381400
426,51337647,T,100,381200
427,52690350,T,200,380200
428,53295765,T,100,380200
429,53645622,T,2400,379900
430,54155315,T,100,379900
431,55270812,T,100,379900
432,55235712,T,400,379700
433,56129619,T,1,380300
434,56922145,T,100,380200
435,57000335,T,200,379800
436,57188706,T,400,379900
437,57359302,T,15,379900
438,57359303,T,185,379900
439,57424517,T,1262,379900
440,57424519,T,1900,379900
441,57595989,T,500,379900
442,57598404,T,200,379900
443,34693278,T,260,380000
444,34693279,T,132,380000
445,34693279,T,21,380000
446,34693279,T,500,380000
447,34693281,T,200,380000
448,34693281,T,52,380000
449,34693281,T,810,380000
450,34495057,T,100,379400
451,34498674,T,157,379400
452,34499134,T,100,379400
453,34621785,T,100,379800
454,34693478,T,200,380200
455,34733155,T,400,380700
456,34925774,T,100,380800
457,35081573,T,1700,381200
458,35128580,T,400,380700
459,35244975,T,500,380300
460,37096325,T,200,381600
461,35632069,T,1,380900
462,35800092,T,200,380900
463,36035341,T,199,381100
464,36035453,T,200,381100
465,36035914,T,201,381100
466,36037003,T,300,381100
467,36209814,T,600,381100
468,36209814,T,200,381100
469,38191848,T,61,382000
470,38191850,T,100,382000
471,36636737,T,700,380900
472,36679325,T,100,381000
473,36774276,T,100,381400
474,36900442,T,300,381100
475,37057905,T,54,381500
476,37123804,T,197,381600
477,43624870,T,100,380700
478,37266921,T,100,381100
479,37576414,T,200,381600
480,37606080,T,2000,381600
481,38389031,T,500,382300
482,38658297,T,700,382800
483,38907456,T,17,382400
484,39007371,T,100,382500
485,39119115,T,200,382500
486,39119746,T,400,382500
487,40133182,T,200,383200
488,40570162,T,900,382500
489,40835118,T,100,382400
490,41188599,T,582,382500
491,52738175,T,200,380000
492,41537198,T,100,382300
493,41991487,T,100,382200
494,41761675,T,100,382700
495,41761675,T,100,382700
496,42081932,T,500,382200
497,42258341,T,100,382100
498,42258407,T,800,382100
499,47600783,T,400,382100
500,47600210,T,600,382000
501,43580902,T,100,380900
502,43594283,T,362,380900
503,43594285,T,738,380900
504,47528805,T,100,381800
505,43698997,T,250,380700
506,43751363,T,100,380900
507,44537522,T,600,381000
508,44537544,T,400,381000
509,45714647,T,700,380700
510,47295106,T,100,381400
511,47014002,T,200,381300
512,47295388,T,100,381500
513,47600210,T,750,382000
514,47593725,T,100,381900
515,47634201,T,250,382100
516,48980242,T,100,381200
517,49047717,T,250,381300
518,49313036,T,100,381200
519,51079090,T,400,381400
520,51122636,T,100,381300
521,51147969,T,100,381300
522,51616800,T,100,381200
523,52151790,T,800,380900
524,52354717,T,100,380300
525,52805784,T,3500,379800
526,53120635,T,100,380300
527,55746918,T,100,380300
528,53642981,T,100,379900
529,54047627,T,100,379900
530,54038338,T,100,380000
531,55605930,T,100,380000
532,55679030,T,1100,380200
533,55770309,T,1200,380200
534,55972765,T,200,380500
535,56222527,T,300,379900
536,56222527,T,4200,379900
537,56313902,T,100,380000
538,56384830,T,100,379900
539,56592748,T,100,379900
540,57104464,T,100,379800
541,57248430,T,100,379900
542,57354339,T,200,379900
543,57398200,T,1000,379900
544,57480562,T,500,380000
545,57596811,T,329,380000
546,57599223,T,71,380000
547,57589912,T,100,379900
548,57598404,T,300,379900
549,34693281,T,201,380000
550,34224548,T,100,379100
551,34224548,T,800,379100
552,34495057,T,200,379400
553,34572782,T,100,379700
554,34612981,T,100,379700
555,34728127,T,100,380700
556,34733311,T,100,380500
557,34733326,T,100,380500
558,34743679,T,100,380700
559,34947143,T,700,381200
560,34950672,T,100,381200
561,34964491,T,100,381100
562,35392217,T,100,380600
563,35392345,T,200,380600
564,35395533,T,700,380600
565,35395544,T,300,380600
566,35395545,T,200,380600
567,35626278,T,100,381000
568,35850931,T,200,381100
569,36039131,T,600,381300
570,36039131,T,600,381300
571,36039131,T,600,381300
572,36209813,T,100,381100
573,36403091,T,400,380900
574,36403091,T,300,380900
575,36679325,T,1600,381000
576,43624870,T,100,380700
577,37209517,T,200,381500
578,37609482,T,500,381500
579,37735592,T,55,381400
580,37814029,T,5,381700
581,38036957,T,110,381800
582,38457036,T,100,382500
583,38545532,T,100,382700
584,38627948,T,53,382900
585,38627949,T,33,382900
586,39912377,T,394,383000
587,38689763,T,25,382800
588,39119115,T,56,382500
589,39304161,T,69,382800
590,39304161,T,31,382800
591,39317007,T,100,382600
592,39340159,T,400,382700
593,39341679,T,100,382700
594,40013283,T,94,383400
595,40013372,T,6,383400
596,40387863,T,586,382700
597,40417531,T,200,382400
598,40417606,T,380,382400
599,40919557,T,200,382800
600,40919557,T,187,382800
601,40463261,T,100,382500
602,40605519,T,100,382700
603,40605519,T,200,382700
604,42495511,T,100,381700
605,41224946,T,1750,382500
606,41224946,T,100,382500
607,41742716,T,400,382500
608,42440704,T,100,382100
609,42653756,T,100,381500
610,42853909,T,500,381600
611,42937380,T,800,381600
612,43623657,T,100,380800
613,43717171,T,500,380800
614,44024806,T,100,381100
615,44326300,T,100,381000
616,44537502,T,100,380900
617,46813080,T,100,381200
618,48072447,T,900,382000
619,48528666,T,5,381800
620,48898644,T,100,381500
621,49579527,T,100,381500
622,49137596,T,100,381200
623,49137596,T,400,381200
624,49370801,T,300,381300
625,50180807,T,300,381500
626,50200808,T,800,381500
627,50488740,T,100,381600
628,50400077,T,163,381500
629,50552874,T,68,381500
630,50896055,T,68,381700
631,50896055,T,100,381700
632,50981219,T,100,381500
633,51147118,T,100,381300
634,51147118,T,100,381300
635,51218808,T,394,381200
636,55972765,T,800,380500
637,52805785,T,100,379700
638,53297473,T,100,379900
639,54047627,T,100,379900
640,54957882,T,400,379800
641,55404118,T,382,380000
642,55468362,T,1200,379900
643,55630342,T,100,380100
644,55869330,T,200,380400
645,56020140,T,100,380500
646,56541344,T,100,379800
647,56870509,T,100,380100
648,56912037,T,200,380200
649,57000132,T,100,380100
650,57433727,T,100,380000
651,57593991,T,200,379800
652,57597491,T,100,379700
653,34654685,T,114,380000
654,34654686,T,115,380000
655,34693281,T,500,380000
656,38191838,T,56,382000
657,38191839,T,18,382000
658,34291155,T,200,379200
659,34364303,T,100,379000
660,34404371,T,100,378700
661,34649873,T,100,379800
662,34652420,T,200,379900
663,34652524,T,1800,379900
664,34663432,T,600,379900
665,34693322,T,291,380000
666,34693324,T,1409,380000
667,34693478,T,350,380200
668,34702578,T,300,380500
669,34733130,T,200,380800
670,34789372,T,100,381000
671,35009950,T,1600,381500
672,35009950,T,300,381500
673,35009950,T,1108,381500
674,35786302,T,5,380900
675,35786303,T,125,380900
676,35786303,T,100,380900
677,35786303,T,100,380900
678,35786303,T,4,380900
679,35787389,T,66,380900
680,35781169,T,100,380700
681,35792836,T,5,381000
682,35863462,T,282,381100
683,35863462,T,200,381100
684,36113828,T,1300,380700
685,36113828,T,947,380700
686,36191085,T,100,380900
687,36553041,T,200,380900
688,36679615,T,100,381000
689,37237500,T,400,381200
690,37293795,T,200,381400
691,37390190,T,800,381300
692,37621595,T,800,381500
693,37650081,T,100,381500
694,37811568,T,700,381600
695,37803690,T,100,381500
696,38469084,T,400,382500
697,38474788,T,900,382500
698,38512622,T,100,382500
699,38515665,T,200,382700
700,38622799,T,400,382900
701,38774686,T,100,382600
702,39159509,T,600,382600
703,39130701,T,600,382500
704,39131473,T,100,382500
705,39131473,T,200,382500
706,39651526,T,250,382700
707,39969930,T,400,383000
708,39970946,T,500,383000
709,40011076,T,100,383300
710,40049734,T,1700,383300
711,40224138,T,300,383300
712,40258921,T,100,383300
713,40360227,T,600,383100
714,40430284,T,2500,382300
715,41278026,T,100,382500
716,41624548,T,100,382500
717,42653756,T,400,381500
718,42912262,T,7,381700
719,44852576,T,100,381400
720,45086459,T,100,381300
721,45115947,T,800,381300
722,45726106,T,1400,380800
723,45451081,T,1,380600
724,45622208,T,300,380700
725,45716809,T,1300,380800
726,45955838,T,300,380700
727,46087486,T,500,380700
728,47110822,T,1000,381100
729,47110822,T,100,381100
730,47080888,T,100,381200
731,47638302,T,200,382200
732,47080888,T,100,381200
733,47295109,T,100,381400
734,47670815,T,100,382300
735,47476517,T,100,381500
736,48000346,T,100,381900
737,48528666,T,300,381800
738,49068078,T,400,381200
739,49288439,T,500,381200
740,49288441,T,100,381200
741,49288441,T,200,381200
742,49617793,T,100,381600
743,50385944,T,56,381500
744,50385944,T,408,381500
745,50400077,T,836,381500
746,50498173,T,200,381600
747,51483763,T,100,381200
748,52253628,T,13,380600
749,52819695,T,100,379900
750,52819695,T,100,379900
751,52893760,T,6,380100
752,53352185,T,3300,379900
753,53858673,T,200,380000
754,54648954,T,2900,379800
755,56153315,T,140,380200
756,56153317,T,257,380200
757,55972765,T,100,380500
758,34654594,T,500,380000
759,34693279,T,75,380000
760,38191836,T,90,382000
761,34080163,T,100,378000
762,34695859,T,100,380700
763,34702578,T,300,380500
764,34937760,T,600,381100
765,34938896,T,100,381100
766,34950672,T,100,381200
767,35061327,T,1300,381600
768,35212652,T,300,380500
769,35145799,T,400,380900
770,35315392,T,200,380500
771,35875201,T,100,380900
772,35936665,T,200,380700
773,35924376,T,100,380900
774,36078244,T,200,380800
775,36038850,T,500,381100
776,36187056,T,1000,380800
777,36187056,T,600,380800
778,36582095,T,10,380800
779,36582973,T,590,380800
780,37237512,T,300,381200
781,37243965,T,100,381200
782,38119126,T,100,381900
783,38458333,T,3400,382400
784,38655482,T,100,382700
785,38655524,T,100,382800
786,38906572,T,700,382500
787,40000839,T,100,383200
788,39613513,T,581,382700
789,39623946,T,19,382700
790,40049734,T,200,383300
791,40133182,T,1,383200
792,40221085,T,100,383300
793,40463257,T,100,382500
794,42694253,T,100,381700
795,42773113,T,100,381700
796,43229773,T,1300,381000
797,43623657,T,1900,380800
798,43698997,T,800,380700
799,44823200,T,100,381200
800,44852576,T,16,381400
801,44852576,T,84,381400
802,44408015,T,100,381000
803,44884089,T,100,381400
804,45326839,T,100,380700
805,45726106,T,1100,380800
806,46082770,T,100,380600
807,47080888,T,200,381200
808,47091156,T,100,381200
809,47634201,T,100,382100
810,48072447,T,400,382000
811,48237135,T,256,382000
812,48251679,T,144,382000
813,48528666,T,1000,381800
814,48528666,T,5,381800
815,48660543,T,300,381600
816,49137596,T,400,381300
817,49313036,T,100,381200
818,49899592,T,600,381700
819,50240415,T,100,381600
820,50385944,T,400,381500
821,51337647,T,2900,381200
822,52354717,T,100,380300
823,51804282,T,100,380900
824,52054361,T,400,381000
825,52237304,T,200,380700
826,52237304,T,700,380700
827,52282977,T,415,380400
828,52282977,T,58,380400
829,53149934,T,1200,380300
830,53297399,T,68,380000
831,53297440,T,232,380000
832,53352185,T,100,379900
833,54055031,T,124,379900
834,54155315,T,100,379900
835,54177043,T,100,379800
836,54177081,T,100,379700
837,54181437,T,100,379700
838,54182325,T,100,379700
839,54183633,T,100,379700
840,54184737,T,200,379700
841,54187620,T,100,379700
842,54188154,T,500,379700
843,54376677,T,468,379800
844,54376678,T,532,379800
845,54376678,T,200,379800
846,54646251,T,100,379900
847,54977745,T,100,379900
848,55972765,T,800,380500
849,56338578,T,100,379900
850,56785861,T,100,380000
851,57000132,T,11,380100
852,57030758,T,200,379900
853,57158603,T,135,380000
854,57162447,T,65,380000
855,57311363,T,100,379800
856,57331667,T,300,379900
857,57455380,T,100,380000
858,57590618,T,100,380000
859,57481723,T,63,379900
860,57481724,T,37,379900
861,57488146,T,655,379800
862,57492181,T,1645,379800
863,57591489,T,500,379900
864,34693279,T,130,380000
865,34693279,T,200,380000
866,34693281,T,100,380000
867,38191836,T,300,382000
868,34693281,T,1000,380000
869,34693281,T,150,380000
870,34693281,T,371,380000
871,34236790,T,100,379100
872,34241602,T,100,379400
873,34276742,T,200,379200
874,34278680,T,500,379200
875,34278680,T,100,379200
876,34279198,T,300,379200
877,34279385,T,600,379200
878,34470259,T,448,379300
879,34470259,T,152,379300
880,34498249,T,100,379400
881,34569129,T,200,379600
882,34572782,T,100,379700
883,34621786,T,200,379800
884,34665083,T,300,379900
885,34695151,T,100,380200
886,34698873,T,100,380400
887,34733326,T,100,380500
888,34755207,T,300,380900
889,34865966,T,800,381200
890,35018797,T,172,381600
891,35184098,T,100,380600
892,35249713,T,100,380200
893,35297509,T,100,380300
894,35467228,T,100,380700
895,35572076,T,1200,380900
896,36038851,T,353,381300
897,35869235,T,1100,381000
898,35869235,T,100,381000
899,36270330,T,800,381000
900,36774431,T,200,381500
901,36736089,T,700,381200
902,43186857,T,100,381100
903,37755882,T,100,381400
904,38297163,T,100,382000
905,38498956,T,67,382500
906,38627977,T,100,382900
907,38907454,T,100,382500
908,38925551,T,100,382500
909,39329320,T,100,382700
910,39340159,T,400,382700
911,39443027,T,100,382700
912,39623946,T,200,382700
913,39872098,T,200,382900
914,39944636,T,100,382900
915,40000843,T,380,383200
916,40000844,T,20,383200
917,40258924,T,300,383200
918,40807444,T,1,382500
919,41157749,T,100,382600
920,41188599,T,1400,382500
921,41278026,T,100,382500
922,41465495,T,500,382300
923,42195031,T,300,382200
924,42127150,T,567,382100
925,42179925,T,1300,382100
926,42815768,T,100,381700
927,43580902,T,336,380900
928,47600783,T,100,382100
929,44017085,T,100,381100
930,44283870,T,100,381100
931,44460026,T,100,381000
932,44585898,T,659,381100
933,44585898,T,100,381100
934,44585898,T,100,381100
935,44823200,T,200,381200
936,45190984,T,100,381100
937,46164038,T,1,380700
938,46435365,T,299,380700
939,47295215,T,1100,381400
940,47295215,T,400,381400
941,47295215,T,400,381400
942,47295215,T,200,381400
943,47297121,T,200,381500
944,47476516,T,100,381600
945,47622232,T,200,382100
946,48898644,T,400,381500
947,49591739,T,8,381600
948,49591746,T,100,381600
949,52738175,T,368,380000
950,49137746,T,100,381300
951,49913140,T,1200,381600
952,50135331,T,100,381400
953,52191743,T,505,381000
954,52240105,T,100,380500
955,55220794,T,100,379600
956,52354717,T,100,380300
957,53297473,T,1000,379900
958,55035662,T,100,379700
959,55122620,T,100,379800
960,55235712,T,100,379700
961,55869330,T,1500,380400
962,56153303,T,440,380200
963,56153315,T,660,380200
964,56384830,T,491,379900
965,56384830,T,309,379900
966,56792471,T,200,380000
967,56890004,T,100,380100
968,57062711,T,300,379800
969,57067040,T,100,379800
970,57067041,T,100,379800
971,57104467,T,100,379800
972,57433717,T,178,380000
973,57433718,T,22,380000
974,57511789,T,2100,379600
975,57543177,T,100,379600
976,52011296,T,10,380850
977,52026161,T,590,380850
978,52030159,T,400,380850
979,52030250,T,100,380850
980,52054363,T,323,381000
981,52054363,T,500,381000
982,52054363,T,333,381000
983,52191539,T,1000,380900
984,52191539,T,300,380900
985,52191539,T,100,380850
986,52191539,T,800,380850
987,52191539,T,6,380850
988,52191539,T,100,380850
989,52191539,T,800,380850
990,52223526,T,100,380800
991,52223528,T,6,380800
992,52223548,T,1150,380800
993,52224068,T,100,380800
994,52224072,T,700,380800
995,52225426,T,45,380800
996,52225426,T,55,380800
997,52225427,T,100,380800
998,52225652,T,44,380800
999,52237304,T,55,380700
1000,52237304,T,745,380700
1001,52237314,T,392,380700
1002,52253627,T,100,380550
1003,52256840,T,100,380650
1004,52256840,T,400,380650
1005,52268094,T,3,380600
1006,52331011,T,100,380450
1007,52345616,T,100,380350
1008,52354898,T,100,380250
1009,52354898,T,100,380250
1010,52354898,T,2600,380300
1011,52354898,T,300,380250
1012,52354898,T,100,380250
1013,52389499,T,27,380150
1014,52389507,T,73,380150
1015,52443586,T,400,380150
1016,52443587,T,100,380150
1017,52479886,T,800,380150
1018,52480548,T,100,380150
1019,52484769,T,600,380150
1020,52484772,T,100,380200
1021,52488414,T,1000,380250
1022,52498656,T,400,380250
1023,52501567,T,800,380250
1024,52501567,T,100,380250
1025,52501567,T,200,380250
1026,52501567,T,100,380250
1027,52503008,T,100,380250
1028,52557122,T,600,380250
1029,52557122,T,500,380250
1030,52569588,T,1,380250
1031,52570280,T,45,380250
1032,52607115,T,1000,380250
1033,52621146,T,400,380250
1034,52621146,T,369,380250
1035,52623826,T,231,380250
1036,52623830,T,1100,380250
1037,52652431,T,100,380250
1038,52674105,T,400,380250
1039,52674105,T,1100,380250
1040,52684008,T,100,380250
1041,52785419,T,100,379790
1042,52893756,T,1400,380050
1043,52893756,T,800,380050
1044,52893954,T,1200,380200
1045,52930016,T,100,380150
1046,52942731,T,5,380150
1047,52952138,T,300,380150
1048,52961915,T,200,380150
1049,52982844,T,1500,380150
1050,52982844,T,2200,380150
1051,52984267,T,500,380150
1052,52984649,T,89,380150
1053,52984649,T,6,380150
1054,52990273,T,200,380150
1055,52990273,T,300,380150
1056,52996571,T,300,380150
1057,52998173,T,100,380150
1058,52998193,T,100,380150
1059,52998212,T,100,380150
1060,52998232,T,100,380150
1061,52998352,T,100,380150
1062,52998373,T,100,380150
1063,52998393,T,100,380150
1064,52998413,T,100,380150
