392,34499722,T,100,396300
393,34517161,T,100,396200
394,34537912,T,100,396500
395,34551636,T,100,396700
396,34579595,T,30,396600
397,34622042,T,31,395900
398,34634270,T,100,396200
399,34784600,T,100,397500
400,34786160,T,100,397500
401,34942349,T,200,397300
402,35156359,T,200,397400
403,35823010,T,400,398300
404,35510184,T,83,399100
405,35523508,T,100,399100
406,35618564,T,200,399500
407,35759324,T,100,399000
408,35857064,T,100,398100
409,35996558,T,100,398800
410,36227773,T,200,398600
411,36310037,T,100,398500
412,36468122,T,100,398500
413,36618007,T,200,398400
414,36631075,T,100,398100
415,36626968,T,500,398200
416,36609510,T,227,398600
417,36609510,T,100,398600
418,36647141,T,100,398600
419,36866060,T,100,396600
420,37029450,T,100,396100
421,37264801,T,100,397600
422,36987725,T,1,396400
423,37234654,T,200,397400
424,37453788,T,100,397200
425,37489394,T,1,397100
426,37544912,T,300,397700
427,37643284,T,200,397700
428,37704874,T,2,397300
429,38633007,T,200,396700
430,37850606,T,1000,397900
431,37856530,T,200,397900
432,37881955,T,900,397700
433,37924417,T,200,397400
434,39196758,T,100,396300
435,39321476,T,100,396600
436,39632443,T,400,397200
437,39797739,T,1,396900
438,40021765,T,1,396600
439,40324120,T,500,396400
440,40360632,T,1000,396300
441,40409231,T,200,396100
442,40590916,T,300,395800
443,40999057,T,100,396000
444,41415658,T,200,395300
445,41528109,T,400,395300
446,41595429,T,200,394800
447,41676208,T,99,394400
448,41721808,T,100,394200
449,41721808,T,200,394300
450,41843420,T,200,394400
451,41909415,T,100,394400
452,42031552,T,100,394200
453,42031514,T,100,394300
454,42755849,T,395,395000
455,42755850,T,100,395000
456,42755850,T,1182,395000
457,42755851,T,323,395000
458,42430229,T,400,394800
459,42460059,T,100,394800
460,42560373,T,100,394800
461,43018658,T,100,395300
462,43253464,T,27,395600
463,43429719,T,7,394700
464,43429719,T,76,394700
465,43405089,T,33,395100
466,43512868,T,400,394600
467,44064460,T,100,395300
468,44890069,T,200,396400
469,45028903,T,1,396600
470,45149963,T,700,396400
471,45182608,T,400,396400
472,45425183,T,200,395500
473,45425925,T,100,394900
474,45447418,T,100,395300
475,46038772,T,100,396400
476,45943291,T,25,395600
477,46157792,T,100,396400
478,46114879,T,200,396800
479,47030763,T,100,396800
480,46526765,T,359,395600
481,47074029,T,300,396900
482,47540267,T,400,397000
483,47990038,T,100,396800
484,48182515,T,200,396400
485,48182538,T,400,396400
486,48182539,T,50,396400
487,48182543,T,250,396400
488,48165492,T,400,396300
489,48248344,T,100,396300
490,48401335,T,100,396200
491,48388782,T,4,396300
492,48388786,T,396,396300
493,48535285,T,100,396400
494,48970839,T,100,395700
495,49308454,T,100,395100
496,49483234,T,200,395500
497,49508578,T,100,395500
498,49631136,T,100,394800
499,49732906,T,400,395100
500,50227864,T,300,394300
501,50429357,T,100,394600
502,50434769,T,100,394600
503,50551024,T,100,394900
504,50566254,T,800,394900
505,50566256,T,100,394900
506,50566299,T,400,394900
507,50566369,T,50,394900
508,51099188,T,100,394900
509,50688578,T,300,394200
510,50710458,T,200,394200
511,50920720,T,250,394500
512,50992650,T,100,394400
513,51478766,T,20,394400
514,51478154,T,100,394500
515,51514540,T,400,394100
516,51911120,T,20,394200
517,51727813,T,100,393600
518,56398851,T,100,395200
519,52348938,T,100,394500
520,52390808,T,31,394300
521,52424571,T,200,394700
522,52566404,T,55,394900
523,52785536,T,300,394700
524,53980238,T,542,394400
525,53951944,T,800,394600
526,54159657,T,1400,394200
527,54132743,T,200,394300
528,54588676,T,800,394300
529,54831442,T,100,394500
530,55158493,T,600,394500
531,55158992,T,78,394500
532,55171650,T,22,394500
533,55190602,T,300,394300
534,55370414,T,900,394500
535,55584525,T,100,394900
536,56345697,T,100,395000
537,56240743,T,1200,394800
538,56666222,T,100,395300
539,56701320,T,100,395200
540,57000100,T,100,394600
541,57000429,T,200,394400
542,57000429,T,100,394400
543,57000486,T,397,394400
544,57009042,T,600,394800
545,57121252,T,100,394700
546,57287974,T,900,394700
547,57342308,T,100,394700
548,57507189,T,133,393800
549,57509232,T,247,393800
550,57471315,T,100,394000
551,57475416,T,100,394000
552,57477189,T,1399,394000
553,57477190,T,1001,394000
554,57482273,T,2476,394000
555,57577615,T,300,393900
556,57595806,T,400,393500
557,57599264,T,1,393700
558,56362848,T,100,395050
559,56362848,T,64,395050
560,56362849,T,36,395050
561,56362883,T,100,395050
562,56362884,T,300,395050
563,56377602,T,35,395050
564,56385162,T,65,395050
565,56385162,T,35,395050
566,56385164,T,35,395050
567,56388504,T,100,395050
568,56393309,T,350,395150
569,56393309,T,50,395150
570,56393309,T,100,395150
571,56393309,T,3,395150
572,56393309,T,100,395150
573,56393349,T,564,395150
574,56393350,T,236,395150
575,56393350,T,100,395150
576,56422539,T,100,395250
577,56422539,T,200,395250
578,56422539,T,100,395250
579,56422539,T,500,395250
580,56422541,T,100,395200
581,56422780,T,2,395150
582,56456008,T,100,395050
583,56456008,T,100,395050
584,56459768,T,200,395050
585,56473283,T,300,395050
586,56475303,T,100,395050
587,56482617,T,100,395050
588,56494067,T,100,395050
589,56505113,T,100,395050
590,56518084,T,87,395050
591,56520019,T,100,395050
592,56535056,T,100,395050
593,56563166,T,100,395050
594,56563166,T,100,395050
595,56564244,T,100,395050
596,56565046,T,100,395050
597,56580019,T,100,395050
598,56586020,T,100,395050
599,56623192,T,100,395050
600,56625185,T,100,395050
601,56632490,T,100,395050
602,56642865,T,1400,395150
603,56642865,T,100,395150
604,56666217,T,52,395350
605,56666217,T,148,395350
606,56692142,T,100,395200
607,56692923,T,157,395100
608,56692923,T,100,395100
609,56692925,T,643,395100
610,56696854,T,100,395150
611,56696917,T,100,395250
612,56703388,T,200,395100
613,56703390,T,100,395100
614,56703968,T,100,395050
615,56704323,T,100,395050
616,56708815,T,100,395050
617,56716043,T,402,395000
618,56716043,T,100,395000
619,56716095,T,41,394950
620,56736429,T,100,395050
621,56736429,T,100,395050
622,56743477,T,100,395050
623,56756446,T,100,395050
624,56759820,T,100,395050
625,56759820,T,100,395050
626,56759820,T,100,395050
627,56793309,T,100,395050
628,56802644,T,100,395050
629,56817079,T,100,395050
630,56863583,T,93,395050
631,56863583,T,200,395050
632,56865951,T,1200,395050
633,56886683,T,100,395050
634,56895269,T,100,395050
635,56896025,T,100,395050
636,56905360,T,100,395050
637,56915664,T,800,395000
638,56915664,T,255,395000
639,56927286,T,100,395000
640,56933218,T,100,394950
641,56936298,T,100,394950
642,56936298,T,300,394950
643,56936298,T,100,394950
644,56937833,T,27,394850
645,56937840,T,73,394850
646,56937840,T,100,394850
647,56937840,T,100,394850
648,56937840,T,100,394850
649,56937842,T,600,394900
650,56941465,T,100,394950
651,56945535,T,100,394950
652,56950283,T,100,394950
653,56950283,T,200,394950
654,56950283,T,100,394950
655,56950283,T,100,394950
656,56950283,T,800,394950
657,56970046,T,1,394750
658,56993016,T,100,394650
659,56996814,T,100,394650
660,56996814,T,200,394650
661,56996814,T,100,394650
662,56996814,T,100,394650
663,57000100,T,100,394650
664,57000100,T,100,394650
665,57000100,T,400,394650
666,57000282,T,100,394600
667,57000282,T,1400,394600
668,57000282,T,1,394600
669,57000366,T,2,394500
670,57000366,T,200,394500
671,57000394,T,100,394500
672,57000410,T,3,394400
673,57000558,T,100,394500
674,57003472,T,100,394450
675,57003472,T,200,394450
676,57003475,T,100,394450
677,57004366,T,594,394500
678,57005038,T,72,394550
679,57005038,T,100,394550
680,57005506,T,100,394550
681,57007763,T,200,394550
682,57007763,T,100,394550
683,57007763,T,200,394600
684,57010008,T,500,395050
685,57014824,T,100,395050
686,57067725,T,200,394650
687,57068938,T,100,394650
688,57074022,T,100,394650
689,57082444,T,100,394650
690,57085487,T,800,394650
691,57085490,T,149,394700
692,57085889,T,3200,394700
693,57085890,T,600,394700
694,57085890,T,100,394700
695,57085890,T,500,394700
696,57085890,T,100,394700
697,57085891,T,100,394700
698,57085893,T,100,394700
699,57085893,T,100,394700
700,57085893,T,100,394700
701,57085896,T,100,394700
702,57085897,T,100,394700
703,57085899,T,100,394700
704,57085900,T,100,394700
705,57085901,T,100,394700
706,57085901,T,1000,394700
707,57085902,T,100,394700
708,57085902,T,100,394700
709,57085903,T,100,394700
710,57085904,T,100,394700
711,57085905,T,100,394700
712,57085908,T,13,394700
713,57085968,T,600,394700
714,57085971,T,200,394700
715,57085971,T,26,394700
716,57085991,T,100,394700
717,57086006,T,2200,394700
718,57086096,T,1000,394700
719,57086102,T,1000,394700
720,57086215,T,712,394700
721,57090230,T,400,394750
722,57090603,T,100,394750
723,57090603,T,400,394750
724,57090603,T,100,394750
725,57090603,T,200,394750
726,57090603,T,100,394750
727,57091570,T,200,394800
728,57091571,T,32,394800
729,57091573,T,68,394800
730,57091574,T,100,394800
731,57091574,T,288,394800
732,57091577,T,400,394800
733,57091580,T,50,394800
734,57091599,T,100,394800
735,57091619,T,1000,394800
736,57091749,T,12,394800
737,57091755,T,44,394800
738,57091760,T,12,394800
739,57091765,T,35,394800
740,57092073,T,2200,394800
741,57092083,T,100,394800
742,57092314,T,200,394800
743,57092314,T,300,394800
744,57092314,T,100,394800
745,57092314,T,100,394800
746,57092738,T,100,394800
747,57093149,T,200,394800
748,57093373,T,100,394800
749,57093996,T,100,394800
750,57094226,T,12,394800
751,57094589,T,100,394800
752,57096243,T,100,394800
753,57096570,T,100,394800
754,57096796,T,100,394800
755,57097526,T,12,394800
756,57098343,T,100,394800
757,57098517,T,100,394800
758,57098980,T,100,394800
759,57100611,T,12,394800
760,57100892,T,100,394800
761,57101618,T,200,394800
762,57105143,T,100,394750
763,34293317,T,100,396100
764,34259110,T,126,397000
765,34320828,T,200,396500
766,34366005,T,1000,396200
767,34678410,T,100,396300
768,34705811,T,100,396700
769,34763570,T,1,397400
770,34868486,T,100,397200
771,34854447,T,400,396800
772,34875448,T,800,397100
773,34971580,T,33,397600
774,34989778,T,1,397600
775,35041163,T,100,397700
776,35066634,T,200,397700
777,35281604,T,100,398000
778,35341347,T,100,398700
779,35385258,T,100,398400
780,35391435,T,200,398500
781,35505576,T,89,398800
782,35414596,T,100,398400
783,35414596,T,99,398400
784,35406230,T,100,398500
785,35572296,T,100,399200
786,35595954,T,400,399400
787,35664662,T,100,399500
788,35664662,T,30,399500
789,35713867,T,100,399100
790,35723721,T,500,399100
791,35723723,T,400,399100
792,35723732,T,2700,399100
793,36230323,T,300,398400
794,36633168,T,100,398100
795,36787974,T,1200,397800
796,36847049,T,100,397100
797,36895232,T,200,396600
798,36986171,T,100,396500
799,36989051,T,200,396500
800,37347333,T,400,397300
801,37283090,T,400,397500
802,37533971,T,200,397900
803,37432099,T,3,397400
804,37483042,T,400,397200
805,37561615,T,500,397800
806,37797684,T,300,397800
807,38127322,T,100,397300
808,38138356,T,100,397600
809,38185407,T,100,397600
810,38422384,T,20,397000
811,38556295,T,200,397000
812,38772409,T,100,396800
813,38907849,T,100,396900
814,39054652,T,100,396800
815,39195474,T,40,396500
816,39393208,T,300,396900
817,39480627,T,100,397200
818,39843710,T,100,396900
819,39843730,T,300,396900
820,39968201,T,500,396600
821,40458683,T,100,396000
822,41067412,T,800,395700
823,41140953,T,300,396200
824,41273712,T,100,396000
825,41291945,T,100,395800
826,41479081,T,210,395100
827,41653313,T,100,394500
828,41653313,T,100,394500
829,41721808,T,400,394200
830,41722339,T,300,394200
831,42211376,T,100,394400
832,42758112,T,61,395100
833,42758113,T,39,395100
834,42758113,T,10,395100
835,42398588,T,249,394700
836,42430229,T,100,394800
837,43414744,T,400,394800
838,42874616,T,200,395200
839,43277924,T,100,395400
840,43386581,T,100,395200
841,43395743,T,500,395100
842,43395743,T,450,395100
843,44214386,T,200,395900
844,43475601,T,100,394600
845,43759286,T,100,394500
846,43983319,T,100,395300
847,44244746,T,329,395900
848,44497613,T,4,396300
849,45028903,T,71,396600
850,45126112,T,100,396200
851,45126112,T,99,396200
852,45255862,T,1,395800
853,45331240,T,200,396000
854,45338773,T,2,396100
855,45818640,T,100,395400
856,45653495,T,100,395900
857,45684620,T,281,395800
858,45684621,T,100,395800
859,45685474,T,100,395800
860,45685474,T,319,395800
861,45818585,T,300,395600
862,46034725,T,200,396200
863,46034877,T,200,396300
864,46114738,T,1,396700
865,46395823,T,100,395700
866,46201797,T,1200,396000
867,46201797,T,700,396000
868,46201798,T,100,396000
869,46486203,T,100,395700
870,46643783,T,100,395800
871,47074028,T,242,396900
872,47193687,T,247,397300
873,47734512,T,100,396200
874,47358453,T,200,397000
875,47385283,T,200,396900
876,47540275,T,100,396900
877,47990038,T,100,396800
878,47885751,T,200,396500
879,48060874,T,200,396300
880,48456729,T,300,396200
881,48977420,T,200,395600
882,48703798,T,300,396800
883,48741951,T,5,396700
884,49006155,T,100,395400
885,49042709,T,100,395200
886,49195534,T,800,394600
887,49195534,T,1200,394600
888,49195535,T,700,394600
889,49303926,T,100,395100
890,49401573,T,100,395700
891,49413556,T,100,395600
892,49417648,T,400,395700
893,49432291,T,100,395400
894,49580484,T,800,394900
895,49864900,T,300,394300
896,50140935,T,300,394500
897,50227864,T,300,394300
898,51114465,T,100,395000
899,50851883,T,300,394500
900,50919020,T,100,394500
901,50992876,T,100,394400
902,51149407,T,100,394900
903,51165194,T,100,394700
904,51261275,T,1,395300
905,52569465,T,400,395000
906,52414129,T,100,394700
907,52468824,T,100,394600
908,52675425,T,100,394600
909,52894685,T,300,394900
910,53173162,T,1,394500
911,53531581,T,200,394300
912,53987513,T,200,394300
913,54217645,T,300,394300
914,54663434,T,100,394700
915,54996928,T,41,394700
916,55190338,T,610,394300
917,55190341,T,100,394300
918,55190347,T,490,394300
919,55360580,T,100,394500
920,55375025,T,1,394500
921,55647513,T,100,394800
922,55689876,T,990,394800
923,55689876,T,10,394800
924,55945510,T,100,394600
925,56039107,T,600,394500
926,56086749,T,100,394700
927,56642862,T,2,395100
928,56642862,T,100,395100
929,56656374,T,600,395300
930,56711001,T,100,395000
931,57271496,T,100,394700
932,57430941,T,34,394500
933,57430941,T,66,394500
934,57430941,T,34,394500
935,57452344,T,100,394300
936,57453645,T,100,394100
937,57547448,T,2,393700
938,57547448,T,98,393700
939,57562018,T,400,393600
940,57562464,T,100,393600
941,57577482,T,100,393800
942,34223765,T,1,397000
943,34276394,T,1,397000
944,34340439,T,100,396300
945,34374188,T,1,395900
946,34490469,T,100,396300
947,34584817,T,200,396200
948,34585014,T,200,396300
949,34606142,T,50,396200
950,34622042,T,1,395900
951,34674123,T,100,396500
952,34707956,T,100,396900
953,34707956,T,99,396900
954,34758940,T,100,397500
955,34947136,T,200,397300
956,34990312,T,600,397500
957,35122190,T,100,397700
958,35139244,T,300,397700
959,35153215,T,200,397700
960,35312823,T,100,398200
961,35360371,T,200,398500
962,35406230,T,100,398500
963,35421191,T,1,398500
964,35687452,T,100,399400
965,35790354,T,200,399000
966,35907492,T,100,398700
967,35909675,T,50,398700
968,35911978,T,50,398700
969,36000701,T,200,398700
970,35986844,T,200,399000
971,36044380,T,300,398600
972,36131600,T,200,398500
973,36334445,T,100,398500
974,36353300,T,200,398500
975,36361444,T,300,398500
976,36506269,T,500,398600
977,36847049,T,100,397100
978,37146512,T,800,396400
979,37264066,T,300,397400
980,37297257,T,1,397600
981,37410177,T,100,397400
982,37508372,T,100,397400
983,37875508,T,1200,397700
984,37881956,T,900,397700
985,38160895,T,1,397700
986,38772409,T,100,396800
987,39164254,T,100,396500
988,39331183,T,86,396800
989,39337270,T,14,396800
990,39445014,T,100,397300
991,39858696,T,100,396700
992,39839484,T,100,396800
993,40464969,T,200,395900
994,40464969,T,100,395900
995,40491910,T,100,395600
996,40536142,T,300,395800
997,40561176,T,100,395700
998,41014893,T,100,395700
999,41224566,T,100,396200
1000,41299565,T,700,395800
1001,41484706,T,300,395300
1002,41641001,T,1200,394800
1003,41643643,T,96,394800
1004,41643696,T,4,394800
1005,41653330,T,600,394500
1006,41721808,T,300,394200
1007,41721808,T,700,394200
1008,41721808,T,100,394300
1009,42144477,T,1,394600
1010,42186545,T,100,394300
1011,42226361,T,700,394200
1012,42329591,T,400,394700
1013,42422506,T,1,394500
1014,42694234,T,100,394700
1015,42730322,T,100,394900
1016,42979697,T,300,395300
1017,42980188,T,200,395300
1018,43253464,T,100,395600
1019,43774414,T,100,394600
1020,44446317,T,100,396100
1021,44515036,T,100,396100
1022,44534805,T,100,396400
1023,44952721,T,100,396400
1024,44957612,T,300,396400
1025,45028903,T,2100,396600
1026,45240455,T,1006,396000
1027,45425533,T,100,395200
1028,45260304,T,100,395900
1029,45425915,T,400,395000
1030,46034758,T,100,396300
1031,45819975,T,100,395300
1032,45840748,T,500,395300
1033,46042198,T,300,396400
1034,46117255,T,100,396700
1035,46338223,T,100,396200
1036,46580012,T,100,395400
1037,47031022,T,100,396900
1038,47240699,T,1800,397300
1039,47760160,T,1100,396000
1040,47880763,T,100,396300
1041,48060874,T,300,396300
1042,48405348,T,1,396200
1043,48857431,T,100,396200
1044,48966278,T,1,395900
1045,49019806,T,300,395500
1046,49054774,T,100,395100
1047,49056397,T,400,395000
1048,49408075,T,100,395800
1049,49307110,T,200,395100
1050,49307110,T,100,395100
1051,49319288,T,300,395100
1052,49630460,T,100,394800
1053,49401572,T,200,395700
1054,49580484,T,300,394900
1055,49868093,T,100,394300
1056,50484161,T,100,395100
1057,50436736,T,100,394600
1058,50582734,T,300,394800
1059,50499387,T,250,395100
1060,50508397,T,400,395200
1061,50688536,T,100,394200
1062,50981835,T,200,394400
1063,51057597,T,1,394700
1064,51365754,T,38,395300
1065,51365754,T,7,395300
1066,51365769,T,55,395300
1067,51488317,T,100,394100
1068,51598813,T,100,393800
