292,37426311,T,100,398300
293,37713183,T,100,398200
294,37880828,T,500,398000
295,38261500,T,100,398200
296,38640834,T,100,398700
297,38595866,T,300,399200
298,38670449,T,455,398700
299,38670480,T,145,398700
300,38670480,T,2,398700
301,38969892,T,100,399000
302,38838076,T,77,398700
303,38968881,T,100,398900
304,38983439,T,82,399100
305,39020922,T,100,399000
306,39207470,T,100,399100
307,39140864,T,1,399400
308,39785945,T,300,399100
309,41030660,T,300,399500
310,41025562,T,413,399600
311,40746471,T,600,399900
312,40702446,T,56,399800
313,41027925,T,400,399600
314,41128084,T,100,399800
315,41177985,T,300,400000
316,41296804,T,200,399900
317,41370760,T,100,400500
318,41608161,T,699,400800
319,41608423,T,200,400800
320,41608648,T,1,400800
321,41815095,T,100,401000
322,41854897,T,86,401200
323,41855170,T,214,401200
324,42565084,T,100,400700
325,43134948,T,100,400600
326,43433779,T,100,400100
327,43811501,T,300,400500
328,43811501,T,200,400500
329,44159208,T,600,401300
330,44159208,T,400,401300
331,44385967,T,200,401500
332,44489712,T,34,401600
333,44490409,T,66,401600
334,44673033,T,100,402300
335,44904676,T,100,402400
336,45404316,T,100,402200
337,45404317,T,35,402200
338,45404317,T,65,402200
339,46371319,T,100,402800
340,46375282,T,150,403000
341,46833774,T,200,404500
342,46896088,T,100,404900
343,46839156,T,100,404600
344,46881153,T,113,404700
345,46897577,T,300,404900
346,46971328,T,200,404900
347,46954863,T,500,404600
348,47005276,T,400,404900
349,47242873,T,93,404900
350,47242929,T,100,404900
351,47242931,T,107,404900
352,47399168,T,800,404900
353,47563286,T,500,404900
354,47797924,T,76,405200
355,47805080,T,1000,405300
356,47818607,T,1,405200
357,47960309,T,596,405200
358,48207120,T,1,405200
359,48303461,T,100,405500
360,48341209,T,200,405500
361,48464821,T,700,405200
362,48464823,T,1000,405200
363,49942512,T,100,405300
364,48507391,T,400,404900
365,48551309,T,100,404900
366,48645692,T,700,404700
367,48803674,T,100,404900
368,49180615,T,100,404800
369,49611325,T,1,405000
370,50078593,T,497,404900
371,50052487,T,500,405000
372,49878731,T,100,405200
373,49903885,T,100,405200
374,50111704,T,200,404900
375,50254900,T,100,404600
376,50254903,T,33,404600
377,50254994,T,15,404600
378,50256124,T,52,404600
379,50262158,T,400,404700
380,50386627,T,200,405100
381,50388841,T,100,405100
382,50839694,T,100,404600
383,51167975,T,700,404400
384,52044001,T,100,405000
385,51830940,T,500,404900
386,51998296,T,100,404900
387,52144980,T,100,405200
388,52636864,T,316,405600
389,52374631,T,700,405300
390,52578015,T,100,405200
391,52601990,T,100,405400
392,52699244,T,100,405700
393,52829191,T,548,405900
394,53003884,T,9,405500
395,53899678,T,200,405100
396,53903575,T,377,405100
397,53323658,T,100,405400
398,53367638,T,100,405300
399,53443047,T,100,405300
400,53443047,T,1563,405300
401,53609024,T,101,405400
402,54031412,T,100,404500
403,54612388,T,100,404100
404,55263510,T,100,403500
405,55470509,T,1100,403600
406,55470520,T,200,403600
407,55470523,T,100,403600
408,55470528,T,200,403600
409,55470531,T,100,403600
410,55786329,T,200,402900
411,55794469,T,100,402800
412,55806437,T,100,403000
413,55844904,T,400,402900
414,55907065,T,100,403000
415,55907200,T,51,403000
416,55908161,T,1549,403000
417,56067317,T,100,403100
418,56066216,T,1000,403000
419,56181649,T,100,403400
420,56298059,T,100,403300
421,56403781,T,300,403700
422,56444397,T,300,403400
423,56892359,T,100,403000
424,56906265,T,100,402800
425,56909891,T,200,402800
426,57016628,T,100,402600
427,57190301,T,200,402100
428,57160843,T,2175,402200
429,57322100,T,100,401600
430,57330849,T,200,401700
431,57472468,T,300,402400
432,57549308,T,100,403000
433,57508555,T,100,402900
434,57549613,T,100,403000
435,57550209,T,1500,403000
436,57550209,T,49,403000
437,57559933,T,100,403100
438,57559933,T,600,403100
439,57589917,T,500,403200
440,52540532,T,200,405050
441,52577977,T,1100,405100
442,52577977,T,8900,405100
443,52577977,T,10900,405100
444,52577977,T,2600,405050
445,52577983,T,400,405150
446,52577983,T,100,405150
447,52577983,T,300,405150
448,52577989,T,200,405150
449,52577989,T,400,405150
450,52578330,T,100,405350
451,52593065,T,200,405350
452,52593065,T,400,405350
453,52593065,T,100,405350
454,52601251,T,100,405350
455,52601254,T,100,405350
456,52601398,T,100,405350
457,52601402,T,100,405350
458,52601405,T,100,405350
459,52601408,T,100,405350
460,52601411,T,100,405350
461,52601414,T,100,405350
462,52601416,T,100,405350
463,52601419,T,100,405350
464,52601450,T,600,405350
465,52601785,T,100,405350
466,52601788,T,100,405350
467,52601788,T,100,405350
468,52601790,T,100,405350
469,52601791,T,100,405350
470,52601793,T,100,405350
471,52601990,T,800,405350
472,52618297,T,800,405500
473,52618297,T,100,405450
474,52628725,T,100,405550
475,52636864,T,1500,405550
476,52637561,T,596,405600
477,52637567,T,100,405650
478,52666311,T,200,405650
479,52670324,T,400,405650
480,52670324,T,100,405650
481,52670324,T,100,405650
482,52670444,T,100,405650
483,52670492,T,100,405650
484,52670806,T,100,405650
485,52673850,T,100,405650
486,52683034,T,400,405650
487,52683034,T,100,405650
488,52686046,T,100,405650
489,52694955,T,100,405650
490,52697825,T,400,405650
491,52699243,T,100,405650
492,52701444,T,100,405850
493,52701446,T,100,405850
494,52701447,T,100,405850
495,52701447,T,100,405850
496,52701449,T,100,405850
497,52703301,T,200,405850
498,52705104,T,100,405900
499,52705104,T,2,405900
500,52707949,T,98,405900
501,52707955,T,100,405850
502,52708647,T,400,405900
503,52708712,T,2,406050
504,52711910,T,1500,406050
505,52711910,T,100,406050
506,52712756,T,2700,406050
507,52714802,T,200,406050
508,52716425,T,100,406050
509,52721454,T,200,405950
510,52721842,T,100,406050
511,52725843,T,100,406050
512,52725845,T,100,406050
513,52725846,T,100,406050
514,52728272,T,100,406050
515,52729029,T,100,406050
516,52737613,T,100,406050
517,52741654,T,968,406100
518,52741654,T,500,406050
519,52741659,T,200,406150
520,52741659,T,100,406150
521,52741659,T,100,406150
522,52746396,T,2200,406250
523,52748555,T,300,406350
524,52748558,T,200,406350
525,52755918,T,400,406250
526,52755918,T,200,406250
527,52777995,T,100,405850
528,52781411,T,100,405850
529,52781426,T,100,405900
530,52794859,T,100,405950
531,52811464,T,13,405950
532,52825506,T,100,405850
533,52825544,T,1813,406000
534,52825635,T,414,406050
535,52829191,T,3,405900
536,52829264,T,52,405850
537,52829265,T,6,405850
538,52829265,T,63,405850
539,52829277,T,579,405850
540,52829277,T,221,405850
541,52829277,T,200,405850
542,52829277,T,100,405850
543,52829277,T,79,405850
544,52850378,T,300,405750
545,52850378,T,100,405750
546,52850626,T,100,405750
547,52850627,T,800,405750
548,52856032,T,100,405750
549,52902507,T,500,405750
550,52902507,T,100,405750
551,52902643,T,100,405750
552,52902645,T,800,405750
553,52912022,T,500,405750
554,52912062,T,300,405750
555,52916755,T,100,405700
556,52923565,T,500,405650
557,52944331,T,6,405650
558,52945084,T,100,405600
559,52974781,T,100,405550
560,52974785,T,100,405550
561,52974785,T,100,405550
562,53003856,T,100,405500
563,53003889,T,100,405550
564,53004440,T,100,405550
565,53077903,T,16,405550
566,53088563,T,2700,405500
567,53088563,T,7317,405500
568,53088563,T,100,405550
569,53088596,T,300,405550
570,53088989,T,100,405550
571,53088993,T,100,405550
572,53089047,T,100,405550
573,53089050,T,100,405550
574,53089250,T,100,405550
575,53101740,T,600,405550
576,53102059,T,100,405600
577,53103909,T,300,405550
578,53177823,T,200,405550
579,53177845,T,300,405550
580,53202862,T,100,405450
581,53202864,T,100,405450
582,53252350,T,200,405450
583,53252507,T,200,405450
584,53252657,T,200,405450
585,53252811,T,200,405450
586,53252963,T,200,405450
587,53253117,T,200,405450
588,53253276,T,200,405450
589,53253435,T,200,405450
590,53253596,T,200,405450
591,53253745,T,200,405450
592,53253898,T,100,405450
593,53263250,T,100,405450
594,53263397,T,100,405450
595,53263541,T,100,405450
596,53263690,T,100,405450
597,53263844,T,100,405450
598,53263993,T,100,405450
599,53264148,T,100,405450
600,53264296,T,100,405450
601,53264439,T,100,405450
602,53264581,T,100,405450
603,53264727,T,100,405450
604,53265385,T,100,405450
605,53307453,T,100,405450
606,53309799,T,100,405450
607,53310141,T,100,405450
608,53310242,T,100,405450
609,53310245,T,100,405450
610,53310245,T,100,405450
611,53310245,T,100,405450
612,53310247,T,100,405450
613,53310377,T,100,405450
614,53310380,T,100,405450
615,53310847,T,100,405450
616,53310850,T,100,405450
617,53318311,T,100,405450
618,53323223,T,100,405450
619,53323230,T,8,405400
620,53323239,T,100,405350
621,53323239,T,200,405350
622,53323658,T,100,405400
623,53323659,T,184,405400
624,53323664,T,200,405450
625,53323845,T,100,405450
626,53323847,T,100,405450
627,53323848,T,100,405450
628,53323848,T,100,405450
629,53323850,T,600,405450
630,53324038,T,100,405450
631,53324286,T,200,405450
632,53324286,T,100,405450
633,53340813,T,200,405350
634,53343480,T,100,405350
635,53391390,T,404,405300
636,53391391,T,200,405300
637,53443034,T,100,405250
638,53443047,T,8500,405300
639,53443047,T,3148,405300
640,53443047,T,9500,405300
641,53443047,T,2700,405300
642,53515621,T,109,405600
643,53515623,T,425,405600
644,53515630,T,197,405600
645,53515632,T,50,405600
646,53515632,T,50,405600
647,53515632,T,300,405600
648,53515637,T,131,405600
649,53515637,T,200,405600
650,53515659,T,400,405600
651,53540448,T,200,405750
652,53540782,T,100,405750
653,53554600,T,300,405700
654,53559549,T,200,405650
655,53577143,T,400,405500
656,53577144,T,700,405500
657,53577145,T,400,405500
658,53609024,T,100,405400
659,53629271,T,26,405350
660,53696889,T,100,405350
661,53726110,T,100,405350
662,53746608,T,100,405350
663,53756084,T,30,405350
664,53798325,T,100,405350
665,53798325,T,100,405350
666,53823971,T,200,405350
667,53864443,T,100,405350
668,53886910,T,200,405300
669,53886910,T,221,405300
670,53903575,T,200,405100
671,46577164,T,309,403400
672,46619036,T,300,403400
673,46767091,T,100,404300
674,46801688,T,500,404300
675,46903222,T,100,404900
676,47578284,T,100,405000
677,47580905,T,100,405200
678,47422449,T,100,404900
679,47579431,T,500,405000
680,47580837,T,100,405100
681,47593509,T,100,405100
682,47654627,T,100,405300
683,48340704,T,800,405500
684,48486878,T,158,405000
685,49174294,T,100,404900
686,49174380,T,100,404800
687,49501166,T,100,404600
688,49598011,T,1,404900
689,50078597,T,100,404900
690,50052487,T,1000,405000
691,49937213,T,300,405200
692,50372534,T,391,405000
693,50111712,T,900,404900
694,50254900,T,200,404600
695,50372553,T,300,405100
696,50443835,T,600,405100
697,50587122,T,100,404800
698,50851575,T,100,404500
699,50974686,T,300,404200
700,51326880,T,451,404700
701,51892201,T,100,404800
702,51803088,T,48,404900
703,51803090,T,100,404900
704,51814080,T,100,404900
705,51819796,T,38,404900
706,51827069,T,14,404900
707,51830940,T,658,404900
708,51994113,T,200,404800
709,52041484,T,1,404900
710,52741654,T,200,406100
711,52748893,T,100,406400
712,52996293,T,100,405500
713,52997346,T,27,405500
714,53323658,T,300,405400
715,53696899,T,90,405300
716,53696899,T,33,405300
717,53696900,T,100,405300
718,53696908,T,325,405300
719,54017248,T,100,404700
720,54031412,T,100,404500
721,54482305,T,100,403900
722,54587221,T,2916,404000
723,54587222,T,984,404000
724,54528168,T,100,403800
725,54538726,T,300,403800
726,54603239,T,368,404100
727,54603245,T,332,404100
728,54843117,T,52,404100
729,55210816,T,22,403700
730,55785026,T,16,403000
731,55785027,T,84,403000
732,55307297,T,100,403600
733,55307312,T,200,403600
734,55437793,T,300,403600
735,55875740,T,1800,403000
736,55907065,T,100,403000
737,55935707,T,100,403100
738,55913112,T,785,403000
739,55977117,T,100,403000
740,56067317,T,300,403100
741,56032736,T,100,402900
742,56403781,T,800,403700
743,56499770,T,100,403500
744,56520293,T,100,403500
745,56892359,T,1400,403000
746,56892418,T,100,402900
747,56892418,T,400,402900
748,57073220,T,500,402400
749,57070702,T,100,402500
750,57100211,T,200,402300
751,57123749,T,1,402300
752,57123749,T,100,402300
753,57201812,T,11,402100
754,57292271,T,25,401300
755,57292271,T,100,401300
756,57298018,T,800,401500
757,57475234,T,200,402600
758,57310091,T,1250,401600
759,57310091,T,500,401600
760,57475234,T,100,402600
761,57360337,T,100,401900
762,57360337,T,5474,401900
763,57360394,T,98,401900
764,57491277,T,136,402900
765,57493704,T,98,402900
766,57493872,T,132,402900
767,57494309,T,132,402900
768,57494323,T,18,402900
769,57495131,T,81,402900
770,57499156,T,1203,402900
771,57471060,T,211,402400
772,57471060,T,2792,402400
773,57471065,T,200,402400
774,57471435,T,1497,402400
775,57472468,T,100,402400
776,57499156,T,200,402900
777,57557613,T,100,403100
778,57540292,T,100,402800
779,57549612,T,100,403000
780,57549612,T,40,403000
781,57554821,T,217,403000
782,57555675,T,700,403000
783,57556012,T,600,403000
784,57563757,T,100,403100
785,57579018,T,100,403200
786,57579020,T,1200,403200
787,58804415,T,500,403900
788,58810086,T,100,403900
789,40594958,T,175,400000
790,40594978,T,2,400000
791,40595349,T,25,400000
792,36192356,T,250,396000
793,41177985,T,800,400000
794,34212387,T,100,393000
795,34212393,T,300,393000
796,34213668,T,200,393000
797,34213682,T,100,393000
798,34459623,T,100,393500
799,34528893,T,2000,393800
800,34528893,T,900,393800
801,35095784,T,200,394300
802,34957256,T,313,393300
803,34957259,T,200,393300
804,34957302,T,187,393300
805,34977655,T,100,393600
806,35000347,T,800,393400
807,35096805,T,300,394200
808,35162644,T,100,393900
809,35179633,T,150,394200
810,35179633,T,100,394200
811,35391337,T,700,393700
812,35681953,T,100,394000
813,35766830,T,5,395500
814,35806663,T,300,395300
815,36000524,T,400,395300
816,35908656,T,164,394900
817,35909654,T,36,394900
818,36042366,T,100,395600
819,36069575,T,300,395000
820,36104238,T,100,395500
821,36188891,T,100,395800
822,36218210,T,100,396100
823,36449773,T,110,397300
824,36569038,T,13,398000
825,36630346,T,100,398100
826,41379839,T,100,400700
827,36791255,T,50,398400
828,36950749,T,147,398900
829,36950751,T,100,398900
830,36963419,T,53,398900
831,37394212,T,100,398400
832,37116589,T,100,398800
833,37114840,T,300,398900
834,37372635,T,400,398600
835,37394212,T,100,398400
836,37426993,T,600,398200
837,37536260,T,500,398300
838,37540126,T,200,398300
839,37797058,T,400,398000
840,37927417,T,1400,398400
841,37928185,T,200,398400
842,37928203,T,300,398400
843,38138316,T,500,398500
844,38194496,T,100,398100
845,38544218,T,1,399100
846,38708282,T,100,398600
847,40407330,T,400,399400
848,40526128,T,100,399500
849,41025562,T,100,399600
850,40958220,T,77,399900
851,40961670,T,423,399900
852,41179635,T,285,400200
853,41179636,T,15,400200
854,41636504,T,200,401200
855,41406886,T,100,400700
856,41413768,T,100,400600
857,42675397,T,100,400500
858,42153366,T,100,401300
859,42152950,T,400,401400
860,42203587,T,200,401000
861,42203587,T,155,401000
862,42331546,T,100,401000
863,42331623,T,400,401000
864,42441261,T,1,401000
865,42929374,T,396,401000
866,42933680,T,304,401000
867,43103417,T,100,400600
868,43504214,T,200,400400
869,43478667,T,100,400000
870,43923419,T,32,400800
871,43923420,T,168,400800
872,43923420,T,91,400800
873,44215883,T,100,401400
874,44215932,T,200,401400
875,44385064,T,100,401300
876,44386059,T,400,401500
877,44663738,T,100,402400
878,44868673,T,400,402200
879,44882595,T,370,402300
880,45156791,T,100,402000
881,45404317,T,100,402200
882,45466551,T,699,402300
883,45562318,T,100,402200
884,45664655,T,400,402300
885,45940313,T,300,403300
886,46257296,T,100,402900
887,46375270,T,500,403000
888,46375270,T,168,403000
889,46629062,T,200,403600
890,46881192,T,300,404600
891,46954891,T,100,404800
892,46977680,T,200,404900
893,47232280,T,100,404900
894,47820144,T,1,405200
895,47837451,T,100,405200
896,48070148,T,100,405300
897,48486878,T,100,405000
898,48541714,T,100,404900
899,49067197,T,58,405000
900,49067197,T,42,405000
901,49068142,T,100,405000
902,49068248,T,100,405000
903,49068252,T,100,405000
904,49068395,T,500,405000
905,49068399,T,50,405000
906,49174315,T,100,405000
907,49174302,T,550,404900
908,49174380,T,800,404800
909,49218535,T,100,404800
910,49224593,T,34,404900
911,49224600,T,216,404900
912,49246178,T,300,404900
913,49427599,T,100,404600
914,49611325,T,1300,405000
915,49628020,T,500,405100
916,50781150,T,600,404600
917,50669662,T,100,404700
918,50840701,T,450,404500
919,50974686,T,200,404200
920,51013443,T,268,404300
921,51013444,T,32,404300
922,51167952,T,100,404400
923,51946795,T,100,404800
924,52173653,T,400,405400
925,52173653,T,51,405400
926,52173691,T,549,405400
927,52355134,T,500,405200
928,52240752,T,200,405400
929,52392805,T,381,405200
930,52392805,T,100,405200
931,52453898,T,100,405100
932,52577977,T,200,405100
933,52699244,T,100,405700
934,52742090,T,126,406200
935,52742094,T,244,406200
936,52748892,T,100,406400
937,52916755,T,100,405700
938,54017248,T,100,404700
939,53444010,T,100,405500
940,53446456,T,600,405500
941,53577143,T,100,405500
942,53559549,T,200,405600
943,54482305,T,200,403900
944,54587222,T,100,404000
945,55171944,T,27,404100
946,55171946,T,98,404100
947,55178692,T,1830,404100
948,55253420,T,100,403400
949,55253420,T,800,403400
950,55307297,T,300,403600
951,55793081,T,100,402900
952,55835644,T,100,402900
953,55907065,T,100,403000
954,56066216,T,300,403000
955,56066803,T,800,403000
956,56339861,T,100,403600
957,56338449,T,200,403400
958,56298059,T,100,403300
959,56338449,T,100,403400
960,56913508,T,1400,402700
961,56494234,T,100,403500
962,56500170,T,300,403500
963,56845651,T,200,403200
964,56936941,T,200,402700
965,57000177,T,58,402700
966,57217958,T,100,401800
967,57278485,T,100,401300
968,57292271,T,4,401300
969,57292271,T,200,401300
970,57298159,T,1000,401600
971,57310096,T,100,401700
972,57307359,T,300,401600
973,57310091,T,200,401600
974,57472598,T,100,402500
975,57379422,T,1751,402200
976,57379424,T,3549,402200
977,57414426,T,200,402200
978,57475369,T,100,402600
979,57461456,T,1316,402400
980,57518212,T,100,402800
981,57541193,T,500,402800
982,40595282,T,100,400000
983,41175959,T,44,400000
984,41177837,T,60,400000
985,32700063,T,300,391200
986,34236598,T,100,392800
987,34331032,T,200,394000
988,34423259,T,400,393600
989,34470941,T,300,393500
990,34623543,T,100,394000
991,34647764,T,200,393900
992,34902155,T,10,393600
993,34962628,T,64,393300
994,35071289,T,100,393900
995,35096805,T,100,394200
996,35149447,T,300,393800
997,35260175,T,300,393900
998,35476340,T,100,393700
999,35538666,T,1000,393700
1000,35704097,T,114,394600
1001,35726098,T,600,395200
1002,35979131,T,100,395100
1003,36042194,T,172,395200
1004,36042201,T,328,395200
1005,36042201,T,300,395200
1006,36131157,T,100,395500
1007,36152819,T,100,395600
1008,36290502,T,200,396000
1009,36493198,T,1000,397500
1010,36431681,T,82,396600
1011,36371808,T,100,396400
1012,36371809,T,100,396400
1013,36371810,T,100,396400
1014,36372268,T,400,396400
1015,36471098,T,220,397200
1016,36471099,T,80,397200
1017,36489269,T,110,397300
1018,36489297,T,100,397300
1019,36489529,T,100,397300
1020,36489743,T,100,397300
1021,36489921,T,100,397300
1022,36491674,T,100,397300
1023,36491889,T,100,397300
1024,36493128,T,90,397300
1025,36576599,T,2,397900
1026,36651032,T,100,398200
1027,36671653,T,100,397800
1028,36702821,T,50,398000
1029,36702825,T,450,398000
1030,36778053,T,200,398300
1031,36826739,T,400,398400
1032,36840931,T,100,398500
1033,36841056,T,50,398500
1034,37039740,T,50,399100
1035,37111192,T,100,399000
1036,37309692,T,200,398900
1037,37426991,T,1000,398200
1038,37696872,T,54,397800
1039,37696873,T,46,397800
1040,37954338,T,200,398800
1041,37955259,T,100,398800
1042,38247204,T,100,398000
1043,38979241,T,100,399100
1044,38803311,T,500,398300
1045,38925776,T,100,398800
1046,38925969,T,70,398800
1047,38925973,T,130,398800
1048,38938384,T,200,398800
1049,39467847,T,100,398700
1050,39800456,T,100,399100
1051,40311395,T,200,399600
1052,41084865,T,100,399700
1053,41180804,T,100,400100
1054,41178180,T,100,400300
1055,41199392,T,1900,400000
1056,41200323,T,500,400000
1057,41342841,T,400,400200
1058,41379839,T,115,400700
1059,41386861,T,100,400700
1060,41827864,T,400,401100
1061,41816714,T,100,401000
1062,42005538,T,300,401600
1063,42563647,T,100,400800
1064,42547237,T,100,401100
1065,42675397,T,25,400500
1066,42675397,T,586,400500
1067,43433622,T,100,400100
