282,57245555,T,100,378500
283,57528027,T,100,378100
284,57587930,T,100,377600
285,57587930,T,400,377600
286,34241936,T,78,376300
287,34389490,T,300,376800
288,34507127,T,107,376600
289,34587701,T,100,376600
290,34692134,T,100,377400
291,34759289,T,100,378000
292,34775547,T,100,377600
293,34787827,T,100,377000
294,34807283,T,100,376800
295,34905343,T,100,377200
296,35008890,T,1,377400
297,35219015,T,43,376900
298,35302267,T,100,376500
299,35373571,T,300,376700
300,35421116,T,100,376500
301,35577876,T,100,376100
302,35687498,T,111,375300
303,35714491,T,50,375300
304,35720349,T,50,375300
305,35992771,T,100,374900
306,36022655,T,120,374300
307,36023340,T,100,374300
308,36193710,T,1,375600
309,36268380,T,100,375600
310,36268380,T,33,375600
311,36268381,T,67,375600
312,36268381,T,117,375600
313,36322315,T,50,375600
314,36673337,T,66,375700
315,36790478,T,1200,375500
316,37299217,T,200,375200
317,37322026,T,100,375200
318,37915936,T,275,375200
319,37915942,T,2425,375200
320,36829124,T,160,375400
321,36934242,T,1455,375300
322,36934243,T,100,375300
323,36934253,T,145,375300
324,37044026,T,100,375500
325,37063852,T,3,375500
326,37066561,T,197,375500
327,37403932,T,816,375300
328,37403933,T,1284,375300
329,37955091,T,1100,375500
330,38063528,T,100,375700
331,38579346,T,59,375700
332,40728759,T,100,375300
333,42085451,T,100,376500
334,41893979,T,2100,376200
335,42267254,T,100,376700
336,42483038,T,100,377100
337,42483048,T,100,377000
338,42727612,T,100,376900
339,42770996,T,100,377100
340,44264715,T,100,376800
341,45112061,T,600,377500
342,45531436,T,100,377500
343,46805650,T,100,377800
344,47848345,T,100,377500
345,49662142,T,675,377200
346,50033787,T,51,377100
347,50077114,T,100,377100
348,50207548,T,849,377100
349,50214254,T,100,377100
350,50750857,T,300,376900
351,51154803,T,50,377100
352,51154803,T,50,377100
353,51154804,T,300,377100
354,52909030,T,100,377500
355,52909030,T,500,377500
356,53550318,T,100,377500
357,55905278,T,300,378300
358,56202716,T,100,378400
359,56367922,T,100,377900
360,56943646,T,100,378400
361,57001268,T,100,378600
362,57078685,T,100,378600
363,57122452,T,100,378600
364,57572025,T,600,377800
365,55262850,T,2513,378100
366,55905278,T,108,378300
367,56078584,T,100,378200
368,56741000,T,100,378000
369,56741232,T,1,378000
370,56760028,T,100,378000
371,56760479,T,200,378000
372,56781008,T,100,378000
373,56782441,T,100,378000
374,56782601,T,200,378000
375,56783942,T,588,378000
376,56784454,T,100,378000
377,56784654,T,1511,378000
378,56692577,T,6200,377700
379,56944519,T,100,378400
380,57014197,T,25,378600
381,57015453,T,75,378600
382,57122452,T,300,378600
383,57245555,T,100,378500
384,57544166,T,400,378000
385,57593522,T,202,377500
386,57593600,T,800,377500
387,57593687,T,1300,377500
388,57593799,T,269,377500
389,34424768,T,500,376300
390,34424772,T,300,376300
391,34520592,T,421,376500
392,34680109,T,976,377400
393,34681806,T,300,377500
394,34692127,T,100,377500
395,34807292,T,100,376700
396,34866779,T,300,377400
397,34903984,T,200,377200
398,34919233,T,400,377200
399,34996588,T,400,377300
400,35090918,T,100,377400
401,35101702,T,200,377500
402,35179170,T,100,377000
403,35208046,T,100,377000
404,35249162,T,200,376600
405,35252731,T,100,376500
406,35324419,T,435,376500
407,35325006,T,36,376500
408,35325012,T,529,376500
409,35492538,T,50,376400
410,35577876,T,100,376100
411,35623740,T,200,375700
412,35651992,T,100,375300
413,35759210,T,100,375400
414,35784914,T,100,375400
415,35794073,T,50,375500
416,35962430,T,2000,375000
417,36037107,T,300,374100
418,36051871,T,99,374600
419,36051943,T,82,374600
420,36052527,T,19,374600
421,36268532,T,400,375600
422,36286737,T,100,375600
423,36534498,T,100,375600
424,36629372,T,900,375700
425,36692432,T,400,375800
426,36715062,T,400,375700
427,36719219,T,300,375700
428,36726935,T,200,375700
429,36726935,T,93,375700
430,36906111,T,100,375500
431,37794649,T,1600,375600
432,37925761,T,100,375400
433,38234441,T,500,375600
434,38426710,T,100,375700
435,39203973,T,100,375400
436,39204000,T,100,375400
437,39988059,T,100,375300
438,41526557,T,1500,375700
439,41526908,T,200,375700
440,41700581,T,300,375800
441,41700605,T,500,375800
442,41784469,T,300,376400
443,42494104,T,200,376900
444,42504597,T,100,376900
445,42727612,T,100,376900
446,42770996,T,100,377100
447,42778417,T,100,377000
448,42860834,T,100,377100
449,43056861,T,33,376900
450,43056863,T,99,376900
451,43067424,T,200,376900
452,43067436,T,1768,376900
453,44108593,T,100,376200
454,43181084,T,500,376700
455,43962114,T,700,376600
456,44237562,T,400,376700
457,44282618,T,100,376800
458,50631649,T,700,376900
459,49148317,T,100,377200
460,48114963,T,1,377500
461,49453092,T,100,377100
462,50338320,T,100,377300
463,50479993,T,200,377200
464,50497707,T,500,377100
465,50638805,T,100,376800
466,51408982,T,100,377600
467,52447753,T,800,377200
468,52810985,T,200,377400
469,53254290,T,100,377600
470,54730494,T,400,378000
471,54215203,T,100,377900
472,54730431,T,1600,377900
473,54786697,T,700,378000
474,56193470,T,200,378300
475,56865497,T,100,378400
476,56280707,T,700,378100
477,56784654,T,400,378000
478,56944519,T,100,378400
479,57284806,T,200,378300
480,57000460,T,400,378600
481,57572620,T,35,377800
482,57574005,T,17,377800
483,57576834,T,600,377800
484,32381952,T,100,374200
485,34415524,T,400,376500
486,34359406,T,100,377000
487,34413794,T,100,376700
488,34528907,T,200,376500
489,34891836,T,200,377100
490,34892546,T,400,377100
491,34892547,T,100,377100
492,34892557,T,200,377100
493,34892559,T,300,377100
494,34913952,T,100,377200
495,34991706,T,200,377400
496,34997288,T,100,377300
497,35040794,T,200,377400
498,35219013,T,300,377000
499,35433323,T,100,376500
500,35617142,T,1000,375800
501,35617142,T,200,375800
502,35731416,T,100,375300
503,35792087,T,100,375400
504,35847080,T,100,375400
505,36016546,T,100,374400
506,36121993,T,200,375700
507,36479775,T,100,375700
508,36692432,T,100,375800
509,36719219,T,112,375700
510,36754456,T,7,375700
511,36754514,T,93,375700
512,37794649,T,900,375600
513,38063568,T,100,375700
514,39284951,T,700,375600
515,39248220,T,100,375500
516,39604932,T,100,375600
517,39865500,T,100,375100
518,39866549,T,35,375100
519,39866549,T,114,375100
520,39878979,T,115,375100
521,39922108,T,336,375100
522,42329039,T,100,376900
523,44063888,T,100,376400
524,42509699,T,100,376700
525,42770996,T,400,377100
526,44104879,T,100,376300
527,43007453,T,100,377100
528,43181084,T,100,376700
529,45043233,T,100,377400
530,46303567,T,100,377300
531,46784243,T,5,377800
532,49973641,T,100,377200
533,50338322,T,400,377300
534,50338322,T,217,377300
535,51113507,T,8,377100
536,51154799,T,392,377100
537,51154799,T,42,377100
538,51154799,T,58,377100
539,50859726,T,400,377000
540,52810985,T,147,377400
541,53143263,T,100,377600
542,53843726,T,100,377700
543,54716983,T,100,377800
544,54786740,T,800,378000
545,55440037,T,100,378200
546,55745717,T,100,378300
547,55745695,T,617,378200
548,56026379,T,100,378200
549,56309543,T,200,378000
550,56704989,T,100,377800
551,57000289,T,100,378500
552,57443613,T,100,378100
553,57531920,T,100,378000
554,57570678,T,58,377900
555,57570679,T,142,377900
556,57599405,T,200,377400
557,34726751,T,500,378000
558,34225999,T,200,376000
559,34424772,T,200,376300
560,34424772,T,100,376300
561,34424774,T,100,376300
562,34424774,T,100,376300
563,34424784,T,200,376300
564,34673099,T,200,377300
565,34788176,T,400,376900
566,34811320,T,70,376800
567,34860083,T,200,377200
568,34919574,T,100,377300
569,34913952,T,100,377200
570,35003417,T,100,377400
571,35068093,T,100,377400
572,35068093,T,300,377400
573,35183151,T,100,377000
574,35219013,T,300,376900
575,35252731,T,200,376500
576,35424968,T,100,376500
577,35653953,T,100,375300
578,35731875,T,89,375300
579,35764195,T,200,375400
580,35772540,T,400,375400
581,35992771,T,600,374900
582,36061578,T,24,374500
583,36111198,T,5,375100
584,39860189,T,195,375100
585,36231305,T,100,375600
586,36286737,T,100,375600
587,36322263,T,100,375600
588,36322263,T,896,375600
589,36349800,T,100,375700
590,36563826,T,166,375600
591,36715048,T,200,375700
592,36885843,T,100,375500
593,36880538,T,1,375300
594,36905694,T,600,375400
595,37588726,T,200,375500
596,37687178,T,100,375700
597,38090540,T,100,375700
598,38319004,T,35,375600
599,38319004,T,65,375600
600,38574273,T,200,375600
601,38574409,T,100,375600
602,38576119,T,100,375600
603,38729111,T,100,375700
604,38934437,T,100,375700
605,40976958,T,200,375500
606,40976958,T,400,375500
607,41290491,T,100,375400
608,41398824,T,100,375700
609,41700410,T,5,375800
610,41700617,T,1200,375800
611,41893979,T,600,376200
612,42025111,T,300,376300
613,42058963,T,100,376400
614,42401879,T,100,377200
615,42483039,T,86,377200
616,42504597,T,100,376900
617,42938813,T,400,377200
618,54068752,T,200,378000
619,44878023,T,100,377100
620,46637228,T,300,377600
621,46673845,T,300,377700
622,46805649,T,100,377800
623,47147583,T,100,377700
624,48932246,T,100,377500
625,51283869,T,100,377500
626,52145272,T,1600,377400
627,52969091,T,100,377600
628,53347746,T,100,377600
629,54538138,T,100,377600
630,54059251,T,1448,377800
631,56360284,T,100,377900
632,56360285,T,100,377900
633,56360292,T,144,377900
634,56360562,T,1500,377900
635,56361353,T,100,377900
636,56365508,T,300,377900
637,56367852,T,218,377900
638,56280707,T,1600,378100
639,56078583,T,617,378200
640,56280707,T,800,378100
641,56426027,T,546,377700
642,57000345,T,100,378600
643,57078685,T,1,378600
644,57245557,T,200,378500
645,57265094,T,100,378500
646,57587397,T,25,377600
647,34271177,T,200,376500
648,34285094,T,200,376600
649,34417848,T,12,376500
650,34418052,T,100,376500
651,34418052,T,300,376500
652,34418144,T,100,376500
653,34418372,T,400,376500
654,34418376,T,388,376500
655,34479863,T,300,376100
656,34495820,T,100,376500
657,34541661,T,100,376500
658,34640405,T,100,377100
659,34673564,T,100,377300
660,34766049,T,600,377900
661,34766066,T,100,378000
662,34812901,T,200,377000
663,34868167,T,400,377500
664,34917674,T,100,377200
665,34919574,T,200,377300
666,34930693,T,200,377400
667,34930693,T,300,377400
668,34941582,T,100,377500
669,34996927,T,400,377300
670,35180124,T,100,377000
671,35482749,T,100,376300
672,35497245,T,850,376300
673,35499265,T,550,376300
674,35346006,T,200,376700
675,35499265,T,127,376300
676,35492388,T,500,376400
677,35647688,T,100,375300
678,36033176,T,100,374200
679,36033268,T,23,374200
680,36129488,T,100,375500
681,36684228,T,400,375800
682,36501348,T,1000,375500
683,36702432,T,100,375700
684,36754514,T,400,375700
685,36754514,T,200,375700
686,36787036,T,700,375600
687,36907117,T,100,375500
688,37687178,T,100,375700
689,37895980,T,53,375400
690,38426587,T,100,375700
691,39342971,T,100,375900
692,39352987,T,1400,375800
693,39371739,T,100,375800
694,41526908,T,300,375700
695,41703731,T,66,375900
696,41703731,T,34,375900
697,41748959,T,500,376200
698,41780168,T,700,376300
699,41784292,T,100,376300
700,41866691,T,800,376300
701,41893981,T,1500,376200
702,41893982,T,198,376200
703,41893985,T,100,376200
704,41893992,T,100,376200
705,41893993,T,100,376200
706,41894027,T,102,376200
707,41950438,T,200,376300
708,42085592,T,5,376500
709,42483041,T,200,377000
710,42504600,T,200,376900
711,42709492,T,300,376800
712,42709493,T,300,376800
713,42815000,T,400,377000
714,44252433,T,100,376800
715,44264592,T,100,376800
716,44361795,T,700,376800
717,44353307,T,100,376900
718,45011630,T,100,377500
719,45332059,T,10,377400
720,48362008,T,100,377500
721,50693940,T,900,376800
722,51408982,T,100,377600
723,51969991,T,1500,377500
724,52447753,T,200,377200
725,54104529,T,45,378000
726,52909030,T,100,377500
727,54447611,T,300,377600
728,55448754,T,600,377900
729,54926362,T,300,378100
730,55440033,T,1,378100
731,55678475,T,394,378100
732,57106580,T,100,378600
733,57284806,T,500,378300
734,34322080,T,900,377000
735,35940042,T,146,375100
736,35940142,T,74,375100
737,34275025,T,200,376500
738,34337169,T,100,376900
739,34373553,T,300,376800
740,34413794,T,500,376700
741,34415338,T,100,376600
742,34612728,T,300,376800
743,34726751,T,200,378000
744,34726751,T,617,378000
745,34787717,T,100,377100
746,34802629,T,100,376700
747,34802629,T,100,376700
748,34901066,T,500,377200
749,34903808,T,200,377200
750,34978696,T,100,377400
751,35041189,T,200,377400
752,35219013,T,100,377000
753,35410876,T,200,376400
754,35274674,T,100,376500
755,35299649,T,100,376500
756,35303237,T,600,376500
757,35319148,T,800,376400
758,35433323,T,200,376500
759,35517860,T,100,376200
760,35572328,T,100,376200
761,35630846,T,160,375500
762,35627497,T,200,375600
763,35628911,T,100,375600
764,35638657,T,100,375300
765,35724825,T,50,375300
766,35724825,T,50,375300
767,35731416,T,200,375300
768,35759210,T,400,375400
769,35802085,T,100,375500
770,35895308,T,600,375300
771,35962430,T,300,375000
772,36702432,T,100,375700
773,36754813,T,100,375600
774,36755692,T,100,375600
775,36755823,T,300,375600
776,36756348,T,100,375600
777,36758471,T,100,375600
778,37598985,T,100,375700
779,36905714,T,100,375400
780,42240891,T,100,376700
781,37403932,T,100,375300
782,37955067,T,200,375500
783,37956227,T,1000,375500
784,38045920,T,800,375600
785,38137799,T,170,375600
786,38156241,T,200,375600
787,38165751,T,100,375600
788,38165869,T,530,375600
789,38319004,T,300,375600
790,38352614,T,400,375700
791,39335132,T,577,375900
792,38735254,T,96,375700
793,38877986,T,4,375700
794,39308550,T,200,375700
795,39698345,T,100,375400
796,39495086,T,1,375600
797,39607178,T,100,375700
798,39934866,T,40,375300
799,41709568,T,50,376100
800,39929847,T,300,375200
801,40211761,T,100,375600
802,41319558,T,522,375500
803,41700410,T,100,375800
804,41700605,T,257,375800
805,41700605,T,201,375800
806,41700609,T,242,375800
807,41743951,T,800,376200
808,41857868,T,150,376400
809,41857870,T,68,376400
810,42151226,T,600,376600
811,42267254,T,1800,376700
812,42483038,T,300,377100
813,42509694,T,572,376700
814,42709488,T,200,376800
815,42881333,T,100,377200
816,43761397,T,100,376800
817,43761404,T,510,376800
818,43761405,T,390,376800
819,43962143,T,800,376500
820,44198228,T,100,376700
821,44752148,T,100,376900
822,44815850,T,900,376900
823,45031774,T,891,377400
824,45332059,T,800,377400
825,45735943,T,100,377800
826,46351759,T,100,377500
827,47227661,T,1064,377500
828,47227661,T,200,377500
829,47227661,T,436,377500
830,48362008,T,100,377500
831,48524111,T,100,377500
832,49445995,T,600,377000
833,49445995,T,100,377000
834,49532661,T,1000,377100
835,50252248,T,100,377100
836,50859726,T,100,377000
837,54028802,T,250,377800
838,54059251,T,950,377800
839,53474365,T,1476,377700
840,53475036,T,24,377700
841,53789339,T,348,377600
842,34262402,T,100,376500
843,34450251,T,200,376200
844,34528907,T,500,376500
845,34620661,T,100,377000
846,34640405,T,400,377100
847,34744697,T,100,378000
848,34766080,T,100,378000
849,34779086,T,100,377400
850,34779222,T,100,377400
851,34882595,T,200,377200
852,34874814,T,800,377300
853,34894750,T,700,377200
854,34895528,T,300,377200
855,34950743,T,100,377500
856,34956650,T,100,377400
857,34997061,T,100,377300
858,35146360,T,300,377100
859,35177961,T,100,377000
860,35188726,T,100,377000
861,35325057,T,64,376500
862,35331519,T,100,376600
863,35331549,T,100,376600
864,35575624,T,100,376200
865,35651892,T,100,375300
866,35813562,T,400,375500
867,36000160,T,400,374800
868,36121980,T,100,375700
869,36514992,T,100,375700
870,36571015,T,100,375700
871,36693500,T,147,375700
872,36696885,T,400,375700
873,36726935,T,100,375700
874,36726935,T,50,375700
875,36905694,T,300,375400
876,37906652,T,2000,375300
877,37870355,T,500,375400
878,37925720,T,200,375300
879,38045167,T,200,375600
880,42353428,T,250,377000
881,38339004,T,100,375600
882,38395944,T,191,375600
883,38396700,T,1409,375600
884,38425025,T,100,375700
885,39335132,T,100,375900
886,39352992,T,400,375900
887,39743366,T,5,375400
888,39946282,T,200,375200
889,39946633,T,100,375200
890,39947260,T,100,375200
891,39947375,T,100,375200
892,40043558,T,100,375400
893,40728570,T,100,375400
894,41290491,T,700,375400
895,41526557,T,100,375700
896,42504600,T,600,376900
897,42504600,T,514,376900
898,42770996,T,112,377100
899,42861196,T,300,377200
900,42778417,T,400,377000
901,43167639,T,100,376600
902,43126957,T,100,376800
903,43944047,T,1,376700
904,44879263,T,500,377200
905,43761397,T,32,376800
906,43936590,T,250,376800
907,44937072,T,100,377300
908,45011609,T,100,377500
909,45648050,T,100,377600
910,46542485,T,400,377400
911,46980908,T,100,377800
912,48713008,T,100,377600
913,48046983,T,100,377500
914,48576901,T,100,377500
915,49132288,T,100,377300
916,49267742,T,300,377000
917,49851878,T,1900,377100
918,50421126,T,100,377300
919,50631649,T,1,376900
920,56961030,T,27,378500
921,56961557,T,100,378500
922,56963458,T,200,378500
923,56965450,T,173,378500
924,52258478,T,600,377400
925,53254290,T,200,377600
926,53625638,T,200,377500
927,54740219,T,2400,377900
928,56202677,T,1400,378400
929,56309543,T,100,378000
930,56426846,T,100,377700
931,56692577,T,100,377700
932,56692577,T,400,377700
933,56784654,T,100,378000
934,56830554,T,100,378200
935,57042201,T,100,378700
936,57000289,T,100,378500
937,57272515,T,100,378400
938,57433159,T,400,378200
939,57528732,T,500,378100
940,57528732,T,100,378100
941,57579593,T,148,377700
942,57580982,T,52,377700
943,57554909,T,100,377900
944,34231603,T,7,376100
945,34235947,T,100,376200
946,34312236,T,600,376900
947,34340010,T,100,376900
948,34368815,T,200,376800
949,34373549,T,100,376800
950,34415358,T,200,376600
951,34415494,T,100,376600
952,34580963,T,100,376900
953,34668327,T,100,377200
954,34681818,T,300,377500
955,34696684,T,100,377600
956,34743788,T,1200,378000
957,34788176,T,100,376900
958,34772939,T,100,377600
959,34987480,T,400,377400
960,35245399,T,100,376700
961,35247655,T,200,376700
962,35272617,T,100,376500
963,35302302,T,100,376500
964,35422156,T,100,376500
965,35435976,T,98,376400
966,35436003,T,2,376400
967,35492388,T,400,376400
968,35617142,T,318,375800
969,35614115,T,323,375900
970,35895241,T,300,375300
971,35999034,T,100,374900
972,36163821,T,100,375700
973,36349800,T,148,375700
974,36534498,T,278,375600
975,36563826,T,100,375600
976,36890087,T,100,375300
977,37121005,T,500,375400
978,37200809,T,300,375400
979,37925774,T,1100,375400
980,37925776,T,300,375400
981,38932487,T,18,375700
982,41408343,T,600,375700
983,41811887,T,600,376300
984,42504597,T,1100,376900
985,42509768,T,100,376700
986,42509768,T,46,376700
987,44353307,T,100,376900
988,44421274,T,200,376900
989,44876355,T,583,376900
990,45031775,T,1200,377400
991,45031775,T,200,377400
992,45979852,T,40,377600
993,45979853,T,60,377600
994,45944583,T,900,377700
995,45944583,T,1,377700
996,46772265,T,100,377800
997,47183157,T,100,377700
998,48932280,T,100,377400
999,50491810,T,100,377200
1000,51277015,T,400,377500
1001,52356265,T,200,377400
1002,53625638,T,100,377500
1003,53763765,T,100,377500
1004,54104533,T,200,378000
1005,54153673,T,700,378000
1006,54786697,T,200,378000
1007,55724576,T,200,378200
1008,55549165,T,100,377800
1009,55896278,T,500,378300
1010,55896279,T,100,378300
1011,55899278,T,17,378300
1012,56945683,T,1100,378400
1013,57009993,T,617,378600
1014,57078685,T,100,378600
1015,57430015,T,182,378200
1016,57431197,T,8538,378200
1017,57443613,T,100,378100
1018,57544746,T,100,378000
1019,57570679,T,100,377900
1020,57587930,T,100,377600
1021,57595400,T,700,377500
1022,57595600,T,900,377500
1023,57595806,T,900,377500
1024,57596006,T,1700,377500
1025,57596204,T,1600,377500
1026,57596402,T,1800,377500
1027,57596432,T,100,377500
1028,57596436,T,3400,377500
1029,34560549,T,100,376700
1030,34560562,T,100,376700
1031,34422526,T,200,376400
1032,34439198,T,200,376200
1033,34528907,T,100,376500
1034,34642719,T,100,377200
1035,34648447,T,100,377100
1036,34650938,T,200,377100
1037,34651479,T,100,377100
1038,34652020,T,700,377100
1039,34652020,T,200,377100
1040,34719311,T,100,377800
1041,34873140,T,1,377400
1042,35146360,T,2200,377100
1043,35041189,T,100,377400
1044,35183244,T,100,377000
1045,35233619,T,300,376600
1046,35302290,T,100,376500
1047,35308989,T,100,376500
1048,35318121,T,100,376500
1049,35325060,T,500,376500
1050,35492388,T,100,376400
1051,35492393,T,1600,376400
1052,35492538,T,400,376400
1053,35575624,T,100,376200
1054,35609117,T,100,375900
1055,35622147,T,100,375700
1056,35647695,T,100,375300
1057,35706297,T,100,375300
1058,35803422,T,300,375500
1059,35872462,T,238,375400
1060,35957578,T,2100,375000
1061,36000198,T,706,374700
1062,36000218,T,1194,374700
1063,36000218,T,277,374700
1064,36001041,T,194,374800
1065,36023340,T,200,374300
1066,36037107,T,100,374100
