292,54629322,T,100,405250
293,54637620,T,100,405200
294,54637621,T,100,405200
295,54650860,T,100,405200
296,54657185,T,100,405150
297,54684222,T,10,405150
298,54694934,T,100,405150
299,54695875,T,100,405150
300,54807150,T,50,404800
301,54809396,T,85,404800
302,54809396,T,15,404800
303,54829962,T,950,404800
304,54829962,T,50,404800
305,54829963,T,50,404800
306,54834884,T,400,404750
307,54834884,T,100,404750
308,54851017,T,100,404750
309,54880134,T,100,404700
310,54880180,T,100,404650
311,54894906,T,100,404700
312,54904463,T,100,404750
313,54904463,T,100,404750
314,54960195,T,15,404750
315,54960195,T,100,404750
316,54960198,T,15,404750
317,54960198,T,85,404750
318,55002022,T,100,404800
319,55002022,T,100,404800
320,55002024,T,200,404850
321,55002350,T,39,404750
322,55006495,T,100,404750
323,55007485,T,200,404750
324,55008261,T,100,404750
325,55014563,T,100,404750
326,55014572,T,100,404750
327,55014573,T,100,404750
328,55014573,T,100,404750
329,55014573,T,200,404750
330,55033465,T,200,404750
331,55033465,T,200,404750
332,55033465,T,100,404750
333,55033465,T,100,404750
334,55043811,T,100,404750
335,55065198,T,50,404750
336,55068948,T,1273,404750
337,55082900,T,100,404750
338,55113536,T,100,404750
339,55113536,T,800,404750
340,55120303,T,100,404750
341,55120303,T,100,404750
342,55136366,T,14,404750
343,55136367,T,100,404750
344,55139033,T,200,404750
345,55139033,T,100,404750
346,55142914,T,100,404800
347,55142914,T,100,404800
348,55143054,T,100,404850
349,55143054,T,800,404850
350,55143054,T,800,404850
351,55202857,T,100,404650
352,55215454,T,857,404600
353,55215456,T,100,404600
354,55215456,T,800,404600
355,55239709,T,100,404700
356,55239709,T,100,404700
357,55239709,T,100,404700
358,55239718,T,100,404750
359,55248330,T,100,404800
360,55253201,T,100,404850
361,55253201,T,100,404850
362,55297729,T,71,404950
363,55309647,T,100,404950
364,55327272,T,100,404850
365,55359654,T,8,404850
366,55403892,T,100,404850
367,55419900,T,100,404850
368,55419900,T,100,404850
369,55419900,T,92,404850
370,55419930,T,100,404850
371,55419930,T,100,404850
372,55419930,T,200,404850
373,55419930,T,100,404850
374,55420171,T,100,404900
375,55420177,T,300,404950
376,55421041,T,100,405050
377,55440300,T,199,405300
378,55440300,T,100,405350
379,55441011,T,100,405250
380,55442265,T,100,405250
381,55479711,T,30,405350
382,55505730,T,200,405400
383,55520037,T,100,405500
384,55552494,T,100,405550
385,55562010,T,100,405550
386,34428260,T,160,405000
387,31894590,T,1400,404000
388,32019413,T,15,404000
389,34303354,T,200,403900
390,34444505,T,100,405000
391,34449385,T,100,404800
392,34503163,T,100,404100
393,34505605,T,100,404100
394,34508823,T,100,404100
395,34510050,T,500,404000
396,34523181,T,100,404300
397,34655202,T,200,403700
398,34733739,T,200,403500
399,34939264,T,300,402800
400,34957097,T,800,402200
401,34985427,T,100,402300
402,35099691,T,50,402500
403,35043670,T,100,403500
404,35100006,T,100,402600
405,35384289,T,400,403400
406,35717306,T,34,403200
407,35720014,T,66,403200
408,35725740,T,51,403300
409,35803095,T,50,402900
410,35803095,T,250,402900
411,35809394,T,100,403200
412,35822243,T,200,403200
413,36230501,T,300,403000
414,36033441,T,100,402600
415,36027246,T,300,402300
416,36176593,T,100,402700
417,36176594,T,100,402700
418,36218523,T,100,402800
419,36215237,T,100,402700
420,36304259,T,100,402300
421,36340654,T,175,402000
422,36380518,T,125,402000
423,36531550,T,100,402300
424,36646412,T,113,402200
425,36880507,T,100,402300
426,36894592,T,800,402200
427,36952607,T,200,402400
428,37196443,T,86,402800
429,37684012,T,100,402500
430,37678582,T,500,402600
431,37926514,T,100,401900
432,37916308,T,100,402000
433,37957456,T,100,401800
434,37989289,T,131,401500
435,38015016,T,100,401600
436,38066003,T,100,401600
437,38214676,T,100,402000
438,38255002,T,100,401900
439,38373277,T,100,401500
440,38404767,T,200,401400
441,38508549,T,1000,401400
442,39007819,T,1000,400000
443,38712949,T,400,400700
444,38733926,T,700,400700
445,38806328,T,100,400100
446,39169031,T,200,400700
447,39100182,T,100,400200
448,39098524,T,100,400000
449,39442053,T,25,400600
450,39380122,T,300,400300
451,39690146,T,2000,400000
452,39782042,T,324,399400
453,39784167,T,150,399300
454,39819852,T,200,399300
455,40184386,T,100,398800
456,40144307,T,1400,399100
457,40184378,T,400,398900
458,40195840,T,500,398800
459,40224083,T,65,398700
460,40223133,T,100,398900
461,40277422,T,500,398900
462,40597425,T,183,399700
463,40598018,T,141,399700
464,40790274,T,100,400300
465,41043481,T,400,400500
466,41225992,T,500,400400
467,41287862,T,400,400300
468,41722609,T,200,400700
469,43546011,T,100,401400
470,41635718,T,100,400100
471,41666944,T,100,400300
472,42020598,T,400,400500
473,42151701,T,100,400000
474,42374939,T,100,399600
475,42398912,T,400,399300
476,42438435,T,100,399400
477,42498341,T,400,399800
478,42502199,T,268,399800
479,42502199,T,1932,399800
480,42841400,T,100,400600
481,42743235,T,200,400200
482,42743237,T,300,400200
483,42791113,T,100,400100
484,42893505,T,100,401000
485,42893505,T,300,400900
486,42956893,T,200,400800
487,43209678,T,18,400400
488,43192822,T,100,400700
489,43642785,T,60,401300
490,43642785,T,40,401300
491,44026124,T,100,400400
492,44095087,T,100,400100
493,44179372,T,4,400400
494,44199966,T,200,400500
495,44199966,T,100,400500
496,44344015,T,1,400500
497,44872094,T,100,400100
498,45120967,T,398,400100
499,45420227,T,300,400100
500,45599279,T,100,400300
501,45813031,T,200,400000
502,46194087,T,100,400200
503,46727503,T,100,400400
504,47005711,T,100,401100
505,47233323,T,809,402200
506,47233324,T,153,402200
507,47233324,T,1000,402200
508,47330090,T,300,402500
509,47539483,T,63,402500
510,47539483,T,37,402500
511,47670081,T,100,403400
512,47767050,T,200,403100
513,48062325,T,25,403300
514,48094346,T,100,403400
515,48170603,T,100,403800
516,48292599,T,100,403300
517,48989395,T,400,403800
518,48609314,T,400,403900
519,48902567,T,68,404300
520,48902567,T,32,404300
521,48987062,T,200,403900
522,49002426,T,400,403700
523,49238014,T,100,404900
524,49919180,T,100,404500
525,50172195,T,100,404800
526,50254573,T,28,405000
527,50263047,T,72,405000
528,50584312,T,100,405000
529,51321670,T,100,405600
530,51356767,T,5,405500
531,51412487,T,100,405600
532,51429449,T,35,405600
533,51719372,T,100,405000
534,51827322,T,100,404700
535,52092338,T,100,405400
536,52878729,T,100,404900
537,52749429,T,300,404600
538,52830141,T,100,404700
539,52907750,T,48,405000
540,52907751,T,100,405000
541,52907751,T,452,405000
542,53627951,T,200,406100
543,53945020,T,200,406200
544,53939082,T,100,405900
545,54042629,T,100,406100
546,54750765,T,100,405000
547,54638286,T,600,405300
548,55248327,T,1,404800
549,55325102,T,100,404900
550,55420169,T,105,404900
551,56039018,T,200,406400
552,56990924,T,200,405500
553,56990695,T,200,405400
554,57184219,T,200,405400
555,57166560,T,100,405200
556,57166561,T,1,405200
557,57166561,T,284,405200
558,57166561,T,716,405200
559,57272658,T,100,405400
560,57379053,T,100,405300
561,57481966,T,1000,405100
562,71816398,T,200,405000
563,34974358,T,70,402100
564,34974630,T,430,402100
565,34384321,T,240,404200
566,34428875,T,613,405000
567,34428875,T,100,405000
568,34428997,T,100,405000
569,34448079,T,100,404800
570,34523674,T,100,404400
571,34662483,T,200,403700
572,34675550,T,1300,403600
573,34929639,T,200,402900
574,35107626,T,300,402700
575,35184190,T,300,403300
576,35316358,T,100,403300
577,35316358,T,36,403300
578,35324797,T,100,403300
579,35615677,T,2,402600
580,35799828,T,97,403000
581,35786352,T,800,403200
582,35780028,T,100,403400
583,35914305,T,97,403300
584,35914305,T,3,403300
585,36027246,T,1,402300
586,36032008,T,400,402300
587,36087333,T,72,402500
588,36087333,T,28,402500
589,36109645,T,100,402800
590,36148016,T,300,402500
591,36195157,T,200,402600
592,36553716,T,100,402200
593,36667370,T,300,402600
594,36679542,T,100,402800
595,36720481,T,200,402900
596,36772662,T,100,402500
597,36847670,T,100,402400
598,37036253,T,100,402300
599,37140322,T,100,402700
600,37509406,T,2000,403000
601,37927665,T,300,401800
602,37934928,T,300,401900
603,38692527,T,100,400900
604,38692719,T,100,400900
605,37979961,T,100,401300
606,47300141,T,100,402400
607,47300159,T,100,402400
608,38015520,T,400,401300
609,38015424,T,279,401400
610,38252011,T,400,401800
611,38297194,T,100,401900
612,38510106,T,464,401300
613,38708094,T,100,400700
614,38708094,T,123,400700
615,38888157,T,50,400200
616,38888291,T,100,400200
617,38888483,T,100,400200
618,38888489,T,150,400200
619,39076395,T,200,399900
620,39098524,T,200,400000
621,39339949,T,24,399900
622,39380122,T,100,400300
623,39768281,T,370,399600
624,39768372,T,30,399600
625,39819852,T,100,399300
626,40304797,T,100,398900
627,40372096,T,1,399300
628,40804652,T,157,400000
629,40808242,T,200,400000
630,40809219,T,143,400000
631,40779265,T,400,400100
632,40860434,T,300,400400
633,40885930,T,400,400400
634,40920334,T,100,400400
635,41001863,T,100,400200
636,41286804,T,400,400400
637,41948412,T,200,401100
638,42023193,T,500,400400
639,42151582,T,100,400000
640,42405819,T,100,399200
641,42396433,T,500,399500
642,42471878,T,440,399700
643,42409534,T,600,399300
644,42510525,T,300,399700
645,47143671,T,100,401900
646,42721700,T,100,400000
647,42735884,T,1557,400200
648,42743237,T,149,400200
649,42743239,T,351,400200
650,42854830,T,300,400600
651,42981889,T,100,400700
652,42981889,T,200,400700
653,43086199,T,20,401000
654,43438384,T,100,401100
655,43479364,T,100,401000
656,43662186,T,500,401400
657,43720947,T,100,401500
658,44226709,T,100,400600
659,44397038,T,100,400500
660,44945439,T,100,400500
661,44855606,T,400,400100
662,44885762,T,200,400000
663,44940497,T,300,400300
664,45061731,T,3,400200
665,46272872,T,500,400200
666,46408688,T,100,400100
667,46321227,T,54,400400
668,46333390,T,500,400400
669,46945392,T,452,400900
670,46945666,T,148,400900
671,47202556,T,100,401900
672,47212342,T,200,402000
673,47233321,T,800,402200
674,47345438,T,100,402600
675,47382213,T,100,402400
676,47644667,T,100,403100
677,47971026,T,100,402800
678,48455138,T,100,403300
679,48455138,T,100,403300
680,48879420,T,200,404200
681,48879420,T,27,404300
682,49002426,T,100,403700
683,49105382,T,100,404300
684,49247008,T,200,404900
685,49251384,T,100,404900
686,49557249,T,25,404700
687,49555333,T,300,404800
688,49886784,T,100,404400
689,50046909,T,100,404900
690,50167670,T,100,404900
691,50172195,T,400,404800
692,50182576,T,100,404900
693,50345039,T,100,404900
694,51379620,T,100,405700
695,50824588,T,300,405500
696,51304957,T,600,405500
697,50830813,T,200,405400
698,51303094,T,100,405400
699,51332645,T,100,405600
700,51351281,T,167,405500
701,51356767,T,200,405500
702,51360483,T,26,405500
703,51380501,T,28,405700
704,52092338,T,100,405400
705,52366083,T,100,405500
706,52410513,T,100,405200
707,52653242,T,265,404800
708,52653243,T,54,404800
709,52749429,T,200,404600
710,53256190,T,100,405900
711,53640634,T,200,406300
712,54251649,T,200,405900
713,54379480,T,300,405600
714,54382077,T,100,405600
715,54399181,T,200,405600
716,54610019,T,548,405600
717,54475103,T,400,405800
718,54686592,T,100,405100
719,54882718,T,100,404600
720,54829962,T,500,404800
721,55406828,T,400,404800
722,55707385,T,100,405500
723,55805020,T,100,406100
724,55919356,T,100,406100
725,55990857,T,100,406400
726,56030188,T,100,406300
727,56039018,T,200,406400
728,56327663,T,75,405800
729,56489261,T,197,405700
730,56493058,T,103,405700
731,57016353,T,650,405300
732,57025611,T,200,405300
733,57166561,T,100,405200
734,57283364,T,400,405500
735,57272599,T,200,405400
736,57283364,T,100,405500
737,57417279,T,100,405300
738,57597205,T,300,405000
739,57744446,T,780,404800
740,31182024,T,75,404000
741,34200641,T,100,403800
742,34207005,T,1000,403900
743,34271097,T,400,403600
744,39007819,T,40,400000
745,34370439,T,200,404400
746,34533136,T,100,404500
747,34687083,T,200,403700
748,34904478,T,100,402500
749,34904478,T,100,402500
750,34904494,T,39,402600
751,34904494,T,100,402600
752,35603156,T,200,402600
753,35743899,T,118,403400
754,35822243,T,100,403200
755,35828582,T,300,403000
756,35914979,T,200,403300
757,35966271,T,300,402800
758,36031971,T,200,402300
759,36032125,T,100,402400
760,36062888,T,125,402500
761,36086290,T,100,402500
762,36160964,T,1000,402500
763,36234342,T,88,403000
764,36234343,T,12,403000
765,36416315,T,100,401800
766,36553736,T,100,402200
767,36553748,T,8,402200
768,36553816,T,100,402200
769,36667370,T,100,402600
770,36772662,T,500,402500
771,36847670,T,100,402400
772,36891776,T,200,402300
773,37093172,T,300,402500
774,37093173,T,300,402500
775,37220664,T,100,402800
776,37563377,T,100,403000
777,37969439,T,24,401600
778,37837698,T,100,402400
779,37869531,T,200,402400
780,37915888,T,600,402000
781,37919873,T,216,402000
782,38147484,T,200,401600
783,38233055,T,100,401900
784,38363613,T,100,401600
785,38967246,T,300,400100
786,39044536,T,600,399600
787,39147906,T,75,400500
788,39150932,T,100,400500
789,39151488,T,89,400500
790,39260135,T,400,400400
791,39642797,T,400,400100
792,39571030,T,50,400400
793,39685931,T,100,400000
794,39784874,T,200,399300
795,39803596,T,100,399100
796,40066875,T,100,399000
797,40173362,T,100,399000
798,40208639,T,300,398900
799,40405568,T,400,399500
800,40591093,T,324,399600
801,40872481,T,100,400500
802,40870543,T,100,400400
803,41081556,T,300,400300
804,41108533,T,100,400400
805,41090980,T,300,400300
806,41282318,T,100,400500
807,41497745,T,400,400000
808,41587444,T,100,400200
809,41937017,T,100,401000
810,42002301,T,400,400500
811,42071459,T,100,400200
812,42104174,T,200,400300
813,42300130,T,100,400200
814,42405819,T,100,399200
815,42362424,T,300,399700
816,42353362,T,100,399800
817,42353362,T,21,399800
818,42389986,T,100,399400
819,42377694,T,9,399700
820,42396433,T,250,399500
821,42409534,T,500,399300
822,42409535,T,100,399300
823,42440516,T,200,399400
824,42726283,T,500,400100
825,42900685,T,300,401100
826,42973752,T,500,400700
827,43147129,T,150,401000
828,43173558,T,328,400900
829,43317709,T,100,400800
830,43426055,T,100,401000
831,43549089,T,100,401400
832,43621090,T,100,401400
833,43621254,T,100,401400
834,43624096,T,200,401400
835,43643010,T,100,401400
836,43675838,T,200,401200
837,43763619,T,500,401300
838,44059330,T,100,400100
839,44060492,T,300,400100
840,44095087,T,278,400100
841,44157183,T,222,400100
842,44199790,T,100,400500
843,44226709,T,1190,400600
844,44426048,T,300,400500
845,44577163,T,100,400300
846,44940797,T,25,400400
847,44855606,T,100,400100
848,44889259,T,100,400100
849,44889259,T,400,400100
850,44889261,T,300,400100
851,44889262,T,800,400100
852,44940119,T,100,400300
853,44960211,T,200,400300
854,45660668,T,198,400200
855,45859738,T,200,400000
856,45930055,T,470,400000
857,45930543,T,630,400000
858,46194085,T,100,400200
859,46828540,T,100,400500
860,46991287,T,100,401100
861,47006681,T,300,401100
862,47046719,T,100,401300
863,47311475,T,100,402400
864,47345438,T,52,402600
865,47357443,T,100,402600
866,47465872,T,3,402400
867,47727528,T,500,403000
868,48170603,T,3,403800
869,48288868,T,300,403300
870,48276353,T,100,403400
871,48787217,T,100,404000
872,48944614,T,6,404000
873,48948138,T,494,404000
874,49087077,T,300,404300
875,49361448,T,200,404700
876,49557249,T,25,404700
877,50254474,T,140,405000
878,50254474,T,100,405000
879,50254474,T,100,405000
880,50345065,T,100,405000
881,50620192,T,85,405300
882,50620192,T,15,405300
883,50808931,T,100,405500
884,50758207,T,500,405300
885,51203737,T,10,405200
886,51204296,T,5,405200
887,51206547,T,85,405200
888,51412502,T,100,405600
889,51984400,T,500,404900
890,52366356,T,170,405300
891,52313402,T,100,405500
892,52412018,T,500,405300
893,52477535,T,100,405100
894,52878729,T,166,404900
895,53015457,T,200,405200
896,53592862,T,100,406000
897,53595680,T,100,406000
898,53596383,T,100,406000
899,53600624,T,200,406000
900,53605120,T,100,406000
901,53607872,T,100,406000
902,53608613,T,300,406000
903,53640634,T,200,406300
904,53689478,T,100,406000
905,54316970,T,800,405800
906,54399181,T,60,405600
907,54446204,T,5,405700
908,55425846,T,800,405100
909,55215451,T,200,404600
910,55139033,T,100,404800
911,55727222,T,100,405800
912,55716513,T,100,405700
913,55520025,T,200,405400
914,55801390,T,100,406000
915,55850777,T,100,406200
916,55850777,T,200,406200
917,55942910,T,100,406100
918,55990819,T,100,406300
919,56030188,T,100,406300
920,57000376,T,100,405200
921,57166563,T,100,405200
922,57288968,T,11,405500
923,57379053,T,100,405300
924,57379053,T,100,405300
925,57543877,T,200,405000
926,38336961,T,100,401600
927,38337930,T,108,401600
928,38342106,T,192,401600
929,38363613,T,1,401600
930,38392140,T,100,401500
931,38677440,T,320,401100
932,38710502,T,100,400700
933,38800068,T,100,400100
934,38954258,T,200,400300
935,39098695,T,100,400100
936,39016473,T,100,399600
937,39260132,T,3636,400400
938,39260135,T,21364,400400
939,39340030,T,100,399800
940,39359063,T,100,400100
941,39367282,T,100,400200
942,39441671,T,100,400500
943,39703533,T,100,399600
944,39748412,T,100,399800
945,40137875,T,74,399200
946,40315503,T,26,399200
947,40317391,T,80,399200
948,40318466,T,20,399200
949,40416880,T,300,399500
950,40622056,T,700,399600
951,40922464,T,500,400500
952,41087234,T,200,400200
953,41196309,T,264,400400
954,41196309,T,636,400400
955,41295903,T,100,400300
956,41289811,T,100,400200
957,41401945,T,1,400200
958,41423260,T,400,400100
959,41466235,T,400,400000
960,41451694,T,1300,399500
961,41451740,T,700,399500
962,41497745,T,100,400000
963,41564964,T,1,400000
964,41595669,T,7,400400
965,41682146,T,100,400300
966,41973732,T,100,401000
967,42037879,T,50,400400
968,42037880,T,100,400400
969,42038121,T,100,400400
970,42039436,T,50,400400
971,42104175,T,100,400300
972,42368546,T,100,399700
973,42398788,T,41,399300
974,42398911,T,159,399300
975,42824264,T,100,400400
976,42466946,T,100,399600
977,42571416,T,100,400000
978,42571416,T,100,400000
979,42593786,T,100,399900
980,42893505,T,100,400900
981,42893505,T,100,400900
982,42870490,T,100,400500
983,42981889,T,100,400700
984,43028550,T,100,400900
985,43514939,T,100,401200
986,43816239,T,400,400900
987,44028453,T,200,400300
988,44877397,T,10,400000
989,44878011,T,590,400000
990,44946366,T,275,400500
991,44657005,T,100,400200
992,44732327,T,300,400200
993,44912557,T,47,400000
994,44912558,T,153,400000
995,45517168,T,3,400500
996,45660663,T,100,400300
997,45685494,T,400,400200
998,45802280,T,200,400000
999,46214512,T,300,400300
1000,46577891,T,1000,400200
1001,46436551,T,100,400000
1002,46618667,T,215,400200
1003,46618671,T,485,400200
1004,47111129,T,100,401700
1005,47111129,T,1,401700
1006,47212342,T,100,402100
1007,47145846,T,800,401800
1008,47212342,T,322,402000
1009,47767026,T,400,403000
1010,48206814,T,100,403700
1011,48378921,T,400,403700
1012,48919299,T,200,404400
1013,49196041,T,100,404700
1014,49238014,T,100,404900
1015,49462805,T,100,405000
1016,49293877,T,100,404900
1017,49513014,T,300,404900
1018,49518528,T,100,404900
1019,51321670,T,100,405600
1020,50254475,T,213,405000
1021,50254521,T,109,405000
1022,50345039,T,1,404900
1023,50680281,T,100,405100
1024,50806865,T,400,405400
1025,51053295,T,100,405100
1026,51206547,T,100,405200
1027,51206547,T,100,405200
1028,52718117,T,100,404600
1029,51959669,T,100,404800
1030,52092338,T,100,405400
1031,52907751,T,100,405000
1032,53323777,T,100,405800
1033,53323777,T,200,405800
1034,53615443,T,79,405900
1035,53615478,T,100,405900
1036,53615642,T,21,405900
1037,53680168,T,700,405900
1038,53945002,T,100,406100
1039,54738726,T,100,405100
1040,54880132,T,100,404700
1041,55325102,T,100,404900
1042,55787760,T,100,405900
1043,55809119,T,100,406100
1044,55809119,T,700,406100
1045,55850777,T,100,406200
1046,55963984,T,100,406200
1047,55963984,T,100,406200
1048,56489257,T,100,405700
1049,56639022,T,2,405600
1050,56822269,T,300,405700
1051,56990695,T,100,405400
1052,57283364,T,100,405500
1053,57472442,T,1400,405100
1054,57544346,T,200,405000
1055,34239422,T,100,403500
1056,34264416,T,100,403700
1057,34329436,T,400,404000
1058,34378347,T,100,404400
1059,34431410,T,300,404900
1060,34441899,T,295,405000
1061,34441899,T,705,405000
1062,34538821,T,100,404300
1063,34563158,T,100,404100
1064,34599040,T,100,403800
1065,34619204,T,100,403900
1066,34675550,T,100,403600
1067,34785376,T,200,403500
1068,34785385,T,100,403500
1069,35007512,T,500,402800
